ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-3159.242424242424,2245.236529309021,3875.809562875447,509.0,-3159.242424242424,-8470.0,-0.06439369576677834,-0.8018007370213749,1487168077.0,-1642.2828282828282,2301.6023449656973,2827.44871614398,1941.0,-1642.2828282828282,-7412.0,-0.05273000648692028,-0.8952336049764077,791452158.0,976.3333333333334,2079.463402035256,2297.2581087422063,9106.0,976.3333333333334,-3074.0,1.3783541409478026,0.25861590238589877,522462087.0,4033.808080808081,19952.95845291552,20356.62444160538,31017.0,4033.808080808081,-32768.0,-0.9537963025578677,-0.4611781874545416,41024823707.0,4381.121212121212,15635.999303777546,16238.186392052234,32767.0,4381.121212121212,-21042.0,-1.1194342023315582,0.4886035030106006,26104191033.0,598.070707070707,19562.93818756155,19572.07804759142,32767.0,598.070707070707,-30719.0,-1.1405799045939706,0.4519058657461202,37923557671.0,13051.806656551422,4565.891302718669,1678.584224875237,56754.686167751825,29809.192546612507,3410.1903172696975,103848.71555555555,103819.29519792943,103731.0639724214,103584.11138543453,103378.58649532741,0.0,376233356685.89777,3.9649696527163734,489232.55989898986,489095.73969476175,488685.41688560107,488002.0047167302,487046.1913792396,0.0,8405982423563.156,3.9715183706312795
-2606.55,1941.946515097674,3250.42445997442,-245.0,-2606.55,-7964.0,0.3576098734571942,-1.09595574103201,1056525917.0,-557.77,1728.5221714227446,1816.2863953683075,2655.0,-557.77,-3877.0,-0.9172785753997359,0.07700911782989896,329889627.0,949.71,2274.4907223156574,2464.803669666207,4375.0,949.71,-4720.0,0.6796750048323306,-1.1938752288365722,607525713.0,4587.09,21447.446403287733,21932.495341159884,32767.0,4587.09,-32768.0,-1.0100472493537314,-0.46036584041008266,48103435189.0,7214.11,14812.093776974949,16475.48193984018,32767.0,7214.11,-15573.0,-0.9014353855636927,0.4683222237294408,27144150515.0,-3904.17,21376.69284293293,21730.290846880078,32767.0,-3904.17,-32116.0,-1.0454172587649881,0.7092780130511632,47220554029.0,9056.30393703745,4029.1019133518303,980.7191239085736,56754.686167751825,32370.229563574652,8207.801532688276,23264.287156342583,23247.3723597272,23242.39126223452,23190.993276718884,23182.37993622094,34.0,20819814614.93417,4.040356973425616,106909.31603136199,106851.54568159445,106790.70623131326,106614.17930101136,106499.11145980658,35.0,441148507749.4373,4.039272558303975
-3121.343434343434,2554.6336042082085,4033.477121153495,413.0,-3121.343434343434,-9791.0,0.25444638209735393,-1.0728167352233355,1610624831.0,-1514.6363636363637,2743.3679752389353,3133.718424111548,2010.0,-1514.6363636363637,-8538.0,0.03416158663750446,-0.9526426969906852,972198925.0,1106.3535353535353,2270.73799827962,2525.919476551104,6335.0,1106.3535353535353,-5004.0,1.083167745980644,-0.8216921377093366,631646651.0,6722.727272727273,21398.663591245047,22429.843188813145,32767.0,6722.727272727273,-32768.0,-0.9629819391300338,-0.4573049864701371,49806688682.0,4209.424242424242,15028.85660824973,15607.23496984781,32767.0,4209.424242424242,-19506.0,-0.8013598794448904,0.4405088038443416,24114992557.0,-4878.070707070707,22700.856737382448,23219.05403831826,32767.0,-4878.070707070707,-32768.0,-1.1807384092715778,0.4865850637681931,53373322573.0,12489.049963868349,4774.644330699979,1350.1336970833665,56754.686167751825,33646.33521412254,8895.636064947801,14683.966584327158,14682.718574858962,14662.157065212363,14658.17048984493,14617.566433776265,39.0,8546829975.1193905,4.062642053750875,58511.50452012848,58485.161645066095,58433.50985989912,58355.67287790983,58250.14500744336,38.0,127993582888.3356,4.0146514405628695
-3099.59,2342.027570695956,3884.9132950427606,789.0,-3099.59,-8320.0,-0.2685445277540297,-0.5914744399918263,1509255131.0,-1280.43,1911.3046761571006,2300.5622247615906,1835.0,-1280.43,-4409.0,-1.320455369555637,0.10560512363860103,529258655.0,922.79,2714.572851463007,2867.13221704197,7593.0,922.79,-5491.0,0.25313254257247353,-0.8123342835597742,822044715.0,6276.87,22578.86882492345,23435.110718961838,32767.0,6276.87,-32768.0,-1.171377829726215,-0.3685190225646548,54920441441.0,7085.03,15552.952652441916,17090.698824506857,32767.0,7085.03,-15824.0,-1.0137130010700786,0.2952682520146987,29209198631.0,-3043.36,22829.997252527213,23031.95203711574,32767.0,-3043.36,-32768.0,-1.3612335894455763,0.3563047913201196,53047081464.0,10790.748305840518,4850.501996425937,1086.1979561755768,56754.686167751825,34930.80251937442,10293.999562852137,10218.119066652764,10211.892433811234,10208.547877155645,10189.740309659568,10183.331984463144,43.0,4194940207.403419,4.082029675040132,49224.69862524804,49199.151934627436,49174.51515453356,49098.3278078238,49048.27372104829,40.0,97807364894.48259,4.088377846357394
-3298.08,2885.4385998665784,4382.1327684131165,800.0,-3298.08,-10814.0,-0.0818235990333771,-0.9572644883410422,1920308760.0,-1502.14,3310.0236011847405,3634.9251464094827,2384.0,-1502.14,-10293.0,0.43726900413670045,-1.2304671440300763,1321268082.0,898.13,2408.2775697788657,2570.299272458365,5106.0,898.13,-5656.0,1.0833411413799334,-0.9370291875918223,660643835.0,7501.65,20442.07394927188,21775.057751243738,32767.0,7501.65,-32768.0,-0.6584022899688731,-0.6595995131825813,47415314007.0,4459.36,14346.229141150647,15023.321276601922,32767.0,4459.36,-22204.0,-0.5582346132306957,0.5500604734788579,22570018218.0,-5069.4,22116.999631053033,22690.53743391725,32767.0,-5069.4,-32768.0,-1.099183290049036,0.5730284168432537,51486048904.0,13836.914612730687,5073.783442367661,1473.6559978502446,56754.686167751825,32910.324785610865,8519.530738250787,6126.500972432579,6123.688740354072,6118.526839153388,6109.947018692976,6099.931654442224,46.0,1455130930.872129,4.053840391532238,37479.16117779331,37475.93720272155,37425.93945008365,37416.83841519954,37315.79652102428,45.0,56295567896.59456,4.047667067625223
-2778.242424242424,1831.4114559618945,3327.5665115650036,621.0,-2778.242424242424,-8295.0,1.0121508802526993,-0.8956359882505806,1096197190.0,-1302.7676767676767,1757.608216581731,2187.782041846551,2020.0,-1302.7676767676767,-4490.0,-0.9535248973720072,-0.0356522444892359,473852636.0,1058.989898989899,2088.844325472721,2341.950089609559,7866.0,1058.989898989899,-5125.0,2.0177673438815784,-0.515804424891808,542988292.0,14017.89898989899,20792.197444124406,25076.223133607356,32767.0,14017.89898989899,-32768.0,-0.17216264561935946,-1.0785449755296053,62252879698.0,1099.050505050505,14547.005954833954,14588.464424421998,32767.0,1099.050505050505,-21000.0,-0.3833355675162111,0.8648943179471307,21069506132.0,-6751.585858585859,20442.027704879787,21528.130626994283,32767.0,-6751.585858585859,-32768.0,-0.634214146077313,0.8410591464256211,45882580421.0,11586.437114143415,4086.3313243968832,1174.9872339732037,56754.686167751825,35141.821334322325,13615.587170592387,5472.7437175281475,5470.739840541104,5466.202229934532,5460.178343735947,5451.147867725522,42.0,1278832938.360381,4.171966503835016,23613.550166956997,23601.818661278347,23584.78303707536,23549.795807484217,23515.40552743779,46.0,23808847246.542595,4.180704353588498
-2684.09,2017.9403316005155,3358.0384616618076,1224.0,-2684.09,-8793.0,-0.06591519517446764,-0.24998222289641409,1127642231.0,-1105.67,2321.9281171259377,2571.741886348628,2724.0,-1105.67,-7171.0,-0.25611752061732984,-0.5344356837498045,661385633.0,1237.06,2039.3189295448615,2385.191635906851,6040.0,1237.06,-4700.0,2.005116710359003,-0.8265572386211676,568913914.0,11849.48,18052.07674506177,21593.694706557282,32767.0,11849.48,-32768.0,-0.7740684985136168,-0.5285155638729631,46628765108.0,2214.05,12272.460300506173,12470.57734148664,32767.0,2214.05,-17377.0,-0.8518344545841359,0.26536513425630454,15551529923.0,-6729.06,18838.606966981395,20004.333554007742,32767.0,-6729.06,-27457.0,-0.4455493889444062,0.9677704601732972,40017336094.0,11464.891146452286,4315.602214296732,996.2981481464271,56754.686167751825,30608.391484045107,11477.639609257645,4069.467077489201,4067.7943308508848,4063.166288294183,4058.180504342274,4048.8751206577213,42.0,600336192.2950325,4.004567618827334,18418.041973969986,18406.513013329037,18395.725795600214,18361.032359417088,18339.75459134271,44.0,13314940179.069048,4.1117428863265095
-3073.61,2254.501900176622,3811.804985830204,1466.0,-3073.61,-7763.0,-0.6644440006214483,0.002461671419078764,1452985725.0,-820.24,2104.159818644962,2258.3804373931334,2131.0,-820.24,-5916.0,-0.8350302335219459,-0.5928715946481232,510028220.0,708.96,2781.3700506045575,2870.3037539605457,5310.0,708.96,-6036.0,-0.23775964956133366,-0.6320806066275546,823864364.0,8125.68,19250.12835639285,20894.834701428004,32045.0,8125.68,-32768.0,-0.8205209600846786,-0.5829920940187936,43659411720.0,6183.35,14289.350821066013,15569.822224739755,32767.0,6183.35,-19806.0,-1.0052583374347734,0.19020441547037076,24241936411.0,-2745.38,20817.973984891036,20998.21783342577,32767.0,-2745.38,-32768.0,-1.0564883321953236,0.26378344726226727,44092515218.0,10101.685057454524,4777.601713671667,1638.9694933097444,56754.686167751825,32314.401471668836,10813.929211900733,5931.804569597712,5929.025477915528,5928.046075946111,5919.808880188941,5917.666997842999,46.0,1616300548.2388668,4.1424375619817875,24107.074280530738,24101.488697177836,24081.04726714166,24064.389850964708,24023.376675136387,44.0,25585366193.993637,4.153530325435598
-2816.2020202020203,2402.1052718325263,3701.500176354927,1826.0,-2816.2020202020203,-8838.0,0.3222972781061464,-0.5049690376383424,1356409252.0,-1514.8989898989898,2854.792293723312,3231.835080863346,2397.0,-1514.8989898989898,-8061.0,-0.4377605965500204,-0.6248295457635094,1034031041.0,1506.1010101010102,1977.5298462544788,2485.752309755448,10596.0,1506.1010101010102,-3375.0,3.938883666495708,0.9999581618078387,611717490.0,7358.555555555556,21337.676892201845,22570.883789081057,32767.0,7358.555555555556,-32768.0,-0.8983031045780101,-0.5192137446159472,50435034707.0,4975.313131313132,13280.585955679486,14181.949939299888,32767.0,4975.313131313132,-18872.0,-0.7789076091277911,0.34997161864784615,19911642704.0,-5676.232323232323,22008.680138319844,22728.871833379275,32767.0,-5676.232323232323,-32768.0,-1.010539021465477,0.7265131059729908,51143559867.0,14356.968656370327,4693.704241541657,1249.317813848822,56754.686167751825,33642.038010022225,9657.307854676685,5167.361492345898,5165.383357614262,5163.831820994677,5157.822483469564,5154.88713026464,44.0,1437067279.047777,4.279609497706618,18781.93766898509,18770.324928944414,18766.925199687328,18732.018528833123,18725.42986952187,47.0,16048359336.101969,4.209961055755716
-2804.68,2660.322897243866,3865.6885311675073,1808.0,-2804.68,-8656.0,-0.09919158604977785,-0.5348217834404851,1494354782.0,-932.13,2054.789753989444,2256.330487761046,2201.0,-932.13,-5084.0,-0.840444423287988,-0.5455645630996643,509102727.0,1432.84,2586.2710983962993,2956.658360379163,9900.0,1432.84,-4434.0,0.9981204876568732,-0.24565400721349662,874182866.0,4103.2,20232.560135089177,20644.436050907276,32767.0,4103.2,-32768.0,-0.9689332238939965,-0.3619777919690659,42619273986.0,8001.88,15261.52266864614,17232.067714003446,32767.0,8001.88,-20355.0,-1.1695901040303198,0.19886966052488192,29694415770.0,-2406.55,21423.89304369073,21558.633445791504,32767.0,-2406.55,-32768.0,-1.2191283931283738,0.43159445712398037,46477467605.0,12890.706768831567,4659.375613049584,1579.9063263371029,56754.686167751825,32877.56783592887,12618.195156202015,2706.7064889698604,2567.6981902374177,2482.8847469376356,2482.662982805519,2477.46725190354,0.0,255557442.68357578,4.12101571884729,14849.95566807902,14849.325606202487,14825.49158781286,14823.836930813019,14775.764561441812,44.0,9681857353.854439,4.199830974793093
