ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-3220.0919540229884,2278.2519495366278,3944.5435905730633,-497.0,-3220.0919540229884,-11020.0,-0.015206607841147246,-0.7550468296082125,1353669900.0,-2436.5632183908046,2938.7036695620895,3817.43625679757,1331.0,-2436.5632183908046,-9763.0,-0.39462316139243514,-0.8036504270299064,1267835303.0,-956.1379310344828,1356.606594499451,1659.693102776022,2835.0,-956.1379310344828,-3336.0,0.7339643985324482,1.0238563456772194,239648564.0,-866.6666666666666,21242.230354934654,21259.902670596082,32767.0,-866.6666666666666,-32768.0,-1.1005968191594857,0.28928235811945885,39322561156.0,-15544.149425287356,9915.135311332866,18437.20395281511,5636.0,-15544.149425287356,-32768.0,-0.8621927402636991,-0.2800788784847235,29573952595.0,2968.4137931034484,26346.810917640956,26513.504596280956,32767.0,2968.4137931034484,-32768.0,-1.7493766758687177,-0.023718864407379917,61158035560.0,14104.71215587188,4796.842022059292,525.9980988558799,56754.686167751825,36599.60392252685,11283.101922787013,164144.03552769072,164095.6457210012,163950.52765309747,163708.8353163645,163370.82515116624,0.0,922097340142.0016,3.9457867557414965,1058790.9452716825,1058487.7440427698,1057578.4496354465,1056063.989513741,1053945.9082041313,0.0,38870500856843.87,3.957774886278812
-3551.3977272727275,2168.0371125417737,4160.866585056095,46.0,-3551.3977272727275,-7224.0,-1.2160351071571158,-0.016216526918165036,1523527345.0,-2313.0454545454545,2326.340722470549,3280.55489693713,1816.0,-2313.0454545454545,-8076.0,0.17112912990830376,-0.4072912336641252,947059558.0,-516.7386363636364,2254.5981021334146,2313.056726596766,5173.0,-516.7386363636364,-3586.0,0.21060887411647267,0.9952120323611089,470820365.0,-3143.443181818182,27805.408915785512,27982.530264637677,32767.0,-3143.443181818182,-32768.0,-1.7104306798793985,0.20665718664510693,68905936001.0,-17378.670454545456,10890.644450129068,20509.127804634165,3555.0,-17378.670454545456,-32768.0,-1.2362777102925595,-0.13171397678451152,37014940451.0,4225.920454545455,25930.226419015315,26272.324713080598,32767.0,4225.920454545455,-32768.0,-1.60340566550378,-0.2190430009401747,60740684033.0,11350.250613973243,5331.828952573229,1671.7024256727032,56754.686167751825,42148.605941972215,14405.386145466562,34265.09023673062,34235.570461258154,34229.25051651127,34139.5883078463,34129.2258909198,31.0,41992145333.00454,3.963947619480205,241937.4299861757,241835.0926693579,241642.96673664634,241328.8914727673,240959.17713844578,34.0,2264490795208.924,4.041517339286273
-2740.034090909091,1370.6448585914823,3063.732062000082,-301.0,-2740.034090909091,-5665.0,-0.7739766395296184,-0.15800904858733583,826007965.0,-1448.0795454545455,1804.4994157382798,2313.688075641061,2495.0,-1448.0795454545455,-6758.0,0.30940238103456474,-0.41789053209752075,471077421.0,-1342.5681818181818,988.6088112670633,1667.2842302815243,1896.0,-1342.5681818181818,-3073.0,-0.1133966336746215,0.5984160710968514,244625630.0,-2783.193181818182,22279.925745478697,22453.09011052518,32767.0,-2783.193181818182,-32768.0,-1.1356422339918166,0.2403602323871605,44364430485.0,-12891.15909090909,8991.112280628682,15716.936175667317,2779.0,-12891.15909090909,-32768.0,-0.14277728116376842,-0.61246760399403,21737943282.0,-7562.102272727273,24127.485313359088,25284.7965846978,32767.0,-7562.102272727273,-32768.0,-1.1095932035576948,0.6366662655138572,56260242573.0,8592.410430141243,3930.9295124069704,855.5343359561906,56754.686167751825,35137.230525562976,9035.673577548052,26523.24060264699,26509.221272250543,26495.760442764888,26453.38910760286,26427.156958500425,33.0,27949557646.957,4.066146731931007,134759.9352642116,134708.53893006727,134572.66164070013,134421.02869385344,134144.5166596013,37.0,678300844878.3938,4.00917016047204
-3329.793103448276,2090.367570042042,3931.559320378515,261.0,-3329.793103448276,-7653.0,-0.8794708319183564,-0.15475921915280885,1344772806.0,-2804.977011494253,2815.6044367593818,3974.35836070558,1057.0,-2804.977011494253,-9859.0,0.13484296524240902,-0.9663268276356866,1374210621.0,-1337.3563218390805,1494.3640786205779,2005.4041814642958,2686.0,-1337.3563218390805,-3684.0,0.5079385065624757,0.9576005934682206,349883196.0,-3316.67816091954,21814.746399949752,22065.437102338157,32767.0,-3316.67816091954,-32768.0,-1.0949615878037795,0.35693544428630913,42358865763.0,-17379.931034482757,11406.919125087117,20788.93471752834,14272.0,-17379.931034482757,-32768.0,-0.6500564535735225,0.24589084939719952,37599643182.0,3135.632183908046,27175.23698047859,27355.54229288703,32767.0,3135.632183908046,-32768.0,-1.7173317696114123,-0.1403187089510254,65104335390.0,11930.715443761115,5253.627524056583,1266.991712680079,56754.686167751825,38913.41199305227,10035.28325459725,18766.53078298898,18752.286953542767,18750.456585190546,18708.003766581514,18703.833708052905,37.0,13796231345.99287,4.053337037260021,106025.73459942847,105976.93728699604,105901.91295985675,105756.78744821071,105604.48327068612,39.0,438266995656.2121,4.046424415739637
-2699.7613636363635,2183.159308903655,3472.016127358334,-14.0,-2699.7613636363635,-8373.0,0.05302504760438609,-0.9832372412790529,1060830847.0,-1803.0,1970.4158305937722,2670.832743818779,1896.0,-1803.0,-6360.0,-0.7459856552010313,-0.0583308874871949,627734584.0,-625.3977272727273,1749.9797241667786,1858.3733081038176,4343.0,-625.3977272727273,-3162.0,1.1021045159348661,1.0560437838413315,303912519.0,-5703.034090909091,23756.054529916855,24431.019722280413,32767.0,-5703.034090909091,-32768.0,-1.173416800200831,0.547009671621413,52524975771.0,-13335.0,11517.337167584275,17620.195243862032,4831.0,-13335.0,-32768.0,-0.874087187192004,-0.5619829073850738,27321472678.0,-2642.1477272727275,25290.29267127273,25427.934403159128,32767.0,-2642.1477272727275,-32768.0,-1.5128141163190907,0.3730845670084632,56899026625.0,9031.75005190024,4168.907948626175,504.9059318328514,56754.686167751825,37279.41364221245,9171.80969056816,11842.074383503583,11840.913807406076,11820.19888108734,11816.538559023991,11775.511988462362,38.0,5120692093.889147,4.0176879190736505,76817.62414895947,76785.87500560244,76710.52860516001,76614.72746328656,76465.3713147475,41.0,218508638101.95312,4.009038252125727
-3751.1136363636365,1760.6550978117245,4143.761562441019,-1414.0,-3751.1136363636365,-7519.0,-1.1008119522120157,-0.43424069555070266,1511026870.0,-2503.181818181818,2433.5519053500907,3491.14509737265,620.0,-2503.181818181818,-8307.0,-0.18837354504159354,-0.9085578953475354,1072552280.0,-618.6363636363636,1403.1754991464747,1533.496798763591,6183.0,-618.6363636363636,-2786.0,5.442527451332602,1.783433183548422,206941894.0,-4553.159090909091,21333.43805235764,21813.913835919244,32767.0,-4553.159090909091,-32768.0,-0.8580789278214191,0.718580974596125,41874521642.0,-17570.590909090908,10352.966096328895,20393.86113236931,4018.0,-17570.590909090908,-32768.0,-0.9082178328228134,0.027081830703251302,36600042326.0,-3241.2045454545455,27888.04729064826,28075.765147025097,32767.0,-3241.2045454545455,-32768.0,-1.678603155056934,0.2893058854300446,69365875796.0,11048.046750444171,4941.674588829264,1440.8986779090333,56754.686167751825,39633.693307727575,15205.378587855022,14177.092858742437,14169.09454923299,14164.956700398117,14141.00521747473,14132.681103674056,37.0,8548226679.953402,4.139258281168167,81546.90044720321,81538.6108008561,81437.35237290383,81412.00541994725,81210.64177327744,44.0,272591988990.6242,4.074421247065907
-2643.1136363636365,1924.5917479241373,3269.57231009028,-42.0,-2643.1136363636365,-8115.0,0.7504488350709475,-1.218615104215376,940729072.0,-1145.5,1378.8215735976073,1792.5733407083185,1726.0,-1145.5,-4193.0,-0.35633675757321726,-0.44919465509324186,282772088.0,-471.2613636363636,1631.7218561323368,1698.4120491318836,4760.0,-471.2613636363636,-2203.0,2.8707428059408473,1.8020190336207698,253845107.0,-9986.806818181818,16271.106972496005,19091.49634088672,32767.0,-9986.806818181818,-32768.0,-0.11916010745140904,0.5189303256749862,32074700463.0,-13377.352272727272,10278.081467861346,16869.869960632073,7625.0,-13377.352272727272,-32768.0,-0.5764975226834106,-0.48339881105581867,25044141099.0,-10980.193181818182,23587.854321594656,26018.29190794081,32767.0,-10980.193181818182,-32768.0,-1.0583385712285642,0.7379642450015852,59571733215.0,9429.49208600336,3607.075155380766,1101.301502768429,56754.686167751825,35179.77649590013,8029.107609192942,9587.925562366172,9584.335501227106,9573.167255998513,9562.38143975498,9540.1102739313,39.0,3360244044.8815594,4.01740846299022,63725.44769901596,63719.320960413905,63634.747635852385,63616.882637503055,63446.8763796182,48.0,165561703324.8951,4.10034501633219
-3062.1264367816093,2112.7185777124796,3720.2416727207756,27.0,-3062.1264367816093,-8193.0,-0.7186584806486271,-0.5637885454715219,1204097235.0,-1942.0114942528735,1607.2067187046885,2520.817740428643,335.0,-1942.0114942528735,-7318.0,1.2492810484245913,-1.003665281609702,552843421.0,-1134.3793103448277,1301.2217622351952,1726.2660554656322,2628.0,-1134.3793103448277,-3125.0,0.09417889682926894,0.6431411987591171,259259521.0,-2943.5057471264367,21330.54548982855,21532.682066500947,32767.0,-2943.5057471264367,-32768.0,-1.1373297394587571,0.40796615572401546,40338106537.0,-13750.977011494253,9785.172479790106,16877.173022455067,-1711.0,-13750.977011494253,-32768.0,-0.5201559133330438,-0.7540045141718353,24780990323.0,-2310.367816091954,26305.429298480474,26406.69252335454,32767.0,-2310.367816091954,-32768.0,-1.612842828599591,0.1898760767678149,60666266672.0,10906.540056314834,4249.328719571671,895.179311646555,56754.686167751825,35946.21539320921,6569.419609067456,11187.69795179719,11185.94001452859,11171.992512278668,11166.730508706578,11138.841190147312,39.0,4990435385.112689,4.069468634535779,43262.10317463739,43231.098848918045,43217.4783967513,43125.06439313064,43096.75961340896,51.0,74631449515.7069,4.083825771277554
-2476.5227272727275,1725.9994270597958,3018.648512316247,107.0,-2476.5227272727275,-7199.0,0.650842101365841,-1.0115948550771905,801877018.0,-1901.0681818181818,2494.8441005923255,3136.6076130402125,778.0,-1901.0681818181818,-8965.0,1.91773655390383,-1.5679610700658093,865771044.0,-981.9090909090909,1172.4371822323753,1529.298665758559,2597.0,-981.9090909090909,-3154.0,0.31794223579663106,0.5837308532055466,205810388.0,-5751.693181818182,17332.895464036766,18262.290098040827,32767.0,-5751.693181818182,-32768.0,-0.2135461191710215,0.5186634132743736,29348989087.0,-13741.693181818182,8151.848075963503,15977.695658536564,-118.0,-13741.693181818182,-32768.0,-0.08487218350789805,-0.788602678953562,22465234753.0,-13409.818181818182,21820.23739952175,25611.44243967741,32767.0,-13409.818181818182,-32768.0,-0.41928889702980454,0.9491618141756356,57723246578.0,11603.476117095255,3892.773865448745,1225.1195859996687,56754.686167751825,33938.095052728306,13596.150558154319,10346.50587510818,10343.825795923225,10333.072365936581,10325.097188106545,10303.487491765776,43.0,4248068797.7743564,4.052896785783534,28934.64308778623,28920.931206065812,28889.76415111682,28847.927246820553,28787.17267318536,49.0,32857283324.46814,4.0744123644321535
-2982.6704545454545,2076.1316887729126,3634.094912016671,675.0,-2982.6704545454545,-6970.0,-1.0521319567434926,-0.30884095481856216,1162184833.0,-1499.4772727272727,1413.3004970415939,2060.546137887632,984.0,-1499.4772727272727,-5136.0,-0.3771026239634554,-0.49156119712257623,373634834.0,-1004.875,1625.545648337673,1911.0657812996772,3341.0,-1004.875,-3124.0,0.627480789648621,0.983125458249632,321391173.0,-30.375,21601.58033061076,21601.601686459606,32767.0,-30.375,-32768.0,-1.2057203248714414,0.13932505940515133,41063369197.0,-16186.318181818182,9333.54608089631,18684.538493826192,-3139.0,-16186.318181818182,-32768.0,-0.8328871342523376,-0.8016268195481124,30721854128.0,-4106.125,27671.440523256144,27974.432668916223,32767.0,-4106.125,-32768.0,-1.6354995397837715,0.37438129288159,68866061717.0,8101.676925180366,4180.965742309946,1243.680023157082,56754.686167751825,38460.16557615611,13324.975084404474,7027.165836123754,7021.066245828969,7018.482759533445,7000.176302229781,6995.052317335646,43.0,1745192820.2586415,4.001161373812387,46308.4518049023,46286.99372240556,46270.97418092917,46206.658060671696,46174.64408919256,46.0,96287816115.97205,4.170586468475475
