ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-1903.236559139785,42.26958993557628,1903.7058906983425,-1793.0,-1903.236559139785,-2009.0,-0.4212239464191594,-0.0302459996618919,337040939.0,-738.4408602150538,61.273661195078574,740.9786539377486,-600.0,-738.4408602150538,-894.0,-0.14546552824718262,0.2749482618744074,51061591.0,92.87096774193549,144.59392347368922,171.8499908491086,414.0,92.87096774193549,-323.0,1.278444890896754,-1.0259723301014132,2746515.0,1362.784946236559,2120.2489042839925,2520.444053298238,4698.0,1362.784946236559,-3020.0,-1.0685156239545373,-0.24772099536906514,590795355.0,-814.6236559139785,1447.817652585892,1661.2608632944973,1455.0,-814.6236559139785,-4404.0,0.2790549870822421,-0.9419761135375632,256660252.0,-673.4301075268817,518.9627247030091,850.1943421094019,119.0,-673.4301075268817,-2096.0,0.6662659025776652,-1.0597287939532065,67223229.0,2143.482213595438,2049.7198240356274,1957.1021945723733,5642.924064702625,2857.4289928751446,561.2325721124888,135129.56531686115,135094.71382803223,134990.19297046485,134816.10353183132,134572.61336135404,0.0,670119452055.5134,4.017938312680617,455311.05879661406,455192.23856352933,454835.89016773517,454242.3503928213,453412.18012228736,0.0,7536233247771.758,4.005625950663885
-1928.3440860215053,618.054952747377,2024.9698364937879,-855.0,-1928.3440860215053,-3917.0,2.1068121731905096,-1.3406654349148144,381346764.0,-778.4516129032259,373.2449256726865,863.3068331549583,-54.0,-778.4516129032259,-2339.0,2.418146457351467,-0.8111254181805756,69312778.0,580.8172043010753,1000.4459430000716,1156.8235430165741,2533.0,580.8172043010753,-4411.0,5.832305354045447,-1.3850027475895224,124456386.0,-1792.3010752688172,16970.700405505944,17065.08175772532,30163.0,-1792.3010752688172,-32768.0,-0.6146059431683248,-0.11237624319989192,27083182432.0,5357.860215053764,10821.982167524748,12075.67654909155,32767.0,5357.860215053764,-25534.0,0.606493247919762,0.004111551002677526,13561442663.0,5046.1505376344085,9937.650795443415,11145.426801188241,28155.0,5046.1505376344085,-8448.0,-0.06871921441341211,1.1096143187535203,11552510088.0,6256.858876465091,2360.9257308845263,1428.3658494937492,45485.39505159871,19112.489765023776,2577.315269810816,28020.61900008943,28002.277925697323,27999.12484580602,27943.287327318787,27938.651868395773,40.0,33096809901.226826,4.125793149414837,96957.39812706893,96942.72436357476,96821.24928673611,96774.41841307738,96537.23200068652,39.0,372480393077.57684,4.058517124859191
-2645.1075268817203,2432.4565593591083,3593.5273398063196,423.0,-2645.1075268817203,-10746.0,1.9296580418018667,-1.4667773530373558,1200949803.0,-1474.0430107526881,2313.9807246061923,2743.5942833075464,2239.0,-1474.0430107526881,-5087.0,-1.538320144599069,-0.17941810214319517,700039792.0,1005.1505376344086,2035.5355901159633,2270.183415923807,5256.0,1005.1505376344086,-4600.0,-0.09756370854649665,-0.07090144460068168,479297145.0,4431.537634408603,21518.677065184107,21970.25235268954,32767.0,4431.537634408603,-32768.0,-0.8254380808499602,-0.4712354840019081,44890354925.0,-457.0967741935484,21487.97966208961,21492.840841065074,32767.0,-457.0967741935484,-32768.0,-1.15456931260042,-0.02678011594222967,42960625290.0,-4869.956989247312,21624.12286438606,22165.72062287132,32767.0,-4869.956989247312,-32768.0,-0.9728462831628879,0.4249785951499661,45692682878.0,12274.121231273544,4366.4641155497975,1377.1169158789678,56755.263518020955,35119.4966490214,6733.792542096912,11269.539815817427,10562.401662909719,9928.31335489324,9927.87578640095,9923.412124064434,0.0,4889466353.347115,4.119347836180982,52000.839717594354,51982.18697736311,51928.384624681355,51873.22079791271,51764.16278997539,43.0,103981124827.248,4.065377939735498
-2756.127659574468,2534.0346444845054,3744.004708239447,538.0,-2756.127659574468,-9838.0,0.8344717260090677,-1.1741010069515156,1317651698.0,-1328.5744680851064,1874.9482687295535,2297.9428033916715,1349.0,-1328.5744680851064,-5653.0,-0.19230811526970193,-0.9190454589629525,496370866.0,740.8297872340426,1967.5922084332383,2102.438553760948,4869.0,740.8297872340426,-4606.0,1.1409517937000642,-0.6923872637289628,415503300.0,2388.095744680851,17773.796843542288,17933.512079937846,32767.0,2388.095744680851,-32768.0,-0.10324225135895837,-0.7796718521945654,30231420419.0,5956.659574468085,12544.86386852624,13887.238846003818,32767.0,5956.659574468085,-16595.0,-0.11442886355124093,0.649414833745996,18128407860.0,-2224.2021276595747,22082.239814500295,22193.97193676218,32767.0,-2224.2021276595747,-30669.0,-1.2073727967052728,0.5399948436009895,46301804691.0,11145.237054455145,4057.3299404929767,1358.3471573938675,56754.686167751825,28929.21744112117,9554.83024443658,11044.408314365259,11043.521249248737,11036.245023048727,11034.03564232742,11018.616404673236,24.0,5893043504.156436,4.16317349108571,49775.884145068536,49766.382005824635,49718.012554825735,49689.08232522247,49593.29246202136,49.0,100868253368.58313,4.0367863964418005
-3099.1397849462364,2752.362018228144,4144.896149003193,968.0,-3099.1397849462364,-10258.0,0.17591969735230162,-0.8474803851480679,1597755260.0,-1623.6129032258063,2225.010349292147,2754.412807474307,1686.0,-1623.6129032258063,-7020.0,-0.4388058328309219,-0.7595824350819962,705571462.0,519.010752688172,2200.535650795509,2260.9133799922447,5307.0,519.010752688172,-5265.0,1.0800283222191887,-0.6041180524774942,475390826.0,6137.967741935484,20199.64158707454,21111.612165993192,32767.0,6137.967741935484,-32768.0,-0.5656400279847751,-0.6915386494103275,41450115647.0,6065.655913978495,12710.598696164478,14083.731781091275,32767.0,6065.655913978495,-18562.0,-0.07408750770154171,0.38443392220939177,18446689582.0,-1411.0,21250.136115946094,21296.929495733337,32767.0,-1411.0,-26911.0,-1.1936203564289392,0.6962072808636884,42181006153.0,11642.358395101914,4592.932232325994,1184.6526917202357,56754.686167751825,30712.28782339747,7194.768238101906,13949.023114086041,13947.550743748512,13936.819355670641,13932.504127371605,13910.862634060468,39.0,9711885051.903223,4.230202053375585,34659.84541417363,34658.4126708124,34609.11731094299,34605.1511501661,34505.99354983835,55.0,50515165266.11102,4.119700308447436
-3066.3655913978496,2769.559507637078,4131.955687861574,531.0,-3066.3655913978496,-10211.0,0.22562964148548792,-0.936567505631303,1587794376.0,-1783.5913978494623,2140.376081096066,2786.1098404425393,1641.0,-1783.5913978494623,-6696.0,-0.48191966409906195,-0.5588671301977218,721903948.0,505.3225806451613,2248.748795053275,2304.8258185302075,5450.0,505.3225806451613,-5684.0,1.0177590204133429,-0.647319353330617,494036651.0,7235.591397849463,20785.483454966838,22008.86424451142,32767.0,7235.591397849463,-32768.0,-0.6523064624714832,-0.5543123429209983,45048279796.0,6023.5053763440865,12081.015492301956,13499.390813814009,32767.0,6023.5053763440865,-15717.0,-0.0638634547459569,0.447617370925797,16947720368.0,-2252.7526881720432,23906.3694219519,24012.275894069335,32767.0,-2252.7526881720432,-32768.0,-1.422904829907756,0.429885380742483,53622813606.0,11732.036012559798,4616.218837763347,1380.4597060399844,56754.686167751825,32897.50163323323,7309.597321330361,7638.316874834842,7397.1374733409475,7162.277874009899,6934.824129289203,6715.885982976338,0.0,2599165192.2019277,4.2988251536528646,35489.525419288366,35486.6521448452,35448.00302536969,35439.42003260341,35362.12175674,61.0,51131950794.405815,4.114889697778579
-3678.574468085106,3532.0966424013677,5099.766348423292,819.0,-3678.574468085106,-13666.0,1.0079215878291228,-1.2345800506624536,2444715980.0,-2276.851063829787,2603.345715418571,3458.5343255273706,1175.0,-2276.851063829787,-9234.0,-0.12693932116619555,-0.9267781676583765,1124377210.0,678.031914893617,2843.407524440573,2923.1307920891213,10190.0,678.031914893617,-5275.0,3.012006540458029,1.2021355422481332,803201201.0,6599.340425531915,21694.224995132452,22675.773243518935,32767.0,6599.340425531915,-32768.0,-0.8311687374802097,-0.6071627598140639,48333925066.0,5601.765957446809,12417.996362028445,13623.010514910487,32767.0,5601.765957446809,-19340.0,0.4356608811840257,0.7193405978127195,17445123056.0,-1787.1702127659576,24124.128475775215,24190.23670998501,32767.0,-1787.1702127659576,-32768.0,-1.4791488346604038,0.3634458425131031,55005749896.0,15985.50502799333,5388.961374928018,1667.6366510724092,56754.686167751825,33406.45228003385,9547.458352881147,6127.497650530641,6126.007706839792,6123.780527284873,6119.261958058889,6114.942958926558,33.0,2324044219.2616963,4.308210375905365,31520.736351471878,30931.273344430683,30304.95499427996,29642.76334549637,28945.732960472742,0.0,31111077746.1936,4.011010645409778
-3915.7956989247314,3332.2325383207976,5141.714660029404,985.0,-3915.7956989247314,-12631.0,0.4604192937734557,-1.0769096814754298,2458662357.0,-2465.1397849462364,3625.031839953302,4383.807705636734,2614.0,-2465.1397849462364,-11849.0,0.0025435680599881216,-0.8595603689340144,1787252610.0,-172.56989247311827,2441.416107652778,2447.5075032560417,4907.0,-172.56989247311827,-5446.0,-0.06542608883892642,-0.472690821899076,557097247.0,10297.731182795698,24630.100773454684,26696.163237882254,32767.0,10297.731182795698,-32768.0,-1.081420445039748,-0.6739760586542706,66279717241.0,6113.741935483871,15138.756327311165,16326.65867810673,32767.0,6113.741935483871,-20775.0,-0.6084837295121464,0.3812336996411373,24790059874.0,-3784.3763440860216,25539.259784961294,25818.11950312066,32767.0,-3784.3763440860216,-32768.0,-1.4959278864899468,0.3588834705315899,61991502405.0,17356.97421787565,5858.933997291064,998.316082210439,56754.686167751825,38719.25032120716,5728.553482337405,11961.904567454436,11961.444434886225,11953.73399103622,11952.284225007543,11937.023343588031,43.0,7906079558.989863,4.268177849086305,28307.376897947328,28235.39973518809,28127.816258091712,27985.01795720473,27807.44332793179,0.0,20620008802.21175,3.854014992023623
-3812.5913978494623,2693.9667488291257,4668.330537863904,882.0,-3812.5913978494623,-11846.0,0.7329050502656829,-1.0232300797658305,2026777831.0,-2145.8709677419356,3098.7748991857725,3769.239722546379,1653.0,-2145.8709677419356,-10389.0,0.5905750492740878,-1.243144868417303,1321266632.0,21.182795698924732,1833.254435914662,1833.376812778652,4628.0,21.182795698924732,-3949.0,1.0109337438285078,0.22667085722542954,312598160.0,11076.301075268817,21187.63586084392,23908.165109052607,32767.0,11076.301075268817,-32768.0,0.055814016053216786,-1.1391305595486005,53158833376.0,7768.075268817204,12565.644504423119,14772.89461119751,32767.0,7768.075268817204,-12144.0,-0.5322023161199021,0.6619494291857264,20296172613.0,-8242.322580645161,24722.705889052413,26060.469450875207,32767.0,-8242.322580645161,-32768.0,-1.0955833164063524,0.7072139832671138,63160770324.0,14685.06983299705,5080.896116323341,1257.5993002542582,56754.686167751825,36295.32217455017,9349.243017485427,8968.141788525916,8967.4765484763,8962.981472484205,8961.099107498972,8951.904933847016,48.0,5152409679.152358,4.310193564806323,19743.316033955125,19236.40406116298,18717.752560683362,18187.763443215736,17646.890601297902,74.0,12445415593.50439,4.103129633020174
-3114.05376344086,3072.401314252285,4374.583486164066,851.0,-3114.05376344086,-13052.0,2.0344376574526217,-1.5210366870822705,1779739203.0,-2295.537634408602,2806.136541865774,3625.4510509149954,273.0,-2295.537634408602,-11976.0,2.2139797328257433,-1.6795977462091454,1222382265.0,302.2258064516129,1853.8821640125093,1878.3555350702466,6499.0,302.2258064516129,-5117.0,2.5985598172776623,-0.32049679074595816,328124415.0,10214.623655913978,18744.845272746996,21347.312728565692,32767.0,10214.623655913978,-32768.0,0.2679688941510845,-1.027989952577915,42380821748.0,6734.311827956989,10135.504494319768,12168.788236736542,32767.0,6734.311827956989,-10351.0,1.7104394790446502,1.3382734281729234,13771384865.0,-8490.032258064517,24145.022267763336,25594.193639451965,32767.0,-8490.032258064517,-32768.0,-1.0652162654173674,0.6458585772985156,60920835569.0,16137.238208565925,4597.726098817351,1284.6980189912335,56754.686167751825,33073.21541255144,7285.539719197199,6868.705126088512,6729.870621874016,6588.747173969131,6445.606099553772,6300.722422876481,0.0,1016708740.8560138,4.001328537977347,32448.82111486313,32446.63173037138,32442.8585431213,32436.758635397015,32428.275585352956,70.0,64007415540.01337,4.291408529616866
