ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
3625.842857142857,2802.3205620429967,4582.5469945373015,11716.0,3625.842857142857,433.0,0.6822715173722513,1.101391531831925,1469981587.0,-1956.1714285714286,1638.4195256529435,2551.6710603053834,663.0,-1956.1714285714286,-6324.0,-0.7998818656367033,-0.0762584141737281,455771764.0,-400.45714285714286,3119.4378325301514,3145.0370926724718,8062.0,-400.45714285714286,-5977.0,1.402545168181243,1.0253839345820022,692388082.0,-667.6,24980.700300946613,24989.619390573243,32767.0,-667.6,-32768.0,-1.356498486638346,-0.010577536118932604,43713675410.0,9338.985714285714,20796.166458194613,22796.868064025184,32767.0,9338.985714285714,-31079.0,-1.0698710646525216,-0.5306113870719908,36378803547.0,-6341.1,19153.725739880778,20176.093748012063,30531.0,-6341.1,-32768.0,-0.9894930343845441,0.10061925020733455,28495233125.0,14256.086033691014,5327.863944229089,1929.4496624685496,56754.686167751825,37241.38823573515,13520.909769686357,97805.52233400402,97693.17462077537,97356.60014497672,96797.20264022505,96017.3141493128,0.0,168497097481.4247,3.27829694920816,931807.9086519115,930738.5816940019,927535.004752189,922210.3680921108,914786.5838384927,0.0,15266586782252.941,3.273437575391589
3132.605633802817,2664.6174869045567,4112.590960507829,10385.0,3132.605633802817,-1026.0,-0.3255615060020469,0.5195066601602928,1200851713.0,-2904.3802816901407,3859.073771841191,4829.893911586785,1158.0,-2904.3802816901407,-11210.0,-0.6874388610923723,-0.8496226464711981,1656279139.0,-1002.4929577464789,1563.491883467489,1857.2826925376762,2493.0,-1002.4929577464789,-4985.0,0.5513359637365061,-0.41815449791798687,244914429.0,-3156.154929577465,23807.76167475457,24016.05358716141,32767.0,-3156.154929577465,-32768.0,-1.3894549119601751,0.12700426965350528,40950728923.0,16452.61971830986,17289.897600171025,23866.90710208841,32767.0,16452.61971830986,-30639.0,0.5304310480337087,-1.1702194720057932,40443677078.0,311.19718309859155,22898.185917210714,22900.30047807049,32767.0,311.19718309859155,-32768.0,-1.266795202739834,-0.09098811577575043,37234087101.0,13512.497918593734,5475.622751144704,989.7277403407464,56754.686167751825,39510.695806146105,13567.848023913004,21245.18232049073,21213.835363326525,21131.654504928403,21032.872587915266,20878.747713404024,17.0,8683443692.432293,3.363368211224837,205801.17245003785,205345.15657607483,204849.01749456665,203533.59222727473,202442.01419179307,17.0,806014230138.9119,3.332505787284832
2616.542857142857,2084.6713319967203,3345.467244752859,8344.0,2616.542857142857,-155.0,-0.5459387290524411,0.6399941923406139,783450576.0,-1764.0428571428572,1699.6499087897425,2449.623851591447,1071.0,-1764.0428571428572,-5868.0,-0.8660544930486753,-0.19734882876922957,420045991.0,-1312.5714285714287,1511.2545930113693,2001.6828420106917,4891.0,-1312.5714285714287,-4784.0,3.5348353074581356,0.753991032583192,280471394.0,-3769.8714285714286,25313.138880217597,25592.321710957425,32767.0,-3769.8714285714286,-32768.0,-1.386151920034071,0.17079362580301113,45847685139.0,9495.657142857142,19728.53223914593,21894.805066172987,32767.0,9495.657142857142,-30125.0,-0.7984566508794231,-0.6619337164559047,33556774222.0,-4168.842857142857,18015.02244210625,18491.086619156347,32767.0,-4168.842857142857,-32768.0,-0.7103498565296889,-0.2694679055778856,23934419905.0,10306.5483067805,4136.512886845715,549.7708613595304,56754.686167751825,36361.52369127075,15768.79329562031,13866.255064387828,13859.369326668304,13782.265439823324,13763.187184767972,13606.438327407499,18.0,3794771086.019597,3.3797345666589167,122525.48930426776,122479.43034350337,121748.11154463257,121630.24037384245,120132.23846739215,19.0,290949573567.2904,3.344012693443479
3940.7464788732395,3335.4125606604566,5162.795731051479,14189.0,3940.7464788732395,53.0,0.40985160045951163,1.054509707070195,1892466643.0,-3255.676056338028,4024.9297387783995,5176.82199673849,1042.0,-3255.676056338028,-12424.0,-0.34747192009660344,-0.9528861283902391,1902763505.0,-526.2676056338029,2498.5439870348064,2553.366336405202,7935.0,-526.2676056338029,-4026.0,2.2024842391043142,1.5783644976405653,462897255.0,-2771.6619718309857,22665.364543411542,22834.203729752237,32767.0,-2771.6619718309857,-32768.0,-1.119510381034332,0.15682066820219276,37019461058.0,16795.3661971831,17421.884476455754,24199.30545301767,32767.0,16795.3661971831,-30599.0,0.025079434267073264,-1.0733888462943306,41578053293.0,-3733.1971830985917,21924.93068813283,22240.48890845981,32767.0,-3733.1971830985917,-32768.0,-1.260914075884574,0.12200552030104368,35119393629.0,18613.72810589002,6336.970622472602,1472.935504358558,56754.686167751825,39149.59161783117,21066.14252776241,9897.599046290108,9866.869717394951,9860.99493238469,9768.132934376928,9758.213779799049,20.0,1888518060.5059342,3.3581605884188384,94704.2107198212,94496.85191046208,94360.00323844832,93747.59308996012,93458.72914273055,21.0,188722041465.70273,3.4366474991993505
3099.1285714285714,2696.3110350542092,4107.881583006015,10888.0,3099.1285714285714,654.0,1.3781335350839141,1.5022322787697104,1181228377.0,-1638.7,1095.9294861310323,1971.3952238380382,311.0,-1638.7,-3941.0,-0.6940244310965134,-0.23854757312449476,272047939.0,-91.12857142857143,2641.0699126432432,2642.641613991576,8439.0,-91.12857142857143,-5224.0,3.5262405959071526,1.9143848781903539,488848829.0,-9973.885714285714,22659.362721805912,24757.324475799076,32767.0,-9973.885714285714,-32768.0,-1.0849226434706454,0.4640409727718484,42904758064.0,9462.628571428571,20313.454964046035,22409.32377509734,32767.0,9462.628571428571,-32034.0,-0.9235159505308159,-0.6571824519669631,35152445444.0,-887.6857142857143,20473.618437633246,20492.853336154603,32767.0,-887.6857142857143,-32768.0,-0.9926521887343092,0.22542187293226648,29396992650.0,12711.400040908162,4329.598107904392,1177.0526751169634,56754.686167751825,37455.5556669,14782.068326184939,9423.188048014705,9415.030821682485,9376.96978201609,9352.107370016805,9277.153425893885,22.0,1841486282.71314,3.4089724660342102,41981.76376177087,41927.170556308614,41690.04122406212,41549.28464600233,41034.528460788,22.0,37112016752.439285,3.401852608257201
3696.957746478873,3242.835919535791,4917.670320414098,13465.0,3696.957746478873,-843.0,0.4820228955807089,0.8640355272524533,1717027178.0,-3821.830985915493,3347.479800340513,5080.552440295401,301.0,-3821.830985915493,-11270.0,-0.4369207829673587,-0.9318915102314581,1832652930.0,-858.3661971830986,2360.399531945104,2511.6286506713604,7354.0,-858.3661971830986,-4727.0,2.2513616014409505,1.3722711005681696,447887772.0,-7122.380281690141,25350.463751830077,26332.00169584263,32767.0,-7122.380281690141,-32768.0,-1.3388429928312702,0.3442555821455041,49229576245.0,9915.028169014084,18797.05818905147,21251.757107470658,32767.0,9915.028169014084,-32768.0,-0.27335901394449236,-0.717115783222827,32066239791.0,-9445.211267605633,20484.42436454867,22557.119883456304,32767.0,-9445.211267605633,-32768.0,-0.6932021975729943,0.5279354579040101,36126479678.0,18662.781598679227,6343.939155418138,1754.8347500548307,56754.686167751825,39620.96622617866,14765.840477263731,6132.6651095984635,6131.440539360791,6089.1640775971755,6085.982912441052,6000.777346901543,23.0,732220190.623953,3.3864964672669817,69335.9587410445,69285.0248149143,69026.05039694917,68879.14709852412,68352.55877777842,19.0,108655881896.00438,3.486846164793585
3273.9,2368.129684853791,4040.601367901282,10677.0,3273.9,880.0,1.80521357304091,1.4952035856515447,1142852159.0,-1201.8857142857144,1529.1503667336424,1944.949900199415,940.0,-1201.8857142857144,-4424.0,-0.8162826222323929,-0.4228755854853043,264798108.0,-367.65714285714284,2299.0007946665764,2328.2131407092925,7716.0,-367.65714285714284,-5532.0,4.113494100312992,1.534911092124226,379440350.0,-14739.671428571428,24326.619763261948,28443.669645961145,32767.0,-14739.671428571428,-32768.0,-0.6484215276338183,0.974555455593756,56632964005.0,2742.457142857143,19119.537098166453,19315.221200612003,32767.0,2742.457142857143,-29419.0,-1.1433879520650372,0.0687128374713208,26115443902.0,-3856.842857142857,16822.427040485243,17258.890125298985,32767.0,-3856.842857142857,-32768.0,-0.5855811289754818,0.5775806035540616,20850850185.0,12880.948295835986,4404.595871184449,1555.6908433233127,56754.686167751825,37514.97273460968,16641.397687694385,4904.704104028272,4898.395395634527,4873.005267638783,4853.57292162582,4804.2555840001705,23.0,453262117.04417825,3.349087428244918,53220.65612563605,53174.50225176121,52892.787925495664,52755.936648059724,52191.835746446595,21.0,53444433184.74345,3.3348198714849984
4247.394366197183,2706.093153299505,5036.198869816206,12158.0,4247.394366197183,-246.0,0.5137145460487074,0.8363074379272066,1800794233.0,-2781.676056338028,3752.374860304285,4670.978353048523,2005.0,-2781.676056338028,-10180.0,-1.0424190118007834,-0.5262170566945851,1549080753.0,-213.61971830985917,2423.930618668412,2433.325508058676,6657.0,-213.61971830985917,-3697.0,0.8427742234283135,1.2356969519429168,420396185.0,-6111.901408450704,24619.35203959346,25366.667768472398,32767.0,-6111.901408450704,-32768.0,-1.361344958285699,0.33032216633562894,45686216191.0,9042.239436619719,19690.805805058597,21667.71624518122,32767.0,9042.239436619719,-29310.0,-1.119820123547845,-0.39673446983137384,33333784837.0,-4937.140845070423,21306.9557380972,21871.48194680223,30188.0,-4937.140845070423,-32768.0,-1.3786028602142397,0.10392077784238879,33963682301.0,15806.38892979671,6443.842699467096,1763.7046237961729,56754.686167751825,39066.54063047951,16771.84921229618,8923.654697014606,8918.663583349999,8884.620830965747,8869.161942716133,8802.348049335813,23.0,1756006047.1711447,3.446966174461031,54724.91478020842,54631.44089318737,54468.97488686166,54188.0756650295,53866.42259577327,23.0,57931292133.68479,3.322600731243327
3766.0,3257.373148871022,4979.280653968594,12242.0,3766.0,-674.0,0.07301360968238546,0.9858571209331919,1760319744.0,-2621.478873239437,2193.9048399456065,3418.3870362464027,341.0,-2621.478873239437,-8762.0,0.10439312344337592,-0.838766485304801,829661265.0,-710.8591549295775,3193.005384995987,3271.177788925659,8500.0,-710.8591549295775,-5597.0,1.7629642270730157,1.3455708414899006,759742893.0,3093.1408450704225,25504.32579232409,25691.207725765846,32767.0,3093.1408450704225,-32768.0,-1.489034837065192,-0.17032422936505107,46862708963.0,16537.732394366198,17268.81373626934,23910.427026835674,32767.0,16537.732394366198,-26083.0,-0.2512512498161401,-0.8966572172913184,40591304963.0,-10178.957746478873,21665.455196172767,23937.483778834645,32767.0,-10178.957746478873,-32768.0,-0.9334155973769951,0.5556563808081313,40683222206.0,14898.134581215194,5959.729840041107,1588.5861638576612,56754.686167751825,40669.64042292199,6798.276693398115,8605.444445821031,8600.213619179269,8566.813353692602,8550.676355804464,8485.053723663477,30.0,1360706452.4905627,3.2678630869043324,47875.007721077905,47864.573703651615,47569.36704659097,47535.06674845669,46953.12325187254,25.0,43719058643.17005,3.316218618323165
2463.957142857143,2234.1180710307417,3326.0138840875056,9775.0,2463.957142857143,-948.0,0.6415079613185362,0.840955201572466,774365785.0,-2011.1571428571428,1618.55752036642,2581.5657070855277,752.0,-2011.1571428571428,-4662.0,-1.2962498212921456,0.07828336471730582,466513705.0,-525.1285714285714,2211.36090561852,2272.8565883989627,9845.0,-525.1285714285714,-5213.0,11.193660616050694,2.9282145303064215,361611395.0,-5248.957142857143,23143.33036192113,23731.103879267215,32767.0,-5248.957142857143,-32768.0,-1.3341824587767859,0.07041878046541583,39421570393.0,12918.442857142858,18218.751488222013,22334.033931264123,32767.0,12918.442857142858,-21435.0,-1.248313891998776,-0.4487912416512028,34916635015.0,-1301.3285714285714,19889.813939890675,19932.33941649313,32767.0,-1301.3285714285714,-32768.0,-0.8768105259552157,-0.017286755185295467,27810870823.0,14033.962590800931,4133.798199036999,1273.0098192865598,56754.686167751825,37081.72650178372,14889.6779683108,7475.599741914266,7167.109427722,6829.1353726635325,6598.435176684778,6581.6154640562945,0.0,1019070952.8769257,3.4584023480014277,48613.87299964058,48552.60010562158,48379.950874034126,48196.57982549219,47852.80563574758,25.0,48375614596.08707,3.417091300108126
