ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-1947.7184466019417,144.58017008584883,1953.077206056006,-1511.0,-1947.7184466019417,-2247.0,0.6434864949709889,0.3681012002075769,392894589.0,-107.48543689320388,338.33965998101854,355.00259810344227,496.0,-107.48543689320388,-572.0,-1.169756654834256,0.38393475648871517,12980765.0,636.0291262135922,142.2699782964741,651.7467269703047,954.0,636.0291262135922,395.0,-0.7561978147285813,0.34601917133228083,43751701.0,8907.368932038835,5906.647875574188,10687.830014435845,17484.0,8907.368932038835,-1279.0,-1.3925318396901538,0.020462525853612933,11765660173.0,-2281.0,2507.651235408665,3389.8784223695397,2321.0,-2281.0,-7064.0,-0.934240978325453,-0.25979809339966126,1183601399.0,-6463.689320388349,4402.186189075151,7820.39147829483,480.0,-6463.689320388349,-13765.0,-1.395531872975085,-0.15194259000032714,6299327856.0,2378.241787539694,2085.0626168311437,1710.1020437389109,22688.69952200875,11531.239372987236,658.9628214095238,200499.81721433907,200449.9268503697,200300.3009075264,200051.07478379214,199702.47397849662,0.0,1496288547027.5996,4.028271401708419,621111.7417849142,620953.2668508796,620477.9888192995,619686.3478403135,618579.0769595781,0.0,14186175256978.229,4.017188041142291
-2042.514563106796,1339.9682713536606,2442.8222834946187,135.0,-2042.514563106796,-6710.0,1.2218368125447752,-1.0172319056803416,614640213.0,-403.6601941747573,792.4423173200519,889.3291733890082,1195.0,-403.6601941747573,-3467.0,1.4602288228037459,-0.826531243539074,81463357.0,821.3009708737864,1055.4795149617596,1337.375149784882,4292.0,821.3009708737864,-2396.0,2.4084108103813824,-1.1626840573333455,184222946.0,-4386.388349514563,11795.65371185342,12584.826150675204,14758.0,-4386.388349514563,-32768.0,0.5056483052615777,-0.9240362298528504,16312918472.0,6992.9320388349515,8413.38574386037,10940.116917782794,32767.0,6992.9320388349515,-981.0,1.2261598504331443,1.3994666264152804,12327674292.0,10263.85436893204,12458.559797244223,16141.945939946501,32767.0,10263.85436893204,-1702.0,-0.7430978076583274,0.973558060176758,26837929129.0,8687.085414567995,2646.8157099168916,1250.9112678363722,49219.03604297833,16762.34498092568,1570.2856428051555,43925.67990301637,43896.26974489765,43893.449499765244,43806.42104730197,43798.43520956156,42.0,80221438702.30653,4.091200517443505,134671.43831561794,134590.22302078723,134551.7699540238,134304.60751156093,134234.93636136822,40.0,738566529138.0498,4.0898483485694825
-2052.346153846154,3213.802797098642,3813.2208372773475,5267.0,-2052.346153846154,-11657.0,1.5528882509358262,-0.5909290558974422,1512227928.0,-3621.019230769231,6222.50951413305,7199.403094915364,2109.0,-3621.019230769231,-24913.0,3.476337890815704,-2.0367548522777477,5390466112.0,1201.5192307692307,1989.0497875424048,2323.7830189651463,7629.0,1201.5192307692307,-6480.0,4.090601946340203,-0.3754849103476124,561596622.0,12349.653846153846,16852.928350751456,20893.423465659827,32767.0,12349.653846153846,-32768.0,1.064296633447869,-1.0088450836531349,45399654988.0,5977.6057692307695,18864.42369576734,19788.84160595989,32767.0,5977.6057692307695,-32768.0,-1.0683819792316618,-0.09086582224007836,40726218219.0,-11452.009615384615,21872.692617866618,24689.333862754145,32767.0,-11452.009615384615,-32768.0,-0.20944338474334234,0.9460442280923376,63394573485.0,27787.08381604662,5977.587982085268,1406.7142566989219,56755.263518020955,35671.4664753502,12172.920356266199,23196.96965789568,23181.2934458431,23180.55919012627,23133.185026086227,23132.46459328378,51.0,24126894291.09991,4.176235534695065,74654.8351584954,74618.68837585262,74576.76112069054,74469.62574276487,74383.33810754161,47.0,228809434169.52618,4.107480250832492
-3416.0776699029125,3509.5204404765514,4897.583115061146,6276.0,-3416.0776699029125,-14417.0,2.435057126867858,-0.9810309878083203,2470590998.0,-4056.640776699029,6504.746626639953,7666.033072454173,124.0,-4056.640776699029,-26557.0,4.265884852123432,-2.349522348094817,6053110496.0,175.27184466019418,3027.740303192499,3032.8091867288313,7860.0,175.27184466019418,-9508.0,2.4480442448027233,-1.189305803272516,947386951.0,13084.59223300971,19176.814691126463,23215.442610511258,32767.0,13084.59223300971,-32768.0,0.8256266953552691,-1.3050853748797961,55512547887.0,7553.019417475728,12486.392312830565,14593.083817708977,32767.0,7553.019417475728,-25650.0,0.5760361604730297,0.01176053634929122,21934683817.0,-13559.52427184466,23264.449015546958,26927.593402971015,32767.0,-13559.52427184466,-32768.0,-0.07023564017552353,1.2333343666098597,74684814507.0,29722.029052539467,6650.917830250143,1857.211350385303,56754.686167751825,37363.5842518049,20611.842081677223,17076.734290196648,17069.602653658567,17063.94924263746,17042.417401641094,17031.4214712951,59.0,13455893078.738487,4.192178373567686,57043.994843265726,57025.95753090395,56989.3613666588,56934.35117072354,56863.10429851571,54.0,138382415906.77115,4.119583424128846
-2078.1650485436894,3321.3097518756977,3917.890814825396,8203.0,-2078.1650485436894,-10648.0,2.438299636944482,0.7783697909159688,1581036449.0,-4358.378640776699,6448.471194021595,7783.2027544260245,832.0,-4358.378640776699,-27710.0,3.8317275919313767,-2.2341942001966837,6239559247.0,918.4174757281553,2248.061881659904,2428.4301273652377,15055.0,918.4174757281553,-4553.0,13.991198427494304,2.636829526376217,607419107.0,16189.417475728156,16892.50889844272,23397.736965086573,32767.0,16189.417475728156,-32768.0,2.2569902854684836,-1.6447764563248148,56387771794.0,9652.582524271844,15708.173262142262,18436.89389841356,32767.0,9652.582524271844,-32768.0,0.6488783971448489,-0.699757010075971,35011662832.0,-13153.271844660194,22291.2823685592,25882.61636416166,32767.0,-13153.271844660194,-32768.0,0.04280728962060287,1.1833844968622724,69000712475.0,30354.267788895846,6364.47644342924,1622.9510158966598,56755.263518020955,37905.96594389901,13951.173499028675,14679.208795481163,14393.378942843687,14094.823325618296,13784.213592366608,13462.248238731258,0.0,5577650789.661467,4.115829950557401,43350.05898545822,42248.056851598616,42178.61854147317,42178.17523443786,42127.523827312834,0.0,96467885191.45961,4.2720812540775475
-2928.8365384615386,4089.4111930658955,5030.046458532963,6057.0,-2928.8365384615386,-13563.0,0.6485660129596433,-0.27659205383909624,2631342207.0,-4576.759615384615,7042.701297599893,8399.188659878451,3236.0,-4576.759615384615,-26578.0,1.9498041997787654,-1.6950720172516198,7336822495.0,242.73076923076923,2863.6357747785796,2873.9046742929863,7716.0,242.73076923076923,-9461.0,2.608506632272883,-1.1786172368659777,858970120.0,13527.740384615385,19694.22792440387,23892.72637126042,32767.0,13527.740384615385,-32768.0,0.4324307688251392,-1.0660165971534932,59369686839.0,6634.615384615385,20286.629219810548,21343.979160499715,32767.0,6634.615384615385,-32768.0,-0.9878221793652195,-0.3436663194386356,47378806426.0,-6015.932692307692,24965.494756711567,25680.096857406308,32767.0,-6015.932692307692,-32768.0,-1.2690936343892125,0.47127140434595677,68584606959.0,29379.941541807057,7455.817317810155,188.55768348173987,56755.263518020955,39143.970667387046,3351.9292951970215,9196.737047634499,9126.423599621909,9045.79931999659,8955.162699217903,8854.83370192303,0.0,2733602401.0365543,4.173664962740678,32962.06967639138,32067.81785802519,31145.127261855585,30196.561134748452,29224.869725984223,0.0,40187818311.08762,4.202792945432632
-2826.4368932038833,3954.9740800886257,4861.128005456851,6300.0,-2826.4368932038833,-14107.0,1.2298301205674083,-0.2852596645968121,2433948245.0,-5068.592233009709,6892.98855026718,8555.928843710702,648.0,-5068.592233009709,-28889.0,2.333241487432847,-1.8280813714393491,7540003593.0,317.3495145631068,3320.8713463786567,3336.000181893315,7470.0,317.3495145631068,-10696.0,2.8972305923362702,-1.433656144277306,1146276413.0,14094.718446601943,19798.814853918826,24303.377495910685,32767.0,14094.718446601943,-32768.0,0.5506986847315867,-1.267346956878111,60837378244.0,9082.873786407767,15989.59874095318,18389.286666874952,32767.0,9082.873786407767,-32768.0,0.20714697694701956,-0.4688324652139246,34831084004.0,-8254.621359223302,25148.73250337945,26468.80277441123,32767.0,-8254.621359223302,-32768.0,-1.028344327832248,0.7661612967073635,72161544592.0,31191.544463203485,7562.029388590088,1927.0300983638008,56755.263518020955,38803.171037587235,19623.48478227045,6382.071579353491,6378.401078269709,6367.609621015522,6349.758816162643,6324.929625917502,0.0,1716015851.576897,4.226715543781068,41754.390353914365,41752.10259660728,41711.70747508723,41704.64492058461,41624.32190231853,68.0,57417844066.45673,3.9133050924059494
-2771.990291262136,3692.406817605809,4617.1201285599445,4920.0,-2771.990291262136,-12084.0,0.5272886081996133,-0.36658927806342173,2195733223.0,-4503.349514563107,6683.002796849179,8058.70232934619,845.0,-4503.349514563107,-24995.0,1.647695861472327,-1.686872687992976,6689096373.0,627.757281553398,2928.0804059004,2994.617516138107,7345.0,627.757281553398,-8477.0,2.164942181441396,-0.9787518275118909,923676609.0,10730.990291262136,19227.163579946024,22019.036581130546,32767.0,10730.990291262136,-32768.0,0.4149682922445548,-1.179455204338849,49938311112.0,9205.466019417476,14490.216349008677,17167.03161515491,32767.0,9205.466019417476,-32768.0,0.1862114035090654,-0.334826930196226,30354818371.0,-5630.883495145631,24395.405852034015,25036.82638876899,32767.0,-5630.883495145631,-32768.0,-1.1192173409616937,0.6109675887226546,64564795589.0,27682.955586425378,7071.319194241027,1518.072791403627,56755.263518020955,35798.824160380624,15883.474210637924,7838.198057761024,7673.795396864758,7504.32824343308,7330.136722477328,7151.578241955058,74.0,1850286475.3325415,4.180088528492717,40531.000593359015,40184.832075649596,39797.73214242174,39370.505964719916,38904.024275673444,0.0,42587903380.034,4.018758842517496
-3628.653846153846,3338.9865682950026,4931.1215801743865,4889.0,-3628.653846153846,-14354.0,1.786183129159098,-1.0281978925241986,2528859844.0,-4673.346153846154,6312.912444666382,7854.490932434279,439.0,-4673.346153846154,-25776.0,1.7234428961114805,-1.700834830361662,6416074892.0,100.26923076923077,3121.2399879102823,3122.850137417617,6883.0,100.26923076923077,-10480.0,3.2036382579121634,-1.528949875485742,1014228070.0,16056.0,19232.5127993438,25053.636154796437,32767.0,16056.0,-32768.0,1.4223534699270708,-1.5392338772003753,65279207196.0,9926.576923076924,13949.023382337773,17120.519347577316,32767.0,9926.576923076924,-32768.0,1.269829506842365,-0.7208262955625014,30483667004.0,-8563.509615384615,24242.688488171498,25710.730095960087,32767.0,-8563.509615384615,-32768.0,-0.847841298305045,0.9095539648647168,68748330775.0,28532.636068193908,7145.04990043739,1137.4787910110676,56754.686167751825,38313.432577576015,18603.62131414204,9672.032287262626,9667.66316582327,9667.368392137945,9654.232675347328,9653.713339074468,20.0,4174471593.835102,4.106123677404896,23050.09624025526,23048.233741559536,23016.271676960485,23010.675998585637,22946.839690690285,2.0,19173856913.043335,4.015754071872668
-3118.5922330097087,3733.998695890312,4865.014262743639,5162.0,-3118.5922330097087,-13536.0,1.2789666279193765,-0.5776114921444866,2437841469.0,-4834.174757281553,6606.93845852242,8186.628205716977,545.0,-4834.174757281553,-25780.0,2.0211182558756846,-1.770732330738875,6903150782.0,339.88349514563106,3223.9165751479977,3241.783286061301,9233.0,339.88349514563106,-10162.0,2.6890278260173774,-1.0814623865564363,1082443364.0,13727.300970873786,18865.137539523657,23330.9281069163,32767.0,13727.300970873786,-32768.0,0.9322665968672523,-1.3225570235243889,56066217252.0,10845.330097087379,15460.104899472264,18884.809462037887,32767.0,10845.330097087379,-32768.0,0.5978109859258462,-0.5312224152271571,36733510927.0,-9024.776699029126,24678.321930383583,26276.72292670816,32767.0,-9024.776699029126,-32768.0,-0.895773966932591,0.8704273890713006,71118015280.0,29370.778845648612,7267.918268519463,1414.5264225174444,56755.263518020955,38781.86279139862,21955.277679865496,6671.1013036134445,6670.080243695135,6662.485642774799,6659.408120831242,6644.263910343579,33.0,1850571531.6036935,4.101091001419643,25130.84953728887,25126.269859127693,25108.885112588403,25094.742230303524,25060.837155432055,12.0,31385641453.200623,4.256379266044683
