ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-2981.1682242990655,2614.944160465915,3965.5134527479836,300.0,-2981.1682242990655,-8000.0,-0.9937765368229687,-0.5858473879841057,1682606773.0,-1641.822429906542,2710.8153403709293,3169.242922360888,2405.0,-1641.822429906542,-8060.0,-0.19187640137266992,-0.747633883269832,1074718775.0,341.8785046728972,1236.4608501028313,1282.8547641079222,2082.0,341.8785046728972,-3062.0,0.9200141098055705,-1.36346622005239,176091649.0,6372.803738317757,20341.484878320443,21316.393563219273,32767.0,6372.803738317757,-32768.0,-0.5393894796458385,-0.40857751132281317,48619583896.0,8105.345794392523,8563.719712270644,11791.26480734825,24757.0,8105.345794392523,-13905.0,-0.35737869562280444,-0.33027170852415544,14876630056.0,-278.8317757009346,23932.866754985444,23934.490975807865,32767.0,-278.8317757009346,-30881.0,-1.5263545713379116,0.3139858991344066,61296004835.0,11261.495193800865,4396.493919082019,352.50815593401524,50008.580393768425,32044.1104896185,9219.342818227338,101969.84752509519,101939.9968084446,101850.4758052178,101701.37791704254,101492.85868485949,0.0,356661309799.43787,3.9469570292808958,524025.9549151956,523878.25775124977,523435.3178189034,522697.58961121476,521665.8299988083,0.0,9618408259898.568,3.9698318671053094
-3126.3981481481483,2039.7774294879384,3732.9689715550267,-225.0,-3126.3981481481483,-7981.0,-0.6796969747583206,-0.2555724695971263,1504986193.0,-1254.5648148148148,1623.1956322679823,2051.510890827827,1399.0,-1254.5648148148148,-4853.0,-1.3169929258575246,-0.055020787379480365,454539269.0,431.76851851851853,1520.5375731073332,1580.6513103195198,4155.0,431.76851851851853,-3054.0,0.07590439530933235,-0.06375938021463605,269833525.0,7670.027777777777,20592.5087814937,21974.547641027286,32767.0,7670.027777777777,-32768.0,-0.4393284892136111,-0.7070438516764042,52151120355.0,9394.046296296296,11128.988062033928,14563.73856885147,32767.0,9394.046296296296,-10326.0,-0.3434159261628813,0.551233883755941,22907067959.0,-2461.564814814815,25593.79577353955,25711.897701943068,32767.0,-2461.564814814815,-32768.0,-1.5445307371543169,0.26943505904375753,71398981811.0,8829.022256173104,4135.869956907367,440.2851348842021,56754.686167751825,34751.081191034,11371.461515566061,23218.99989967497,23215.637111011903,23183.61488647859,23172.805130841978,23110.24476733695,33.0,20684337781.60202,4.035535669150581,107772.46488666558,107689.32307091203,107666.50732960716,107413.51741720788,107375.21138231375,34.0,435040465293.93365,4.010955788256133
-2877.3703703703704,2012.2721982532148,3511.1963272007656,209.0,-2877.3703703703704,-7111.0,-0.6302483843459301,-0.4812303408840869,1331477962.0,-1912.0555555555557,2387.059153921617,3058.4322539255063,1270.0,-1912.0555555555557,-8328.0,0.22724305645401044,-1.0281007428204345,1010232848.0,687.5648148148148,1121.385479639891,1315.3899682293911,2665.0,687.5648148148148,-1726.0,-0.3452695149987055,-0.38364060669665423,186867083.0,5616.0462962962965,18820.18159690414,19640.244686423655,32767.0,5616.0462962962965,-32768.0,-0.3254209168627482,-0.7321560255775001,41659834825.0,8520.796296296296,9251.416288730807,12577.46687017582,25909.0,8520.796296296296,-11025.0,-0.5676504076604099,-0.33480654948398275,17084808670.0,-284.6759259259259,25156.904315099066,25158.514962172387,32767.0,-284.6759259259259,-32768.0,-1.627770419295212,0.20799483698956256,68358694511.0,10415.603343061794,4175.217261820273,811.880533083532,52977.57769094393,32703.259135433425,11183.744900524152,12361.0140277899,12359.250347443956,12339.276876859582,12334.223637285138,12293.839001714317,34.0,5525073145.274878,3.982301929345895,59141.43075150308,59109.436432806455,59058.351355710445,58961.3768218472,58861.36765148183,35.0,123840857559.28639,3.9536086504736634
-2375.392523364486,1520.4110902346727,2820.3084092638674,-723.0,-2375.392523364486,-7139.0,0.8512550079933892,-1.2788519891738523,851092929.0,-841.9439252336449,1391.0048061338236,1625.9655420473196,1605.0,-841.9439252336449,-3789.0,-0.8991388466178862,-0.1732866592949822,282882742.0,656.4579439252336,1207.948893209112,1374.8009167685566,3467.0,656.4579439252336,-2560.0,0.24627869930174384,-0.059147222322898436,202238299.0,11716.570093457944,18831.692754558637,22179.059194587342,32767.0,11716.570093457944,-32768.0,0.05747580620613357,-0.8576245083035523,52634441343.0,6734.859813084112,9729.487800917277,11833.058335447073,32767.0,6734.859813084112,-10838.0,0.6612920941565217,0.6218449961380167,14982275844.0,-7369.532710280374,22772.539630460466,23935.299738854013,32767.0,-7369.532710280374,-32768.0,-0.9432567384792478,0.6484887475354341,61300147374.0,7684.863629238973,3156.10166105526,749.0887797851467,56754.686167751825,32763.338471909767,10734.548383607016,10216.263890113587,10213.047213697435,10201.556566845578,10191.82908924771,10169.033640301379,34.0,3935352917.1981964,4.028300578606702,57808.01500138056,57793.850825504094,57732.51188359272,57689.66593422626,57567.83780776104,36.0,133495989099.4644,4.073692771857788
-3039.203703703704,2393.9322631868727,3868.807417452222,849.0,-3039.203703703704,-8511.0,-0.22078004082944247,-0.418691075511247,1616508450.0,-2149.3055555555557,3180.181995893658,3838.3683901038144,2635.0,-2149.3055555555557,-10113.0,0.2457707631501318,-0.9850935094188437,1591171765.0,391.5925925925926,1415.8574619423111,1469.012291000695,3686.0,391.5925925925926,-3024.0,0.14054133811608605,-0.3286415851612697,233063688.0,6398.666666666667,19542.227301600178,20563.112191945034,32767.0,6398.666666666667,-32768.0,-0.2735343852025536,-0.618393613129917,45666890966.0,8615.083333333334,8940.328620115042,12415.681079825059,32767.0,8615.083333333334,-9788.0,0.46017184290056035,0.5738033130586433,16648106761.0,-408.52777777777777,24017.965148974978,24021.439275001667,32767.0,-408.52777777777777,-32768.0,-1.5041329887654609,0.14419882430481376,62319190843.0,13143.132084857094,4690.522035332776,437.41284846241086,56754.686167751825,31655.59893848872,7492.930601573726,9971.253709543485,9965.91612073071,9960.865801960545,9944.89190700569,9934.739973465114,35.0,3951317078.671998,4.070040211489919,47956.433228802154,47951.47387363892,47887.74815636977,47873.30630983629,47745.09961267953,40.0,92235286404.78741,4.067012096648013
-2685.1296296296296,1873.5061362203805,3274.1329188611708,-372.0,-2685.1296296296296,-8044.0,0.26431730548149224,-1.0252263124179257,1157754208.0,-1173.5092592592594,1465.573326667824,1877.5061004980535,1251.0,-1173.5092592592594,-4218.0,-0.8321003303397103,-0.3805678963452875,380703149.0,303.8611111111111,1795.99444473659,1821.517944015477,3466.0,303.8611111111111,-5300.0,2.1067159806680733,-1.228643258331709,358336183.0,14414.24074074074,18876.543175999606,23750.667746558356,32767.0,14414.24074074074,-32768.0,0.08038812975945309,-0.9781613835661733,60922175588.0,4277.12037037037,10625.041055883721,11453.613233467064,32767.0,4277.12037037037,-12030.0,-0.07105898353749973,0.7629952545067463,14168007659.0,-9387.925925925925,23248.584710688705,25072.491783640908,32767.0,-9387.925925925925,-32768.0,-0.9378966995849738,0.7150093734537368,67892023178.0,10035.720253175654,3673.6363927215943,868.843484178825,56754.686167751825,34607.705869107514,10180.228828469428,8841.703364233032,8835.125130591026,8834.307996378042,8814.523362264574,8813.013322408287,39.0,3114674084.9756207,4.070211273219338,35602.14527444156,35600.972488564104,35547.83725060799,35543.720118670666,35438.76321961352,45.0,50904864378.515076,4.070573480144864
-2566.685185185185,1927.3177420107486,3209.7393225180326,672.0,-2566.685185185185,-7010.0,-0.819026547818078,-0.13668684954377552,1112662064.0,-1465.462962962963,2234.1618547170438,2671.9021106486834,2108.0,-1465.462962962963,-7677.0,0.25263715085933036,-0.7384771600231387,771018576.0,458.00925925925924,1283.178392489253,1362.4680798163745,3790.0,458.00925925925924,-2465.0,0.4708987408218843,-0.07035523083650587,200482481.0,12021.24074074074,15429.23027224287,19559.43188696289,32767.0,12021.24074074074,-32768.0,0.8642107599630471,-0.9272207996667147,41317708580.0,8459.731481481482,8838.348177755339,12234.519003622496,27351.0,8459.731481481482,-10115.0,-0.7339356375269768,-0.12253987055248591,16165813167.0,-4506.787037037037,22599.96144664481,23044.942759465404,32767.0,-4506.787037037037,-31613.0,-1.268220851763118,0.5928690132997534,57355493773.0,9720.929225130692,3852.678228985043,288.83559337450083,50398.61003043636,31307.24199258594,10121.32298664557,8758.576112613842,8754.053221722488,8750.952152551918,8737.342602115854,8731.246473933057,43.0,3287896299.4245963,4.136010772595574,32095.978635303476,32079.6470883912,32067.79071516428,32018.921925009447,31995.076363636872,44.0,46664656292.27202,4.204209533724093
-2870.308411214953,1990.487374738828,3492.9515262147543,-7.0,-2870.308411214953,-8188.0,0.16949980669924258,-0.8463483808041731,1305476009.0,-1112.8785046728972,1652.4299564398548,1992.2407804035142,1283.0,-1112.8785046728972,-4382.0,-1.0391840753992074,-0.3928482024767031,424685496.0,424.4766355140187,1623.9868061811223,1678.5450725993817,4709.0,424.4766355140187,-2607.0,-0.03450830631352675,0.4265774878020198,301473951.0,8587.869158878504,20366.47100776134,22103.04589869912,32767.0,8587.869158878504,-32768.0,-0.35968299769507084,-0.8526729390317273,52274276266.0,9201.794392523365,11152.171258136672,14458.352043475914,32767.0,9201.794392523365,-9017.0,-0.27963565257567113,0.4396668640816004,22367701988.0,-1570.4859813084113,24945.06454298208,24994.45280999422,32767.0,-1570.4859813084113,-32768.0,-1.5622788495089959,0.2322275587313792,66845325826.0,9287.723779269063,3848.9742761078323,1044.4644560730633,56754.686167751825,34591.403294858974,12548.184012039352,8269.896496349576,8268.406420255189,8260.895716847534,8256.447952780609,8241.401472230325,48.0,3044659204.429179,4.168988207207395,30568.080332978305,30562.09715918204,30534.007494469188,30516.07220672948,30459.949677721495,47.0,42350816719.46458,4.196126116567044
-2884.472222222222,2293.1535841150076,3684.933291270157,724.0,-2884.472222222222,-7946.0,-0.8740865985204649,-0.2818463524296265,1466503203.0,-1906.2222222222222,3007.8303991210246,3561.000824258592,1628.0,-1906.2222222222222,-9360.0,0.0022174462310058374,-1.0606849084114516,1369518502.0,416.0925925925926,1109.6078681481317,1185.0580857775144,3503.0,416.0925925925926,-2003.0,0.5769267711925403,0.12594130225201092,151671168.0,6164.324074074074,17248.536723674242,18316.95690878122,32767.0,6164.324074074074,-32768.0,0.3484840119718746,-1.0183042097116837,36235178323.0,9897.75,9279.454643662864,13567.37754860151,32767.0,9897.75,-29707.0,3.0977618927287507,-0.7237942582254787,19879963223.0,683.4351851851852,24280.92179258545,24290.538214498254,32767.0,683.4351851851852,-32641.0,-1.6058737869584407,0.22148631318954798,63723266649.0,11491.305974518302,4385.814918785032,487.86985969621037,56754.686167751825,31685.14367902277,8764.222327166284,4975.178310912623,4953.800706154411,4951.793726801416,4948.744945051481,4942.581298950885,0.0,1053455989.7979648,4.08960538416839,16452.068729601644,15577.737943360165,14691.153812397632,14447.735975030762,14437.944242682985,0.0,8552147605.569827,4.070064163354994
-2742.277777777778,1643.8503459489684,3197.2380847178665,-667.0,-2742.277777777778,-7889.0,1.3786786249985603,-1.1766951191986839,1104011788.0,-884.9722222222222,1440.1581218376896,1690.3346562145616,898.0,-884.9722222222222,-4700.0,-0.8660164177662621,-0.5000639484183147,308580975.0,556.574074074074,1271.3568371924518,1387.8483012949964,4513.0,556.574074074074,-1847.0,0.6625972754082912,0.6844850229374885,208021274.0,8744.324074074075,18981.145670369606,20898.495028882397,32767.0,8744.324074074075,-32768.0,0.032827164967130784,-0.9177152053675289,47168686203.0,8386.185185185184,12140.022299348113,14754.939626744967,32767.0,8386.185185185184,-18003.0,-0.15505815809811407,0.3789391183932587,23512490286.0,-1504.9351851851852,23494.433299414006,23542.583247643455,32767.0,-1504.9351851851852,-32768.0,-1.4105123740315573,0.26124747019469585,59859348405.0,8275.749452466525,3527.7884384017707,1021.8145624329298,56754.686167751825,32560.473193923444,8179.081244247424,4003.3353756249767,3915.4218769402232,3839.264816993075,3838.3191421440238,3835.663599368792,0.0,849011008.0066377,4.291679814862421,24479.85606033063,24469.826384260847,24458.18391440899,24428.123171077514,24404.842869786346,46.0,26054229390.09636,4.133264423307795
