ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
1733.4426229508197,190.48135957940477,1743.8768521343002,2233.0,1733.4426229508197,1293.0,-0.1645417201545576,0.036282407163831375,371014990.0,-1058.0,392.68007250720314,1128.5218825278764,-512.0,-1058.0,-2041.0,0.751649094369101,-1.3614882931804753,155374520.0,-730.7377049180328,297.65845217649985,789.0362143406243,-178.0,-730.7377049180328,-1333.0,-1.0175453306730797,-0.267874303593224,75954534.0,-804.0819672131148,655.3952829307924,1037.3479584427039,209.0,-804.0819672131148,-2239.0,-0.6813204284096113,-0.5801234358371574,131283076.0,279.6393442622951,417.4727450723682,502.47552750129523,1355.0,279.6393442622951,-548.0,-0.3316066891121112,0.46632639029210227,30802762.0,434.37704918032784,656.462918032655,787.1638861168349,2207.0,434.37704918032784,-412.0,0.1174863342568866,1.0763204654071337,75594492.0,2942.9539581855506,2209.9405391984083,1919.9752602572773,3132.514325585759,1142.3837386994273,97.04122835166504,89548.912568306,89526.8463795295,89460.66840802567,89350.44041502866,89196.26525848011,0.0,301153656312.0773,4.039433255703639,61384.84706117553,61369.27811897965,61322.58557686804,61244.81227248787,61136.02954933356,0.0,138869150439.2833,4.018437728015131
2367.439024390244,1635.2845959332612,2877.3118085988594,7282.0,2367.439024390244,-524.0,1.6657358151997679,1.5962781116140472,1018307559.0,-1797.081300813008,2445.5906882649824,3034.8665565820456,342.0,-1797.081300813008,-9457.0,1.6283576607129984,-1.7583520885029151,1132881047.0,-949.9756097560976,1695.6433388948426,1943.6203312040957,3399.0,-949.9756097560976,-9585.0,5.482138153872473,-0.640311386638016,464652179.0,840.3983739837398,1912.486117659749,2088.988410029068,6148.0,840.3983739837398,-630.0,1.4073523759514899,1.70267658753621,536756327.0,496.4552845528455,1275.9224895031991,1369.1041044348995,6078.0,496.4552845528455,-727.0,4.908542097413525,2.2129205180839717,230556864.0,-1281.6747967479675,2427.5840594689116,2745.1511161330454,768.0,-1281.6747967479675,-7245.0,0.4959362818378956,-1.4924503406773895,926910122.0,11902.203577489337,3654.2852660650433,1846.3390804508256,10368.979313317199,2072.7609135296434,148.0168909280289,15370.535150867903,15365.92560850835,15348.736347939388,15334.365864753692,15301.095794389874,41.0,9169277592.335566,4.065595298702793,13466.665046183638,13462.082437849087,13451.615398029013,13437.513385751849,13417.305257484422,41.0,7377812708.162782,4.072784767480859
2036.016393442623,2297.906085282955,3070.1360118319744,7262.0,2036.016393442623,-1945.0,-0.3133869830234288,0.18364469847546927,1149939686.0,-2247.7868852459014,2140.5421874425756,3103.943739455488,1204.0,-2247.7868852459014,-6720.0,-0.6602324599258362,-0.4952235618350212,1175404942.0,-1336.0655737704917,2075.2730128027233,2468.163141909782,3178.0,-1336.0655737704917,-6346.0,0.08313748942403976,-0.7489547281563553,743203174.0,-229.05737704918033,2610.361033691713,2620.391575356004,5816.0,-229.05737704918033,-4115.0,-0.5821537603439348,0.7064010204813999,837707145.0,1298.4262295081967,1666.8529192445205,2112.8912248075744,7377.0,1298.4262295081967,-2336.0,0.9941355896637645,0.4207769090622841,544645738.0,301.8360655737705,3927.8220894750475,3939.402413697943,6474.0,301.8360655737705,-8328.0,-0.5328996815151137,-0.6810638418010296,1893304748.0,9789.55627186442,4503.221400450971,1934.819888258336,11438.111251426086,4630.259128587359,918.2483324242958,8753.946447285049,8752.412795598642,8740.45227983781,8735.686246370748,8712.119482004815,44.0,2959637343.110105,4.057890716075866,7335.755171832597,7332.4311602954995,7328.463631775336,7318.639096216674,7310.423139531814,50.0,2198212640.4912972,4.070824526270513
1900.0162601626016,1396.4012863719138,2357.9648728222,5764.0,1900.0162601626016,-842.0,-0.036576318282720344,0.150061692315149,683879796.0,-2479.276422764228,1934.5226940182833,3144.7081953889365,1189.0,-2479.276422764228,-8346.0,0.9010267737288307,-0.8910610285240923,1216370325.0,-1005.5528455284552,1562.7063516592916,1858.275455003016,2125.0,-1005.5528455284552,-5099.0,0.38581585094761417,-0.7320999785780499,424742083.0,86.16260162601625,2436.0651011031587,2437.5883923935367,5509.0,86.16260162601625,-3059.0,-0.9041032202973098,0.6019702067284672,730845972.0,1131.0487804878048,1594.78724453892,1955.1515795935086,7126.0,1131.0487804878048,-1990.0,2.5169486405311323,1.4078212611697591,470181977.0,15.796747967479675,3558.7386295547694,3558.7736891704294,4893.0,15.796747967479675,-8492.0,-0.949226366900088,-0.4518725817710968,1557779031.0,9969.327760686776,3875.582489756134,1493.567875926635,9344.093803039437,4335.721859653187,1569.3556002385183,8036.448301484586,8032.144132278916,8029.953892864525,8017.123109681993,8012.599054327377,47.0,2751668997.731338,4.1204931822513435,4632.215817574999,4441.63531895716,4247.823790823292,4051.1921352781387,3852.1657236558794,0.0,648089034.3800589,4.1210817716903145
2456.5819672131147,2241.0688493537345,3325.234510403789,8441.0,2456.5819672131147,-2238.0,-0.4606190776928001,0.3763598033707566,1348976515.0,-2303.94262295082,2630.6894262462097,3496.9527402029776,1209.0,-2303.94262295082,-8490.0,0.09768470185161737,-0.9911654271055611,1491898773.0,-1008.4672131147541,2050.8031460886214,2285.344539436981,2798.0,-1008.4672131147541,-6756.0,0.6911970419887443,-0.8734983613012245,637181559.0,-405.0983606557377,2726.741959122032,2756.6694385512787,6386.0,-405.0983606557377,-3735.0,-0.04207119331841902,0.9310000884878923,927105620.0,1059.967213114754,1469.2374956409026,1811.6813493204068,6281.0,1059.967213114754,-1892.0,1.494933417326294,0.6953896689517137,400427096.0,753.2868852459017,4128.459079186389,4196.6195324332175,5776.0,753.2868852459017,-9215.0,0.12714772402021435,-1.1529445771792628,2148617091.0,11953.508062489438,4618.706858338231,1333.2764154517997,11343.754933883225,4745.694388220015,851.258480133972,5357.396219149593,5356.09039446572,5350.1375419682845,5346.217734832006,5334.334919759318,50.0,1288189194.9482338,4.203826124562645,4238.715681558044,4236.949311393261,4235.373552464631,4230.038627884629,4226.9669409501485,61.0,665351583.48912,3.966093404180306
2082.6991869918697,2392.2053910750997,3171.7948446558403,8044.0,2082.6991869918697,-2391.0,0.11778376964058035,0.4816945732605752,1237414752.0,-3077.032520325203,2915.899412026459,4239.1742724491905,450.0,-3077.032520325203,-11347.0,0.9607208538654608,-1.3679469330276437,2210383617.0,-1088.4308943089432,1905.3112375386522,2194.286381395381,3418.0,-1088.4308943089432,-5195.0,0.02134950966003979,0.19167134216580603,592231805.0,-257.1382113821138,2538.3806352062916,2551.3714564804336,6684.0,-257.1382113821138,-3480.0,0.19993144392632667,0.9861567158565243,800668046.0,1220.2032520325204,1214.9073835311603,1721.8873153691761,4501.0,1220.2032520325204,-1257.0,-0.24762852167722826,0.4559857136853434,364682199.0,130.8617886178862,4337.341187224444,4339.314851691892,6301.0,130.8617886178862,-8853.0,-0.9269736355370686,-0.5825709366004875,2316047366.0,13554.576127640436,4768.721372867618,1590.1657146347986,10596.447801032193,4818.333071838026,1156.0337365319406,5224.918924562798,5222.047481683712,5219.983277386807,5211.355585938456,5207.265960030744,55.0,1047763569.756374,4.0076148404743,3829.048436602352,3827.5994881385213,3822.350509845087,3813.291316061069,3800.4184182893623,74.0,602219865.0818478,4.171643482983949
2365.6393442622953,2611.50782733319,3523.66607943265,7945.0,2365.6393442622953,-2274.0,-0.3450704368453157,0.4626952880067991,1514779162.0,-2812.467213114754,2571.106192323395,3810.585109540158,1109.0,-2812.467213114754,-8430.0,-0.22379806165636218,-0.7864026446683456,1771508183.0,-1114.622950819672,2243.6695657179553,2505.2819088124497,3425.0,-1114.622950819672,-6814.0,-0.028575350584525427,-0.5040765049790215,765725368.0,-150.44262295081967,2526.222885332964,2530.698529888601,6309.0,-150.44262295081967,-3237.0,-0.17243715176535002,0.823049882363833,781341076.0,1390.2868852459017,1436.0011842973577,1998.7488648127269,6670.0,1390.2868852459017,-969.0,2.25582593384096,1.3719727338564258,487389637.0,316.23770491803276,4275.586595846041,4287.265681595924,5499.0,316.23770491803276,-9869.0,-0.5777341687282287,-0.836945782240257,2242438937.0,11052.536631923009,5031.6487753408255,1667.9067719749805,11400.808874812348,4825.680550420746,1294.5829444265053,5145.88574105923,5145.283022767548,5139.573700110074,5137.794167451007,5126.329475264993,62.0,983792369.773629,4.008496324749567,3826.7141020657514,3820.619670505771,3810.794657917004,3797.274813352149,3780.102033751081,0.0,479108253.9866319,4.099654010764156
2240.8211382113823,2376.904142228246,3266.6424161203727,8691.0,2240.8211382113823,-2000.0,0.4820433345959887,0.802579895887728,1312527179.0,-3322.211382113821,2872.789342385568,4392.039056425925,88.0,-3322.211382113821,-11068.0,1.1671058174499143,-1.4555432374955852,2372670870.0,-963.7723577235772,2051.524488926905,2266.6296314525807,4643.0,-963.7723577235772,-6914.0,1.3137913068763698,-0.018039837449718484,631926016.0,-233.7560975609756,3003.142319999193,3012.226038549742,7719.0,-233.7560975609756,-3634.0,0.6108579061318582,1.2611533910192114,1116041202.0,1483.7479674796748,1411.8735611731565,2048.144278057539,6955.0,1483.7479674796748,-746.0,1.7654408239538117,1.058192027463731,515972083.0,388.2520325203252,4448.250615478587,4465.162167140382,6942.0,388.2520325203252,-8502.0,-0.852162593158357,-0.6140054105190256,2452333801.0,13587.841256064188,4854.013760962495,1907.8309673553367,12108.021019142641,5094.638991596867,722.1156417084454,4988.160192774827,4986.36358152077,4984.061686447335,4978.6922747557555,4974.056949939686,72.0,936245038.1625832,4.107036247815019,2589.9637804649396,2589.8854302970753,2586.929489632346,2586.7067262190176,2580.776648804097,12.0,282969214.8596002,4.139137895918317
2332.122950819672,2733.480114078649,3593.147783184443,7999.0,2332.122950819672,-3230.0,-0.4412278808101857,0.20271640833204305,1575106741.0,-3165.9754098360654,3030.226803888099,4382.427954763036,826.0,-3165.9754098360654,-10463.0,-0.08932504680619857,-0.933136406087819,2343092323.0,-1036.811475409836,2598.6329834147928,2797.83334350579,3893.0,-1036.811475409836,-7458.0,-0.10109593860829769,-0.6101846266515538,955000313.0,-254.9262295081967,3015.2732175584238,3026.0303962479284,7927.0,-254.9262295081967,-3955.0,0.39674940711618545,1.0415877045240363,1117136915.0,1535.516393442623,1380.5556509858484,2064.8836528966954,7135.0,1535.516393442623,-907.0,1.757694253433196,0.8082595490634156,520176829.0,234.05737704918033,4456.305284850876,4462.447719306187,5466.0,234.05737704918033,-9377.0,-0.6667645378375733,-0.7919714265216955,2429439637.0,13829.37348544756,5394.639221013628,1462.0495887622965,11706.19652150091,5175.200268003264,1218.8572516911076,4965.175845941011,4945.852863940127,4920.770738053427,4889.985563318169,4853.561965602395,0.0,653752954.5097574,3.9258899787760946,3619.8804585236035,3619.863136031511,3616.9498883901297,3616.87431574563,3611.099987862536,31.0,699556391.834133,4.262211024196916
2123.439024390244,2545.88562751664,3315.196362012239,8329.0,2123.439024390244,-3093.0,0.3963280966716973,0.2586746192830183,1351834811.0,-3252.4227642276423,2637.63515665916,4187.525887312288,154.0,-3252.4227642276423,-10805.0,0.9850410176052784,-1.3931211099756569,2156850886.0,-1029.219512195122,1961.0702053186112,2214.7435866193505,3538.0,-1029.219512195122,-6647.0,0.3991516296558104,-0.2909756449121494,603325966.0,-311.8211382113821,2347.5990434530063,2368.2174078949997,6061.0,-311.8211382113821,-3024.0,0.8243570132305305,1.2840118348477116,689839804.0,1305.6504065040651,1235.3092761999678,1797.4181460834088,4806.0,1305.6504065040651,-1822.0,0.228569602064423,0.24537547168568957,397377575.0,128.78861788617886,4528.861839918911,4530.69267035083,6426.0,128.78861788617886,-8316.0,-0.9726940643040209,-0.515009498158606,2524842657.0,13961.5785282324,4885.098338725211,2227.222036528913,10511.82548371119,4839.525608233944,1539.7600462409719,3182.6183744001646,3180.9558738289634,3179.5488720014964,3174.5372664529273,3171.778768779616,8.0,381902900.5903185,4.064924564066957,1930.190565514635,1929.5645126492147,1929.0915604307188,1927.2638217791632,1926.2265509657298,36.0,214204916.67636287,4.274172876256769
