ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
2558.3963963963965,1523.854656468611,2977.8390042336296,6396.0,2558.3963963963965,34.0,-0.6074497755482478,0.17096555379422979,984295290.0,-958.0900900900901,2189.7869514600447,2390.2099308457227,1714.0,-958.0900900900901,-5584.0,-1.085201282243827,-0.5840913085395668,634154490.0,-518.6756756756756,1802.9979996399397,1876.119997026641,1444.0,-518.6756756756756,-5025.0,0.1986028094536474,-1.3063778940205186,390700713.0,-1216.4954954954956,3272.7296260055864,3491.506908985789,7909.0,-1216.4954954954956,-5552.0,0.4894121913121108,0.9389084019024719,1353158875.0,853.6846846846847,2744.6689161235477,2874.3668868117725,7329.0,853.6846846846847,-2931.0,-0.8526548436303871,0.4160365437939314,917080335.0,-260.02702702702703,2158.198161795123,2173.8061919960483,2643.0,-260.02702702702703,-5787.0,0.6803509517741086,-1.1723525472401048,524523103.0,8728.199184253303,3813.084799493809,416.27875276069517,11548.443444897672,4493.594794129863,2014.231863515221,92055.6299066924,92030.53189184317,91955.2630595829,91829.89901640787,91654.5656719653,0.0,302122929486.4352,3.9885690484773697,116287.02879665379,116255.28364422041,116160.08050653606,116001.51630333257,115779.75243716442,0.0,482569872660.5107,3.9910087042168216
3191.5178571428573,2037.8339077057797,3786.6282188587174,8770.0,3191.5178571428573,63.0,-0.3277100422926189,0.5279071942888124,1605917966.0,-2000.7589285714287,2629.9177208936176,3304.4672050012196,1265.0,-2000.7589285714287,-9720.0,0.5677940489526168,-1.054318143489248,1222984393.0,-562.4285714285714,1309.9444693402472,1425.5807275332695,1620.0,-562.4285714285714,-4483.0,0.7262503205467152,-1.1883927659472595,227615406.0,-951.0267857142857,3490.6694263314857,3617.903397144737,7628.0,-951.0267857142857,-5970.0,-0.18000538523498033,0.7083129200262609,1465993199.0,1322.482142857143,2526.883395827693,2852.03413624131,6334.0,1322.482142857143,-3344.0,-1.1674064847161179,0.060997765504097023,911019056.0,-542.3571428571429,2675.085665708212,2729.5117858851086,3903.0,-542.3571428571429,-7349.0,-0.101697686938921,-0.8027000540805913,834426274.0,13104.535894109336,4488.379488170979,679.943379995717,11648.822644370546,4903.124363001228,2301.5108081432077,18608.253522167088,18593.9682755841,18591.73965360333,18549.530695790672,18543.812718772282,36.0,13492727326.781773,4.058092968335722,21558.07689227492,21548.779633867518,21527.739427073524,21499.100583877123,21458.558728564825,35.0,17122120031.414255,4.012625192462106
3012.5855855855857,2244.537258308796,3756.8097389160416,9583.0,3012.5855855855857,581.0,0.46540617736938517,1.0964527146689431,1566611755.0,-1735.6126126126126,2366.691700811022,2934.8902445828785,2061.0,-1735.6126126126126,-7714.0,-0.8627578314078295,-0.48162856749007765,956107463.0,-627.4594594594595,1903.0774876583823,2003.848621352745,1326.0,-627.4594594594595,-6113.0,0.549613729988569,-1.3846269900260144,445710432.0,-1076.7567567567567,3559.3064290881225,3718.61094622298,7518.0,-1076.7567567567567,-5793.0,-0.3184107659550346,0.7471723964647442,1534915478.0,1362.6216216216217,3098.248104379193,3384.653453457237,9463.0,1362.6216216216217,-3470.0,-0.9672114063650632,0.2576242144256612,1271602569.0,-276.963963963964,2523.459961814648,2538.6136405952393,4190.0,-276.963963963964,-5929.0,-0.1798266494416585,-0.733105694002106,715346073.0,11847.851155378346,4422.068904600766,771.9501279227824,12198.79018591598,5188.743312362443,2306.863021507779,8763.690370513268,8761.310552136456,8749.076708097828,8742.159241142293,8717.283919309533,37.0,2917665813.680553,4.086211466002042,13604.371280097765,13597.285430514215,13587.570832196936,13566.09569372206,13547.138210122683,36.0,6923469847.274334,4.008330914663429
2876.589285714286,1833.502846590818,3411.2312450408367,7896.0,2876.589285714286,536.0,0.10326262366849814,0.9378251730492816,1303287844.0,-1884.232142857143,2734.200052712411,3320.56933317595,1333.0,-1884.232142857143,-9121.0,0.3066763096719698,-1.0975679122312767,1234932238.0,-440.79464285714283,1285.2028545997325,1358.692862512664,921.0,-440.79464285714283,-4756.0,1.1526417493789776,-1.3814901177627155,206757185.0,-586.2857142857143,3701.7510828095437,3747.8916763771526,8263.0,-586.2857142857143,-5643.0,-0.10761803393451208,0.641064671573976,1573229506.0,1202.044642857143,2332.173194792148,2623.7269549113857,6916.0,1202.044642857143,-2445.0,-0.5700634559723312,0.44553052352035427,771001631.0,-847.7321428571429,2040.6589839967962,2209.737286421171,1723.0,-847.7321428571429,-6725.0,0.19054692881673674,-1.0246490043715166,546889154.0,10998.612548862697,4239.937622131799,1075.9261127047712,11289.678294796535,4538.805019004768,1191.909812024383,8998.38531830827,8996.706582363375,8987.030021859755,8981.980477386758,8962.679395531599,36.0,3416537507.9883246,4.130925720190007,10895.60438668926,10888.161085891408,10885.850181044247,10863.379317705734,10859.070154248895,38.0,4758071012.029474,4.078825171966946
3085.612612612613,2219.503000820619,3800.9470879986957,8857.0,3085.612612612613,-88.0,-0.03434191476844717,0.755101835531761,1603639063.0,-1292.2072072072071,2265.9436397860377,2608.5053277777765,2270.0,-1292.2072072072071,-7079.0,-0.8526364015000643,-0.4696528156296929,755277305.0,-522.1981981981982,1786.8652395021,1861.606387597105,1911.0,-522.1981981981982,-6311.0,0.8623887016695453,-1.3737477538029617,384679196.0,-636.7387387387388,3135.6393882562443,3199.636009704009,8464.0,-636.7387387387388,-5767.0,0.3116590712565568,0.8319048769291899,1136381436.0,1585.4504504504505,2884.2218859138566,3291.25948810148,8069.0,1585.4504504504505,-2965.0,-0.8664790441698678,0.35134887521456876,1202395181.0,-439.06306306306305,2630.7818564455756,2667.168826593013,3594.0,-439.06306306306305,-7040.0,0.08844432504968447,-0.8485776930883644,789630640.0,11345.709585565814,4331.283093016999,507.73516718856496,11883.85972653666,4654.323381962626,1660.8052263886937,6217.888258466154,6213.6459141710175,6211.100052877082,6198.442836667787,6193.229740040417,39.0,1442958624.6692448,4.0103277533,8246.922058241991,8241.103661856732,8238.996288171282,8221.558923809285,8217.336714828702,38.0,2712334384.5520687,4.100410475608379
2731.839285714286,2074.9554364989704,3430.5081178199493,8946.0,2731.839285714286,59.0,0.5359012035579376,1.0995376602297209,1318059226.0,-2052.035714285714,2755.0915363603604,3435.3136605597706,1536.0,-2052.035714285714,-9402.0,0.8054379186716032,-1.2963222323798032,1321754554.0,-462.79464285714283,1246.300404757967,1329.4523610709573,857.0,-462.79464285714283,-4963.0,1.0157390296673938,-1.3517520005377426,197953681.0,-859.25,3476.685943795573,3581.292464220943,6883.0,-859.25,-5522.0,-0.35831510080427265,0.72180708285148,1436473440.0,897.8214285714286,2466.188261171644,2624.531931057966,5998.0,897.8214285714286,-3345.0,-0.9846309376413398,0.2882304275703406,771474800.0,-857.6607142857143,2326.5992101961187,2479.6463025428216,3327.0,-857.6607142857143,-6652.0,-0.19349883984931004,-0.7481420797265637,688648328.0,12438.591720930468,4161.319000481405,489.22285310479924,11240.835022363775,4674.3506196408325,1788.8887612146261,5260.721544331931,5258.82545340767,5252.967569426362,5247.268560415832,5235.590615388484,39.0,1014276685.1310114,3.9923243083570514,7733.451269767628,7728.416905389658,7726.438870834986,7711.292568093322,7707.442595733152,41.0,2375365165.0368576,4.056596612450641
3150.063063063063,2402.863225551495,3961.8996683386595,8993.0,3150.063063063063,-175.0,-0.5795790219161612,0.5815085649548657,1742328037.0,-1552.3513513513512,2293.6476462614905,2769.5873777953357,2259.0,-1552.3513513513512,-6216.0,-0.7939586239378307,-0.3608742428109229,851438181.0,-412.5405405405405,1762.4131684382048,1810.0524505864116,2938.0,-412.5405405405405,-4612.0,0.016345138609051624,-0.9302315919738957,363668176.0,-1269.4324324324325,3754.083587077938,3962.9032639315433,8532.0,-1269.4324324324325,-6057.0,0.26881028649104843,1.0057616455175853,1743210853.0,1309.2072072072071,2986.264318289122,3260.6438152748437,7192.0,1309.2072072072071,-3428.0,-0.9555853141060382,0.4157544202068622,1180129588.0,-308.54954954954957,2664.76272709016,2682.5665352822502,3105.0,-308.54954954954957,-6743.0,-0.09957152864841179,-1.0835823053676732,798774117.0,9670.879897920355,4526.101056336886,387.1860018130821,12646.435426633072,5281.6576054602965,1881.9088713325095,6515.338416308197,6514.110643941455,6507.668734549946,6504.009378731524,6491.09201075502,42.0,1795183593.1589084,4.106386003504271,5785.4570047836505,5784.808023146709,5776.117055535846,5774.11180608948,5756.863839859645,44.0,1270481493.69894,4.026291058320337
3311.223214285714,2432.034633615228,4108.404998771247,10059.0,3311.223214285714,219.0,-0.23283685725524705,0.7326493273127851,1890447063.0,-2339.3214285714284,3381.671042478972,4111.948903587481,1073.0,-2339.3214285714284,-11412.0,0.6906018145905026,-1.3255876333861505,1893709864.0,-351.39285714285717,1734.9420706526223,1770.1697456943016,3091.0,-351.39285714285717,-6461.0,1.8364338698117093,-1.1009894104560634,350952104.0,-1259.642857142857,3664.248365863686,3874.71498490995,8214.0,-1259.642857142857,-6042.0,-0.08080966739753048,0.8447166223671686,1681502616.0,1451.330357142857,2578.295977926648,2958.7108603844927,7952.0,1451.330357142857,-2499.0,-0.7955254817229651,0.465497552424155,980444635.0,-580.4732142857143,3067.0308931085983,3121.4784400642134,3213.0,-580.4732142857143,-9275.0,0.9501295352828021,-1.3371578437129117,1091286297.0,13499.581326841215,4888.305519288229,261.62186452970633,13136.466838537674,5177.136399049475,1734.8616659549546,4177.365403186654,4174.566093620224,4172.5146107456385,4164.078915491818,4160.064252886186,47.0,657672566.3453841,4.035253983899795,5039.714164724909,5036.1237241137405,5035.00393890896,5024.1993077885345,5022.042675792955,44.0,1001227452.2247849,4.076414551602734
3336.7837837837837,2467.7070489376724,4150.145069645048,9753.0,3336.7837837837837,234.0,-0.11532738423558353,0.9192955910751716,1911831155.0,-1727.855855855856,2498.757770100351,3037.9723916211374,2058.0,-1727.855855855856,-9235.0,0.032607645079103076,-0.8254073968366041,1024449664.0,-345.4054054054054,1933.4462923433346,1964.0568880405322,4105.0,-345.4054054054054,-4924.0,0.15060942054527082,-0.49676460500587877,428184660.0,-1349.4234234234234,4236.103080332098,4445.842201752429,9232.0,-1349.4234234234234,-6034.0,-0.03472459758349089,0.9827542761308846,2193971930.0,1366.1351351351352,2878.9750193286977,3186.663203002377,7420.0,1366.1351351351352,-3409.0,-1.0234620758318687,0.2910788317036308,1127185283.0,-498.5045045045045,2839.311764323311,2882.741409845156,4215.0,-498.5045045045045,-6830.0,-0.4019818308115126,-0.6586433216869523,922431982.0,11993.502616000049,4744.974071754038,929.1845887658706,13153.059948164153,5754.822444102394,3334.752014768115,3972.723096197345,3972.6228563561826,3965.9959153255973,3965.7017557514114,3952.446814474857,46.0,603073259.3567272,4.040178823585886,3697.4720177383533,3693.734654051638,3693.6087506731096,3682.42098242101,3682.136324367827,41.0,496970914.80387235,4.039972349239607
4364.366071428572,2661.406012656843,5111.826793783496,10066.0,4364.366071428572,462.0,-0.8517629284896646,0.3619596790372882,2926646595.0,-2583.910714285714,3609.818902643899,4439.300292758501,1690.0,-2583.910714285714,-11130.0,-0.27333887093341813,-0.9119026210440437,2207227354.0,-201.59821428571428,1991.5137300010074,2001.6914789211933,3651.0,-201.59821428571428,-5507.0,0.7167584527046049,-0.8929559986459299,448758103.0,-414.4642857142857,4370.031321252113,4389.641715773298,9279.0,-414.4642857142857,-5839.0,-0.6363416678731029,0.7920605200322354,2158122892.0,1583.982142857143,2983.315898405853,3377.746760574485,9107.0,1583.982142857143,-3199.0,-0.6510158731925855,0.4440240563322809,1277827396.0,-1479.142857142857,3098.9321082809633,3433.8380572722745,3573.0,-1479.142857142857,-8298.0,-0.5612234484547698,-0.6147891896516642,1320619306.0,14192.259087263028,6098.936901632659,722.842306454181,13301.829385464242,5803.079528489558,1674.8295435655534,4616.936712873803,4615.255635632136,4612.37843274279,4607.315932893507,4601.61053028753,51.0,864896865.0646633,4.044787371236837,4928.957309724542,4924.986584756918,4924.952717667355,4913.029128094199,4912.997960095759,40.0,951610886.5479972,4.053712100106654
