ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-2440.31914893617,1580.4834717664512,2907.4190535922903,-906.0,-2440.31914893617,-6526.0,0.7750446073857584,-1.4621561265613814,397295021.0,-862.3829787234042,1477.358389414737,1710.640877789946,2291.0,-862.3829787234042,-3218.0,-0.6648565124966095,0.1195425015823734,137535734.0,-146.95744680851064,1970.2593517308433,1975.7323716169958,1894.0,-146.95744680851064,-6119.0,1.7804412656956732,-1.5945153170200466,183465365.0,15800.063829787234,14315.350325904446,21320.67709944324,32767.0,15800.063829787234,-216.0,-1.8109374972800487,0.05787521430980726,21364849783.0,-1584.7446808510638,4096.939690601896,4392.758874775042,5496.0,-1584.7446808510638,-12020.0,-0.3974398256823415,-0.5382834789992487,906927535.0,-7106.021276595745,10670.24804890117,12819.895935947008,9798.0,-7106.021276595745,-28560.0,-0.829685033923993,-0.7834641774808685,7724437395.0,9234.69100728335,3388.576195236266,1814.3401004221894,44074.39534468964,18823.999480663522,447.2147135325491,287756.9880319149,287488.45726733125,286683.8020488383,285345.8296075925,283479.2053657895,0.0,1612921223550.8606,3.37100592884017,512361.7708333334,511802.1828806466,510125.6513536583,507338.86263259425,503452.9253638463,0.0,4736276012230.416,3.3002250022048543
-3971.375,3876.713909276128,5549.84054951131,4076.0,-3971.375,-8863.0,-0.6815327488855956,0.8427956451494674,1478435046.0,-3678.8541666666665,3470.17449122749,5057.279800363696,2701.0,-3678.8541666666665,-8971.0,-1.0073534519671263,0.5431524608534037,1227651791.0,-737.75,4283.843433471863,4346.905752946572,5101.0,-737.75,-7465.0,-1.3879685041735532,-0.10128063067413806,906988302.0,7448.6875,25951.347601614907,26999.173835739864,32767.0,7448.6875,-32768.0,-1.3026837442705665,-0.5514279030495612,34989858615.0,3120.3541666666665,9871.359960954349,10352.794676036354,24837.0,3120.3541666666665,-18824.0,-0.2525501378189041,0.12428417762436027,5144657165.0,-2011.1666666666667,27008.862472446992,27083.637928030766,32767.0,-2011.1666666666667,-32768.0,-1.6593602338737783,0.12181529420658328,35209125284.0,10677.299049853385,8558.752401257503,6249.360767310525,52424.749012274726,37914.76002863842,6577.994679231658,55030.510435036755,54893.006723455925,54846.39371796371,54447.025055687576,54328.5826686542,23.0,62648652105.03894,3.3843604603604485,105037.90877752459,104910.99569363707,104444.42977199254,104091.42720258814,103105.9045055434,18.0,211822940914.25726,3.347607858703504
-4671.416666666667,5295.61659863346,7061.564191688222,5460.0,-4671.416666666667,-14535.0,-0.419398158030134,0.05779171431565721,2393553064.0,-4794.604166666667,5173.118739131096,7053.324507221163,2351.0,-4794.604166666667,-16313.0,-0.4556831823836882,-0.7096793388540646,2387970557.0,-249.75,5045.536788010436,5051.714218130977,8153.0,-249.75,-10082.0,-0.652032674810104,-0.2502604224949713,1224951194.0,4583.9375,25795.30205483666,26199.429213327658,32767.0,4583.9375,-32768.0,-1.4559298873412128,-0.3167027725027215,32947684373.0,5796.9375,12942.013348661292,14180.980004775176,31022.0,5796.9375,-16515.0,-0.821529056953183,0.3467900364069157,9652809307.0,-6036.020833333333,28569.52076914719,29200.189459645062,32767.0,-6036.020833333333,-32768.0,-1.6379366138682838,0.4033337757904311,40927251095.0,19144.828779594765,9931.881815585277,4465.232916657316,55765.424745087344,40218.15797472487,12923.20815432453,30924.088346375742,28665.65714589834,28619.568678804255,28555.523377901092,28412.468215864763,0.0,17771040252.823967,3.371167834137445,65620.18918856051,65515.63200295915,65328.70031048114,65005.86346847691,64653.123875027275,21.0,88136585122.16547,3.405594060663744
-4712.553191489362,5177.142100838749,7000.782664452141,7799.0,-4712.553191489362,-12812.0,0.19709819324727418,0.8945722981155083,2303515022.0,-4729.702127659574,4811.682352380323,6747.026698968646,2184.0,-4729.702127659574,-13655.0,-1.008230389339303,-0.29897382306901354,2139551356.0,-460.74468085106383,5029.368148919437,5050.428658866282,8111.0,-460.74468085106383,-8954.0,-1.043750624219903,0.028626874257733106,1198820993.0,6018.829787234043,25266.520616343954,25973.51297117565,32767.0,6018.829787234043,-32768.0,-1.2844546371196388,-0.5262999633019744,31707298675.0,4033.0851063829787,14313.03074025485,14870.39422634143,32767.0,4033.0851063829787,-17842.0,-0.7460592664200205,0.6364070631541519,10393045349.0,-3223.595744680851,28234.376526813092,28417.80405631263,32767.0,-3223.595744680851,-32768.0,-1.718622205896679,0.19565070876952614,37955864607.0,16050.573260790406,10352.808702929067,6278.589491279073,56754.686167751825,39521.395943688825,5668.528645071841,23970.802078399025,22870.130370439947,21686.712450494197,20431.15241161867,19114.397120392514,0.0,4948033721.645208,3.1072568599752572,37695.496953418144,37660.42854930527,37447.837441589705,37343.37615285375,36919.65169814463,21.0,29525509374.734795,3.4709794603984574
-4932.3125,4829.00439254067,6902.679915861182,7145.0,-4932.3125,-12098.0,0.3654084902102368,1.027660313526286,2287055521.0,-4624.229166666667,4576.645319989592,6506.0877469361985,1853.0,-4624.229166666667,-12533.0,-1.2172966341301337,-0.13866961163359814,2031800533.0,-633.1666666666666,4846.911509462036,4888.092798662207,7904.0,-633.1666666666666,-7590.0,-1.274188295508769,0.21439278657543012,1146885658.0,5411.9375,25676.780427887123,26240.92453870163,32767.0,5411.9375,-32768.0,-1.379236864048199,-0.4075208051725997,33052133791.0,3844.0,15693.243874090107,16157.172998135122,32767.0,3844.0,-19351.0,-1.095258766350586,0.446826274471733,12530603486.0,-3370.6666666666665,28452.20768772707,28651.169541282838,32767.0,-3370.6666666666665,-32768.0,-1.7485559344196244,0.17379468793112537,39402696772.0,15056.935445169445,10268.324423335955,6566.452466895653,56754.686167751825,40440.632521071624,13532.738303831933,20348.13496274372,20326.117529846117,20289.77996195341,20224.33178018423,20150.884524048026,33.0,6706786114.575853,3.1634334747370123,52200.279476509495,52091.74717615017,52053.75237097941,51726.919969687646,51655.22784482899,23.0,59245840099.718575,3.414548289783127
-5390.104166666667,5455.160596626156,7668.898230026266,9898.0,-5390.104166666667,-14446.0,1.3863658581399863,1.2555424767260333,2822976003.0,-5027.333333333333,6132.511622945003,7929.803228958459,2914.0,-5027.333333333333,-15897.0,-1.14589395416817,-0.42538735680182715,3018325404.0,-365.4166666666667,5153.430074690275,5166.369215900079,10702.0,-365.4166666666667,-7058.0,-0.7115994978465672,0.687256589567768,1281185802.0,7130.916666666667,24718.527054479913,25726.553446779457,32767.0,7130.916666666667,-32768.0,-1.1595707337957315,-0.600460177594364,31769066508.0,2536.0625,15317.384554820723,15525.910041094747,32767.0,2536.0625,-24468.0,-0.2586337441240989,0.8537034332309476,11570586365.0,-3602.0,27863.691002659118,28095.54555960191,32767.0,-3602.0,-32768.0,-1.698744395785749,0.19394232878005005,37889264654.0,19969.271268626704,11290.647958492496,6187.628059280874,56754.686167751825,38893.482312358065,10865.850772028853,19785.991473316008,19452.72874392412,19046.254209521154,18569.174803795253,18024.45480716162,0.0,4905878034.804232,3.2139544943397618,38977.41667569398,38966.09075645049,38790.00378854706,38758.3423608605,38403.203568583034,27.0,33946483702.741173,3.479173517595704
-6345.645833333333,5391.572461140871,8326.840616094038,7304.0,-6345.645833333333,-15801.0,0.4131831531080672,0.7744073191306533,3328141183.0,-5685.375,4941.806129109916,7532.923516692131,2145.0,-5685.375,-14275.0,-1.1591152591768803,-0.09093530703564158,2723756962.0,-916.1666666666666,5359.417258174831,5437.160537296405,10399.0,-916.1666666666666,-7766.0,-0.8344012072904583,0.6129828644176614,1419010306.0,4747.729166666667,28057.631043636167,28456.48593942747,32767.0,4747.729166666667,-32768.0,-1.6366433648928638,-0.3423880276024089,38869036417.0,2427.8125,20270.626223323172,20415.498059582904,32767.0,2427.8125,-32768.0,-1.1545984554232636,0.39143775288483734,20006042929.0,-1511.1458333333333,29118.012676140854,29157.198492610707,32767.0,-1511.1458333333333,-32768.0,-1.7837198720822152,0.12932234094837172,40806826749.0,18788.005375771,11856.393046228253,6507.623222037367,56754.686167751825,43709.12517364434,12013.767186024541,14417.713377853503,14410.338243796943,14376.205610602425,14355.379078543383,14284.69621386055,9.0,4900048941.283333,3.4559554770910648,30793.333407186343,29162.14603743558,27435.790809149745,25632.14756474039,23771.08142147461,0.0,13837257021.292883,3.454978927236583
-4047.6170212765956,6992.130852131365,8079.176777633679,9695.0,-4047.6170212765956,-15384.0,-0.9846501842567243,0.22762982748434446,3067835578.0,-9230.27659574468,5761.575429874462,10880.889553160858,2573.0,-9230.27659574468,-17774.0,-1.0503404091346256,0.19473931787168983,5564506601.0,2041.9574468085107,5759.649438790845,6110.904341612658,11501.0,2041.9574468085107,-8113.0,-0.9540907926558191,-0.2711570744668974,1755128138.0,-878.8510638297872,28202.05935213282,28215.749695757102,32767.0,-878.8510638297872,-32768.0,-1.7800121099100052,-0.026616093141645612,37418040952.0,6267.723404255319,22794.698092676306,23640.69833588912,32767.0,6267.723404255319,-32768.0,-1.598073191770206,0.020580013172651502,26267483037.0,114.85106382978724,30133.72592718023,30133.944796877768,32767.0,114.85106382978724,-32768.0,-1.850210370852789,-0.004261852457447073,42678567564.0,20257.292686832563,13970.424503405033,5500.459435356287,56754.686167751825,45932.21464907372,9440.312759649438,5790.315583713909,5784.726049166798,5774.747369549342,5759.051557354467,5737.0821079188,27.0,698462773.5334673,3.322522606324984,30876.66208134234,30841.083407841837,30807.714613328528,30700.788170588596,30635.985820170736,27.0,25296817329.97309,3.565091195689469
-5160.354166666667,5200.334073762247,7326.167456737981,7240.0,-5160.354166666667,-13968.0,0.017470381120882728,0.6064285374626871,2576291021.0,-5704.0,5025.074750687794,7601.775598503286,2808.0,-5704.0,-14997.0,-0.7641571337485176,-0.10294079377105665,2773775628.0,334.8958333333333,5337.823414243797,5348.318803215954,10048.0,334.8958333333333,-8463.0,-1.0318664489843796,0.051407900514265144,1373016673.0,11314.229166666666,25551.011435655197,27943.979083531274,32767.0,11314.229166666666,-32768.0,-0.9015976827056695,-0.867040693255492,37481566417.0,1224.6041666666667,16872.85145178933,16917.232973484955,32767.0,1224.6041666666667,-21871.0,-0.8163110954601733,0.6758959037707049,13737253031.0,-8662.104166666666,28415.927873025415,29706.851153886484,32767.0,-8662.104166666666,-32768.0,-1.506641015570588,0.5475787193580215,42359856263.0,17511.987579940775,11181.32919945164,6578.71400807179,56754.686167751825,42794.59085541484,13305.006200674992,5039.526189968903,5005.649422535426,4996.145539134314,4955.212588488661,4915.476486267995,36.0,720912729.6616675,3.5944965841322136,34869.80956161204,34814.040604422196,34810.806826107146,34643.503682654096,34638.04792788958,32.0,29062098601.62387,3.5405033251298637
-5622.083333333333,5387.255860026409,7786.549088545794,8321.0,-5622.083333333333,-13747.0,0.8257857308668357,1.0104473343918712,2910256642.0,-5960.291666666667,5565.261014986679,8154.581958424765,1957.0,-5960.291666666667,-17089.0,-0.8059580223134377,-0.5206554750945498,3191865932.0,-115.6875,5033.654757216048,5034.9839932714785,10049.0,-115.6875,-8149.0,-0.8554243549799891,0.219537552666352,1216851063.0,10431.3125,26929.039724923547,28878.80643273137,32767.0,10431.3125,-32768.0,-1.213558617064515,-0.7066393240267517,40031302127.0,840.1875,16660.996707200437,16682.167914048223,32767.0,840.1875,-22400.0,-0.551963505000379,0.8832824650686447,13358146863.0,-7856.375,28539.955283211435,29601.548535648155,32767.0,-7856.375,-32768.0,-1.5736886761191464,0.48326216370887354,42060080434.0,18812.541056433605,11514.860064815139,6818.205335717017,56754.686167751825,43309.40804692149,16118.056489539922,7168.823305668161,7166.117665637402,7153.241002418566,7145.997257847999,7118.649275694829,25.0,1503309641.6057794,3.588614827026222,33457.55737706738,32846.62819928167,32134.513242275287,31326.311051999823,30427.807282619124,0.0,13561133566.657547,3.186550655510285
