ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
3605.269565217391,2776.410586481383,4550.431230400994,10520.0,3605.269565217391,-516.0,0.4315404422350344,1.0720239291148035,2381238804.0,-335.7739130434783,2259.291840035259,2284.106770518934,2627.0,-335.7739130434783,-7125.0,1.5870953917825972,-1.4384609824091574,599971530.0,638.8869565217391,2191.223365929426,2282.4627888771147,8996.0,638.8869565217391,-5619.0,2.067142864982853,-0.27652454873057597,599108184.0,5680.826086956522,17285.308343899083,18194.88031216235,32767.0,5680.826086956522,-32768.0,-0.17966369585527664,-0.656795811536749,38071172001.0,-3387.965217391304,21979.823089817164,22239.400427482597,32767.0,-3387.965217391304,-32768.0,-1.3395284539781214,0.020827823786238705,56877957108.0,2382.2,19747.03142872256,19890.201785978858,32767.0,2382.2,-32768.0,-0.5984630906185395,-0.4745354248546383,45496314615.0,12086.376007720428,4704.639484403833,1080.2657080551987,56755.84086241697,32098.237877472882,3463.360939896389,99831.26139430286,99802.64274948243,99716.81641529042,99573.87115633627,99373.95479302207,0.0,345881756081.37134,3.9599666776874356,1069523.022113943,1069222.0973107286,1068319.6243431554,1066816.50717744,1064714.2512244387,0.0,40002931242234.305,3.9661470409117543
3496.206896551724,2863.4467611159703,4519.158109343087,11407.0,3496.206896551724,-1117.0,0.9103164304587525,1.1416991364665414,2369043642.0,-376.8448275862069,2924.256208418347,2948.437958742175,4354.0,-376.8448275862069,-9003.0,1.447380187751091,-1.252143702764431,1008421222.0,346.62068965517244,2260.8241884976537,2287.2411140483428,6076.0,346.62068965517244,-7893.0,3.9681578810718987,-1.3818647854614896,606850742.0,8429.905172413793,17948.877668293153,19829.91454261065,32767.0,8429.905172413793,-32768.0,-0.1388135903171488,-0.7637738357128052,45614159249.0,-1600.1120689655172,18826.522269710975,18894.398625126243,32767.0,-1600.1120689655172,-32768.0,-0.9925049540347342,-0.31947522699647124,41411802731.0,4968.508620689655,21114.20981949478,21690.9182427927,32767.0,4968.508620689655,-32768.0,-0.8189956372497722,-0.7493184387942143,54577528369.0,14097.122649675714,4798.280976304543,772.7651648463458,56755.84086241697,33210.16233734189,7967.957203700331,20973.104397198167,20964.428620209328,20943.917138499044,20917.22516821524,20877.571469090683,33.0,16153230307.057272,3.987965362200103,248388.6190479034,248228.98478124838,248157.11775355617,247685.51281220958,247527.57643219418,35.0,2443642100866.637,4.061393170876682
3723.8275862068967,3038.740605953967,4806.332943322692,12166.0,3723.8275862068967,-443.0,1.2103805538912118,1.41446926359929,2679697018.0,-548.3189655172414,2247.698675960853,2313.6125487777917,2790.0,-548.3189655172414,-7596.0,2.008662186063039,-1.420165923275884,620925151.0,395.44827586206895,1981.8212163390292,2020.8895745225152,5420.0,395.44827586206895,-5492.0,2.0498179317844922,-0.8931344126984113,473743382.0,6384.9655172413795,16618.63846602146,17803.00337360777,28325.0,6384.9655172413795,-32768.0,0.23789803484051397,-1.0861516754209959,36765843778.0,-3226.7327586206898,17826.655972001572,18116.33151164041,23506.0,-3226.7327586206898,-32768.0,-1.165579115195446,-0.47231725827162613,38071370223.0,2545.853448275862,19720.86511018317,19884.513835498667,32767.0,2545.853448275862,-32768.0,-0.551029278699771,-0.690574773697359,45865691295.0,13587.708489660794,4603.487325929431,1307.2800006119576,56755.84086241697,29870.56957384206,11784.09135232751,14699.58924035692,14698.775887435453,14677.098804807818,14674.442188741721,14631.555850143224,36.0,8525426500.916149,4.0613843525638185,126443.32188181621,126368.83468130312,126294.70392059209,126068.6622557775,125925.8839085431,40.0,599833884191.3286,4.0211587829408355
3409.7844827586205,3003.184788847685,4543.759357055299,11818.0,3409.7844827586205,-97.0,1.5965354853351847,1.5464675876884648,2394906895.0,-235.58620689655172,2664.12137638014,2674.5174460013372,4997.0,-235.58620689655172,-7944.0,1.098852585932108,-0.9487819885030732,829753054.0,438.92241379310343,2596.2001814019304,2633.041637961956,5742.0,438.92241379310343,-9000.0,3.9112958850067914,-1.6256032427226987,804217359.0,9094.215517241379,18385.544262388376,20511.77695126085,32767.0,9094.215517241379,-32768.0,-0.21012240584209607,-0.7491350580062555,48805027269.0,-3612.594827586207,22675.513407478382,22961.484047879712,32767.0,-3612.594827586207,-32768.0,-1.464296338246042,0.02453516824115898,61158650963.0,2976.301724137931,18253.41291196867,18494.470927494276,26749.0,2976.301724137931,-32768.0,-0.27216845936267386,-1.0103029790056948,39677272767.0,15205.541424099307,4680.822622682155,1216.7201814714836,56755.84086241697,34370.5476014688,13690.927251285795,10145.274385363049,10141.336142281689,10132.136834569264,10120.208458740242,10102.064618784963,39.0,3951298852.347707,4.0400523863888855,89367.40736663884,89327.68314504522,89249.99916120752,89129.7686135189,88976.76835878492,41.0,299201468466.90466,4.013959792539739
3293.862068965517,2333.112871386681,4036.451783435546,9467.0,3293.862068965517,-676.0,0.6332427350440564,1.1193816918815884,1889981388.0,-640.301724137931,1939.9297899658707,2042.8690334749888,2585.0,-640.301724137931,-5802.0,1.0643328496421036,-1.3197803451511418,484104411.0,215.92241379310346,1986.832707979618,1998.5311351779992,5050.0,215.92241379310346,-5984.0,2.021667882002558,-1.0640523392861134,463318697.0,6907.060344827586,17324.759849203263,18650.8655681085,31322.0,6907.060344827586,-32768.0,0.035372818940999196,-0.8652911280861247,40351155227.0,-1292.4741379310344,18531.283347105524,18576.300812807996,27861.0,-1292.4741379310344,-32768.0,-1.0909114889071128,-0.4508302648338323,40029158419.0,2807.456896551724,18236.94571864197,18451.7750737074,29676.0,2807.456896551724,-32768.0,-0.2779289712717543,-0.8556779180228451,39494288391.0,10967.824807134732,4148.9515117464625,902.6438943459375,56755.84086241697,29189.508134919328,10463.265025793813,8598.127444303145,8594.753585675931,8588.35702772616,8578.15233286311,8565.547667866096,42.0,2974693341.1037145,4.072958695686077,75438.29061339173,75390.1287277032,75361.1124889133,75217.32126275923,75158.10543683798,42.0,219008162396.04785,4.03100704445767
3252.112068965517,2729.2606955615465,4245.597349425435,10721.0,3252.112068965517,-588.0,0.9750191391192491,1.1870492787705673,2090911235.0,-223.22413793103448,2639.396910889013,2648.819561420807,3326.0,-223.22413793103448,-8682.0,1.9154132802198616,-1.3217761664097611,813884428.0,442.4655172413793,2053.4890595706756,2100.6173025385033,4814.0,442.4655172413793,-5098.0,0.734131731367127,-0.14286470728165654,511860794.0,8199.603448275862,17849.337132422723,19642.615222415323,32767.0,8199.603448275862,-32768.0,-0.04236470566203421,-0.683014194729904,44756550602.0,-3333.0258620689656,18975.845654892342,19266.33799442741,25352.0,-3333.0258620689656,-32768.0,-1.2327205363051914,-0.38859868826094157,43058246447.0,1264.353448275862,18380.27714616681,18423.712373245216,32106.0,1264.353448275862,-32768.0,-0.6346183389150903,-0.5821332961372659,39374248603.0,11638.974095683863,4535.381237173766,745.1134141860553,56755.84086241697,30044.55534776801,6927.456315271862,6024.39608064879,6020.885385026013,6017.798004094977,6007.341678065364,6001.035085549974,44.0,1439913648.671712,4.096878086881096,65481.7895806801,65432.27237238186,65428.492020142876,65280.56413659728,65271.92608997075,45.0,168988532929.5347,4.047984616339115
3333.4655172413795,2452.0172815073997,4138.161560820007,9627.0,3333.4655172413795,346.0,0.38502847928416006,1.1810401369764527,1986428208.0,-553.8706896551724,2054.2342122543077,2127.5927570038334,3655.0,-553.8706896551724,-6264.0,1.3325084014617863,-0.9641242651563119,525091509.0,218.13793103448276,2102.1052251318806,2113.3931329695283,3746.0,218.13793103448276,-7430.0,4.025509187399356,-1.9154683252638411,518105942.0,6447.0344827586205,18909.9304558118,19978.731778206475,32767.0,6447.0344827586205,-32768.0,-0.6699886641080246,-0.6264223243371946,46301367922.0,-2514.793103448276,18899.194409266835,19065.773880763765,32570.0,-2514.793103448276,-32768.0,-0.9537745702902596,-0.23488938231386022,42166433106.0,2897.4224137931033,20569.59448544634,20772.656882056643,32767.0,2897.4224137931033,-32768.0,-0.8076561682092054,-0.6075745315633756,50054379777.0,11747.864742156338,4204.907134750564,718.4671182455047,56755.84086241697,32236.215843917063,14570.28554970698,4416.886065380776,4413.270543820007,4411.987656903998,4401.151781795416,4398.581970353101,42.0,733438570.2489148,4.072179630817677,45120.5505309074,45105.62911952026,45049.78351747689,45005.445851363715,44893.04844168547,46.0,75721078517.39474,4.030304909819716
3487.801724137931,2744.8290262055443,4438.338343344275,10270.0,3487.801724137931,-776.0,0.29807025651912467,0.9244808471354697,2285066281.0,-252.97413793103448,2796.9801494160993,2808.397028678398,4191.0,-252.97413793103448,-8940.0,1.464569188196264,-1.1191689974162666,914902889.0,536.2327586206897,2409.019983734116,2467.9795083120675,11205.0,536.2327586206897,-5651.0,3.086408093107706,0.436991874986711,706547051.0,8153.396551724138,18166.40999438596,19912.21553252659,32767.0,8153.396551724138,-32768.0,-0.4002273863487469,-0.6440411814460086,45993573980.0,-2071.1206896551726,18681.51114999809,18795.96764624319,26302.0,-2071.1206896551726,-32768.0,-1.0407999328636635,-0.4613274373945559,40981454372.0,2517.2413793103447,20517.79321904934,20671.63135171918,32767.0,2517.2413793103447,-32768.0,-0.9220872779883544,-0.5292839677978393,49568695758.0,11390.503281242669,4883.944418120073,899.4292634776789,56755.84086241697,32023.454733808227,9339.833403225135,5011.876831599641,5009.501620467534,5006.134095681663,4999.008029134442,4992.287769362343,42.0,980481928.0605006,4.045180672452471,45608.434450595036,45577.70304219532,45563.43355390784,45471.08823077729,45442.99605691144,46.0,80372650515.49307,4.035987122991867
3279.7758620689656,2178.054351963471,3937.1119447530623,9112.0,3279.7758620689656,324.0,0.7310202132420689,1.1881707624010276,1798098654.0,-398.98275862068965,2249.458597632185,2284.568060736631,3202.0,-398.98275862068965,-6557.0,0.8613785537503693,-1.1465997220757,605433142.0,318.8534482758621,1854.444903720891,1881.6570948006954,3903.0,318.8534482758621,-5317.0,1.8052900377130925,-0.9300585191625724,410713477.0,6606.758620689655,16903.39162438276,18148.661324717876,32767.0,6606.758620689655,-32768.0,0.18095880660268016,-0.8526127159499182,38207373314.0,-1643.9137931034484,18103.25152094229,18177.738258365785,28002.0,-1643.9137931034484,-32768.0,-1.0303783630246939,-0.47860397393460563,38329899510.0,3054.5344827586205,17089.42724693023,17360.262225395178,29286.0,3054.5344827586205,-32768.0,0.14948090453647023,-1.1381590581141372,34959929726.0,10257.377198874963,4138.983484624223,500.36186905079006,56755.84086241697,28369.72579371546,2683.249336159426,4665.786688479225,4664.882083479037,4659.321093258137,4656.5668188222635,4645.540282941771,45.0,859323994.0169384,4.042632588109559,50981.76549587993,50960.34240155135,50932.665335676924,50868.335518234955,50813.2295991786,49.0,108575420769.14987,4.104336322460468
3287.439655172414,2488.2881606631563,4122.9646441482555,11563.0,3287.439655172414,367.0,1.6309648295661798,1.4178131424696243,1971865145.0,-86.71551724137932,2320.025266680317,2321.645282760809,3185.0,-86.71551724137932,-7418.0,2.2755880642767385,-1.4034605201430892,625244271.0,468.2241379310345,2177.9361793877997,2227.698328954705,6004.0,468.2241379310345,-6014.0,2.191565848062246,-0.9703955450068634,575666222.0,7361.060344827586,18230.74645666074,19660.755981580194,32767.0,7361.060344827586,-32768.0,-0.5379159788276713,-0.5025787168167736,44839257789.0,-2726.948275862069,19160.018239249122,19353.101710774587,24856.0,-2726.948275862069,-32768.0,-1.2098309607495565,-0.33578418783339986,43446935316.0,2421.862068965517,18559.081517987892,18716.43456089898,24130.0,2421.862068965517,-32768.0,-0.5876564174287577,-0.9001250643032038,40635371030.0,12010.66971488268,4304.75061730486,692.7582550933623,56755.84086241697,31003.648260863236,9434.302941924221,3970.9844634210663,3968.9711334805174,3965.9945139962497,3959.9886157175174,3953.982941144625,43.0,632424496.6636604,4.131752462819988,34055.157678218566,34030.490370572,34017.97115951954,33944.361414783314,33918.66446080646,52.0,46885306614.40371,4.097779457458531
