ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
3263.68085106383,3137.1028313939123,4526.922450444719,11438.0,3263.68085106383,942.0,1.0639278749059429,1.5726862031312112,963172263.0,-1294.340425531915,1212.9331825731592,1773.8444245629862,667.0,-1294.340425531915,-3652.0,-0.9952222858921442,-0.2559189445133407,147886630.0,331.8510638297872,3200.462167281625,3217.6207378692034,10454.0,331.8510638297872,-3048.0,3.054163830731212,1.9876697672035049,486594911.0,-2541.808510638298,3276.9217109204847,4147.168480331528,2912.0,-2541.808510638298,-9337.0,-0.5858944951684393,-0.538296112769827,808353301.0,1399.4255319148936,2624.4513407947165,2974.245561411241,7123.0,1399.4255319148936,-4720.0,0.2069266496962845,-0.5144661613982102,415768423.0,34.0,2426.7079355075507,2426.946106582369,4395.0,34.0,-4818.0,-1.2135717676220916,-0.22100859886236512,276833168.0,15102.394280378194,4437.888883302884,1691.2921096014136,10865.959000474832,5212.014495685989,2230.58467671595,98537.3164893617,98429.1614018723,98105.12796317037,97566.5095754086,96815.45502251825,0.0,174656958589.8327,3.2967136816618456,151062.10283687944,150892.44104108645,150384.141659106,149539.25941527676,148361.2078948167,0.0,405590971459.50806,3.284458542199148
2148.0851063829787,1405.950906043206,2567.287980431507,7311.0,2148.0851063829787,-47.0,2.7965206639760574,1.4280479573427014,309775476.0,-1089.8297872340424,964.168152526707,1455.1114017453651,464.0,-1089.8297872340424,-3106.0,-0.5167947013656549,-0.5371306215047287,99515412.0,-663.6808510638298,1760.6273677104962,1881.5634456483258,7450.0,-663.6808510638298,-3594.0,10.402551469135457,2.775686609480066,166393207.0,-618.5531914893617,3090.044362475122,3151.3460953640047,7979.0,-618.5531914893617,-5819.0,-0.19850034760361313,0.3326559810590233,466756164.0,1999.8510638297873,2110.887672296198,2907.7914372515083,8936.0,1999.8510638297873,-487.0,2.0511928955078265,1.4970897482575054,397396799.0,1037.127659574468,2538.746018294299,2742.4195754223265,5342.0,1037.127659574468,-6973.0,1.305184895884075,-0.769067413799031,353480661.0,10476.28068543412,3120.3998330746335,1595.4102920565606,13861.430878520443,4530.296146877525,1762.1716715462203,20813.950750364533,20810.28832896262,20679.163443640915,20673.528055209354,20409.541491931897,18.0,8429858370.051477,3.348400673860295,32878.11317467528,32841.98200531288,32694.289028426945,32578.191555201596,32299.11387205896,18.0,20623735173.823475,3.3358237710920826
4615.914893617021,2583.1232030467704,5289.536443511288,10020.0,4615.914893617021,869.0,-1.0603332006161281,0.4342269277988133,1315022202.0,-4854.659574468085,3207.402085711987,5818.517656878275,-1071.0,-4854.659574468085,-10484.0,-1.1596004446483832,-0.5520103122080253,1591191943.0,-507.3191489361702,2773.482940554748,2819.500016035739,5234.0,-507.3191489361702,-5633.0,-0.5417132036264016,0.3208269882822828,373630276.0,-858.0212765957447,5897.005408406995,5959.100040935069,10722.0,-858.0212765957447,-7519.0,-1.0207212646741861,0.6211910690495195,1669011045.0,927.531914893617,2449.138466421375,2618.8918803285987,4601.0,927.531914893617,-3638.0,-1.0976398879640739,-0.23980187725756022,322353950.0,-2909.808510638298,3036.260533478906,4205.456407543024,384.0,-2909.808510638298,-8770.0,-0.9951599719613293,-0.7173183589350013,831235589.0,14453.483732304818,7642.181340994172,2172.2122364078514,12434.671246156851,7387.664818779833,2754.610680295856,10051.647755087777,10049.173759336534,9976.585671338824,9971.0689915015,9822.555651266859,20.0,1857228346.2488477,3.3217561342530497,21560.223220199685,21517.115750440713,21475.731666615302,21343.586243116464,21267.18343980282,21.0,9350523297.865665,3.357702473568418
2180.978723404255,1462.7926437797814,2626.10557873028,4943.0,2180.978723404255,-220.0,-0.9916534631267808,-0.0017784466942545505,324132234.0,-1217.659574468085,1508.844524463695,1938.8931477257513,1175.0,-1217.659574468085,-3884.0,-0.9276249588853189,-0.36485493125565427,176687412.0,-707.2127659574468,1073.3212708575788,1285.3670475037513,804.0,-707.2127659574468,-2987.0,-0.6310091185788926,-0.7929662816793411,77651917.0,-2186.404255319149,2803.324186773999,3555.1357307182784,1728.0,-2186.404255319149,-6144.0,-1.516594400333268,-0.006518819212670306,594032533.0,1762.0851063829787,2397.81025840455,2975.640764179508,5455.0,1762.0851063829787,-2862.0,-0.7231647540365791,-0.20452597373280024,416158584.0,1798.5106382978724,1620.0828567245517,2420.600954044967,5127.0,1798.5106382978724,-1155.0,-0.6934453360835371,0.30221719606369096,275387522.0,5556.473881878686,3316.0349447134577,1546.0316943711082,6684.762449032875,5106.122049515169,2280.345149314024,7429.134502333668,7405.717848177446,7395.859744985154,7326.308233338991,7305.578029319948,20.0,995342937.9097899,3.29074702224935,10767.99441966806,10744.996233361864,10709.291056445294,10642.587099026616,10567.151828037384,23.0,2255520328.9255295,3.3640011711836513
3685.148936170213,2669.491560313307,4550.440404218082,9187.0,3685.148936170213,567.0,-0.7478837006008727,0.6188805619508208,973205870.0,-1699.4893617021276,1376.9051308091377,2187.2658342751192,640.0,-1699.4893617021276,-4055.0,-1.041317921741348,0.09181831600880008,224854196.0,-229.68085106382978,3347.874817217779,3355.7441924417276,7427.0,-229.68085106382978,-5692.0,-0.029689764278019837,0.72646187925927,529267897.0,1171.1914893617022,5157.345538732596,5288.657912045201,10215.0,1171.1914893617022,-6498.0,-1.0169278939692292,0.009173967944305444,1314585418.0,3509.191489361702,3571.7531879557755,5007.179420060844,10573.0,3509.191489361702,-2200.0,-0.6171371361485778,0.24233390706883207,1178376750.0,-2126.276595744681,2094.151599931293,2984.379849333255,2073.0,-2126.276595744681,-4880.0,-0.8120848782221888,0.6932791467985964,418606585.0,11678.524136208307,5450.788400577624,1826.2171283831503,15397.119048705183,7015.854415901803,2783.5017513915814,8163.627829089487,8153.789204969015,8129.241318017614,8098.72223223963,8052.078332919585,22.0,1409553978.1840012,3.3824904863542704,9627.235459529038,9614.605379200408,9610.593874219509,9577.70108836756,9560.273277830905,26.0,2093764103.2243345,3.4005168182346477
3606.5625,2299.33327207992,4277.175068020948,8055.0,3606.5625,764.0,-0.8469557887443928,0.5574699041369415,878122875.0,-1095.1875,1174.6001918427748,1605.964280684142,822.0,-1095.1875,-4048.0,-0.6979682343123348,-0.46732378819661097,123797821.0,-632.4166666666666,1049.253223196807,1225.1053696179226,2329.0,-632.4166666666666,-2557.0,0.5067459845845623,0.7288959570516181,72042392.0,-4317.166666666667,2094.785185221201,4798.54696757258,-548.0,-4317.166666666667,-7073.0,-1.2378330908206725,0.3063435971875597,1105250544.0,-253.64583333333334,2095.665362615409,2110.959383984764,3560.0,-253.64583333333334,-4227.0,-0.7424508228200377,0.26029411853201945,213895177.0,1066.4375,1976.3616604155263,2245.7280231957448,5231.0,1066.4375,-2250.0,-0.5951235204997714,0.5481161381076342,242078129.0,9310.93819118138,4097.816174759896,843.3036226650518,7698.167963872963,5533.894499714165,3244.7437495124327,8844.50714406744,8836.480724532907,8811.053333504604,8787.509861551029,8735.94394793159,23.0,1875019956.9753232,3.52707823672206,11141.00706841481,11130.852162756697,11111.452821564497,11078.158117666824,11045.578856499971,16.0,3222956748.2620087,3.5215302161966386
3051.7872340425533,2798.1175962404122,4140.394595235498,9971.0,3051.7872340425533,-36.0,0.055498746038552316,0.9215514579465314,805714768.0,-4147.872340425532,3912.2319233400394,5701.789506327648,1599.0,-4147.872340425532,-10146.0,-1.3298363317003727,-0.07914461460205452,1527988968.0,-778.0851063829788,2660.1526818265984,2771.6112143308005,5308.0,-778.0851063829788,-4171.0,-0.017600835964906025,1.1086680566968174,361045950.0,2284.6170212765956,3804.3269125539955,4437.609513182673,9736.0,2284.6170212765956,-3552.0,-0.7806605414399841,0.6599186980502331,925541775.0,3045.744680851064,1451.438134477797,3373.9047584585037,5297.0,3045.744680851064,-1462.0,0.9948222611740842,-1.0488167425037311,535011966.0,-1950.4893617021276,3428.852365990576,3944.7987651935227,4183.0,-1950.4893617021276,-7085.0,-1.0839924832831618,0.2086437017184741,731387553.0,14573.612626936398,6591.455050482076,2157.9571358115527,11823.487514265831,6238.428519209728,2420.3026670232794,6035.135001405575,6031.884952210383,6005.875891124033,5997.44438926577,5943.096086483834,28.0,730502630.9941384,3.3495499274978164,13377.98424639233,13361.652837786767,13338.577812998097,13288.50858795361,13245.086046119019,24.0,4086608909.3341546,3.439391820171779
3611.936170212766,2681.1081259732514,4498.26896492985,9956.0,3611.936170212766,577.0,-0.19831831630790386,0.9421832923594546,951017913.0,-1075.8510638297873,1213.290321130904,1621.5822257577988,299.0,-1075.8510638297873,-3500.0,-0.718389078341398,-0.838397870321317,123587859.0,837.2978723404256,2604.5251122245377,2735.803133859241,9055.0,837.2978723404256,-782.0,3.4413693196498745,2.1959017800067357,351777083.0,-4397.212765957447,2739.0622555606565,5180.534928840473,5473.0,-4397.212765957447,-7800.0,2.212834950295541,1.300737302222839,1261383281.0,-481.7659574468085,2471.9173728940805,2518.426877272837,7776.0,-481.7659574468085,-3316.0,1.4911017958049912,1.2769933535405313,298096275.0,-130.85106382978722,2303.5575444943283,2307.2709770857273,3233.0,-130.85106382978722,-4217.0,-1.149823034034022,-0.24795700887752728,250204470.0,12849.444384875169,4390.045433671246,1064.9511725896168,10293.268965688208,5893.202827142149,2845.599233904873,5062.192652617008,4981.3601577920645,4973.150023013022,4970.729252598496,4946.871973506865,0.0,724014084.9697605,3.587202250232231,16972.975802241737,16970.962701980872,16927.19172448571,16920.69123924679,16834.40346039152,31.0,6712774747.36949,3.499895382523095
2352.1063829787236,1400.2651304275103,2737.3612973702293,6359.0,2352.1063829787236,438.0,-0.06705703084663739,0.6487389844234008,352177903.0,-833.531914893617,918.7132734257591,1240.4876186060437,465.0,-833.531914893617,-3060.0,-0.6458965501230014,-0.584477037837093,72324048.0,-1135.595744680851,1999.541465091482,2299.509462028249,5886.0,-1135.595744680851,-4468.0,1.9792578162639574,0.819859598120631,248523957.0,384.0425531914894,4488.302275620277,4504.702653894039,9103.0,384.0425531914894,-6840.0,-0.7723652030600028,0.34430843092640084,953740262.0,2833.1063829787236,3006.5197681608943,4131.059536440624,9733.0,2833.1063829787236,-1348.0,-0.7997087328675683,0.5455304498402437,802085686.0,152.14893617021278,3388.3909630152702,3391.805215076667,3932.0,152.14893617021278,-6295.0,-1.0772461042050694,-0.5931883331386533,540704103.0,8735.914262399787,3442.767497917175,783.9936224230398,13906.362392804238,6174.518276652454,1076.981893998223,6192.055605628725,6185.5540100935905,6170.407454414607,6152.184372780613,6119.6185958955975,24.0,992641844.1484399,3.567442271409596,16019.479534233882,15713.672753640525,15371.378356614068,14995.102538423622,14587.506159770648,0.0,3151325711.180686,3.12598392355538
4325.297872340426,3205.2502800999146,5383.477597478529,10670.0,4325.297872340426,-472.0,-1.1640366437486007,0.08041312972064366,1362146059.0,-4980.872340425532,2770.2111957050165,5699.399910554227,-1445.0,-4980.872340425532,-10044.0,-1.1879352222205382,-0.4581743749789869,1526708489.0,-894.1702127659574,2673.2361718714797,2818.817482562502,4794.0,-894.1702127659574,-4256.0,-0.8056051622501137,0.7072019382237777,373449404.0,440.6808510638298,5191.849226191537,5210.518016473986,9153.0,440.6808510638298,-6852.0,-1.1383484267435717,-0.01228432316046611,1276026406.0,2222.531914893617,2560.7282196552774,3390.719264058818,6010.0,2222.531914893617,-2854.0,-0.905568969110218,-0.6168201359284976,540357925.0,-2977.5106382978724,2916.5334776893224,4167.94159359984,1189.0,-2977.5106382978724,-8162.0,-1.274576494749596,-0.49039237721878903,816471645.0,14619.394549706907,7663.635628821291,2461.322611930423,12212.193496665535,7050.087514679055,2268.811362806525,8427.147024904942,8423.409205080638,8404.866984941871,8395.133620072285,8355.342616736092,33.0,1216976660.3768299,3.235693352226772,3801.627172941563,3640.634680156559,3496.557239714376,3371.8439777192953,3268.2320993334074,36.0,345706691.5322011,3.5852832682171094
