ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-2897.7294117647057,1448.4758755589007,3239.586101013886,-799.0,-2897.7294117647057,-6530.0,-0.6381630956128355,-0.5405306461785445,892068039.0,-305.47058823529414,1014.6718807602468,1059.6562206123044,2660.0,-305.47058823529414,-2187.0,0.38654393068070325,0.34440151882584985,95444061.0,10.2,2218.9296349154206,2218.9530785273228,5597.0,10.2,-7236.0,3.1684247596471478,-1.4942576286525222,418518985.0,6499.211764705882,23040.202602302692,23939.31263669964,32767.0,6499.211764705882,-32768.0,-1.129724240705841,-0.3264979664122708,48712708609.0,1252.2470588235294,15513.671869302048,15564.129836412503,32767.0,1252.2470588235294,-21608.0,-0.8211957063104651,0.6285838044036975,20590581693.0,-4856.823529411765,21826.837116226205,22360.669786348477,32767.0,-4856.823529411765,-30622.0,-0.9753424212989557,0.7050907724824559,42499962030.0,9666.449037780108,3582.6972099997947,1226.0053017829898,56754.686167751825,34020.78368444359,10676.432081926996,111976.08590971271,111943.58187524263,111846.1032327184,111683.7503242012,111456.69025118863,0.0,431694573807.47736,3.950355178258578,506479.50150478794,506334.0231324415,505897.7351001615,505171.0784856041,504154.78782968374,0.0,8869804320232.748,3.9538071878626537
-3196.6823529411763,2782.987139163134,4238.3717961444745,-260.0,-3196.6823529411763,-10429.0,-0.4415448681373655,-0.902688558509464,1526922616.0,-1012.635294117647,2643.054644767095,2830.400694975474,2108.0,-1012.635294117647,-6561.0,-0.7276857593588075,-0.8296680506700019,680949288.0,700.3411764705883,2511.147670841977,2606.9791691218584,3535.0,700.3411764705883,-7023.0,1.5966118096380688,-1.5153984299118852,577688933.0,5358.494117647058,18765.215813008628,19515.296147321133,32767.0,5358.494117647058,-32768.0,-0.2665973605966503,-0.7306317499091552,32371976616.0,3026.258823529412,15752.593748820012,16040.649995631504,32767.0,3026.258823529412,-26364.0,-1.0925088471697517,0.01081089594500469,21870708444.0,-3047.7176470588233,23007.19135841291,23208.176082122947,32767.0,-3047.7176470588233,-31672.0,-1.2633497770756483,0.5407902050415907,45782652150.0,13165.194757389652,4716.150774086419,975.3061057944834,56754.686167751825,32733.86956469931,11287.126029242341,25564.74077395937,25557.71103719741,25528.166851311747,25506.335825434897,25448.77767430733,33.0,24770041622.301357,4.024005574439892,123399.45868150989,123359.1121003429,123247.7743203283,123130.19896526072,122900.79174470244,34.0,608400460567.7731,4.0710674326328435
-3140.4767441860463,1577.4433076957318,3514.387794448336,-1286.0,-3140.4767441860463,-7711.0,0.26377669313642427,-0.9183432132928577,1062179255.0,-452.2906976744186,714.1350413999631,845.3139845987049,1094.0,-452.2906976744186,-2825.0,0.3177912654323576,-0.4194573359955563,61451793.0,158.96511627906978,2451.1853442378406,2456.334565974269,4429.0,158.96511627906978,-7451.0,1.7041777792269333,-1.257280815611303,518887837.0,8125.523255813953,22667.000773446245,24079.390611977415,32767.0,8125.523255813953,-32768.0,-0.8668109148802974,-0.5614936290396025,49864266493.0,2338.1162790697676,17343.991943742905,17500.88124292802,32767.0,2338.1162790697676,-20898.0,-1.0213188536370796,0.6037550539981013,26340152608.0,-5877.372093023256,24959.50052424299,25642.156093814243,32767.0,-5877.372093023256,-32768.0,-1.3143190378740215,0.5437872159562415,56546734546.0,10726.02806261479,3879.4726324924864,1471.0992488612044,56754.686167751825,37874.979850257056,11091.398874803845,18339.249170787192,18332.978622985425,18319.500718816285,18300.419078245817,18274.04232889125,38.0,14089702851.64396,4.114683447302379,59999.98848805012,59986.92012565237,59901.238040889,59860.80307967216,59692.06291981733,39.0,131211606490.50185,3.996341008605185
-3357.235294117647,2801.7482972435737,4372.736253328854,-491.0,-3357.235294117647,-10506.0,0.2929135642324372,-1.2127389923078364,1625269899.0,-1325.1411764705883,3303.243536650325,3559.1314951824975,3366.0,-1325.1411764705883,-8893.0,-0.4351961800215767,-0.8490165763667507,1076730445.0,590.5882352941177,2384.373634825261,2456.4266921928784,4138.0,590.5882352941177,-6404.0,0.8682182209956268,-1.0131517659324267,512892728.0,6799.870588235294,19569.914958959314,20717.62079770858,32767.0,6799.870588235294,-32768.0,-0.28402021325269056,-0.7865484329166378,36483683979.0,5940.752941176471,16134.029771887075,17193.0061998545,32767.0,5940.752941176471,-23414.0,-1.3040124651261873,0.054755138104799705,25125954286.0,-2051.6941176470586,22062.369488245084,22157.562956883034,32767.0,-2051.6941176470586,-32768.0,-1.1905510084058755,0.42945890616643545,41731395676.0,14013.306997279407,4988.13429338689,1061.8794658528811,56754.686167751825,33223.11482742563,13685.99009936804,7590.51598713278,7583.185360283329,7578.861338751655,7557.0009320660165,7548.120247370818,39.0,1888201847.3150074,3.9266660661605948,52701.310512726624,52679.70905349377,52641.46613173798,52577.1908902909,52499.77689233405,40.0,111134169148.11919,4.06894871231194
-2704.0116279069766,1449.3267361905957,3067.935278341612,-947.0,-2704.0116279069766,-6963.0,0.24601064239504788,-1.0149883072183477,809451511.0,31.1046511627907,705.0726835214467,705.7584490263599,1599.0,31.1046511627907,-1676.0,0.2640257506856458,-0.34348490620673156,42836169.0,-21.22093023255814,2340.726628392186,2340.8228204510024,5220.0,-21.22093023255814,-7007.0,2.010042240875875,-1.173382713775784,471232827.0,4256.313953488372,21341.70355728461,21761.997132562865,32767.0,4256.313953488372,-32768.0,-0.8871370778511736,-0.4497434673277326,40728268651.0,1988.3139534883721,18333.916365172885,18441.41756109846,32767.0,1988.3139534883721,-23921.0,-1.247001702733772,0.39056451661295244,29247385823.0,-4255.127906976744,23327.75388752908,23712.65938147513,32767.0,-4255.127906976744,-32768.0,-1.1426252471219507,0.539825069069742,48356958485.0,9845.986085710258,3379.3346698002647,1116.96866563033,56754.686167751825,35250.287331305255,14550.457656032679,13075.007154868563,13072.397769853342,13062.435598567929,13054.529698091721,13034.785795866761,42.0,7792108676.945617,4.162717377347289,40343.03786719192,40321.02877845688,40303.75948368151,40238.27692081057,40202.748662248196,45.0,65145277628.20285,4.059475634977135
-3304.6235294117646,2408.5936974604842,4089.2371257470795,-315.0,-3304.6235294117646,-9641.0,-0.08454235942028321,-0.8456306742237678,1421358123.0,-1477.1764705882354,2415.439690464222,2831.3246411405053,2373.0,-1477.1764705882354,-7177.0,-0.26035299740081674,-0.6389145296544089,681393934.0,782.1411764705882,2318.360070257276,2446.740328537975,4535.0,782.1411764705882,-6243.0,0.9398266333711733,-0.9217389488368714,508855750.0,8395.152941176471,20787.378943798554,22418.60201392637,32767.0,8395.152941176471,-32768.0,-0.6648004775437948,-0.6444446371994852,42720465882.0,6651.8,15740.427941562753,17088.227380964046,32767.0,6651.8,-19779.0,-1.1463226277923233,0.23833129744470258,24820638777.0,-2014.1882352941177,22443.47379345516,22533.674138158338,32767.0,-2014.1882352941177,-32768.0,-1.326238248558349,0.31386776191203697,43160149964.0,12927.661002671752,4730.9197886021175,1278.176826577606,56754.686167751825,34532.242129025944,13557.340299631045,6333.224059718197,6015.122810430412,5698.71497136957,5510.8512928406835,5508.059741158096,0.0,1395247628.2849977,4.190979122951779,23211.477820550255,23206.531374895447,23170.957260647858,23156.50862344123,23084.672902600774,46.0,21025593509.60867,4.096306840802829
-3145.9651162790697,1805.820740077695,3627.4074844356173,-1052.0,-3145.9651162790697,-8495.0,0.9120641861580236,-1.2457912797134183,1131595315.0,-614.6860465116279,1754.6079749104224,1859.1632745392076,885.0,-614.6860465116279,-6620.0,4.309484861162658,-2.195092758747816,297257975.0,33.47674418604651,1904.7092113211734,1905.0033784991099,2661.0,33.47674418604651,-6369.0,2.414830505355182,-1.7375963937506897,312097257.0,8142.197674418605,19073.125273974867,20738.35795539383,32767.0,8142.197674418605,-32768.0,-0.6404192289122745,-0.4305918017105244,36986836199.0,171.53488372093022,14149.55333726588,14150.593056846243,32767.0,171.53488372093022,-20444.0,-0.6606713060181195,0.5668750259082775,17220578412.0,-3914.4767441860463,20256.358665589283,20631.121990084965,32767.0,-3914.4767441860463,-32768.0,-0.6987623457904837,0.43575087366491677,36605314733.0,11756.782085247647,3765.049199392976,1500.029666373302,54309.794669101815,30956.18567702455,7098.051000098548,8602.417693560388,8599.323016736778,8596.081754403445,8586.740444933595,8580.389299511542,49.0,3313234654.300021,4.125080665859635,25166.663440043183,25155.699598480373,25140.261064328755,25107.235543898732,25076.71042648798,45.0,26475038021.4058,4.124376826421905
-2784.964705882353,2042.1196107565977,3453.4447900099776,-210.0,-2784.964705882353,-9126.0,1.1452496260428209,-1.1384176379045,1013733878.0,-1326.3176470588235,1981.238894713072,2384.203443253853,2448.0,-1326.3176470588235,-6149.0,-0.19460834663036186,-0.37756963046701486,483176215.0,929.2705882352941,2071.974780610973,2270.8199659257575,4218.0,929.2705882352941,-5889.0,1.8092473972848904,-1.1361956262219943,438312982.0,12110.670588235294,20370.18284326281,23698.368955789043,32767.0,12110.670588235294,-32768.0,-0.24141117041474747,-0.7784917223298617,47737078749.0,3398.3176470588237,15572.276447140255,15938.768979330574,32767.0,3398.3176470588237,-17911.0,-1.1780313315034747,0.4172145212618855,21593770309.0,-6746.4,22029.54813090284,23039.42064835322,32767.0,-6746.4,-32768.0,-0.9078633838834458,0.6705322530907271,45119266824.0,10903.79787046697,4178.524473552227,1244.9554208886357,56754.686167751825,35363.40421946793,10633.73100092343,5852.965592162734,5669.871697831478,5484.145416520901,5296.189020796209,5106.414599465395,0.0,618971139.8706498,4.006700094583131,21400.453636692433,21399.138591776034,21368.406802792382,21364.470103312797,21303.073789847105,45.0,19726916189.496304,4.179931662334501
-3385.5,1899.1538737149529,3881.8031488016636,-1361.0,-3385.5,-8327.0,0.35167115789284686,-1.2066751045934685,1295882029.0,-434.8139534883721,1241.500447336018,1315.4415741049547,722.0,-434.8139534883721,-6407.0,7.10196569301729,-2.3791174806348954,148813242.0,249.01162790697674,2545.840842018222,2557.98991079342,5478.0,249.01162790697674,-7561.0,1.3794041298445023,-0.927569983563468,562724865.0,6629.976744186047,22643.381900307646,23594.05296916212,32767.0,6629.976744186047,-32768.0,-0.9222235171963953,-0.503540193026915,47874422854.0,4975.313953488372,16280.196845605577,17023.47080555084,32767.0,4975.313953488372,-19780.0,-1.0220327041796327,0.5797766867480194,24922676011.0,-1966.1744186046512,23905.335239469838,23986.05625683001,32767.0,-1966.1744186046512,-32768.0,-1.311945086907684,0.20673536181364954,49478456949.0,11467.057774337758,4173.980576089473,1649.5314486241236,56754.686167751825,35989.72802227135,8715.756192092571,5241.112104311765,5240.166464376372,5235.843225532741,5232.928749446985,5224.4557624417785,35.0,1332545869.3999262,4.233430251899392,22350.22293071406,22342.51516402044,22325.409098459546,22302.300883527423,22268.127072810013,46.0,21208530353.36802,4.144562355035781
-3024.6,2433.9624396541244,3882.316102231638,-607.0,-3024.6,-11445.0,1.1134802170185383,-1.3117177743501904,1281152157.0,-1657.0235294117647,3017.5406619472737,3442.5686083983005,2663.0,-1657.0235294117647,-9572.0,0.34749386760862366,-1.031710111901406,1007358683.0,965.4235294117647,1755.5924716474465,2003.5337575511571,3884.0,965.4235294117647,-4985.0,1.6790525796486397,-0.9480354150463817,341202539.0,9264.129411764707,21582.681742975008,23486.93775221603,32767.0,9264.129411764707,-32768.0,-0.6355133396836901,-0.7055302833244107,46889080823.0,4284.270588235294,15195.770457511204,15788.173240454016,32767.0,4284.270588235294,-20735.0,-1.2892628672846895,0.1251948882132244,21187645213.0,-4499.411764705882,23499.040759543466,23925.91947756781,32767.0,-4499.411764705882,-32768.0,-1.1706916384095558,0.6369013623037075,48658217942.0,15034.91020924302,4495.274145553433,1039.0418663364821,56754.686167751825,36024.24005499056,15648.086336673887,7354.361740258045,7352.718288408111,7347.112170838664,7342.2214080841395,7330.948030392842,42.0,2504116984.4966493,4.197910064825931,20234.444500748607,20220.83660563314,20218.58643205334,20177.967148913387,20173.1291054196,49.0,17217241336.36305,4.128648799978713
