ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-4423.54347826087,5055.9606845545995,6717.921951602749,4195.0,-4423.54347826087,-16489.0,0.6171166148035421,-1.021240489799161,4152003732.0,-4837.29347826087,6066.602158607982,7759.063728675785,611.0,-4837.29347826087,-22045.0,1.104568509366489,-1.4942039946723764,5538682435.0,1115.7934782608695,3371.308462722898,3551.156971601864,10263.0,1115.7934782608695,-7695.0,1.730500566662995,0.08080222857371656,1160185857.0,13087.858695652174,21791.260144030577,25419.501645433058,32767.0,13087.858695652174,-32768.0,-0.02116730138637468,-1.054712904276622,59445897879.0,6040.097826086957,13965.133754601433,15215.378487984079,32767.0,6040.097826086957,-14656.0,-0.3444150061752733,0.9601367801486959,21298712313.0,-13071.978260869566,25291.265389448738,28469.7158512721,32767.0,-13071.978260869566,-32768.0,-0.6179912538150232,1.058570554632276,74568274300.0,28315.157160079474,8018.816155717597,2170.2594314966127,56754.686167751825,40113.11366367675,16314.55497401017,184887.43840579712,184833.4296705438,184671.46007150106,184401.6993589568,184024.43021727193,0.0,1174803373173.0896,3.949884211743334,516661.7940626461,516508.3317549065,516048.1059732963,515281.5999436271,514209.6183791378,0.0,9083976834461.537,3.938304582540924
-3721.1720430107525,4705.24615384261,5998.871789089635,2871.0,-3721.1720430107525,-17232.0,2.0020204019682533,-1.5787791848124848,3346741035.0,-4107.645161290323,6759.343967730116,7909.58150885123,541.0,-4107.645161290323,-24799.0,1.7113926883321522,-1.7235013513302095,5818217607.0,1134.0,2796.417227780568,3017.5992629618595,9511.0,1134.0,-6550.0,1.7620940163518473,0.21115429965550062,846849194.0,8292.79569892473,20024.466729940057,21673.710534252798,32647.0,8292.79569892473,-32768.0,-0.045104875787072896,-0.9826706901995609,43686724734.0,6201.956989247312,14408.341823599168,15686.445888159324,32767.0,6201.956989247312,-16843.0,-0.6963105909885798,0.6031660597094705,22884006368.0,-5519.311827956989,22806.632075411606,23464.979643660878,32767.0,-5519.311827956989,-32768.0,-1.028030142865981,0.6147673160777716,51206290080.0,29675.440114680692,7046.159590803386,1435.0515670177151,56754.686167751825,33291.49723261117,12353.605182293952,39892.353535754744,39871.26881521576,39841.1948340723,39776.711078304776,39719.101185924184,32.0,58464019162.816055,3.991870545114582,118862.87053671113,118842.67524813606,118672.69405796281,118615.64499611879,118268.83621523736,31.0,527170666445.3813,4.0031344860165925
-3993.8817204301076,4658.186157329108,6135.9424274611865,2947.0,-3993.8817204301076,-16927.0,1.690364049288834,-1.4796701037821576,3501430421.0,-4165.89247311828,6182.26700331407,7454.869911530949,260.0,-4165.89247311828,-22249.0,1.5799401477952362,-1.6799498285572612,5168482942.0,1152.1290322580646,2867.9762458555224,3090.7424761314946,8695.0,1152.1290322580646,-6849.0,1.93323011520103,0.08881856398773585,888400082.0,10217.172043010753,21874.35086379335,24142.862926107526,32767.0,10217.172043010753,-32768.0,-0.41081544136963544,-0.8532384513905106,54207638215.0,8337.247311827958,13083.4286993217,15514.0516715917,32767.0,8337.247311827958,-10202.0,-0.696020464052379,0.6884256574051345,22383779332.0,-8561.817204301075,24151.606787726385,25624.301439625964,32767.0,-8561.817204301075,-32768.0,-0.9804877911281316,0.7643344820094518,61064248657.0,28393.332227831237,7065.118398808165,1638.8779698317992,56754.686167751825,37052.3893902524,18441.34664280242,29438.69366516779,29427.24974629079,29406.054213165637,29372.190151496066,29328.930725470324,35.0,35452035284.151146,4.097701132548028,83580.8289713993,83562.81548913704,83470.85183245092,83418.18298721705,83231.70722064779,35.0,283002669055.8885,4.08912204327835
-3897.1720430107525,4495.733115963524,5949.753455631225,2749.0,-3897.1720430107525,-17000.0,1.7398042869540378,-1.5611406800415433,3292159655.0,-3985.064516129032,5960.076922370117,7169.606413066171,287.0,-3985.064516129032,-21760.0,1.5433295578847996,-1.667072117108246,4780502819.0,1211.247311827957,2758.645583427834,3012.8467444223484,9084.0,1211.247311827957,-5670.0,2.283413834565284,0.8462274365750235,844183832.0,9093.193548387097,21116.580799746356,22991.21905381803,32767.0,9093.193548387097,-32768.0,-0.16183188627576417,-0.9591108763042255,49159442283.0,6498.602150537635,12838.113978273257,14389.197351836812,32767.0,6498.602150537635,-13324.0,-0.2591149156330861,0.8414996413067105,19255557040.0,-7750.1720430107525,23746.422761100162,24979.14651554695,32767.0,-7750.1720430107525,-32768.0,-1.0361462446662013,0.5914868604452318,58028071740.0,28632.893880989395,6730.995134728757,1722.442451868857,56754.686167751825,34623.566404151854,13885.736026584978,15651.549593661142,15650.385294355938,15621.538010949547,15618.291141731854,15560.158881755606,37.0,8735573253.699535,3.9877884704754303,51729.63888098188,51687.828564570584,51681.531727042384,51556.764699225736,51543.00505889119,38.0,102836334710.1966,4.062140390802287
-3810.728260869565,4429.403085958307,5843.052419419747,2314.0,-3810.728260869565,-16266.0,1.29513490851701,-1.3647830437996324,3140996065.0,-4187.771739130435,5856.807117443808,7199.973732590974,1042.0,-4187.771739130435,-20554.0,1.1902336646606253,-1.567797160531279,4769245201.0,1118.2173913043478,2916.0795406716234,3123.1282429223315,9116.0,1118.2173913043478,-6732.0,1.7214188158037729,0.17643894875700333,897361562.0,10999.695652173914,22532.407567738443,25073.944548856496,32767.0,10999.695652173914,-32768.0,-0.39383962844929643,-0.9265488945432485,57840647962.0,7475.065217391304,12819.343850471298,14839.54772763879,32767.0,7475.065217391304,-10751.0,-0.5525575010425028,0.8581951739302774,20259520262.0,-8087.532608695652,24693.02073789232,25983.71522432263,32767.0,-8087.532608695652,-32768.0,-1.0953641601236657,0.6674426566829161,62114118031.0,26451.499031245847,7015.0005014845365,1922.2091457487138,56754.686167751825,37421.31777819488,19387.27443453566,15005.770576522918,14997.800841423075,14988.330743618839,14964.508786522108,14945.437826858582,36.0,8617757525.652048,4.033877692583587,40241.64708977485,40238.437527440314,40173.26457704588,40164.01182832096,40033.0354629038,38.0,60394246592.71747,4.006851274409158
-3600.548387096774,4569.5505920440455,5817.623337848135,3255.0,-3600.548387096774,-17119.0,2.0977094032192376,-1.6572860096792221,3147560941.0,-4002.451612903226,5625.5282447611025,6904.070317300988,252.0,-4002.451612903226,-20845.0,1.6842983377245941,-1.7189112998848906,4432955386.0,1119.8709677419354,2416.797708983186,2663.6482783088377,8195.0,1119.8709677419354,-5287.0,2.4136633328110824,0.5934591429474799,659837060.0,10196.967741935483,22024.571378765,24270.556144192225,32767.0,10196.967741935483,-32768.0,-0.2944088219396801,-0.9592588330270145,54782570286.0,6066.8494623655915,13303.570514299961,14621.61587609102,32767.0,6066.8494623655915,-12364.0,-0.4698458896947404,0.9549753119300036,19882623527.0,-9028.860215053763,23621.059911116314,25287.83873935309,32767.0,-9028.860215053763,-32768.0,-0.8402556618898185,0.8136491277689392,59471155294.0,27134.996609544658,6405.832226749525,1661.3596841141896,56754.686167751825,35752.64469447476,7763.765194800781,13400.21480905865,13398.261034184145,13379.385797333884,13373.476190812375,13335.859869605341,38.0,6833548907.994638,4.024693567963975,33745.205607072596,33732.52215375221,33694.87154982895,33656.7409812772,33581.710399320145,38.0,41505866012.16298,3.991568133187581
-3759.6129032258063,4379.2087222410155,5771.668581532879,2404.0,-3759.6129032258063,-16377.0,1.468809600598144,-1.510085086368081,3098030714.0,-3759.559139784946,5703.570075079397,6831.178267830647,489.0,-3759.559139784946,-20874.0,1.6039660816906949,-1.6748603111943805,4339844677.0,998.1397849462365,2770.046021089685,2944.3909368912464,8476.0,998.1397849462365,-6872.0,1.9786540243437472,-0.21713551971933515,806257733.0,10631.817204301075,21492.397840249814,23978.29647804963,32767.0,10631.817204301075,-32768.0,-0.15398385802190706,-0.9591848594448651,53471159285.0,5410.666666666667,13796.607028996106,14819.638298228556,32767.0,5410.666666666667,-16788.0,-0.32095536781155687,0.9398948641624075,20424816174.0,-8454.849462365592,22890.978261364995,24402.486864939576,32767.0,-8454.849462365592,-32768.0,-0.6972455147184111,0.8712536149205108,55379766963.0,26096.174183201645,6536.834521288045,1555.2208846334336,56754.686167751825,35478.37898865809,16919.965041335043,13726.774897626805,13723.38064826872,13710.208478922428,13700.126921433504,13673.613443391128,41.0,7753380338.347568,4.085061976164452,45862.558495768986,45855.489847683595,45814.57839994186,45793.02128668608,45712.00154236426,43.0,94496098763.85942,4.148493925832334
-3751.8387096774195,4158.570958255449,5600.893332164037,2518.0,-3751.8387096774195,-15188.0,1.2520741813353435,-1.4112643073459745,2917410569.0,-3793.9247311827958,4892.057480466074,6190.80699570456,390.0,-3793.9247311827958,-17244.0,1.1200886257898928,-1.536075149393872,3564326487.0,928.9139784946236,2664.7186607571534,2821.9863076262627,8565.0,928.9139784946236,-6020.0,1.9306249249287726,0.2478385440682209,740615425.0,11028.021505376344,22938.435804579785,25451.701229659895,32767.0,11028.021505376344,-32768.0,-0.5827280714858354,-0.8231376107262441,60244385880.0,5986.440860215053,12815.334246046817,14144.619684203342,32767.0,5986.440860215053,-15399.0,-0.011020877592641476,1.0102902072053508,18606534739.0,-8401.193548387097,22451.809712368144,23972.146595535607,32767.0,-8401.193548387097,-32768.0,-0.6155584669721419,0.9404453429626132,53443734553.0,23449.046313229883,6338.4074209195505,1854.2818016687754,56754.686167751825,36016.97127077693,13851.244348433103,7502.707457689508,7501.509606223553,7486.927073041325,7483.238094689949,7454.300815138737,42.0,1980243721.6166186,4.017136573544496,23688.51917909438,23553.286199778948,23532.68790338195,23531.209815350056,23469.869723634012,0.0,26068916405.414043,4.211295362435905
-3635.440860215054,4451.584906747972,5747.437553389121,3329.0,-3635.440860215054,-15448.0,1.6520223471503748,-1.5539044429484115,3072072574.0,-3873.2903225806454,5680.953707190341,6875.726357719347,280.0,-3873.2903225806454,-19989.0,1.3182990347589572,-1.6103025368557018,4396632004.0,1346.032258064516,2563.4938752456155,2895.3935290685517,8683.0,1346.032258064516,-6269.0,2.7257807069554945,0.46827664010394754,779647243.0,8899.602150537634,21560.636013690182,23325.1783219912,32767.0,8899.602150537634,-32768.0,-0.3354909619159159,-0.8423193943748801,50597946769.0,6676.032258064516,13259.21152592725,14845.069787643304,32767.0,6676.032258064516,-9435.0,-0.24087657992236533,1.056140219841542,20494977021.0,-11844.193548387097,23384.936841957133,26213.359035308284,32767.0,-11844.193548387097,-32768.0,-0.39453308083849015,1.115573551695001,63904037848.0,25788.63992148481,6445.815487839875,1607.4604194194021,56754.686167751825,36241.730341708746,15261.070670172523,11926.152914018303,11921.877527956935,11913.502599929077,11900.7086126768,11883.928522093824,40.0,6078264222.740653,4.142549614628094,25765.766557931016,25752.458852148113,25735.128673124025,25695.24533024189,25660.586361314996,42.0,25381855458.226963,4.029216950078391
-3876.7391304347825,4505.894790907759,5944.0890094423985,3283.0,-3876.7391304347825,-16859.0,1.0633892828890605,-1.3021372882329239,3250561862.0,-4190.130434782609,5601.459621922687,6995.251457704844,999.0,-4190.130434782609,-19199.0,1.0764421520694523,-1.5424511967209047,4501885952.0,919.7826086956521,2914.727878364451,3056.4094379146773,8577.0,919.7826086956521,-6751.0,1.7608334895650604,0.14413676981421533,859430756.0,11745.423913043478,23695.977756386575,26447.199184946992,32767.0,11745.423913043478,-32768.0,-0.6342013672773334,-0.8646099462910921,64349799715.0,6885.760869565217,12969.851419122771,14684.370895171387,32767.0,6885.760869565217,-13455.0,-0.3975961765778071,0.9640957281391257,19838028870.0,-7476.75,23702.97896780845,24854.235102108243,32767.0,-7476.75,-32768.0,-1.011909305148897,0.7353249148716812,56831436231.0,25553.480447876373,6901.353071198284,1615.0114550677342,56754.686167751825,37944.162882870616,17493.24641111535,14225.679113192316,14225.350511106213,14209.617036496156,14208.57243549764,14177.251857032034,48.0,9091826287.346502,4.146507950183056,32391.411003034416,32376.21225923556,32366.362671950574,32321.029234254635,32300.880143396025,47.0,45400632090.89741,4.10600049233152
