ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-3256.253164556962,2148.3361914756056,3901.0938290806516,-858.0,-3256.253164556962,-8776.0,0.4577257641903132,-1.1728563874776465,1202264112.0,-2831.1392405063293,2748.2071658049545,3945.6294840388214,934.0,-2831.1392405063293,-8765.0,-0.4073010067558962,-0.7381695972853852,1229871370.0,-761.2151898734177,1414.2206125760895,1606.072385146172,2295.0,-761.2151898734177,-2821.0,-0.3486123470923084,0.5870331681858351,203778012.0,-3457.8607594936707,22630.354288737428,22893.006274096522,32767.0,-3457.8607594936707,-32768.0,-1.1728356405695917,0.3759593131682572,41403089165.0,-13922.708860759494,10207.030017394749,17263.408811630117,10254.0,-13922.708860759494,-32768.0,-0.3432993440106431,0.07378216338880705,23543997420.0,-3204.4177215189875,29235.417298594817,29410.50692451529,32767.0,-3204.4177215189875,-32768.0,-1.797409379030884,0.1808690392830517,68333255487.0,11956.480794949657,4962.473858235701,1385.3707085109024,56754.686167751825,39975.19587160376,12812.815303437414,162096.44920886075,162049.37619432312,161908.2063015322,161673.08692233107,161344.26350779674,0.0,905818038829.223,3.9531437591274754,1066266.099050633,1065962.4602520734,1065051.8577441035,1063535.2328046625,1061414.1529468747,0.0,39610953080373.54,3.9643428762349804
-3770.8734177215188,2087.4095591237556,4310.077145481273,-1008.0,-3770.8734177215188,-7790.0,-1.126018618759915,-0.4757996983578999,1467564435.0,-2327.518987341772,2077.915678292836,3120.1086844101515,2223.0,-2327.518987341772,-7357.0,0.6672034152817576,-0.891975764833505,769071178.0,-1103.392405063291,1336.272232342519,1732.9449727215842,2334.0,-1103.392405063291,-2633.0,0.6358652097294852,1.3534792589008127,237244764.0,-238.34177215189874,25752.632735455267,25753.735643739044,32767.0,-238.34177215189874,-32768.0,-1.64559060789779,0.03977950177285647,52397137069.0,-12880.240506329113,14674.085910948714,19525.09648690077,16128.0,-12880.240506329113,-32768.0,-1.0024935846365142,0.16811506637880994,30117122033.0,6792.367088607595,26323.288761949807,27185.50683565404,32767.0,6792.367088607595,-32768.0,-1.4789814475022822,-0.39827364505373364,58385090771.0,10626.771193546985,5140.709618477617,2077.984119284842,56754.686167751825,40633.026968753504,14584.142929908498,35089.82630258965,35081.27625700869,35035.919742930084,35011.39925191436,34918.49518500483,32.0,45937509480.76197,4.006453745964978,219008.77965385237,218842.83756008587,218776.23564194303,218285.88523004798,218138.14913448802,33.0,1761509955244.7913,3.9893055866719003
-2686.7088607594937,1940.6381838991945,3314.2843968632415,1110.0,-2686.7088607594937,-8150.0,1.3685285235483313,-1.1089419388112063,867774004.0,-564.2405063291139,1725.4086524954232,1815.3243145753895,3923.0,-564.2405063291139,-3675.0,0.07457088344675711,0.3990996771685947,260336787.0,-814.8354430379746,1848.6331620572307,2020.2478479356457,4515.0,-814.8354430379746,-5462.0,1.0329460424386667,0.750145208036673,322430708.0,-5063.126582278481,23453.59139072772,23993.878384108568,32767.0,-5063.126582278481,-32768.0,-1.1687964380493405,0.38659632013283934,45480789793.0,-14238.012658227848,12651.306964548452,19046.69452600867,11212.0,-14238.012658227848,-32768.0,-1.2052507947504267,-0.09636448114882205,28659349217.0,-4422.177215189873,26857.257558969937,27218.889303411932,32767.0,-4422.177215189873,-32768.0,-1.6489051437209854,0.23400907072461638,58528566858.0,9240.72296955168,3842.859659015732,1287.315423662748,56754.686167751825,39918.4473126383,15171.340184703526,21472.129512536867,21455.993466177664,21449.94713615473,21401.915979211666,21389.12829304447,34.0,17123579788.01975,4.001904049838298,146277.29933226653,146229.24778640055,146082.8559252387,145941.07582179492,145643.9112934627,35.0,827903918267.886,4.04316700016636
-3449.25,2059.263882434692,4017.1996838593923,-855.0,-3449.25,-8003.0,-0.6696892071897409,-0.7408916628975514,1291031464.0,-2311.6125,2142.601266531818,3151.8712755282377,12.0,-2311.6125,-7347.0,0.05368571532078725,-1.1433608633171253,794743403.0,-985.9375,1428.2440822890708,1735.4981741563429,3782.0,-985.9375,-3425.0,1.1856791413192163,1.0203195658827786,240956313.0,-3673.75,23448.058145345425,23734.10773233323,32767.0,-3673.75,-32768.0,-1.5857555598021607,0.2851936416333712,45064629588.0,-11562.7375,13426.298951818171,17718.984227023288,15053.0,-11562.7375,-32768.0,-0.9167937357895211,0.1760358313757129,25116992163.0,730.6125,26914.664878321335,26924.579479306638,32767.0,730.6125,-32768.0,-1.6676670989592175,-0.07591782872915737,57994638411.0,10513.794082061908,4815.143150975554,1803.56896180878,54162.14636625842,39135.77803592556,18659.187361726126,17823.78785935582,17821.520982660888,17797.049888696256,17790.094444856673,17741.5087866549,36.0,12382687578.218142,4.050624312316301,105436.93372691564,105360.32430182991,105338.06189854811,105107.06904039373,105065.15742584402,38.0,429158285555.98315,4.042861885984656
-2980.493670886076,1826.5871882527415,3495.6777995806497,-317.0,-2980.493670886076,-6876.0,-0.8637239123460652,-0.5063398848183334,965361299.0,-349.1518987341772,1806.9165503599634,1840.3408565682691,4184.0,-349.1518987341772,-2904.0,-0.0722620772095226,0.7157578249770976,267561503.0,-778.4556962025316,1782.3675820111469,1944.9492199937845,4703.0,-778.4556962025316,-3621.0,1.8155982352229962,1.23735837758035,298843370.0,-4755.860759493671,24153.97173605578,24617.728615570395,32767.0,-4755.860759493671,-32768.0,-1.2144661812049982,0.27821605332205485,47876572413.0,-11886.45569620253,12897.606098942555,17539.557351919284,7147.0,-11886.45569620253,-32768.0,-1.1318398843917692,-0.547509071166786,24303249696.0,-6433.025316455696,26389.9210622208,27162.690374710768,32767.0,-6433.025316455696,-32768.0,-1.3893741331161216,0.545706925190055,58287128123.0,8999.370978018409,3983.8042521728194,977.8609308076482,56754.686167751825,38960.723236292535,11808.75234730579,14103.92012129208,14092.144092546083,14091.897483335457,14056.710111722965,14055.974786715156,38.0,7614062817.331921,4.031226187735523,80176.72180200207,80136.58490965114,80081.39905479288,79960.20253600636,79851.6298076253,40.0,246316500749.76373,4.036768691689206
-3554.0759493670885,2309.296422920894,4238.432000490843,-21.0,-3554.0759493670885,-8628.0,-0.6083375557880633,-0.5579534693614813,1419180160.0,-2390.8987341772154,2584.134174686602,3520.532089027654,966.0,-2390.8987341772154,-8374.0,-0.2086111613069308,-0.9376011035413074,979137549.0,-1292.886075949367,1445.0577053638506,1939.0064923086745,2664.0,-1292.886075949367,-3489.0,0.6108866685235537,0.9087874326727337,297019948.0,-4558.683544303797,21202.335246080736,21686.876574193524,32767.0,-4558.683544303797,-32768.0,-1.0960373550631473,0.3442452146580901,37155328628.0,-10734.481012658227,12871.186163765084,16759.967657290326,13751.0,-10734.481012658227,-32768.0,-1.0460721056500515,0.0005634436486907301,22190824754.0,465.2151898734177,26688.8864571151,26692.94074270707,32767.0,465.2151898734177,-32768.0,-1.6760305890705358,-0.044242517381390435,56288533754.0,11577.756518427912,5241.5658682285475,2201.5689859734125,56754.686167751825,36913.05102464235,11543.197217409048,12039.608228358487,12036.828991991182,12022.069143394283,12013.814648443129,11984.165257025692,39.0,5605286664.508071,4.050927708472242,58774.85426308322,58759.58207349134,58678.345888410004,58632.06575401163,58470.71751567829,40.0,124772804598.81392,3.984704409170383
-3145.475,1433.1418629622817,3456.5746881848218,-994.0,-3145.475,-6256.0,-0.6019767354984764,-0.7346317085737821,955832686.0,-558.05,1690.4509376199003,1780.1809388373981,4079.0,-558.05,-2594.0,0.8053051093332466,1.28560577200709,253523534.0,-682.1875,1555.5563562094912,1698.5686216635463,4432.0,-682.1875,-2558.0,3.0882648899889222,1.8306711787319738,230810829.0,-6560.45,22335.154172234852,23278.71594611696,32767.0,-6560.45,-32768.0,-0.972044200234897,0.5036965585398424,43351889288.0,-10532.5875,13829.061009965346,17383.27724747264,10674.0,-10532.5875,-32768.0,-1.0790389252582655,-0.5182501555764881,24174266229.0,-6849.4625,27586.719822653686,28424.324919204326,32767.0,-6849.4625,-32768.0,-1.5854662885666178,0.44080937425687383,64635379769.0,8246.537030778434,3960.3745173102825,1656.4308014523274,56754.686167751825,39311.43989236132,11486.369792062242,11961.163354010157,11953.210951987385,11950.53652295083,11926.68578177327,11921.356620010522,41.0,5775669953.721822,4.094674514925907,61747.05217807756,61717.688424622385,61675.52662716686,61587.60954916993,61503.11476386628,39.0,149070849402.65497,4.057923211878631
-3641.5822784810125,1961.685090713845,4136.342573587922,-332.0,-3641.5822784810125,-7922.0,-0.6943149393125885,-0.4557407812455711,1351637061.0,-2348.1898734177216,2347.7184080382717,3320.5086063829576,705.0,-2348.1898734177216,-7571.0,-0.6198939398159955,-0.6998139865782117,871036415.0,-1290.7848101265822,1344.7397533821293,1863.9877763493373,2312.0,-1290.7848101265822,-3438.0,0.06853871684039836,0.521164405124516,274481584.0,-4205.379746835443,21477.89157927834,21885.72698144453,32767.0,-4205.379746835443,-27849.0,-1.104414050538942,0.5782700700212633,37839818595.0,-12848.506329113925,13113.37451271485,18358.777355804497,10646.0,-12848.506329113925,-32768.0,-1.1217271572562595,-0.12731287097363403,26626531774.0,351.1645569620253,27789.325834116466,27791.544520964635,32767.0,351.1645569620253,-32768.0,-1.7465609701285532,0.009991162494412268,61017225802.0,10448.312591035932,5140.972633702136,2519.0541875870795,56754.686167751825,38301.392939486446,10954.675029410959,11132.07361628731,11131.36802244682,11116.130252089959,11113.932371372826,11083.647828013007,46.0,4969711140.232348,4.051175427193791,56626.67169859313,56624.47144426344,56537.40534863364,56530.41657637717,56357.2311503986,42.0,126179683301.70744,4.055701259991973
-2867.6075949367087,1774.616124777994,3372.3042135698197,3.0,-2867.6075949367087,-6763.0,-0.26440208224114503,-0.8876294430952386,898422421.0,-536.0632911392405,1429.4629366071272,1526.672243554754,3425.0,-536.0632911392405,-2532.0,0.7587899156664868,1.0774836311920013,184127523.0,-613.4177215189874,1649.9269612341836,1760.2671043000869,4819.0,-613.4177215189874,-3286.0,2.945447730213285,1.5815444610828697,244784682.0,-3330.6202531645567,23778.387315462474,24010.513001494506,32767.0,-3330.6202531645567,-32768.0,-1.2926469215415133,0.30888390766609003,45543874033.0,-10148.050632911392,13505.376814766358,16893.13868281919,11240.0,-10148.050632911392,-32768.0,-0.9556016312368647,-0.5820991366932123,22544872630.0,-5604.898734177215,28029.10121013467,28584.006095513527,32767.0,-5604.898734177215,-32768.0,-1.618087581563067,0.3793274465168286,64546586953.0,8568.10795917045,3668.947416120557,1301.93778653206,56754.686167751825,39689.955393925076,16003.428570153335,7886.161167686096,7880.591806236499,7876.67488836542,7859.995229759586,7852.1336407572535,46.0,2410284169.927272,4.107287399224266,50423.18248818364,50395.649130196856,50368.26938042945,50285.53582414128,50231.23016696046,42.0,102942730723.59807,4.116284553925586
-3509.9240506329115,2180.8788599614213,4132.287434707075,-51.0,-3509.9240506329115,-8254.0,-0.9201012484885536,-0.44420194759807846,1348988156.0,-2809.493670886076,2559.155986626058,3800.3334130879766,930.0,-2809.493670886076,-8415.0,-0.4521817458278754,-0.8357627627272048,1140960190.0,-1293.5189873417721,1445.7170255599508,1939.9198665428412,2090.0,-1293.5189873417721,-3438.0,-0.20479116676919729,0.5852973095417301,297299838.0,-4483.569620253164,22106.676725371668,22556.762896740012,32767.0,-4483.569620253164,-32768.0,-1.1600003267546188,0.3190688294031019,40195796638.0,-15025.0,9765.11440495052,17919.48895314183,7434.0,-15025.0,-32768.0,-0.5715714317120426,-0.14992429764563225,25367538663.0,-260.2151898734177,28853.074415161685,28854.24778350492,32767.0,-260.2151898734177,-32768.0,-1.8155664681683843,0.0063533145518468665,65772841597.0,10860.761943804864,5341.104720208,1710.2444269752789,56754.686167751825,39600.27783412274,9652.107023857538,10841.749191381876,10837.819859318255,10831.181750534812,10819.439937037947,10806.097257780306,49.0,4827969381.842223,4.043711439673864,54764.36391295361,54728.197471602034,54717.808261438324,54609.133298776105,54588.86582542869,42.0,124815276892.87642,4.132324823036221
