ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-3454.3882352941177,2676.278122776074,4369.812658523044,1018.0,-3454.3882352941177,-8890.0,-0.4928097616757805,-0.5018845162607843,1623097327.0,-1827.1764705882354,3210.9073673650737,3694.3876321348016,2657.0,-1827.1764705882354,-8605.0,-0.7748135847690354,-0.6548044500773583,1160122498.0,1114.5058823529412,2298.278366509461,2554.2526914470905,5240.0,1114.5058823529412,-4121.0,-0.20502203378100337,-0.5870871809393805,554557579.0,1762.1882352941177,19317.955046136936,19398.162143388134,29759.0,1762.1882352941177,-32768.0,-0.8510822020631688,-0.45865148009264756,31984539036.0,8441.788235294118,14787.675083618962,17027.598861502327,32767.0,8441.788235294118,-32768.0,-0.5256635539254098,-0.04133472257371578,24644825454.0,1434.6470588235295,21450.164770356256,21498.087841918023,32767.0,1434.6470588235295,-32768.0,-1.146656879281542,0.05947092754587293,39284261373.0,12220.485628648315,5441.1853971045275,1144.752811745837,56755.84086241697,31011.028974129506,11128.043898188036,117708.89206566347,117674.20174669921,117570.16694054166,117396.8960550416,117154.56962215884,0.0,473336334511.557,3.9422970253561416,572346.0004103967,572184.3600584515,571699.6043913488,570892.2293748683,569763.0609508455,0.0,11458751766776.928,3.9684643981492322
-3149.093023255814,2065.429572008707,3766.0040077045205,630.0,-3149.093023255814,-8854.0,0.699910190310467,-0.7123511795613302,1219719612.0,-879.4651162790698,1734.548836841378,1944.766967566946,2689.0,-879.4651162790698,-4388.0,-0.559177078392203,-0.01993592065048611,325262196.0,567.7558139534884,2813.893854860145,2870.600162108557,4631.0,567.7558139534884,-7392.0,1.057741390023863,-1.1368789301066582,708669695.0,18797.627906976744,18186.10182097698,26155.02082530414,32767.0,18797.627906976744,-32768.0,0.41864697407146956,-1.3213205536351798,58831319836.0,-2678.3023255813955,17940.050352571066,18138.872897729892,32767.0,-2678.3023255813955,-30471.0,-0.3479737629874884,0.8820310788131183,28295609060.0,-6153.674418604651,18739.20353314909,19723.728296318037,32767.0,-6153.674418604651,-32768.0,-0.48681096713129746,0.705462132507249,33456189380.0,11453.670503380128,4622.932928680116,1459.391996689032,54794.65479405815,36395.54315054911,8156.605237474718,27194.966875206122,27176.84995840245,27166.03015650832,27110.910456599042,27090.8588242038,32.0,27786699135.05631,4.010500707961098,120435.14447127274,120394.6080212373,120265.78773962094,120140.39803274933,119890.5448405457,34.0,545196141840.50085,4.01990897020992
-3205.4883720930234,2793.804739827642,4252.117193576275,1459.0,-3205.4883720930234,-9289.0,-0.5472663186572015,-0.5256431568092756,1554923054.0,-2352.4651162790697,3301.864803261285,4054.183432249407,2480.0,-2352.4651162790697,-10495.0,0.013099088474431309,-0.8521738950022962,1413530684.0,1060.9186046511627,2370.764841825368,2597.320584935605,6609.0,1060.9186046511627,-5017.0,1.1717312787199745,-0.9654390211996814,580162383.0,5754.5,20740.913853041824,21524.399589983976,32767.0,5754.5,-32768.0,-0.7107881450783169,-0.5419149046326781,39843780883.0,5378.883720930233,13013.419626747922,14081.245700047859,32767.0,5378.883720930233,-12299.0,-0.9928574091569589,0.4843513760583236,17052207320.0,-6730.360465116279,23056.482273650967,24018.724504552305,32767.0,-6730.360465116279,-29807.0,-1.0541963927188576,0.7262147114537003,49613324907.0,13250.207319132784,5409.3644274323315,1476.4829833086462,56754.686167751825,33556.18826239928,9219.22323192144,19191.354777739616,19189.27717535061,19164.96514470384,19158.440350724642,19110.441053237028,37.0,15022851298.303825,4.089272364283701,80866.28699973586,80817.71605245443,80788.93828215855,80644.52607473258,80584.56173795239,37.0,261975952429.56024,4.079956581925673
-3365.3372093023254,2363.1057786678966,4112.148277176831,534.0,-3365.3372093023254,-8574.0,-0.2984541555826743,-0.5827115882119482,1454239657.0,-836.7906976744187,1598.3803147596445,1804.1724702271624,2415.0,-836.7906976744187,-4066.0,-0.6630003502070507,-0.32502342715000476,279933294.0,799.1860465116279,2739.078458641884,2853.287426729891,4744.0,799.1860465116279,-6538.0,0.826725692065716,-1.264113015791675,700147426.0,6640.930232558139,22389.290890954624,23353.42161126477,32767.0,6640.930232558139,-32768.0,-0.9485090863302204,-0.5017402829537423,46902877882.0,6680.720930232558,15955.635289146578,17297.81285677201,32767.0,6680.720930232558,-14657.0,-1.1312711236221031,0.614594403041145,25732432348.0,-4165.5,24106.03036526193,24463.2804468438,32767.0,-4165.5,-32768.0,-1.3844212244875513,0.36191832623676995,51466879759.0,10588.862875682167,4839.208307438718,2524.0227811967147,56755.263518020955,36086.36716763657,5669.570442282202,11358.247174506083,11354.141753862352,11343.752125263192,11331.213579387879,11310.908905636363,42.0,5034676611.739895,4.052341063673295,50741.804819266494,50701.949520606504,50695.80884355999,50575.42097652319,50564.920381958575,41.0,98593046007.68658,4.032615328986957
-3514.8255813953488,2995.719520636459,4618.260962088813,1191.0,-3514.8255813953488,-9849.0,-0.4239004275513656,-0.5417212908355457,1834236751.0,-2427.4418604651164,3895.39330075283,4589.832562685525,2645.0,-2427.4418604651164,-12094.0,0.11765051841903107,-0.9758470623172034,1811724414.0,721.2790697674419,2747.88067871326,2840.9666877544046,10388.0,721.2790697674419,-5536.0,1.089011483213409,0.01624178477936935,694113888.0,10483.755813953489,22074.293489147603,24437.339646770633,32767.0,10483.755813953489,-32768.0,-0.5858033975627603,-0.8041452147266157,51357786935.0,5460.127906976744,14668.288974421259,15651.571748475437,32767.0,5460.127906976744,-13605.0,-1.0927103942509961,0.4918438067506036,21067566045.0,-3788.186046511628,23346.097800778745,23651.440464515297,32767.0,-3788.186046511628,-32717.0,-1.3633375658153162,0.40571362447592085,48107594700.0,15361.820530132489,5913.666689944997,1169.7196245254672,56754.686167751825,36111.10779247303,14484.544349063935,5636.963281007369,5632.176712344025,5628.210697979422,5613.806037056025,5605.991828177175,39.0,1088661717.7836869,3.9924227131616514,30364.497672681984,30363.781457967158,30300.70646117959,30298.162371948598,30172.926767051347,40.0,32197103316.92604,3.986593296644863
-3246.0117647058823,2311.753317259779,3985.071614973888,295.0,-3246.0117647058823,-9072.0,0.05668061829146831,-0.7418909875216464,1349867641.0,-1027.8823529411766,1543.8571361195975,1854.733670432306,1234.0,-1027.8823529411766,-4495.0,-0.7194964337595113,-0.48981319457576256,292403144.0,1093.3411764705882,2879.7833764648553,3080.3485555257234,13814.0,1093.3411764705882,-5951.0,4.036458585021434,0.06389110305025324,806526514.0,6610.670588235294,22737.377118841763,23678.878433544698,32767.0,6610.670588235294,-32768.0,-1.1397392991807955,-0.44951474807218567,47658589129.0,6295.635294117647,15579.94750715846,16803.862296577918,32767.0,6295.635294117647,-14815.0,-0.9284918675857772,0.6177392803543266,24001431987.0,-2724.5882352941176,24744.22775008541,24893.778098151353,32767.0,-2724.5882352941176,-32768.0,-1.4636376654124796,0.24123414955306785,52674515980.0,14752.499110320257,4798.406073417676,1940.6475723324934,56754.686167751825,36291.18399394934,5731.968858952393,7605.092991972526,7604.826000064741,7593.106829198825,7592.303280869683,7568.89200494839,36.0,2278586402.8223395,4.063971821339233,39105.43667591849,39078.63633637733,39077.25454815391,38997.17855213789,38993.87866778578,39.0,65621625530.52976,4.141379669412629
-3302.8953488372094,2755.3524192314153,4301.288718458095,1449.0,-3302.8953488372094,-8767.0,-0.5777464641676842,-0.35257943586734747,1591093279.0,-2415.5,2981.6443791116963,3837.296372902199,1667.0,-2415.5,-9050.0,-0.5129887185772413,-0.7103786530299634,1266336537.0,1193.1976744186047,2177.5705890342915,2483.0494075763204,6307.0,1193.1976744186047,-4372.0,0.6293579216405751,-0.592000436619806,530235955.0,5688.523255813953,20793.242561056886,21557.324347768295,32767.0,5688.523255813953,-32768.0,-0.7213095943372103,-0.5771293936037233,39965768041.0,7177.174418604651,14141.70274129203,15858.73857083657,32767.0,7177.174418604651,-13418.0,-1.0636759321492866,0.4757379321277568,21628964659.0,-7022.476744186047,24437.10743108309,25426.116479339315,32767.0,-7022.476744186047,-32768.0,-1.3355069530594421,0.4807749895194796,55597916333.0,12247.841197533548,5395.887541181344,1448.3027998315822,56755.263518020955,35117.769890718955,8359.878109159248,6936.252921904834,6932.229252207017,6928.470214132819,6916.42207382706,6908.879337361956,37.0,1850064347.6899579,4.048871545251699,31400.8846175286,31393.344923810193,31359.449782451666,31336.970202578203,31269.0143817048,40.0,41718157877.02379,4.158002101386456
-2848.3255813953488,1891.1060897881864,3418.953181964491,438.0,-2848.3255813953488,-7997.0,-0.0906654053534326,-0.47178774741636076,1005274714.0,-647.453488372093,1559.0205531185184,1688.1176216872932,1636.0,-647.453488372093,-4382.0,-0.28502232349232637,-0.7638899245863362,245077735.0,979.7674418604652,2579.13448468721,2758.9633796468843,4670.0,979.7674418604652,-6158.0,0.673452872737788,-0.9553279560228288,654621588.0,11431.232558139534,19570.471331963854,22664.430854391387,32767.0,11431.232558139534,-32768.0,-0.5658294357108722,-0.7805541211655411,44176172632.0,3726.3488372093025,13080.165893770047,13600.603496356927,32767.0,3726.3488372093025,-13593.0,-0.09842597929169461,0.829776908218294,15907971730.0,-4354.697674418605,21247.24881182008,21688.913617490776,32767.0,-4354.697674418605,-32768.0,-1.092780804988718,0.16077497707118701,40455171756.0,9908.67513848345,4341.135253009662,2320.837133449911,56754.686167751825,32642.04128087666,7811.334649085264,8075.94355612556,8075.281477781731,8065.830830839739,8063.886399612936,8044.920083066434,41.0,2814399411.8535314,4.132248391999812,27760.081714250107,27742.435891832047,27729.932714131344,27677.010836272755,27652.058259922553,41.0,29497558943.54181,4.049927489996542
-3113.453488372093,2654.1525282442803,4091.2245437572674,1092.0,-3113.453488372093,-8956.0,-0.35485500256690505,-0.6015053091928741,1439478171.0,-2073.8023255813955,2579.759601292281,3309.9570519942567,2037.0,-2073.8023255813955,-7930.0,-0.32535374710070997,-0.5552459385331487,942200149.0,1423.0232558139535,1840.843278555606,2326.735731188804,6658.0,1423.0232558139535,-3397.0,1.354429486822137,-0.14764952356596553,465578128.0,6025.523255813953,20608.201229137445,21471.02439118769,32767.0,6025.523255813953,-32768.0,-0.8172407533594646,-0.41247625996694,39646420403.0,6460.930232558139,14999.44854241408,16331.781165767303,32767.0,6460.930232558139,-32768.0,-0.691274773466426,0.39593413417613565,22938528540.0,-6781.186046511628,24599.788197004455,25517.32869120284,32767.0,-6781.186046511628,-32768.0,-1.296353040255938,0.5437837543310498,55997529464.0,11680.04477731143,4947.19149480299,1276.3941397546448,56755.84086241697,35250.489174972034,8491.066187470216,4150.79233220841,4149.784349515102,4143.651432802883,4140.771288718422,4128.24304000481,44.0,693009820.7280148,4.119123781508597,28414.715903763852,28405.346741217047,28378.24731659867,28350.093414106297,28296.065139286406,43.0,31500119087.773827,4.039212450917319
-3164.906976744186,2350.3582291429875,3942.184670553142,602.0,-3164.906976744186,-11425.0,0.6827123772440133,-0.6161345599560186,1336510518.0,-902.7674418604652,1510.479645632539,1759.6982167273707,1658.0,-902.7674418604652,-4262.0,-0.5999870534370464,-0.3587677434833847,266302252.0,931.0348837209302,2703.889693668607,2859.693240582381,7736.0,931.0348837209302,-5912.0,0.5741562949650123,-0.809422072050486,703294707.0,5701.709302325581,22574.210627661083,23283.137126045374,32767.0,5701.709302325581,-32768.0,-1.1368672059994762,-0.48053460049923435,46620984801.0,7240.093023255814,15591.822000448577,17190.807435343744,32767.0,7240.093023255814,-17273.0,-1.0290181850675095,0.49263711985857084,25415051984.0,-2244.3488372093025,24304.615309513312,24408.019728083465,32767.0,-2244.3488372093025,-32768.0,-1.4737947863531964,0.22266130185603455,51234622726.0,13816.154204408693,4689.8545162466335,2237.97877559194,56754.686167751825,35961.31505542718,5523.32345603623,5601.821079724831,5598.485252945524,5597.366982406017,5587.34861473463,5585.155453510972,38.0,1412121693.141948,4.1971330131694256,26082.13236048578,26079.665989618843,26040.416227716993,26032.989710737857,25954.623578287694,45.0,26133554584.081116,4.041870158336959
