ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-3156.2921348314608,2302.5332517319694,3906.896391732232,791.0,-3156.2921348314608,-9077.0,0.43969007144879235,-0.9146861832878019,1358481708.0,-1636.8539325842696,2670.667364101255,3132.372098951869,1587.0,-1636.8539325842696,-7351.0,-0.6348459672094942,-0.8145923377876303,873246192.0,222.91011235955057,1767.8299821681937,1781.828208342472,3183.0,222.91011235955057,-7234.0,6.144843529106339,-2.1230838307916873,282567147.0,6744.943820224719,22034.37297423347,23043.607779720995,32767.0,6744.943820224719,-32768.0,-0.6392190790395853,-0.7754846657407245,47259699496.0,6768.247191011236,7735.686617522363,10278.619434688011,25862.0,6768.247191011236,-3733.0,-0.2114446942190935,0.9334522073699613,9402851556.0,-2509.3932584269664,22097.31681389027,22239.344974591237,32767.0,-2509.3932584269664,-32768.0,-1.0615566481603067,0.7407328684070814,44018373376.0,11447.04057824554,4431.225355364417,798.7327462925256,53068.45726983214,31748.75320284207,13315.73584147718,127586.00761548066,127549.52000576447,127440.09451520578,127257.84311605184,127002.95228370922,0.0,566110186866.1212,3.965472231478034,410251.02159800247,410132.61922073964,409777.534704253,409186.13574459916,408359.0346692534,0.0,5819763977310.36,3.9565385498837546
-2438.788888888889,1835.825139908752,3052.530948064063,607.0,-2438.788888888889,-8333.0,2.10101130137034,-1.1686031868683362,838615067.0,-1559.1777777777777,2662.044529963046,3085.047231765216,2507.0,-1559.1777777777777,-10192.0,2.1468143960619974,-1.4849724726325089,856576478.0,342.4888888888889,2054.3437570423225,2082.697028161108,2326.0,342.4888888888889,-6294.0,4.192609931912777,-2.2277540839047645,390386422.0,10134.266666666666,15912.994160468701,18866.02088470757,27424.0,10134.266666666666,-32768.0,0.9164107420997318,-1.1835823319389807,32033406962.0,6649.5888888888885,8038.4743451512195,10432.358419307155,26078.0,6649.5888888888885,-9021.0,-0.4748350091193503,0.47831612114827243,9795069197.0,-3450.777777777778,18803.68846073544,19117.70297394538,32767.0,-3450.777777777778,-29299.0,-0.5846857137602752,0.6823844050421094,32893791030.0,11932.240401533989,3986.083173081595,1440.5821739838377,50959.37708606729,27673.966638960523,13564.67242509011,31305.284837524017,31303.04107462066,31259.984331536336,31252.533815227387,31167.91846992145,34.0,39853570042.857796,4.099358425979312,92536.69245177529,92484.86772077736,92434.47004714067,92281.8435427565,92175.52485123127,33.0,331623315197.44135,4.049412866776353
-3149.6444444444446,2673.1331733509155,4131.089576478448,1332.0,-3149.6444444444446,-10572.0,0.07404436015011484,-0.7868451948354278,1535931098.0,-1778.9777777777779,2957.1067052395724,3450.9769631221825,1948.0,-1778.9777777777779,-8343.0,-0.6315726580001222,-0.8221641387404873,1071831780.0,-48.74444444444445,2300.2960802717507,2300.8124820979606,2980.0,-48.74444444444445,-6414.0,0.8418976238828164,-1.1594485792216562,476436427.0,4007.688888888889,20062.42764120946,20458.801848810424,32117.0,4007.688888888889,-32768.0,-0.6614504954058646,-0.7966189107600288,37670631578.0,6881.522222222222,7717.777089619894,10340.185264297734,23808.0,6881.522222222222,-4082.0,-0.8728696573860848,0.5386403261982288,9622748817.0,-517.0333333333333,22632.030681438104,22637.93577677376,32767.0,-517.0333333333333,-32768.0,-1.3645441817296098,0.39669827212096404,46122852261.0,12085.29966529585,4925.7828847576575,828.1575936982043,52098.358678561075,30469.49288650747,13031.638576940353,18304.113945022913,18293.775585664447,18287.167698573026,18255.80342178073,18243.323424087772,41.0,13545383430.928059,4.065508306287044,50668.278996121415,50644.27549572295,50603.437091684216,50532.561713127194,50448.761654841655,36.0,97687726107.31215,4.041347695423165
-3825.7,3311.26839225629,5059.691577117676,-344.0,-3825.7,-12100.0,0.5642188118387903,-1.2996222839781069,2304043097.0,-2017.9777777777779,4723.736275397492,5136.72256512955,3376.0,-2017.9777777777779,-15191.0,1.6333320732751728,-1.6797914138914232,2374732684.0,-464.96666666666664,3036.9863368148362,3072.3736769981465,3991.0,-464.96666666666664,-10339.0,3.217065523505471,-1.9377742842718033,849553201.0,5929.344444444445,16777.747975724084,17794.660791309783,32767.0,5929.344444444445,-32768.0,0.9590427810274029,-1.3590010910260049,28498495741.0,4125.7444444444445,8795.566476054362,9715.130305639526,24720.0,4125.7444444444445,-21292.0,0.24578685135839207,-0.1573746987630986,8494538117.0,-5362.8,21880.784700635297,22528.39015454845,32767.0,-5362.8,-32768.0,-0.8283896293241217,0.5224258943724515,45677552666.0,19383.16921971224,5733.959374602001,1140.4564875522433,50997.71933135834,27731.052421012842,8811.612962449042,8762.103264405881,8754.347891284193,8753.657589454793,8730.660563240117,8728.769636394058,45.0,2971639817.340113,4.063075349013872,34091.14276396834,34087.691320852544,34029.71793096523,34019.5894038667,33903.32079226846,34.0,42585900688.92106,4.008250953976684
-3611.5666666666666,2358.5750502745886,4313.5009047820495,1374.0,-3611.5666666666666,-8855.0,0.12476298143925035,-0.17951452893435854,1674566105.0,-1741.5666666666666,2278.873020937225,2868.155626879406,1065.0,-1741.5666666666666,-7692.0,0.4834829418415354,-1.119893553607437,740368503.0,-326.9888888888889,2368.2043478572273,2390.672199751916,3131.0,-326.9888888888889,-6269.0,0.5608057045986627,-1.0272313636703339,514378221.0,11046.777777777777,22499.5264714506,25065.115014918865,32767.0,11046.777777777777,-32768.0,-0.3813282009042567,-0.9205785476633976,56543399164.0,7672.966666666666,10573.410212467457,13064.127257068836,32767.0,7672.966666666666,-8902.0,-0.6403025045681736,0.5493632888176527,15360427889.0,-6515.277777777777,22564.72627109636,23486.500722992158,32767.0,-6515.277777777777,-32768.0,-1.0362512326599986,0.6237072015523742,49645414459.0,11003.623448664535,5062.434044931603,2061.853050049882,56754.686167751825,35518.114066008435,18168.94311730872,6238.207256808495,6236.191905787202,6230.524722050982,6224.344797182275,6213.305745466864,43.0,1679281619.5437706,4.175030661282158,32494.144164940422,32489.37236321944,32438.717750449727,32424.478658562064,32323.116268767302,33.0,38565117464.6059,3.9930959315275785
-3274.677777777778,2926.9603566680184,4392.107862721245,1347.0,-3274.677777777778,-10662.0,-0.5494185776526113,-0.6744717741786103,1736155033.0,-2151.1,4220.48562253208,4737.059224877815,2690.0,-2151.1,-13064.0,0.019492306519644398,-1.1317799225524467,2019575709.0,156.7888888888889,2564.238706579594,2569.027617601648,3743.0,156.7888888888889,-7034.0,1.3056834451082402,-1.4479025629146638,593991261.0,3502.1111111111113,18726.11277776122,19050.776414624157,32767.0,3502.1111111111113,-32768.0,-0.2701854306992155,-0.6572240781224972,32663887380.0,6854.333333333333,9471.380983432846,11691.404670858748,30393.0,6854.333333333333,-17011.0,0.3954763477708907,0.41098346863235813,12302004886.0,1802.088888888889,21693.249987365216,21767.972330416487,32767.0,1802.088888888889,-32768.0,-1.1909389837833753,0.200339289237443,42646015744.0,15916.401006508977,5554.1714232111735,1261.3659262878477,49363.875800022026,29507.511960755994,15004.501357925894,4937.410945272803,4693.813792943208,4450.066828449356,4206.813371151656,3964.7481147957797,74.0,645263549.3073726,4.192091607432487,47246.93345313936,47227.11659305637,47209.66269896709,47150.07900758347,47115.52491382045,39.0,100736141258.91751,4.1697396308423755
-3172.6067415730336,2460.9875729291794,4015.2077618457697,956.0,-3172.6067415730336,-8806.0,-0.01972880774167063,-0.8752657168819775,1434848510.0,-1800.943820224719,2593.8199558057163,3157.736627197014,1697.0,-1800.943820224719,-7441.0,-0.6097952459244351,-0.8425623674449941,887445754.0,-184.73033707865167,2313.75061422142,2321.113354028017,2642.0,-184.73033707865167,-6805.0,0.9876143067856318,-1.2211879035741287,479493481.0,6550.191011235955,22395.473496240666,23333.714565077167,32767.0,6550.191011235955,-32768.0,-0.8526374632034535,-0.7220056565581039,48457138951.0,7598.044943820225,8333.613167465019,11277.384244285482,32767.0,7598.044943820225,-5042.0,0.5039960357067192,0.8475663930105545,11318966190.0,60.21348314606742,22316.42753188524,22316.508764800965,32767.0,60.21348314606742,-27317.0,-1.448625847109144,0.4603332734232321,44324364147.0,10590.54616155371,4770.050684686542,1346.845945162252,56754.686167751825,32731.85022395073,14632.18049369266,10070.592279621502,10069.198828929646,10062.11379865898,10057.889350209212,10043.827542196615,34.0,5117126422.088677,4.242469489410625,24148.97583062098,24147.416415437492,24103.053657089717,24098.709714411667,24009.39149896244,45.0,21722564761.22988,4.037779602513129
-3322.8777777777777,3140.0130142256057,4571.782853062419,1299.0,-3322.8777777777777,-10262.0,-0.11501679814943655,-0.8809231688743402,1881107861.0,-1262.588888888889,2986.741550007836,3242.6464174943417,3101.0,-1262.588888888889,-12161.0,2.7407588938339797,-1.6105464987230784,946328021.0,-35.36666666666667,2517.7433743113866,2517.991759319319,2333.0,-35.36666666666667,-8424.0,2.8931252242601095,-1.9566182387449136,570625425.0,10148.122222222222,16963.24777133578,19767.047315896445,32767.0,10148.122222222222,-32768.0,1.2788442915991105,-1.137724180576249,35166254363.0,5630.233333333334,11076.616490055876,12425.415898695526,32767.0,5630.233333333334,-9926.0,-0.22525683964480825,0.8497841517690059,13895186423.0,-3728.5333333333333,19233.924211143185,19591.983089462326,32767.0,-3728.5333333333333,-32768.0,-0.3404584468700316,0.6635080025669524,34546122124.0,16066.133262238303,4821.853528626517,1206.2926676391596,51173.223408341204,28898.930489954735,11821.238260013204,7696.705526189801,7536.24214346504,7378.230956807919,7223.286071780665,7072.012091253054,74.0,2162521236.0930357,4.264156608944665,25052.03849429236,25050.22116211832,25013.625830089597,25008.258735875082,24934.96543356496,45.0,24464767588.477314,4.03763714303902
-2898.9666666666667,1888.0304579111005,3459.5760931715963,1146.0,-2898.9666666666667,-7920.0,0.32156660717194585,0.17383613503401651,1077180007.0,-1984.2,2806.638773416423,3437.1893815215426,1190.0,-1984.2,-10239.0,1.819365064021392,-1.637610330408979,1063284376.0,226.57777777777778,1643.5995793635232,1659.1434738040791,2995.0,226.57777777777778,-5692.0,2.749650957942138,-1.065096004455345,247748136.0,11212.011111111111,16913.400810858988,20292.173864434644,28783.0,11212.011111111111,-32768.0,0.8869782148205543,-1.2722271884838556,37059508813.0,3886.4222222222224,6240.815817356962,7352.0105927260165,19051.0,3886.4222222222224,-7644.0,-0.6953799188954575,0.33016107712343706,4864685378.0,-4498.611111111111,20442.381413619023,20931.518334532946,32767.0,-4498.611111111111,-32768.0,-0.8346251585198403,0.6790362685587914,39431561381.0,12896.201339929523,4522.036933348569,1212.1406684044555,48180.02783311774,28669.483372043673,11996.800156708454,10931.45053679731,10927.415376368372,10925.025551419742,10912.782454257187,10908.299284833412,28.0,5725278507.67415,4.170303580133619,23018.0082621419,23014.962383191913,22986.322524724503,22977.010415054003,22920.13614992164,50.0,20784621653.235332,4.023448815112072
-4124.844444444445,2989.886597296185,5094.483639737747,1190.0,-4124.844444444445,-9349.0,-0.97138879347792,-0.3982020308789089,2335838720.0,-2867.4555555555557,3935.689410625994,4869.492016627607,3152.0,-2867.4555555555557,-10587.0,-0.9112541688672198,-0.4937311712222303,2134075725.0,-127.94444444444444,2126.605742915802,2130.4510711740522,2253.0,-127.94444444444444,-6108.0,1.210694820063666,-1.4780274895690848,408493959.0,506.2111111111111,23016.66235601912,23022.228295714558,32767.0,506.2111111111111,-32768.0,-1.2823140673606959,-0.34901003010967085,47702069613.0,6470.2555555555555,7835.567608399692,10161.708847433094,26547.0,6470.2555555555555,-8600.0,-0.31862959853266304,0.7235051057535382,9293429403.0,525.0,26410.372592348383,26415.59019720488,32767.0,525.0,-32768.0,-1.6476391181112366,0.1793514509304338,62800506492.0,13422.336346553084,6282.027127991841,1230.9593819456431,53405.63005901157,34632.05867814082,11391.72111667065,9031.694671165427,9031.499101915524,9020.247840727587,9019.72770742455,8997.11338900001,41.0,3606995277.010125,4.155630428900146,16107.498586830807,16099.047256692564,16098.19585784855,16073.925877544465,16070.142902200987,56.0,10858756749.097225,4.043960829292973
