ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-1537.9363636363637,457.51147580784004,1604.5451097089508,-420.0,-1537.9363636363637,-2182.0,-0.0261791913481928,0.7741230153303194,283202151.0,564.8090909090909,354.24230268033267,666.7060208081356,1076.0,564.8090909090909,-81.0,-1.2601493860860338,-0.2774765113416579,48894661.0,1210.3727272727272,256.72248402049416,1237.298901934077,2051.0,1210.3727272727272,838.0,1.492525356528387,1.2872086763100883,168399943.0,3959.7545454545457,3003.7577592268826,4970.132466681712,12704.0,3959.7545454545457,778.0,0.7851821864464732,1.3298541105880735,2717243841.0,-3952.4454545454546,3162.42640902193,5061.893505758133,2996.0,-3952.4454545454546,-12203.0,-0.05604417638242598,-0.38493947106081866,2818504245.0,-6345.763636363637,8518.592211827314,10622.388121321872,5507.0,-6345.763636363637,-20868.0,-1.2772941236331599,-0.5778407527235007,12411864234.0,2540.7892474583564,2122.2525522296887,1618.4773708643565,25333.284212671675,10170.528281235982,2149.7323089166243,128301.03210483209,128269.97961592661,128176.84971846531,128021.7250906827,127804.74343123326,0.0,621516667110.5087,4.042026092749757,794600.1239967239,794397.8703322668,793791.294911489,792780.9542464032,791367.7751713882,0.0,23218972370705.656,4.016046115881811
-1361.7657657657658,251.14372450759893,1384.7307215380076,-921.0,-1361.7657657657658,-1941.0,-0.4482925598282881,-0.3389029769793329,212840188.0,602.6936936936937,208.67375255473686,637.7965376383157,916.0,602.6936936936937,272.0,-1.4477897202272536,0.012684756519559472,45153071.0,1260.1711711711712,147.432859898693,1268.7662624884179,1537.0,1260.1711711711712,865.0,-0.5898950370219476,-0.36184620683950985,178684229.0,-1316.7297297297298,2077.891351224727,2459.9613103967,3169.0,-1316.7297297297298,-5449.0,-0.21252186896551128,0.2761329498098664,671706471.0,1620.936936936937,2300.04725090234,2813.832601614728,8488.0,1620.936936936937,-2907.0,0.6322303111223451,0.5549867992493221,878859584.0,4413.774774774774,4893.3130520077375,6589.834625192607,14649.0,4413.774774774774,-3562.0,-0.562946060711571,0.6863848925382008,4820277163.0,2194.2062346096823,1980.1205173020157,1661.7975207587717,17005.227078754346,6137.343759426049,924.8832358735885,27142.294670654308,27132.68081029524,27113.29800189526,27085.15853031663,27045.023582490954,43.0,30563042452.482327,4.095570740623645,179610.7811385697,179484.6260389794,179483.0765312021,179109.4072627717,179096.94086612668,41.0,1330329019050.6865,4.078230014667606
-2073.153153153153,2155.3049080847895,2990.5356114320466,1542.0,-2073.153153153153,-7869.0,0.04689626388929735,-0.770897609656663,992706660.0,305.4054054054054,1568.193712629643,1597.6557770627508,3801.0,305.4054054054054,-3165.0,0.25098363060406914,-0.27813461913911497,283327942.0,1492.9099099099099,1096.2449136952448,1852.1697843097188,3526.0,1492.9099099099099,-2200.0,2.110824081721475,-1.213740629332257,380789153.0,1835.8018018018017,9629.566523898931,9802.995444949145,30942.0,1835.8018018018017,-21501.0,1.7875496378999118,0.9048261364788768,10666957886.0,4606.792792792793,15155.983328995082,15840.655621043736,32767.0,4606.792792792793,-13413.0,-0.5967613552207371,0.9851584550345457,27852827126.0,-1553.063063063063,20422.44547183508,20481.413133080634,32767.0,-1553.063063063063,-32768.0,-0.8673729144500082,0.5196265678124652,46563199516.0,8238.451128701317,3435.038190366293,1415.0091872493267,51084.69026039015,23922.961219914305,5815.356308946168,14290.07580992414,14280.074828016664,14279.704378554774,14250.003343160368,14248.68640389654,54.0,8465085370.641285,4.066655767325038,84705.52523095216,84672.41045571101,84602.00816977998,84504.50140403298,84360.19404607403,50.0,292901725345.1737,4.07335706567622
-3691.774774774775,3785.8124449307466,5287.870729873779,1076.0,-3691.774774774775,-14186.0,0.09429217584817184,-1.0203281385143865,3103735031.0,-1161.3603603603603,3156.0117459240682,3362.910648088502,4526.0,-1161.3603603603603,-10109.0,0.7140528076799719,-0.7126109560005873,1255317651.0,1510.3603603603603,2030.3309488928899,2530.5003813831327,8300.0,1510.3603603603603,-3146.0,1.6265848967665635,0.8705212250341786,710780972.0,9037.702702702703,15100.407398951758,17598.362814669916,32767.0,9037.702702702703,-32768.0,1.03626548705184,-0.981571810804649,34376963487.0,1272.3423423423424,17216.193615416923,17263.14506802395,32767.0,1272.3423423423424,-20069.0,-0.6671544312759226,0.9960242422820897,33079795718.0,-12571.018018018018,25613.595660631923,28532.20595530033,32767.0,-12571.018018018018,-32768.0,-0.8750346410790892,0.8820801163363695,90363632211.0,15992.257032701795,5475.888966571862,1178.881673451581,56754.686167751825,35796.6366487837,506.82245411978346,12251.472458424394,12247.495556026939,12243.715965118736,12231.660706358385,12224.368846404815,66.0,6256989100.967407,4.1434936851951925,60982.80875450404,60963.09484037095,60922.00301393072,60861.76689989169,60781.893447069684,58.0,148502713022.2102,4.030494308083011
-3528.1441441441443,3429.6029918818845,4920.363582478817,2018.0,-3528.1441441441443,-13380.0,1.1944886872243021,-1.1619828687034577,2687307534.0,-1751.6756756756756,3730.3415010738026,4121.142485693425,5233.0,-1751.6756756756756,-10598.0,0.05544792129977871,-0.4904146241060589,1885203508.0,1486.7207207207207,1494.765239160077,2108.2366142398773,6475.0,1486.7207207207207,-3487.0,2.3095119936722286,0.4721230030672553,493357440.0,7785.7657657657655,13389.98410333174,15489.02265628296,32767.0,7785.7657657657655,-32768.0,3.121023056311971,-1.7504970398313564,26629990336.0,2030.6666666666667,16402.52336516381,16527.745758446792,32767.0,2030.6666666666667,-22603.0,-0.3808998248557196,0.9484395905047981,30321468164.0,-16845.27027027027,23342.883507216033,28786.33948437887,32767.0,-16845.27027027027,-32768.0,0.365023125533956,1.3904646196634152,91980520841.0,16525.790450081353,5661.2132927518805,1623.0828691105085,56754.686167751825,35316.50092258695,14298.417604756129,11779.96004404456,11675.030494776063,11560.52510422356,11436.73974507854,11303.983047057955,0.0,3418924668.82741,3.949396506161036,50341.86393508225,49190.89035266432,47998.418818815546,46767.67177034142,45502.001211893104,0.0,65962872193.14368,4.163386920525127
-3462.0810810810813,2956.4678436510985,4552.659390128206,1556.0,-3462.0810810810813,-9935.0,-0.5757208372788831,-0.4611708425491289,2300664535.0,-569.6576576576576,2887.885159353213,2943.533682589778,4150.0,-569.6576576576576,-9111.0,0.8695929440335388,-0.7660892501411435,961747350.0,1876.6576576576576,1803.0088240878517,2602.4382382265644,6393.0,1876.6576576576576,-1660.0,-0.03748643279663133,0.5300140949614319,751768011.0,5502.54954954955,12408.124889546038,13573.489412078967,32767.0,5502.54954954955,-31152.0,0.7259916275687042,-0.13077131932870684,20450597245.0,4079.3603603603606,17439.046800544515,17909.816700939777,32767.0,4079.3603603603606,-27969.0,-0.7372809439761467,0.475491047762326,35604530303.0,-7265.891891891892,25040.40912524162,26073.26742363036,32767.0,-7265.891891891892,-32768.0,-1.2089521152775393,0.5733892336557198,75459495430.0,12029.21115451882,5382.128519979801,1334.3357898220372,55837.2606957039,32405.828109461403,3443.3595513684018,4150.957653789561,4139.130275075294,4122.600358121318,4101.359710761698,4088.2352687511707,74.0,796962936.0987333,4.227227987863128,41863.61753243179,41860.19369046057,41818.55789129799,41808.37733804321,41724.99262058114,67.0,62921791714.63526,4.039484516817516
-4748.945454545455,3692.0433190513986,6015.2860946093,1721.0,-4748.945454545455,-12631.0,-0.5926434144109671,-0.3184864757583721,3980203348.0,-1527.3727272727272,3540.649298078457,3856.0426475857344,4695.0,-1527.3727272727272,-10604.0,-0.004709857387244387,-0.3539094685494952,1635597139.0,904.6090909090909,1972.12172358722,2169.696222976848,6335.0,904.6090909090909,-3415.0,0.09910842586701119,0.28534891753309477,517833987.0,7250.245454545455,18028.425363190087,19431.67980971467,32767.0,7250.245454545455,-32768.0,0.15564461632499604,-1.0127047180042898,41534919825.0,7715.563636363637,19235.80965733502,20725.49867675082,32767.0,7715.563636363637,-22498.0,-1.516466250091528,0.18834056569536511,47250092494.0,-940.209090909091,30533.31349648221,30547.78594610567,32767.0,-940.209090909091,-32768.0,-1.9021732530139124,0.0668179088541947,102648394883.0,14529.71778803704,6643.697742887262,1793.0147796379147,56754.686167751825,40818.91485306283,19433.71107122878,9148.595645268011,9065.10159586623,8974.975586169088,8878.425269483743,8775.669204375401,74.0,2335233544.947672,4.086416107905579,40152.27155106224,39724.20930073874,39498.47940847015,39249.8744491115,39099.70923722154,0.0,53314262323.29594,4.01172410469008
-3607.3333333333335,3582.4883529187914,5084.002023659764,1284.0,-3607.3333333333335,-12850.0,0.36022732846697103,-1.1135569252307815,2869025500.0,-1329.4954954954956,2998.711272367641,3280.2176097886504,3869.0,-1329.4954954954956,-9143.0,-0.07236158461564113,-0.6365900019059212,1194340860.0,1575.3513513513512,1831.1595088420065,2415.5490115141583,5649.0,1575.3513513513512,-4136.0,0.4788821000818908,-0.4075147520222186,647671350.0,3719.252252252252,13090.324333016963,13608.432255754498,21817.0,3719.252252252252,-32768.0,1.5850087634771297,-1.3097942252863635,20556026559.0,4474.144144144144,15821.223074238222,16441.686816971895,32767.0,4474.144144144144,-21370.0,-0.5185773113148069,0.8780719235164657,30006526258.0,-7307.864864864865,24578.517503613435,25641.92683006795,32767.0,-7307.864864864865,-32768.0,-1.1594208785614926,0.5903799846844822,72983433683.0,14740.858896278738,5374.309910193444,1146.0305406052669,56754.686167751825,30463.196391769943,3959.4098045036967,9581.010406747107,9580.997827023955,9572.805776269059,9572.771729201053,9556.51777601458,10.0,3401215338.156192,3.9633632282792903,40891.240230489755,40886.04051293239,40844.89409656895,40829.18702024573,40747.174431278734,6.0,58426012804.557434,3.9725321463220213
-3398.171171171171,2886.9008535569765,4458.897155894812,1237.0,-3398.171171171171,-11023.0,-0.13602195190360256,-0.48136061304459793,2206875787.0,-484.7027027027027,3185.1877074097433,3221.856210547181,4544.0,-484.7027027027027,-10179.0,0.920309777943582,-0.8592741548319056,1152219676.0,958.2522522522522,1429.533965945624,1720.992370331356,6193.0,958.2522522522522,-3185.0,2.9289685906790606,0.45432948720015703,328761436.0,11333.135135135135,13925.440544884957,17954.326675215652,32767.0,11333.135135135135,-32768.0,3.0436807715711565,-1.4780837419036865,35781720946.0,1303.7837837837837,16202.741145248143,16255.112204312056,32767.0,1303.7837837837837,-15503.0,-0.3972169493919453,1.0038116826772345,29329382678.0,-9921.954954954956,24623.27154381589,26547.140931720853,32767.0,-9921.954954954956,-32768.0,-1.0462121634828216,0.6913163192012338,78227326773.0,11267.450510208599,5117.342467705369,1417.4985008810415,56754.686167751825,34096.48894698222,14094.81766465959,7325.795102911159,7321.807685276198,7320.1876882974075,7308.240727990063,7304.984319472079,28.0,2316478517.8152585,4.133813021374649,44763.115303347935,44757.96027339814,44710.910354760505,44695.36923977691,44601.50131000471,19.0,81832790536.82521,4.0716479924472955
-3860.198198198198,4022.6593794702526,5575.205701372158,2399.0,-3860.198198198198,-13434.0,-0.7143795120283931,-0.7368408727389658,3450203966.0,-1508.3513513513512,3344.7078264206866,3669.0862954205973,3820.0,-1508.3513513513512,-10156.0,0.03756816942869179,-0.7328523440897792,1494303561.0,1613.2972972972973,2093.2740147442487,2642.82505479842,6044.0,1613.2972972972973,-3885.0,0.8646078378895661,-0.48704407959830864,775282194.0,5088.045045045045,15875.183147067184,16670.622133961686,32767.0,5088.045045045045,-32768.0,0.6058962329744952,-0.7805540578016308,30847970299.0,4950.369369369369,16870.486964314805,17581.79420043092,32767.0,4950.369369369369,-19030.0,-0.9465595570440435,0.7730007853518597,34312263091.0,-8199.981981981982,25233.570702460474,26532.485652514748,32767.0,-8199.981981981982,-32768.0,-1.095988765921856,0.7025215719106225,78140980234.0,14555.947444257965,5898.336925687178,624.5590444465599,56754.686167751825,33289.625839395674,6102.604771734771,9381.344980752803,9380.788661237078,9373.225426927485,9371.598323348799,9356.400009176974,44.0,4325403639.697799,4.201533556490227,53861.02812820014,53854.09548294056,53809.346568211266,53788.67221173549,53699.012605698874,33.0,137133669855.68275,4.199403539023536
