ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-3249.5,2558.0268708952653,4135.547330429459,1236.0,-3249.5,-9085.0,-0.5153270322414687,-0.4240050634217722,1231398124.0,-2598.4305555555557,2932.2309710184313,3917.884610276883,2232.0,-2598.4305555555557,-10461.0,0.3740158149888826,-0.6737284965818117,1105187027.0,-469.31944444444446,3333.5401636931338,3366.415120553151,2822.0,-469.31944444444446,-9636.0,1.591172899256975,-1.7022514465505258,815958055.0,6745.055555555556,25071.280128359846,25962.759131537277,32767.0,6745.055555555556,-32768.0,-1.2186476968204467,-0.5381866090947041,48532670044.0,8620.5,8395.788686399073,12033.38223097175,31342.0,8620.5,-6775.0,0.0441494750973801,0.6479030653088301,10425764730.0,-3781.9305555555557,24999.781057000386,25284.225351491394,32767.0,-3781.9305555555557,-32768.0,-1.4276968390023683,0.3284757392917159,46029027717.0,13140.656338250385,5753.278504879466,1621.8276727198854,55944.07097271345,35499.53015280662,6643.665102938287,175379.7191780822,175175.32860407545,174562.99190601922,173545.21015724543,172126.13850587863,0.0,535566563572.2244,3.2618780516122166,512324.4794520549,511758.985828344,510064.7589155377,507248.5498467996,503321.57476098766,0.0,4705377027126.625,3.2928962055145985
-3515.4109589041095,3753.749704603573,5142.834923930042,1255.0,-3515.4109589041095,-12795.0,0.14814626703029976,-1.1255298848307222,1930758827.0,-4005.8356164383563,5088.111450957183,6475.770002346259,1169.0,-4005.8356164383563,-14746.0,-0.6459725108444228,-0.8509070829944275,3061298590.0,65.47945205479452,2428.4833144334943,2429.365918737498,2638.0,65.47945205479452,-7216.0,2.900425052311099,-1.9376792924656792,430832770.0,5517.013698630137,21311.26595398444,22013.802413765978,32767.0,5517.013698630137,-32768.0,-0.657391778529997,-0.6330167490511528,35376347260.0,11600.424657534246,10487.498454510715,15638.333545122165,32767.0,11600.424657534246,-12035.0,-0.2678243202152766,0.13067928212386692,17852695753.0,-7222.876712328767,27727.466869734017,28652.789864404105,32767.0,-7222.876712328767,-32768.0,-1.4657800743801295,0.6211308943054817,59931712792.0,19110.144243307008,6634.936517392026,953.6477337046421,54631.97175647242,38317.901192738886,20776.092293788068,42312.77209239171,42198.91725879353,42148.64920454118,41798.45206659144,41716.36555599793,17.0,34562186696.077385,3.345173319801661,111916.44451362584,111831.59747347522,111271.94564433013,111045.38004529841,109873.14911528329,18.0,245915018230.8027,3.357371682016831
-3365.6388888888887,3086.122199575039,4566.3634722951165,267.0,-3365.6388888888887,-11078.0,-0.34161326378785706,-0.902512694333059,1501320626.0,-3271.7361111111113,3075.2050112014012,4490.116150130937,778.0,-3271.7361111111113,-13901.0,1.4242654365649434,-1.2787620516277116,1451602299.0,-28.194444444444443,2749.7424659153126,2749.8870077796932,2436.0,-28.194444444444443,-7510.0,1.3963031458932358,-1.6076978083153546,544455256.0,3941.625,24193.212238167995,24512.199534959458,32767.0,3941.625,-32768.0,-1.2445264532012552,-0.34129537296829066,43261050675.0,6082.472222222223,10311.93042598424,11972.150076090946,32767.0,6082.472222222223,-20280.0,1.067531205378737,0.23477657679802932,10319931176.0,-5305.5,26134.72391708438,26667.81064264973,32767.0,-5305.5,-32768.0,-1.5087325784638947,0.40291871090393594,51204392962.0,18671.398180104243,5715.210080765261,2178.8634652038204,56754.686167751825,35653.960838983454,7753.57330525739,27084.986224924705,27054.488025431812,26939.95502918911,26845.731606477355,26623.11721806817,20.0,14213834592.573048,3.3414712505993482,61534.14304094257,61376.90772718262,61298.61438873899,60838.70325513711,60661.44765081492,21.0,76825778802.81451,3.4108451690272386
-3329.4520547945203,3227.596756573492,4637.093034242377,1390.0,-3329.4520547945203,-12149.0,0.9209305092436537,-1.148347758286789,1569692122.0,-3960.904109589041,6283.564979676643,7427.782321741671,2611.0,-3960.904109589041,-20490.0,1.1103246205559136,-1.4872800117791833,4027552366.0,83.01369863013699,2430.7036327979763,2432.1207668735397,4197.0,83.01369863013699,-7518.0,1.5788624977571342,-0.9194321294346343,431810434.0,15608.054794520547,19675.42097921481,25114.40951282913,32767.0,15608.054794520547,-32768.0,0.8560864056460127,-1.3250921795132107,46043550258.0,9897.82191780822,9375.476064394818,13633.283909267237,31015.0,9897.82191780822,-13381.0,-0.3020211603334495,0.25878554661824504,13568249401.0,-10426.356164383562,24401.341897397673,26535.530694905538,32767.0,-10426.356164383562,-32768.0,-0.9883836764302565,0.7197947202294517,51401810416.0,23822.17246600318,6687.701633993184,814.5943775892392,51714.56321965796,38054.90747360385,17049.083083849408,23586.781039461934,23579.21719484187,23466.417948359453,23446.013333287265,23216.641704425332,23.0,11366384717.096336,3.342058531993304,43905.5232387661,43843.06270876669,43709.944294585854,43520.27912847252,43261.26881108888,22.0,42777869083.62202,3.4973453619678248
-4355.904109589041,3112.040031103166,5353.381526392761,-584.0,-4355.904109589041,-11137.0,-1.0754098173157733,-0.5581047611395186,2092084645.0,-2253.5753424657532,2480.9772650165482,3351.6936037917653,2203.0,-2253.5753424657532,-10961.0,2.636327245914064,-1.3105337844295415,820071051.0,-1088.7534246575342,2898.943344486585,3096.6524723072453,2163.0,-1088.7534246575342,-7772.0,-0.20018499804072665,-1.0126161206179216,700015727.0,8234.643835616438,26686.966933174048,27928.54387883086,32767.0,8234.643835616438,-32768.0,-1.3731295376389614,-0.538414385216439,56940260113.0,7406.027397260274,10909.60975404486,13185.93291331791,32767.0,7406.027397260274,-14737.0,-0.05753918579937789,0.4271271612598125,12692424356.0,2025.7397260273972,26377.202353042547,26454.87526734834,32767.0,2025.7397260273972,-32768.0,-1.61754319676336,-0.15416314375687287,51089811055.0,15450.025339785045,5936.854369315046,1857.2525407170667,56754.686167751825,38919.58452885244,9891.08431871855,17198.026805135753,17161.865959294206,17148.16084616844,17038.544826458765,17014.02483724374,28.0,6475785165.047402,3.459089899434969,34582.066889081245,34492.32674918188,34459.43311707806,34191.93333112188,34124.75094320103,22.0,26244055462.189945,3.4966438691667747
-3172.0,2797.768624775426,4229.550008899029,1183.0,-3172.0,-10334.0,-0.18772282906978122,-0.7631302280629125,1288014716.0,-2680.1805555555557,4334.909880924058,5096.5489780940115,1514.0,-2680.1805555555557,-13281.0,0.14940843478441135,-1.2098481933101561,1870186427.0,-86.66666666666667,2870.471380182085,2871.779423207074,2601.0,-86.66666666666667,-9319.0,2.2893552147521117,-1.8276974289484627,593792428.0,8504.555555555555,20049.406510258108,21778.571271116733,32767.0,8504.555555555555,-32768.0,-0.2516817227842876,-0.8422665688961815,34150043996.0,9876.458333333334,13415.318156803583,16658.787184496156,32767.0,9876.458333333334,-23021.0,-0.4041923718966025,-0.133500601788663,19981093713.0,-5626.930555555556,26796.69650469292,27381.11193946781,32767.0,-5626.930555555556,-32768.0,-1.5555696008368476,0.4330997709990013,53980220955.0,19235.911155960355,5856.117952486227,1201.5760483631489,55833.384717389294,38028.84109374365,19999.56074517638,13974.939554973489,13291.203761742769,12560.377279336737,11788.241786158553,10980.764265675345,0.0,1493442985.7174177,2.9451480758281114,28621.95970707756,28579.17807021868,28468.710655608662,28341.534174172273,28119.66260065267,23.0,15806439380.828413,3.3629531365819716
-3717.890410958904,3193.707861686548,4901.273203331827,537.0,-3717.890410958904,-10254.0,-0.7495314455109336,-0.7529929729245178,1753640968.0,-2476.958904109589,2533.418214118268,3543.0965637806107,509.0,-2476.958904109589,-9463.0,-0.3187395800691948,-0.8495000928102596,916407928.0,19.561643835616437,2693.5383206028837,2693.609352238322,3011.0,19.561643835616437,-6978.0,0.25570476026556666,-1.231623289373795,529653788.0,3161.3972602739727,23652.7435500604,23863.08257711463,32767.0,3161.3972602739727,-32768.0,-1.2380461333176,-0.242160955504741,41569609836.0,10563.520547945205,10060.005009815999,14587.380407886249,32767.0,10563.520547945205,-8607.0,0.10396021015003054,0.6462901045658629,15533791703.0,548.0,26124.385771635003,26130.13271962478,32767.0,548.0,-32768.0,-1.7064619511024715,0.17307922494732075,49843220024.0,13542.499104670453,5622.565408566963,1991.4469613826022,56754.686167751825,35944.228699843945,5467.873169706847,14414.938097529575,14413.242582866793,14365.874251291794,14361.170407568183,14265.922293452531,32.0,3607350561.0957894,3.179590128078685,29397.575151980578,29330.09599024734,29320.505716475254,29111.78384819818,29107.240405498476,26.0,17452156926.97736,3.3194709478550948
-3253.150684931507,2336.2035100366897,4005.1012745220414,868.0,-3253.150684931507,-9136.0,0.5300570355497012,-0.9970934273329504,1170981044.0,-3012.72602739726,4161.41783089552,5137.500995567014,1639.0,-3012.72602739726,-12907.0,-0.046746568120255017,-1.0565894300152876,1926755903.0,785.4931506849315,1717.1475720507142,1888.278388896246,3774.0,785.4931506849315,-6575.0,3.831227146013278,-1.217707690173001,260288455.0,9724.164383561643,21291.799081744164,23407.265562126013,32767.0,9724.164383561643,-32768.0,-0.4581284313404006,-0.8105806459221304,39996705920.0,10439.123287671233,8009.0906397175395,13157.538823443045,32767.0,10439.123287671233,-6239.0,0.24576863154464146,0.5375767018633361,12637820436.0,-10806.04109589041,26586.68008579884,28698.816737814905,32767.0,-10806.04109589041,-32768.0,-1.1282450922050733,0.7876446935493309,60124411997.0,15693.923187017324,5417.020093135781,970.1226726553709,56754.686167751825,38691.95132272248,22111.388852806147,13910.107649493577,13665.052898521757,13374.946556630544,13041.44189720331,12666.353352462917,0.0,2296925244.1610737,3.1150216542104574,41337.613711566446,41324.969411287144,41195.89534281655,41159.59873785904,40899.48054580088,27.0,42114029516.62573,3.5266832583606638
-4273.722222222223,3409.249343991456,5466.962842586569,633.0,-4273.722222222223,-10385.0,-1.3217114049497671,-0.19495885800061472,2151913156.0,-2888.625,2499.9850246079254,3820.219825335826,707.0,-2888.625,-8369.0,-0.6325560050581456,-0.8235456069616256,1050773725.0,-470.09722222222223,2592.569393476727,2634.8448641871373,2910.0,-470.09722222222223,-7190.0,0.16506114080069922,-1.003882835732385,499853337.0,3218.5138888888887,24598.209032588496,24807.876153832454,32767.0,3218.5138888888887,-32768.0,-1.3625158960895065,-0.3429892839429498,44311011787.0,9670.5,9935.42703606085,13864.749570002657,32631.0,9670.5,-10688.0,-0.09850313669289346,0.33649835798453526,13840652206.0,5493.319444444444,26715.022535096858,27273.961713866294,32767.0,5493.319444444444,-32768.0,-1.7290330257380058,-0.18432643152904607,53558567105.0,13004.591919779721,6349.554987069119,2217.902161953949,56676.276112673455,37873.36288183235,7704.043159276822,10440.57632614626,10435.849026534906,10403.436979917822,10389.473597167522,10324.374005570286,12.0,2464229549.1788907,3.4268091819352207,33307.806224148975,31792.968908309784,30179.865090312247,28478.765550776658,26700.50597874818,0.0,8790648121.755638,2.9432752950709586
-3566.219178082192,2259.2067843441696,4221.603311604247,-324.0,-3566.219178082192,-9192.0,0.12737119857539492,-0.8514823582262604,1301001220.0,-2645.3698630136987,4112.047233707615,4889.4697222074665,1731.0,-2645.3698630136987,-12003.0,-0.10869508672486816,-1.1052973406944244,1745204734.0,117.23287671232876,1523.2218154927716,1527.7264959983322,2460.0,117.23287671232876,-5602.0,2.0953179499482424,-1.0064796966155931,170378222.0,12798.068493150686,21993.488953273747,25446.10212769631,32767.0,12798.068493150686,-32768.0,0.009482577624326805,-1.1430773842088096,47267800285.0,8194.0,7808.14549044778,11318.514566850192,27133.0,8194.0,-11173.0,0.13696034948369284,-0.1413177333219707,9351940356.0,-10232.397260273972,25391.517483255273,27375.73951137248,32767.0,-10232.397260273972,-32768.0,-1.073885481777584,0.7194243073213866,54708471307.0,14536.245010318175,5368.673652372717,875.8310339329156,53699.327761155444,38315.686441242186,21992.93075058438,10324.52376485381,10304.746358772942,10292.077668775451,10232.958156839512,10207.592366517325,20.0,2387473653.308219,3.4712537494742777,20780.04798610338,20742.829218712162,20680.665543495597,20566.834224987364,20447.775347430455,27.0,7927849702.307283,3.284892545684242
