ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-2947.181818181818,2415.8433956688277,3810.7978143452037,12.0,-2947.181818181818,-9122.0,-0.17955917025671742,-0.8587704970151702,798719899.0,-792.8545454545455,2272.3707957524075,2406.7171341136795,4293.0,-792.8545454545455,-5955.0,0.24756530326430948,-0.22440522191150913,318575805.0,-289.1636363636364,2831.154899353307,2845.8836365402,3658.0,-289.1636363636364,-7892.0,1.1805820247990262,-1.4063715180394625,445447952.0,5986.690909090909,21890.09803696866,22693.98290536703,32767.0,5986.690909090909,-32768.0,-1.0048813713343145,-0.2468869164580698,28325927306.0,6754.927272727273,8018.430555696602,10484.477623437595,26948.0,6754.927272727273,-8317.0,-0.17396746684900322,0.35391039083013065,6045834907.0,1450.2181818181818,15004.587572037497,15074.507653048513,32767.0,1450.2181818181818,-32768.0,0.18570721115099698,-0.3705588118365266,12498242954.0,12600.527131830637,4412.925512841696,1166.9794342660884,53606.089364921965,25510.322506883782,5196.990860103566,163511.42954545456,163325.65592805884,162769.0866324223,161843.97271542565,160554.053914814,0.0,471961620691.22894,3.27653037663465,537439.1464285714,536726.9584184276,534593.482710267,531047.9690292554,526105.78286639,0.0,4698852111758.422,3.1911932860863375
-3868.6071428571427,3587.892231811295,5276.276328326365,1381.0,-3868.6071428571427,-10138.0,-1.1354540966274735,-0.39776607280284015,1558989146.0,-4713.410714285715,4935.737637652791,6824.789124162425,1943.0,-4713.410714285715,-14693.0,-0.934733785969823,-0.5620336596000743,2608353809.0,-27.803571428571427,3069.5760841549136,3069.7020010092183,2990.0,-27.803571428571427,-8464.0,0.8815482634309748,-1.4611691915732248,527691941.0,5866.035714285715,23720.757821823096,24435.31719955477,32767.0,5866.035714285715,-32768.0,-1.0617864562503105,-0.5397429983886451,33436744692.0,7907.428571428572,13319.528532058728,15489.908551330167,31073.0,7907.428571428572,-18885.0,-0.7774104444971166,-0.023764438630815735,13436486948.0,-141.39285714285714,30081.444100426623,30081.776395471443,32767.0,-141.39285714285714,-32768.0,-1.9011362383760693,0.039535682260124355,50675143182.0,17217.574306504386,7739.200025699182,2310.640603815314,51374.37254118049,41096.25442344067,25903.3865160523,37570.0594747864,37521.47482109967,37380.12878442733,37225.54471746137,36961.50756115884,18.0,27695804255.08033,3.3561893652152297,170238.0575658752,170150.57625344236,169302.56790762482,169011.13108965056,167377.97968187372,15.0,585651605694.0211,3.38915290391892
-3815.5454545454545,3036.3307390705636,4876.237429896874,131.0,-3815.5454545454545,-9422.0,-1.1941039268317215,-0.26087364154231824,1307773031.0,-2413.909090909091,2766.6598980965364,3671.6977123544757,2057.0,-2413.909090909091,-7513.0,-0.9587990934091306,-0.13449008377837518,741475025.0,-834.5090909090909,2972.026984294036,3086.964499015468,2155.0,-834.5090909090909,-8446.0,0.4906264910779834,-1.3209164752440288,524114240.0,-410.0181818181818,26150.70186472728,26153.916015145278,32767.0,-410.0181818181818,-32768.0,-1.5462708207640559,0.029199052451540513,37621502761.0,12554.89090909091,9558.415558454193,15779.372412338607,32767.0,12554.89090909091,-2968.0,-0.5197986730395896,0.6822393757817274,13694372655.0,10035.49090909091,22704.67621027778,24823.64597717265,32767.0,10035.49090909091,-32768.0,-0.8866065321976695,-0.6130703522179954,33891736978.0,12044.403721230869,6041.663116962941,845.0449692176151,56754.686167751825,36891.291396268236,8046.935441520579,18881.12994413231,18853.114966310044,18762.258402830048,18680.697862940837,18495.02444776497,19.0,6537671758.601304,3.3376530844982115,110746.52333172476,110429.71827440217,110396.68268112773,109459.45181559242,109371.3619516167,18.0,251418788580.31738,3.411021583963902
-3748.8928571428573,3218.5751543555252,4940.9941994067785,1356.0,-3748.8928571428573,-9858.0,-0.9407468081625519,-0.4753176342062933,1367151726.0,-3256.0535714285716,3935.8084458126386,5108.0791871448955,676.0,-3256.0535714285716,-14849.0,0.9889353989017695,-1.4363457952129233,1461178487.0,103.41071428571429,2645.830316452027,2647.8504186010423,3566.0,103.41071428571429,-5918.0,0.15864925010657815,-1.0790397101735372,392622263.0,14521.285714285714,16814.597119036487,22217.07485407178,32767.0,14521.285714285714,-32768.0,1.6268170181777668,-1.3840226348384275,27641511244.0,10294.964285714286,10378.132755882652,14618.205400898469,32767.0,10294.964285714286,-6140.0,-0.300956623142449,0.5329244868388576,11966748032.0,-2341.7678571428573,23994.158393979884,24108.162802920982,32767.0,-2341.7678571428573,-32768.0,-1.3905260645113193,0.23682181977359504,32547396769.0,15400.655862657279,6513.014596277636,2547.7005318522033,53656.42940971753,34562.55138286074,13175.172598489935,21071.440866021327,21041.22914805161,20998.58221894976,20905.519388535973,20825.97198667991,22.0,9719498849.848764,3.407611722469311,70822.42854182755,70586.86902819897,70557.91732061666,69858.85357600001,69789.33170864108,20.0,95681812065.84836,3.3617814741109777
-2770.327272727273,2129.7030271382096,3494.330863243803,826.0,-2770.327272727273,-9071.0,0.0024130055856326216,-0.5603214720483247,671569150.0,-435.90909090909093,1848.0858920685507,1898.7991468293849,2550.0,-435.90909090909093,-5012.0,-0.34828656107050815,-0.5813453306159674,198299101.0,-48.38181818181818,1911.5692695784514,1912.1814434637924,3116.0,-48.38181818181818,-6817.0,2.2498858043341805,-1.4148804452308963,201104083.0,15747.90909090909,12724.007899561331,20245.913606543825,32767.0,15747.90909090909,-2379.0,-1.4950203514203726,0.1533391621631325,22544335977.0,8151.581818181819,6602.385747015747,10489.984923292744,22130.0,8151.581818181819,-7244.0,-0.47452729442840846,-0.2895127532945852,6052188103.0,-20025.072727272727,13388.195322548545,24088.323140627137,10330.0,-20025.072727272727,-32768.0,-0.3229185482464314,0.9838481895286723,31913602145.0,11389.332333372313,3752.5883185999323,573.7612743990309,47413.913590843775,32345.731813009927,15266.338821079533,20250.601968649942,20250.204032574005,20192.710423987526,20190.830367236445,20081.96467817506,26.0,10485209438.755514,3.5340245443952774,72582.36241267782,72555.14256964151,72186.46953980402,72102.49715767117,71372.91267173392,22.0,108689067803.62346,3.399959040362115
-1906.5535714285713,1840.448362682727,2649.942772293125,237.0,-1906.5535714285713,-8976.0,5.000554539826501,-2.1454187485560072,393243015.0,-996.5357142857143,2438.4926108172244,2634.2607393455082,4024.0,-996.5357142857143,-6521.0,-0.3260943394239879,-0.2183972257386886,388602460.0,258.01785714285717,2705.145384864287,2717.422449281146,3375.0,258.01785714285717,-7644.0,2.9349193240520064,-2.0178997777365777,413525547.0,-7580.767857142857,19728.691824518522,21135.025961912474,24150.0,-7580.767857142857,-32768.0,-1.1954288509369064,0.13338670989153695,25014602055.0,5682.535714285715,12645.465080647187,13863.585367789965,32767.0,5682.535714285715,-9618.0,-0.29964269333519145,0.9325518218752356,10763143958.0,4500.75,19938.884333713715,20440.544489707565,32767.0,4500.75,-32768.0,-0.5982049616068341,-0.2193192064414498,23397688106.0,11764.989460258772,3835.41578158308,845.9769500406024,56754.686167751825,26995.189669586794,2680.099998134398,17952.87057431927,17634.561122575116,17329.212139065785,17043.534953101775,16783.458093153396,0.0,8468612654.063515,3.570585117637063,74150.74367688537,74116.8840501386,73812.17786809604,73713.18659674453,73101.18930980333,25.0,116074130741.47884,3.405331714607422
-4675.236363636363,3695.0113591343984,5959.105973214439,526.0,-4675.236363636363,-10321.0,-1.7051112490693703,-0.14131437769936425,1953101920.0,-4379.709090909091,3972.1491900606115,5912.6830550174855,562.0,-4379.709090909091,-10837.0,-1.365205400386444,-0.45994168623297094,1922790150.0,-258.74545454545455,2634.907486512446,2647.581287274722,2822.0,-258.74545454545455,-6711.0,0.19968917652274154,-1.0777808513088987,385532767.0,7466.109090909091,24171.273926387556,25298.08823175811,32767.0,7466.109090909091,-32768.0,-1.0986118090632513,-0.6257833502729235,35199629750.0,8426.4,10111.46852134653,13162.295112106469,32767.0,8426.4,-8968.0,-0.4633295809304556,0.47449443283062015,9528530694.0,3285.072727272727,28998.10417430425,29183.586971571414,32767.0,3285.072727272727,-32768.0,-1.862814371478843,-0.15183793354210448,46842496169.0,14753.891723880855,7546.408479033088,767.4750810286937,52074.61616757247,40297.080766964114,25642.712376033858,22009.51653025383,21875.68728023739,21709.454098355545,21508.25497015511,21269.668771519064,36.0,7905449534.037775,3.2722721574934823,61404.20242221777,61386.065139530314,61271.10195381357,61200.47754151783,60832.672072755624,35.0,71042489862.84344,3.3773110425706396
-4163.285714285715,3233.024809426514,5271.185574151498,113.0,-4163.285714285715,-9897.0,-1.0817099760329498,-0.25238896005516526,1555982252.0,-2830.535714285714,2911.1292786985464,4060.370193362036,1959.0,-2830.535714285714,-8151.0,-0.972506678213509,-0.1823660513957415,923249942.0,-584.2321428571429,3007.4981236846743,3063.7186817190454,2648.0,-584.2321428571429,-7662.0,-0.07521079881204074,-1.0240503918841501,525636841.0,411.4642857142857,25509.40554549319,25512.723769579312,32767.0,411.4642857142857,-32768.0,-1.4304120278751677,0.009438435122751424,36450348152.0,9911.42857142857,9780.216457685568,13924.404844937333,32767.0,9911.42857142857,-4503.0,0.06724938768609867,0.8718442522415839,10857786816.0,10073.44642857143,20965.5384244169,23260.011272030803,32767.0,10073.44642857143,-29244.0,-1.389096248269431,-0.2309365720404081,30297574965.0,12074.045966452173,6646.314394673563,2830.9443654017646,56754.686167751825,34474.927890027706,8668.598791038838,22285.11013052838,22279.11145600317,22273.861411152615,22257.8141163251,22243.158152779408,4.0,14675939572.703062,3.5694737471863145,61004.18525300411,60621.81091564518,60142.96285343645,59586.89619548884,58972.7408890175,0.0,90985001851.61862,3.544455241868445
-4381.071428571428,3033.119232838077,5328.56445422753,-1061.0,-4381.071428571428,-12088.0,-0.7064112940152887,-0.7296224550038227,1590041552.0,-3256.6785714285716,4384.000859892801,5461.265316494233,-106.0,-3256.6785714285716,-16491.0,1.8081180846604106,-1.8323153265206271,1670223456.0,-67.46428571428571,2331.977188110413,2332.9528575850572,2992.0,-67.46428571428571,-5535.0,0.655228560876008,-1.226543323536198,304789466.0,13151.214285714286,23096.97929671006,26578.654778250697,32767.0,13151.214285714286,-32768.0,-0.1512126775581657,-1.1801476611731563,39559793830.0,6424.035714285715,6375.649356184059,9050.808779961522,21164.0,6424.035714285715,-7035.0,-0.5394578703374817,-0.20284889874800915,4587359816.0,-13143.714285714286,24613.871296569374,27903.402757165146,32767.0,-13143.714285714286,-32768.0,-0.4455845199151045,1.0934468519699472,43601593584.0,20986.12289109163,6137.5560485654005,1703.7455795980807,50095.498929544556,38908.581339562945,22081.56944150483,17862.02199935377,17706.3058941036,17511.705269024475,17275.314391493015,16994.73161220509,36.0,4817649486.638269,3.2802643324659244,61265.0134255713,61175.05462255717,61087.79315824904,60818.56627557523,60644.47682920038,30.0,71790543567.73244,3.3083850977954206
-1699.7636363636364,1834.1624391593948,2500.669564882028,1471.0,-1699.7636363636364,-6043.0,-0.8298735251571818,-0.3155438921136141,343934155.0,-2035.3636363636363,4274.553724132598,4734.396970336061,1973.0,-2035.3636363636363,-13295.0,0.7459934313333165,-1.3909265191641587,1232798307.0,1059.6909090909091,981.0013413525677,1444.0597129431505,3138.0,1059.6909090909091,-227.0,-1.053259419203398,0.39612470171073494,114691965.0,9780.8,13883.086173011849,16982.465378362256,32767.0,9780.8,-32768.0,1.6794892100030587,-0.8603732619460199,15862227168.0,10213.0,10548.706054212613,14682.662170675378,32767.0,10213.0,-18550.0,0.9568056143820298,0.1857866045750875,11856931263.0,-12961.181818181818,23229.25045093786,26600.5697427022,32767.0,-12961.181818181818,-32768.0,-0.2855315839777566,1.163549617625804,38917467085.0,14664.370903656249,4346.5398708373805,583.1817898391547,50418.355129853255,33991.55820798118,21371.73474475107,26356.517878652285,26105.87495901553,25822.493301458322,25508.66566467208,25167.017785392134,36.0,16303441923.414202,3.573917717203429,55413.68570301156,54771.499907535566,54598.006073519675,53905.81427111108,52819.08207476639,36.0,57000682583.546646,3.419744734170854
