ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-1466.7525773195875,602.8919656847086,1585.825288410052,-69.0,-1466.7525773195875,-2586.0,-0.33024597943210887,0.14198838262472238,243939659.0,745.1237113402062,322.07219712266664,811.7510981580651,1551.0,745.1237113402062,231.0,-0.9537109363125147,0.3965375873343857,63917165.0,919.2164948453608,726.9215024029453,1171.910335755917,2038.0,919.2164948453608,-787.0,-0.4369351757606257,-0.6750060548644758,133217262.0,486.2474226804124,3871.782857480911,3902.196695650591,9289.0,486.2474226804124,-10324.0,0.6138311338814653,-0.20071868629406342,1477032488.0,5869.350515463918,12415.086618845136,13732.576277844013,32767.0,5869.350515463918,-5935.0,0.03361517722184448,1.2208387619626961,18292614169.0,-2476.7938144329896,9708.126104060088,10019.092775872794,13705.0,-2476.7938144329896,-28908.0,-0.27021622930755873,-0.2707343333549211,9737075345.0,2904.6330232922714,2102.875734548353,1122.1809123309843,43137.45001735731,13410.506260555727,2029.849748134083,184346.21281296024,184299.7642112529,184160.4616201703,183928.4346337887,183603.89908215232,0.0,1259298109090.6018,4.025323283307445,747858.7495266148,747649.9753828804,747023.8607209907,745981.0286037123,744522.516652054,0.0,19639276460939.562,3.9704721715941225
-1790.6020408163265,1516.1542833815572,2346.269268347484,1366.0,-1790.6020408163265,-7009.0,2.3822108595528846,-1.2513132391496622,539487989.0,-521.1020408163265,2726.542014518502,2775.892413959437,3981.0,-521.1020408163265,-7709.0,0.3456793756323626,-0.8404218230570496,755146712.0,278.4387755102041,1598.2402061191062,1622.3131350523133,2773.0,278.4387755102041,-5847.0,1.7305193732679962,-0.9951384659119781,257926191.0,-1362.2857142857142,18684.085938770113,18733.683293327394,32767.0,-1362.2857142857142,-32768.0,-0.5961663797500605,0.12080544803923361,34393187194.0,-8515.234693877552,22316.408114631624,23885.796889168512,32767.0,-8515.234693877552,-32768.0,-1.1577244851610267,0.3577294781953006,55912066717.0,-14741.244897959185,20012.829707445388,24855.938003640425,32767.0,-14741.244897959185,-32768.0,0.7279037585976398,1.2673319163413073,60546130096.0,9216.23317847373,3370.778648342642,233.3366666428575,56755.84086241697,36285.60627756011,7406.379614899576,34940.7802656313,34936.33168156862,34885.03737222757,34872.77580156681,34768.07583595311,39.0,46709474323.704834,4.041616305156261,169843.45495296395,169722.76905996152,169688.7930809155,169331.7161761902,169254.08163956547,35.0,1124201574279.2095,4.046928357625727
-5229.319587628866,6372.388978210317,8243.368525013015,7314.0,-5229.319587628866,-22612.0,0.7311145452231127,-0.9346824457069575,6591453090.0,-3014.3711340206187,6450.6127213479685,7120.171192775703,3462.0,-3014.3711340206187,-21509.0,1.505216250744688,-1.6712618507922554,4917593268.0,1445.5567010309278,3025.924873417795,3353.484086060931,7322.0,1445.5567010309278,-8949.0,2.1954874447060497,-1.233068268437057,1090847985.0,6917.278350515464,19711.685664261306,20890.172127226586,32767.0,6917.278350515464,-32768.0,-0.5883578121945447,-0.49860231269489813,42330731276.0,-774.3092783505155,14809.075682301738,14829.304684397053,32767.0,-774.3092783505155,-22206.0,0.42599170020830757,1.021285857561773,21331102910.0,-13305.824742268042,23408.80003662836,26926.13769605296,32767.0,-13305.824742268042,-32768.0,-0.0885703972087164,1.2020632624631822,70326638449.0,29784.67095671866,8506.14185317934,1050.2466376999262,56754.686167751825,35859.32399943544,15065.57698861879,25910.628576420087,25895.99967048746,25890.199272692786,25846.681925591318,25834.390807547985,46.0,27859285569.503197,4.071877568359296,98274.49840249956,98202.29091591112,98185.10151832808,97966.69786800607,97936.12762960311,40.0,375405951718.96436,4.044163545759676
-4796.744897959184,6881.680042724534,8388.461231151432,5607.0,-4796.744897959184,-25062.0,0.8423726025633296,-1.2534778155609705,6895895619.0,-3882.8571428571427,7980.675205438065,8875.120073921851,4868.0,-3882.8571428571427,-22286.0,-0.4398274788704595,-0.9823809961636161,7719240120.0,2436.7755102040815,2741.2198481199534,3667.718792772579,12503.0,2436.7755102040815,-7124.0,3.424749206101245,0.5759673007807318,1318311792.0,-2214.3571428571427,17528.16725302449,17667.48495983858,32767.0,-2214.3571428571427,-32768.0,-0.3923371216787528,-0.1920710862009433,30589722431.0,993.8061224489796,16434.151293197883,16464.17259800002,32767.0,993.8061224489796,-32768.0,-0.3974239193801039,0.581282015926148,26564759975.0,-7535.469387755102,26186.225759249253,27248.884718611207,32767.0,-7535.469387755102,-32768.0,-1.299182065068645,0.6203099681557195,72765168404.0,30923.93952910916,9248.163510181013,860.2993664998248,56755.263518020955,34303.000229288446,10303.852726043788,13871.557188337763,13157.86457922498,12435.36481817109,12331.623112947296,12320.013614092017,0.0,6373046287.506495,4.073776331477912,70735.935616494,70706.10405013007,70646.81004744348,70557.80634081867,70438.45840153829,41.0,197767399468.8362,4.096718529059013
-3137.8041237113403,5356.572091354685,6207.9529064466815,4690.0,-3137.8041237113403,-24207.0,4.781190403517199,-2.118316960925349,3738251891.0,-2024.340206185567,6206.201093928586,6528.007758011612,3919.0,-2024.340206185567,-21087.0,2.694599007515361,-1.9238064935068964,4133643873.0,1568.4845360824743,2345.5036173139943,2821.618499861894,6358.0,1568.4845360824743,-8268.0,4.809275491319356,-1.3325901752896152,772268503.0,2474.6907216494847,16516.03154286663,16700.400956048437,32767.0,2474.6907216494847,-32768.0,0.014615107350624879,0.20357305583401267,27053629033.0,-2445.907216494845,12542.958455078458,12779.212374693745,32767.0,-2445.907216494845,-21334.0,0.954187635584153,1.1425516674078349,15840902085.0,-17594.649484536083,19865.086569487215,26536.64174112669,32767.0,-17594.649484536083,-32768.0,1.4012490635065582,1.5931816450933336,68306755425.0,30311.65277578905,6295.835650730622,465.32354335451373,56754.686167751825,32363.515201400947,11975.521951046643,23326.98712639198,23322.911824719147,23310.340641080344,23297.995526939794,23273.12271878287,61.0,21745739438.658623,4.00694400744564,76477.4419983909,76455.2386479726,76402.03192385056,76334.9505917728,76229.63531928399,47.0,249664866602.3299,4.097965203927645
-3108.1428571428573,4203.253916883433,5227.608966841732,6103.0,-3108.1428571428573,-18044.0,2.296942608910017,-0.9828314023621192,2678133760.0,-1665.8367346938776,5724.266188946481,5961.730908768982,4143.0,-1665.8367346938776,-20388.0,3.7268666893431783,-2.158890193626007,3483139072.0,1540.8061224489795,2049.092903632634,2563.759979930625,5424.0,1540.8061224489795,-8017.0,8.592513320566574,-2.278150096331728,644140793.0,6867.4795918367345,12301.618037950304,14088.72181199978,32767.0,6867.4795918367345,-32768.0,1.9363520946710233,-0.11192889984870844,19452224065.0,-1000.3061224489796,11529.53898436548,11572.851054541929,32767.0,-1000.3061224489796,-32768.0,1.4748735134666688,0.9880395090745066,13125226390.0,-14052.979591836734,19009.707886181495,23640.11906329007,32767.0,-14052.979591836734,-32768.0,1.2852649761238233,1.4899374558248972,54767812474.0,24703.486818665904,5998.48835110148,917.8137065875624,56755.263518020955,27909.53034651529,9617.257093371269,21318.368602619565,21041.246123183133,20748.831859453738,20441.72615373327,20120.559685914537,0.0,12756040257.339458,4.139177687193033,43033.18444692231,40963.16160538878,38863.717749793424,36738.5266150575,36162.07102581066,0.0,56187933300.54118,4.081780003145409
-4858.1752577319585,6521.135929778305,8131.855916670224,5899.0,-4858.1752577319585,-22003.0,0.4954808183948858,-1.169188493150578,6414326823.0,-3070.257731958763,5916.111066407482,6665.347154554041,3491.0,-3070.257731958763,-19935.0,1.1459710747335894,-1.5083982661829918,4309404711.0,1105.5154639175257,3142.6130013994707,3331.3932397010376,6396.0,1105.5154639175257,-10229.0,3.53339591146025,-1.694305739171687,1076523549.0,4581.484536082474,19715.202119183978,20240.533470109902,32767.0,4581.484536082474,-32768.0,-0.5481597127711315,-0.31047078894611513,39738881930.0,1801.5979381443299,16842.554100003425,16938.635828846076,32767.0,1801.5979381443299,-26303.0,-0.6881195284672854,0.48746612212504914,27830986223.0,-13016.01030927835,25033.30621206696,28214.941862040945,32767.0,-13016.01030927835,-32768.0,-0.5798426709008488,1.0259676289653323,77220045595.0,27592.342452209454,8108.8304277222405,943.8416180694725,56754.686167751825,37099.72621047239,13544.701325610691,12843.072292501056,12838.79676043052,12833.913905854399,12811.34065061849,12775.401582854734,1.0,4744150707.796756,3.8898732555611746,44770.05252605099,44751.9578497909,44720.49433578429,44666.108404809325,44603.50830311112,51.0,78108365694.40904,4.013085119981102
-4700.15306122449,6096.926514691796,7698.308367718832,6398.0,-4700.15306122449,-21814.0,1.025838408209605,-1.1394120541374875,5807867269.0,-3059.673469387755,6776.744462175232,7435.446674201757,5055.0,-3059.673469387755,-20643.0,0.7699866745984929,-1.4030371720039678,5418014990.0,1418.091836734694,2599.125324171516,2960.8169325649405,10852.0,1418.091836734694,-6463.0,2.5878023985499734,-0.11425370762757892,859110817.0,3725.285714285714,17787.002077876063,18172.92482159734,32767.0,3725.285714285714,-32768.0,-0.21066668236680286,-0.43591950142790153,32365009264.0,1863.9489795918366,14272.42259256158,14393.621936787962,32767.0,1863.9489795918366,-16982.0,-0.16361876844110856,0.9329202280150898,20303282541.0,-9886.051020408164,22818.965425926785,24868.43758437098,32767.0,-9886.051020408164,-32768.0,-0.5381626556037098,0.9285568851373049,60607040413.0,29715.546924127106,7981.851311242725,711.0499279234898,56754.686167751825,32196.756915838618,8653.471268803058,6584.326788111788,6584.087244445911,6576.641642498251,6576.120982502683,6560.855021925088,15.0,2424222978.8325963,4.289772321582424,48076.95626733441,48051.60175955999,48038.37481014191,47962.40161697789,47935.87518195927,56.0,93659011831.61032,4.083496501960337
-4666.072164948454,6636.1364073889135,8112.369312721123,3404.0,-4666.072164948454,-24185.0,1.2201634418915859,-1.5172694769016835,6383621979.0,-2325.5154639175257,4840.150526144847,5369.830471128469,3626.0,-2325.5154639175257,-16764.0,1.4326469197887155,-1.4939989741949442,2797002691.0,596.7319587628866,3975.657713894747,4020.1919467433136,5834.0,596.7319587628866,-13666.0,3.922116487418844,-2.071221780531837,1567708499.0,-262.29896907216494,17369.348468788492,17371.328877762386,32767.0,-262.29896907216494,-32768.0,0.07938950069897732,-0.04044496343712357,29271017497.0,703.6494845360825,16814.381350707965,16829.098098357015,32767.0,703.6494845360825,-29683.0,-0.3208484315704303,0.6926131077603589,27472198652.0,-13796.814432989691,24671.709892030038,28267.390355228148,32767.0,-13796.814432989691,-32768.0,-0.28121612463240053,1.1882994964724138,77507399677.0,26289.065312406983,7454.576281167346,481.72710116828597,56754.686167751825,35410.86367080602,12576.123170516421,7087.799566792636,7084.9363297992395,7084.325614628558,7075.77399700136,7074.495889121978,16.0,2704335321.48544,4.269853454024697,37258.59667953186,36149.65825994309,34996.992463194445,34394.75748674195,34379.68675620116,0.0,49426314762.917786,4.042592998355678
-4747.9795918367345,6314.321323396024,7900.250880800675,5522.0,-4747.9795918367345,-21672.0,0.8102126624334169,-1.19789022270911,6116568470.0,-2667.8367346938776,5685.410190528818,6280.226260060303,5176.0,-2667.8367346938776,-19760.0,1.3033127295663913,-1.383226954885241,3865241704.0,1485.4489795918366,2623.6819708439534,3015.006758715814,8358.0,1485.4489795918366,-7123.0,2.6437845147899584,-0.6707118563680581,890846044.0,1377.8265306122448,17605.41112435786,17659.244230887187,32767.0,1377.8265306122448,-32768.0,-0.2100437857731512,-0.0936085422597177,30561192867.0,2229.030612244898,15138.079913193964,15301.308471126626,32767.0,2229.030612244898,-32768.0,0.018703339779991612,0.5927432600646435,22944744011.0,-12835.897959183674,24656.53134049252,27797.568493723786,32767.0,-12835.897959183674,-32768.0,-0.6730097514151292,0.9383489713363621,75725071788.0,26404.133805144982,7751.374233338773,986.2788652303161,56754.686167751825,34776.146552661696,8067.126935904753,12932.77350728758,12931.201610866441,12928.59059242842,12923.951943405278,12918.582020476942,47.0,9830841267.285856,4.275991932524422,41602.79622894464,41578.68060547144,41575.96470059549,41503.72981987463,41498.18289643773,65.0,70230125436.39232,4.15015981377641
