ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-2970.8390804597702,2130.192646155996,3655.626560758653,-14.0,-2970.8390804597702,-8369.0,-0.6127674809579831,-0.6524308896306337,1162633683.0,-1543.0689655172414,2197.944216046657,2685.520547155691,816.0,-1543.0689655172414,-6444.0,-0.27574385208937535,-0.9813048116137956,627445793.0,-52.40229885057471,2338.5413690391197,2339.1284136686863,3388.0,-52.40229885057471,-6657.0,0.48651539722104964,-0.8224902108516755,476022391.0,5486.701149425287,23103.592425598228,23746.154898662317,32767.0,5486.701149425287,-32768.0,-1.1235105744347478,-0.36374523964656064,49057548905.0,13729.51724137931,11679.540629116113,18025.296474358078,32767.0,13729.51724137931,-3178.0,-1.0579111353495259,0.45641939292523637,28267284230.0,-3267.885057471264,26196.52047370637,26399.559800840638,32767.0,-3267.885057471264,-32768.0,-1.5432979908203395,0.3172233045812682,60633497918.0,9872.081492775473,4476.72901284215,858.7933395177213,56754.686167751825,37573.41971714385,9361.775739676741,125183.42163009403,125148.67830462125,125044.4843039267,124870.94751177401,124628.24758980451,0.0,555075920266.8705,3.984923768712917,615807.0562957157,615635.974248025,615122.9076263132,614268.394776867,613073.3322178449,0.0,13449980742317.07,3.9881274263173
-3412.5227272727275,2111.870739939058,4013.142083998975,-327.0,-3412.5227272727275,-7811.0,-0.7796318158368436,-0.49306751030689816,1417267226.0,-2474.284090909091,3263.5591695851426,4095.4731370024992,903.0,-2474.284090909091,-11217.0,0.2192718961151643,-1.1883335217315016,1476015219.0,248.9318181818182,1523.1527246550054,1543.3603832959018,2339.0,248.9318181818182,-3869.0,1.214930523153999,-1.2654817717476654,209612592.0,4880.284090909091,20704.179273402784,21271.58226820896,32767.0,4880.284090909091,-32768.0,-0.6032148139164719,-0.7912800499448676,39818258673.0,13175.5,11959.82798409287,17794.13627179164,32767.0,13175.5,-6295.0,-1.062600750475099,0.31247390100089084,27863553138.0,1140.8977272727273,26272.583707787897,26297.34401620852,32767.0,1140.8977272727273,-32768.0,-1.6946685557912349,0.10345081121548841,60856426603.0,13250.248827852252,4866.204026962211,404.70483070998796,56754.686167751825,36314.099252434826,20155.498158070914,23022.450432071302,23005.07761793318,22994.86685737833,22942.034500598533,22923.100245582435,33.0,19060239467.163837,3.9934637495516787,109215.66937453712,109174.35919648201,109038.78813738751,108918.35356357119,108640.56520216879,32.0,431542906199.37164,4.009807218826723
-2530.264367816092,1641.3550153551478,3016.004651433957,-318.0,-2530.264367816092,-6654.0,-0.37389067805117016,-0.6386353723726875,791376713.0,-1816.5747126436781,2538.04668594772,3121.1575844014455,1962.0,-1816.5747126436781,-6471.0,-1.0935889637371574,-0.3292627772639677,847521346.0,433.3103448275862,1800.908980642734,1852.3042437715928,3711.0,433.3103448275862,-4169.0,-0.6990896802859488,0.08981053287780486,298499698.0,9027.666666666666,22064.849828321065,23840.225741188035,32767.0,9027.666666666666,-32768.0,-0.8817589766498632,-0.5014363997869217,49447003615.0,10440.0,11677.38436406916,15663.808782866538,32767.0,10440.0,-6517.0,-0.5591683933853124,0.6931355117077111,21345876786.0,-7181.275862068966,22583.40894809735,23697.702055771944,32767.0,-7181.275862068966,-32768.0,-1.0213479278545479,0.6417588566851098,48857554197.0,8182.708903535552,4201.092521137319,571.0945630979164,56754.686167751825,34063.81256383874,11525.628399354198,19336.102649034638,19333.47399031812,19310.685028881853,19303.064850289757,19256.99839829035,35.0,15566175328.957859,4.113123469394243,88113.73490845296,88085.67549141619,88000.91106458947,87915.80063694305,87748.35572109905,33.0,304986527022.0052,4.054212719879352
-3640.9772727272725,2266.128130540929,4288.595598158616,-151.0,-3640.9772727272725,-8937.0,-0.42903347662865965,-0.6302390522699727,1618500594.0,-2832.181818181818,3721.0034495398686,4676.229306046408,720.0,-2832.181818181818,-12196.0,0.5268193093665494,-1.301212554147819,1924306606.0,292.2613636363636,1774.8799670958429,1798.7816994490263,7204.0,292.2613636363636,-4367.0,2.487458337711219,-0.3765814535960405,284734173.0,4479.625,20909.665882679332,21384.13354489513,28857.0,4479.625,-32768.0,-0.8545946379461937,-0.7933686302351057,40240742737.0,14597.931818181818,12951.023228086735,19514.83066856403,32767.0,14597.931818181818,-15569.0,-1.0097978704221915,-0.006985882993976153,33512918210.0,-612.375,26921.12425566437,26928.088204132604,32767.0,-612.375,-32768.0,-1.700220874041756,0.0938215006590482,63810730221.0,14429.181854838478,5431.594320759643,1083.3374358896679,56755.263518020955,37756.41248077495,15688.299907893143,11365.729869261553,11364.467681763892,11349.429463308314,11346.014402869812,11315.244523248291,40.0,5558717948.487859,4.139016534337074,69439.77662735821,69431.78162567923,69343.39588354372,69320.40212037221,69141.8240050258,37.0,198016860124.51733,4.0979206045210095
-2633.1954022988507,1667.3641104331323,3116.7003550948357,-453.0,-2633.1954022988507,-5598.0,-1.3445065753255407,-0.24716121950035547,845102436.0,-1574.2528735632184,2078.44457878709,2607.3365676512676,1006.0,-1574.2528735632184,-5444.0,-1.2695830644601545,-0.5505970459414432,591443746.0,100.25287356321839,1716.895254628338,1719.819744631102,2821.0,100.25287356321839,-3865.0,-0.5718594083063122,-0.25396848876707073,257326856.0,4778.977011494253,24837.934661105715,25293.509434353848,32767.0,4778.977011494253,-32768.0,-1.4371579765098947,-0.2921412004487577,55659260897.0,14433.149425287356,10972.976195493522,18130.69245559971,32767.0,14433.149425287356,-3212.0,-1.0709051552291464,0.36214915108944296,28598814776.0,255.04597701149424,24223.71169339626,24225.05431686733,32767.0,255.04597701149424,-32768.0,-1.5891670372454647,0.08231307395619684,51056233329.0,7315.008270672016,3985.169884199241,611.4924365844602,56754.686167751825,37750.53959105959,10716.032568072944,13134.891095384419,13129.067159785101,13126.22893841748,13108.732071288514,13103.14210027823,38.0,8490668163.647879,4.23655130799081,46659.815426501125,46635.229910196096,46607.26286792181,46533.242101636504,46478.0107092223,39.0,88793790146.90755,4.13296456165803
-2951.2272727272725,1989.6735783407053,3559.2897274085967,-469.0,-2951.2272727272725,-6819.0,-1.0794089504840583,-0.5475942717236415,1114831816.0,-1868.3522727272727,2299.4622051084266,2962.8139745396224,500.0,-1868.3522727272727,-10881.0,4.440371425362054,-2.0857667934007593,772487465.0,258.6136363636364,1347.4188070649122,1372.0125562637736,2421.0,258.6136363636364,-3529.0,0.2782640399628211,-0.6703615804151827,165652824.0,10374.511363636364,19880.61124505843,22424.74502667452,32767.0,10374.511363636364,-32768.0,-0.49483246591221874,-0.7017027457222481,44252488677.0,7863.386363636364,13261.52279274674,15417.549477344433,32767.0,7863.386363636364,-27170.0,-0.06913052507321105,0.08664577845874515,20917673206.0,-3617.340909090909,23263.052739213257,23542.616209758846,32767.0,-3617.340909090909,-32768.0,-1.1847365992814287,0.5113081086091319,48774420464.0,11298.565793940397,4026.077405656016,723.3353302583803,56237.59484544125,34341.54520446135,13826.388465539365,6803.720467276191,6800.763336414107,6794.953368096891,6786.073455202587,6774.507836425411,42.0,2064019735.563812,4.213818509654638,39706.48487184226,39695.366275149994,39651.59897490118,39618.43256201553,39530.66455000084,38.0,63327265997.32383,4.112251678430829
-2460.5287356321837,1851.5263218325122,3079.3426862417155,-237.0,-2460.5287356321837,-13904.0,14.376170463330947,-2.61034779000887,824964570.0,-1198.5057471264367,1968.7541651030601,2304.866371073548,2055.0,-1198.5057471264367,-5529.0,-0.8431450740847306,-0.6067114281605377,462179582.0,643.1264367816092,1296.2631509178734,1447.0348199386713,2981.0,643.1264367816092,-2201.0,-1.0266210393694348,0.093085745895527,182170150.0,5578.528735632184,22163.746311217896,22855.01331004423,32767.0,5578.528735632184,-32768.0,-0.9033629197129227,-0.5709284617166493,45444592106.0,10323.793103448275,12181.71302633765,15967.93149718681,32767.0,10323.793103448275,-8356.0,-0.7628430192098001,0.5675887894118167,22182810758.0,-8575.551724137931,24682.64002010861,26129.92165574999,32767.0,-8575.551724137931,-32768.0,-1.096299681653141,0.7342481268330473,59401234099.0,13928.676390813307,3582.516595829434,459.156835950419,56754.686167751825,36604.20182814545,15469.378074117913,7705.012146063984,7701.116599580859,7698.230716261715,7686.5170623805325,7680.826224092575,41.0,2625231639.963057,4.175831646842134,43727.001258092205,43709.14848980432,43686.10321273762,43632.34567866595,43586.77278857182,41.0,83707219648.8241,4.157527826823568
-3368.7727272727275,2143.2511451237765,3992.76284783994,-442.0,-3368.7727272727275,-8603.0,-0.8077445718827532,-0.4603706816766032,1402909654.0,-2534.4772727272725,3260.6996668913393,4129.85924259367,903.0,-2534.4772727272725,-10860.0,0.5656710761224253,-1.3745664604802736,1500904888.0,299.375,1828.9688681709802,1853.308531077229,6908.0,299.375,-4793.0,2.270078914206679,-0.6130444651405637,302258221.0,6596.090909090909,24028.22768954936,24917.14552636032,32767.0,6596.090909090909,-32768.0,-1.2097398139633484,-0.4778377766984758,54636044424.0,12601.0,11868.732729893127,17310.45977476151,32767.0,12601.0,-13638.0,-0.5229618236635378,0.08370767614740848,26369377550.0,-1406.409090909091,25264.785243063103,25303.900092853095,32767.0,-1406.409090909091,-32768.0,-1.6178031037535647,0.27368847917907346,56345287672.0,13004.673352299165,4995.239336934551,822.5849500203611,56754.686167751825,38160.613616888964,15395.354981292247,7129.577042600522,7128.621308435282,7119.94881324458,7117.1528870094935,7099.689478775316,41.0,2212693719.369142,4.176492596098777,26755.9820940797,26736.51248994572,26723.40401292244,26664.747986412145,26639.155269363975,40.0,28265905141.22414,4.113642283792118
-2814.6666666666665,2393.616653098891,3694.827347310938,-248.0,-2814.6666666666665,-11237.0,0.6281782137050533,-1.0471638030455979,1187702174.0,-2163.0689655172414,2373.147673513224,3211.027441471819,1335.0,-2163.0689655172414,-7218.0,-1.1719498871057756,-0.26650363277475553,897030659.0,-414.2988505747126,2172.6356794791445,2211.7841968269267,2409.0,-414.2988505747126,-6341.0,0.5456748935396809,-0.9820893178881747,425603072.0,7448.83908045977,24497.971740990735,25605.38660260699,32767.0,7448.83908045977,-32768.0,-1.1019596756389705,-0.6058413444297357,57040316607.0,14411.977011494253,12061.418118693768,18793.160681848945,32767.0,14411.977011494253,-4832.0,-1.160422366446067,0.2886336545138893,30726911292.0,539.4022988505748,23130.168854311465,23136.45750906922,32767.0,539.4022988505748,-32768.0,-1.4900707613463073,0.2792121507297384,46570722948.0,13846.08616180038,4577.873869696894,338.14346067904376,56754.686167751825,36524.490200238106,8621.907735530462,7152.295291565238,7147.323246012879,7146.365766631191,7131.471815046819,7129.53068915679,45.0,2046219568.350199,4.061423744803217,39432.17121571268,39420.17900876125,39399.228030491635,39362.6410759482,39322.07000093693,45.0,70489638516.82149,4.1246735571861395
-3405.715909090909,2153.0779603589053,4029.22393977031,-713.0,-3405.715909090909,-8034.0,-0.780075602493711,-0.6873424695013512,1428648809.0,-2515.0454545454545,3419.947497301314,4245.17308513178,1039.0,-2515.0454545454545,-11308.0,0.765206890525953,-1.4091414459893634,1585891518.0,307.3863636363636,1554.0253554136737,1584.1342057471588,2860.0,307.3863636363636,-3720.0,0.008937764581683716,-0.6033498987129601,220834344.0,3929.5113636363635,22746.872349439363,23083.78784425633,32767.0,3929.5113636363635,-32768.0,-1.2024091814320736,-0.29858409607903647,46891790989.0,14138.954545454546,11724.481635090324,18367.72999719889,32767.0,14138.954545454546,-14567.0,-0.916507904194181,0.21169908639413862,29688868462.0,31.431818181818183,25955.57810243715,25955.597134161817,32767.0,31.431818181818183,-32768.0,-1.6657012629113628,0.10170159922186459,59284985988.0,13658.517525705343,5002.374310341786,1296.607882129366,56754.686167751825,37625.34678520911,16054.687944647196,5818.5899301457985,5814.1701675406775,5812.365812861266,5799.116636970995,5795.506693833862,47.0,1266953306.1605067,4.029919963757636,29619.11694564581,29610.80827321609,29595.79600898029,29570.70717943601,29541.202729230048,40.0,50197208615.06907,4.297998413161434
