ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-3112.1341463414633,2395.8169173617907,3927.507816203739,209.0,-3112.1341463414633,-8595.0,-0.8811476474045796,-0.47420316739683477,1264876047.0,-2301.109756097561,2404.655773783978,3328.2841675554087,1748.0,-2301.109756097561,-7522.0,-0.9694422807195595,-0.5281085122800006,908352991.0,268.5365853658537,2025.4558005251615,2043.1796537654186,5082.0,268.5365853658537,-3425.0,-0.5759070543253912,0.466719994865002,342315814.0,-5649.756097560976,22837.287278334847,23525.76107578928,32767.0,-5649.756097560976,-32768.0,-1.1703738593386286,0.3489507089128059,45383837604.0,-7988.719512195122,23256.635047100204,24590.459799656786,32767.0,-7988.719512195122,-32768.0,-1.2456527326390368,0.47894246304492094,49584638479.0,13713.243902439024,14719.848081765915,20117.827563582723,32767.0,13713.243902439024,-21786.0,-0.17642976937009047,-0.5395100697180659,33187612842.0,11249.081429165672,4664.252788019463,106.2449998823474,56754.686167751825,37848.90766169292,12155.316573417576,147012.93535116073,146971.84196809542,146848.60386606032,146643.3471350001,146356.2817530996,0.0,760535504015.8394,3.974881018132689,738341.1409050837,738134.355533473,737514.2140412342,736481.360032678,735036.865303759,0.0,19196049977033.008,3.9771215359228598
-2836.253012048193,2338.399348763627,3675.9274561191496,-355.0,-2836.253012048193,-9894.0,1.074225871062552,-1.3651226294448868,1121532741.0,-319.8433734939759,1649.7308468457522,1680.449835788742,3536.0,-319.8433734939759,-2907.0,-0.4994415277066242,0.5261570442794726,234384667.0,-396.9156626506024,2838.0880557453324,2865.70861313946,8805.0,-396.9156626506024,-4209.0,3.102192625088567,1.7996151905762074,681619726.0,-11275.12048192771,23326.968717597003,25908.990938161503,32767.0,-11275.12048192771,-32768.0,-0.8249909769211894,0.7695620322481297,55715892349.0,-2796.1686746987953,23071.95180499541,23240.77277866202,32767.0,-2796.1686746987953,-32768.0,-1.4161839630553434,0.028605991850495834,44831082106.0,1471.6506024096386,16990.250471808497,17053.866616998075,32767.0,1471.6506024096386,-28534.0,-0.493822890254239,0.4909623930270418,24139252427.0,13637.61665394654,4057.39240087945,994.7145319135536,56754.686167751825,36615.12415255132,4969.979175006672,29836.152543656244,29835.790224614117,29784.239742545346,29784.188747409156,29682.437685926103,34.0,33721425107.957733,4.026346592355059,133434.7734109255,133363.375359876,133236.07620045257,133017.01700571502,132772.44229103072,33.0,617852307181.7478,3.9395230177327503
-3319.4024390243903,1981.2937622142692,3865.741523225556,-285.0,-3319.4024390243903,-11706.0,2.073978376512505,-0.7777953924785153,1225404517.0,-2076.6341463414633,2060.9285410991215,2925.71971133058,1380.0,-2076.6341463414633,-5832.0,-1.1565405888071867,-0.3698774320171368,701906538.0,-73.65853658536585,1660.7695264509468,1662.4021775731649,4306.0,-73.65853658536585,-3741.0,0.2114281500888966,0.6024083614068909,226613642.0,-9183.5,23673.549029763875,25392.39248110808,32767.0,-9183.5,-32768.0,-1.0697471629050368,0.5940548372604094,52871434865.0,-6779.987804878048,22128.81491183589,23144.171707723424,32767.0,-6779.987804878048,-32768.0,-1.3505434163630332,0.17914604471588247,43923520091.0,4484.170731707317,20085.07015647102,20579.548837169958,32767.0,4484.170731707317,-32768.0,-1.0768519195080302,-0.07386747827222497,34728462088.0,12880.892748563665,4493.820823921041,739.3598582557752,56754.686167751825,38884.37617648873,10963.206191621135,17039.59612924442,17029.102773926254,17020.24134812575,16989.068719685667,16970.781570811898,36.0,11053287214.728905,4.045745664127768,110390.54419924352,110367.82103743323,110240.8953977661,110171.51323250905,109920.34729095703,34.0,484271275753.53894,4.067209041462385
-2922.3493975903616,2800.778103733864,4047.7751898977554,600.0,-2922.3493975903616,-12272.0,2.2989167322676654,-1.6387127226411051,1359912171.0,-331.5421686746988,1555.9980123659743,1590.9274100650807,2315.0,-331.5421686746988,-2859.0,-1.2916921244987383,0.06881120508677453,210077152.0,-560.8915662650602,2922.90253089452,2976.2322749101536,8869.0,-560.8915662650602,-5323.0,3.125478120069551,1.7913673573758215,735210560.0,-7822.734939759036,22855.167132459013,24156.8592037616,32767.0,-7822.734939759036,-32768.0,-1.095715798421972,0.4730715245225358,48434969267.0,-4719.530120481928,20600.625873833807,21134.326366170444,32767.0,-4719.530120481928,-32768.0,-0.6438560187228424,0.30904254423501043,37072759329.0,-2313.265060240964,18538.398497969076,18682.168346003997,32767.0,-2313.265060240964,-29173.0,-0.6864473961125799,0.6150571373973751,28968943371.0,14033.774011291474,4293.057037648029,755.6890895070538,56754.686167751825,34838.720493435016,11830.492593294668,12648.867252055186,12644.015594311673,12633.080745536194,12618.33587333806,12596.88085838581,38.0,6254231317.819097,4.05429362643048,85775.35358494057,85721.36622344636,85702.4031981659,85541.63834462926,85501.5201272688,39.0,301525089617.53723,4.088897595461951
-3780.731707317073,3087.6293220621646,4881.330461377383,207.0,-3780.731707317073,-10455.0,-0.8336225254792611,-0.7911384233828155,1953845740.0,-2652.012195121951,3140.5045015477244,4110.466787034908,1518.0,-2652.012195121951,-11791.0,0.9101455583710698,-1.3329053463003397,1385466851.0,-500.719512195122,3651.5870631635194,3685.7574675710957,12203.0,-500.719512195122,-5240.0,3.2095099575323704,1.8795810409061118,1113954265.0,-3350.7073170731705,21187.89662064216,21451.205158025674,32767.0,-3350.7073170731705,-32768.0,-0.9917055792312555,0.06605368353285372,37732644624.0,-9967.451219512195,17589.126434687576,20217.00899116337,32767.0,-9967.451219512195,-32768.0,0.08132194159530926,0.6668049948767307,33515651109.0,122.98780487804878,20107.086323649197,20107.462456183508,32767.0,122.98780487804878,-32768.0,-0.7787866240544887,0.2052485003883458,33153423807.0,16791.26064356098,5956.812252273099,1063.374346126518,56754.686167751825,32632.19961299552,6404.500995393786,6458.216803962608,6453.648850567538,6447.609614714746,6434.12780000969,6421.651732338172,35.0,1626498910.5816886,4.105841011978735,52841.213509118585,52835.91899609096,52753.8581666111,52737.35661000503,52574.65957800427,42.0,109667290231.82211,4.102247527373339
-3188.7951807228915,2875.1148191175434,4293.564943926066,185.0,-3188.7951807228915,-11819.0,1.4232358689495914,-1.454509963185447,1530080094.0,-641.843373493976,1967.0234713683312,2069.09261586137,3060.0,-641.843373493976,-4490.0,-1.174382989504442,0.07529078504598127,355334973.0,-326.3975903614458,2531.312183837147,2552.2689433200694,7415.0,-326.3975903614458,-3925.0,2.37566994525979,1.7013833686624065,540668371.0,-6746.0722891566265,24758.760082323413,25661.365749791617,32767.0,-6746.0722891566265,-32768.0,-1.3854393482382605,0.37551147210864044,54655972448.0,-1583.313253012048,21107.307132455346,21166.60802398353,32767.0,-1583.313253012048,-32768.0,-1.3465336799820493,-0.07880402004232216,37186099505.0,-6208.638554216867,19673.64126419531,20630.05945917647,32767.0,-6208.638554216867,-32768.0,-0.21034304285606265,0.7925126193247628,35324746323.0,13869.87227771042,4493.370181306662,650.9784942684358,56754.686167751825,36828.85717329782,9253.287577936828,11676.62027830323,11668.804309702005,11668.671590427513,11645.159103819395,11645.052153267365,31.0,5798521211.325008,4.100634343925951,49116.06734840619,49111.19914215189,49044.200356094945,49029.80967175538,48895.53566606796,41.0,98490798950.00607,4.114118815140996
-3696.731707317073,2806.7120858572375,4641.4930839957615,-135.0,-3696.731707317073,-10089.0,-0.8264656156547776,-0.659532863551191,1766563560.0,-2299.682926829268,2612.2637779914317,3480.2964830249875,1121.0,-2299.682926829268,-9385.0,-0.025713395557874108,-0.9368992905127271,993222016.0,-761.4634146341464,3295.1078971013317,3381.946567491251,9656.0,-761.4634146341464,-4342.0,2.2041533869080245,1.7237621849253653,937880132.0,-2611.012195121951,21609.720716073138,21766.88802079333,32767.0,-2611.012195121951,-32768.0,-1.1344634379799088,0.000212465332479145,38851387957.0,-10345.365853658537,20896.507749728036,23317.17458828337,32767.0,-10345.365853658537,-32768.0,-0.6202222426561081,0.7908327881450528,44582631724.0,-1200.7439024390244,18017.3039609088,18057.270777695736,32767.0,-1200.7439024390244,-32768.0,-0.585899117646075,0.6916630630048975,26737332291.0,14660.593064402272,5654.823169561557,929.2066508586774,56755.263518020955,34320.11909976867,9758.175751645387,10733.514965537746,10731.614776886903,10721.631618271309,10715.736359013103,10696.191428763274,40.0,5163332836.585243,4.15023788534075,39413.0736113091,39390.643473912525,39370.60568715432,39303.80349994801,39262.89811074163,43.0,62256485404.331696,4.096272386788599
-3401.89156626506,2696.1821423762585,4340.767717062729,139.0,-3401.89156626506,-11068.0,0.890916253675587,-1.2438997152885711,1563907943.0,-691.5783132530121,2132.2834421347397,2241.631825470868,3794.0,-691.5783132530121,-3993.0,-1.091360943607881,0.44777988468371704,417067799.0,-316.7951807228916,2287.4277433266893,2309.26067551281,6594.0,-316.7951807228916,-4282.0,2.3771582848958897,1.4924150058538423,442612844.0,-8841.084337349397,24416.446759147508,25967.81940407029,32767.0,-8841.084337349397,-32768.0,-1.1125473268152104,0.5853409718785371,55969194502.0,-1860.855421686747,19743.986368971524,19831.484579792665,32767.0,-1860.855421686747,-32768.0,-0.8354697885381723,-0.20266953793386333,32642885793.0,-1580.5180722891566,19032.50801291626,19098.020804223517,32767.0,-1580.5180722891566,-27963.0,-0.8516763474475231,0.5545449539969798,30272955087.0,12903.713341515302,4628.4261268707905,1302.4338754808246,56754.686167751825,35062.46805262187,4384.7259891582735,8795.857388251081,8790.251831823292,8789.700675545817,8773.08285777944,8771.619294683544,36.0,3580827965.615784,4.18215655381488,43339.3681903957,43331.64711014978,43287.422160808375,43264.36974199085,43175.814846288675,44.0,82107555435.19167,4.167565389989957
-3343.829268292683,2361.484422596888,4093.6295452395952,-334.0,-3343.829268292683,-8768.0,-0.7043241381595564,-0.744157689247973,1374139834.0,-2063.121951219512,2457.216799503464,3208.4866503331214,1150.0,-2063.121951219512,-7662.0,-0.3878387723838008,-0.8807563309697874,844139700.0,-570.329268292683,2383.059905569646,2450.357114341679,6638.0,-570.329268292683,-3476.0,1.458250313691111,1.4538711121525767,492348499.0,-4687.585365853659,23926.402695048822,24381.267450397343,32767.0,-4687.585365853659,-32768.0,-1.3664561722942332,0.19187837706448518,48744588604.0,-8454.060975609756,17013.068098683092,18997.77968894671,27801.0,-8454.060975609756,-32768.0,-1.0172419904473233,0.09682555369962217,29595081915.0,-1441.1097560975609,20979.81866914947,21029.25554363521,32767.0,-1441.1097560975609,-32768.0,-1.0430796418488046,0.26626709040369273,36262826275.0,12392.248060783806,4905.713086945857,448.2733541043902,56754.686167751825,35010.36701555883,12692.879775685264,8345.42534471433,8342.452271408527,8335.918799074208,8326.956953634624,8313.996175789785,42.0,2825829854.889509,4.076830169794131,34664.075934980814,34645.568555009995,34643.86618908835,34587.14062504485,34586.252494575245,53.0,49791503395.42297,4.025374259063392
-3725.843373493976,3495.186326563414,5108.64329359614,-240.0,-3725.843373493976,-14003.0,0.5963332268138823,-1.2632431719945183,2166153613.0,-1149.1084337349398,2345.783641314046,2612.116208046141,3388.0,-1149.1084337349398,-5642.0,-1.0351947098224978,0.20780752957303572,566321540.0,-320.10843373493975,3328.1752662232134,3343.534060249453,10891.0,-320.10843373493975,-3469.0,3.460624288893505,2.042285790946198,927875261.0,-6662.144578313253,24482.05818437152,25372.334211209287,32767.0,-6662.144578313253,-32768.0,-1.3289070177484215,0.4568951133233926,53431693496.0,-1573.1807228915663,21381.15195153358,21438.949516276345,32767.0,-1573.1807228915663,-32768.0,-1.1291032022148757,0.07094023492774916,38149170178.0,-3542.0,20408.862760002736,20713.943206367698,32767.0,-3542.0,-32768.0,-0.7893546465453665,0.4905046322066755,35612597782.0,17386.511380952765,5404.3508317020705,575.7820768311567,56755.263518020955,36437.81041598135,10089.748510245436,5675.031118623566,5672.067826141188,5668.695532151263,5659.640336783827,5653.252827668178,45.0,1293482436.1803708,4.066719077311516,28520.01475937419,28155.811030246557,27805.245978836934,27470.76945138852,27154.671088181334,0.0,37858253451.12388,4.1594181450210925
