ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-4132.938775510204,2972.6785208105325,5090.972452312434,1.0,-4132.938775510204,-10924.0,-0.6116177761684396,-0.7411965247906686,2539964050.0,-3117.3979591836733,4468.179129061814,5448.191880367845,840.0,-3117.3979591836733,-14855.0,0.8467210805624581,-1.4746652706838321,2908913887.0,812.3673469387755,2258.715231654776,2400.361473628843,5881.0,812.3673469387755,-4272.0,0.10125244775319553,0.32060107511810493,564650050.0,8925.877551020409,19040.35247287005,21028.70210799846,29379.0,8925.877551020409,-32768.0,0.3254049086298765,-1.282642957044203,43336218610.0,8171.734693877551,15835.333932896627,17819.51314355893,32767.0,8171.734693877551,-29256.0,-0.6084418174721713,0.23171067252703803,31118434770.0,-1951.1224489795918,23521.298115670204,23602.083464328796,32767.0,-1951.1224489795918,-29367.0,-1.3938335849824108,0.5671018490481765,54591717698.0,18288.903767038635,6250.286282448002,1114.0776454089723,56754.686167751825,34591.34585256074,15043.42919682876,141632.9237270666,141593.1280506104,141473.78320497,141275.0156901441,140997.03616892503,0.0,707720968617.5641,3.983660395487675,539140.2999381571,538989.9772049604,538539.1632410048,537788.3205675117,536738.2194345053,0.0,10254930658669.941,3.979480886244457
-3728.313131313131,3373.7030149765574,5028.1398984499065,716.0,-3728.313131313131,-11599.0,-0.15866741511648907,-1.025211496502819,2502936893.0,-1883.6767676767677,3601.3091638320448,4064.193137461095,2149.0,-1883.6767676767677,-10776.0,0.4253988725022917,-1.3259545305878266,1635248920.0,361.7171717171717,2514.1164041757365,2540.004056307904,6884.0,361.7171717171717,-5192.0,1.171527385871527,0.8415067402637337,638710440.0,9916.414141414141,19961.21078492495,22288.678862244,31657.0,9916.414141414141,-32768.0,0.10746991120212046,-1.2095536475121427,49181735337.0,6865.737373737374,15422.44200788523,16881.648828586534,32767.0,6865.737373737374,-30654.0,-0.2530308175549645,0.13928913462166098,28214016650.0,-2602.1717171717173,23845.030626454933,23986.595907344214,32767.0,-2602.1717171717173,-32572.0,-1.3464128866290848,0.5564498054644984,56960321539.0,15108.318966714993,5289.754288956992,892.532352354804,56754.686167751825,35069.12001619248,20659.33273365817,25669.871205416515,25668.660780330214,25620.687536270845,25616.307231583192,25521.941791183388,32.0,24016144812.628227,4.019167113072568,109166.60840854804,109096.18660143728,109045.53243350037,108830.97013529563,108736.4867039554,34.0,450779297864.33154,4.036412414076599
-4152.642857142857,3216.3410674623574,5252.551052700439,505.0,-4152.642857142857,-11661.0,-0.3444408387622895,-0.7653528065750436,2703750671.0,-2931.673469387755,4103.577671947284,5043.219114892424,403.0,-2931.673469387755,-13926.0,0.9539027495766152,-1.5262368436443834,2492537786.0,605.2244897959183,2216.026659064815,2297.1875928479794,5399.0,605.2244897959183,-5450.0,0.4670942772377442,0.10073411171628349,517152942.0,9365.244897959185,19267.084742924795,21422.61343743559,32119.0,9365.244897959185,-32768.0,0.19500256158116702,-1.2003256143673615,44974979916.0,8405.15306122449,16688.86110147506,18685.948807779037,32767.0,8405.15306122449,-32768.0,-0.24646908406089185,-0.0947622406643628,34218138919.0,-2530.6428571428573,23765.37751249124,23899.73475965021,32767.0,-2530.6428571428573,-27186.0,-1.3965959111378452,0.62206336199884,55977337515.0,17509.595483619833,6050.419773362073,1294.2662013666277,56754.686167751825,35485.46221548083,21040.485878420204,21599.102476109954,21594.057951453025,21570.879245317537,21555.98923574534,21509.197667742435,32.0,18752845703.659126,4.076016504151596,66932.70791383096,66879.08411230717,66869.99678062196,66710.34430718063,66689.90760404753,36.0,168666103610.9969,4.015068015444525
-3653.010101010101,2920.4882098266303,4676.936409854017,-602.0,-3653.010101010101,-11408.0,0.3115378613792905,-1.1525892447024733,2165499684.0,-1557.171717171717,2514.163394963386,2957.330102192404,1208.0,-1557.171717171717,-7738.0,0.4501797682201003,-1.2388326105329241,865834332.0,271.949494949495,2242.2331958384584,2258.664701172627,4996.0,271.949494949495,-5654.0,0.370478676459582,-0.28433348935997454,505055057.0,10173.90909090909,20100.74809105418,22528.83707629182,32767.0,10173.90909090909,-32768.0,-0.006442991688273558,-1.013723506189646,50247301501.0,7387.30303030303,15741.233713316868,17388.46413225699,32767.0,7387.30303030303,-32768.0,0.687774666090827,-0.31468036794157017,29933509803.0,-2353.181818181818,22513.905032790914,22636.54974802807,32767.0,-2353.181818181818,-30686.0,-1.3341624841110487,0.5008673438391137,50728925065.0,12846.420980179655,4888.972603825292,1059.3498005852457,56754.686167751825,34150.00678088216,4987.157406779938,14822.108428854606,14815.589737704695,14803.677643996385,14784.326649452294,14760.132950321458,36.0,8457748831.952861,4.0414889545914745,52343.74544774065,52330.909602545114,52272.364265333024,52234.51098959716,52116.24775972337,38.0,107659538193.95944,4.054829214900088
-4084.5050505050503,3523.2397377945335,5394.107874113732,944.0,-4084.5050505050503,-12764.0,-0.6862807032111862,-0.7570779833168593,2880543576.0,-2649.2020202020203,4523.03903819169,5241.770071726581,1136.0,-2649.2020202020203,-14091.0,0.5690687494089581,-1.454189226161751,2720139195.0,590.89898989899,2631.141982336016,2696.6775386528416,7610.0,590.89898989899,-6738.0,0.8464208912389743,0.10110061695360212,719934905.0,12347.959595959595,21509.257521111198,24801.618199079858,32767.0,12347.959595959595,-32768.0,0.10748846321703587,-1.1755101538846142,60896906264.0,7056.929292929293,16759.86312005803,18184.973545443634,32767.0,7056.929292929293,-32768.0,-0.2895032338763457,-0.04014169905356968,32738633022.0,-2137.7676767676767,23129.05986238401,23227.644322177308,32767.0,-2137.7676767676767,-32768.0,-1.3205582142700358,0.5418301683403374,53412822615.0,17446.030752007748,6090.838776711997,1002.0004990018717,56754.686167751825,36734.68931370248,15372.647202092423,11918.894192785612,11912.516984247872,11905.801130615064,11886.581166600537,11873.360642145986,38.0,5583757216.485871,4.070053886278791,33780.31567102508,33749.956544719615,33744.1918948263,33653.517999739975,33641.29509182142,39.0,40509097723.04903,3.970293941459195
-3384.4591836734694,2666.365305469522,4308.60393957988,-332.0,-3384.4591836734694,-10206.0,0.03748208596910496,-1.0633747106797453,1819278655.0,-1217.938775510204,2334.3423223435366,2632.9696046053227,1854.0,-1217.938775510204,-6955.0,-0.06754762828303207,-0.9316242100493677,679387836.0,317.734693877551,2020.4469729317295,2045.2778065882515,4248.0,317.734693877551,-5148.0,0.5283356190014445,-0.1884227802651472,409949808.0,9568.122448979591,20083.897374775555,22246.61549447879,32767.0,9568.122448979591,-32768.0,-0.3367791762832466,-0.8071282113454177,48501366294.0,5898.306122448979,17029.93915073444,18022.453844907934,32767.0,5898.306122448979,-32440.0,-0.4934429920090193,0.10602287506569093,31831266574.0,-2283.581632653061,23393.854795268602,23505.045995596392,32767.0,-2283.581632653061,-32768.0,-1.321149308162057,0.3485535030348391,54143744351.0,11310.016666654386,4462.857168067311,713.0175313412707,56754.686167751825,34411.018776663615,4431.178285738456,8986.57781778053,8982.613325563738,8974.00242158055,8962.16615256568,8944.85936832717,38.0,2978161253.4403462,4.010521203983236,37831.53199224115,37830.87802955732,37774.62878886978,37772.53644205632,37660.39589515261,40.0,57872421524.781746,4.083621979949539
-3715.4646464646466,3296.792510124156,4967.244547426611,406.0,-3715.4646464646466,-12151.0,-0.5468657136446233,-0.8409946387580554,2442678321.0,-2774.808080808081,3002.5018984233316,4088.34655274642,960.0,-2774.808080808081,-9845.0,0.0040138378100516015,-1.0937630043666309,1654743176.0,341.0808080808081,2104.8976926445516,2132.3532573524053,5466.0,341.0808080808081,-3826.0,0.24359359099018363,0.7072249414657964,450146111.0,14361.747474747475,21025.370688113795,25462.24662320688,32767.0,14361.747474747475,-32768.0,0.1383464497141036,-1.1846783436692017,64184274307.0,9825.838383838383,15706.617802122806,18526.870829346026,32767.0,9825.838383838383,-32768.0,0.20329210591255276,-0.28894881930662014,33981249330.0,-1825.0,23848.078596978765,23917.80670897055,32767.0,-1825.0,-32768.0,-1.4072353120003467,0.5571395527471847,56634086299.0,15632.804163041255,5382.6153558654,693.1767451379194,56754.686167751825,38480.43808533345,22002.051245281655,9538.738892186719,9537.129012380992,9525.488879851515,9520.69580617413,9497.367777523852,39.0,3639177518.0967774,4.074071430903084,30216.153362187964,30198.11582425225,30184.729855317677,30130.956782782934,30103.594833924522,43.0,35593559409.20558,4.044397702179793
-3831.3030303030305,3221.5575173300203,5005.7282934129325,-677.0,-3831.3030303030305,-11798.0,0.06137078444372124,-1.1999404674825127,2480674259.0,-1536.878787878788,2845.218761974101,3233.7696597193208,1981.0,-1536.878787878788,-8786.0,0.5288610221762466,-1.2944084969459961,1035269355.0,387.45454545454544,2299.726704328267,2332.137204238623,4546.0,387.45454545454544,-5959.0,0.49695796894152133,-0.335294860074295,538447530.0,12588.939393939394,20809.138882876243,24320.80706126158,32767.0,12588.939393939394,-32768.0,0.1309488760187194,-1.1547030354241923,58558663955.0,7251.727272727273,16268.104524019007,17811.19797325335,32767.0,7251.727272727273,-32768.0,0.07450177741814734,-0.2538974152595257,31406638551.0,-3042.3232323232323,23466.37462749939,23662.765451402352,32767.0,-3042.3232323232323,-32768.0,-1.2519836139160472,0.5893111662913667,55432720412.0,13838.803597132232,5084.063073315456,1108.9030615883428,56754.686167751825,36540.52174096052,17637.275129679187,7811.488902542743,7805.480725155338,7804.327088471129,7786.365806886544,7783.955046043446,42.0,2345976662.211389,4.040652125044967,24266.24903905216,24261.7332736875,24227.725083515066,24214.24441815811,24146.19059857221,42.0,23115156932.88649,4.1039875399684425
-3604.0,2992.668920095593,4684.536611587759,493.0,-3604.0,-10553.0,-0.6249649865036249,-0.7459381503659928,2150598560.0,-2863.0204081632655,4463.442301997078,5302.754288180467,1321.0,-2863.0204081632655,-14877.0,0.7084688143588216,-1.4139753463565343,2755681898.0,452.6020408163265,2413.5216320056256,2455.5926526014455,7835.0,452.6020408163265,-4933.0,0.74481597552735,0.8019699148003413,590933657.0,9819.459183673469,20360.848953957815,22604.998314216133,32767.0,9819.459183673469,-32768.0,-0.02984645046597212,-1.092510182603227,50076622981.0,8380.326530612245,15805.333762447326,17889.618444842272,32767.0,8380.326530612245,-32768.0,-0.19530493263816773,-0.004968205232211389,31363767914.0,-1567.9591836734694,22712.826147588483,22766.883133451644,32767.0,-1567.9591836734694,-29659.0,-1.3614563893790823,0.5138065989781767,50796434826.0,17583.571281170385,5823.209706912431,1150.6354765954334,56754.686167751825,35172.2746223985,22598.15946045164,6804.202586172386,6801.208835416858,6795.687937907645,6786.669572919701,6775.724144928658,43.0,1794251568.3676808,4.058213966823007,31189.14010315025,31187.07070856829,31149.039321796416,31142.843362450352,31066.8295074585,45.0,41662864858.51072,4.128771263571078
-3936.909090909091,3252.650195573732,5106.758902165686,-285.0,-3936.909090909091,-11769.0,-0.3416572797475035,-0.9202703609791506,2581819662.0,-1643.6060606060605,3113.634482930937,3520.8181685167406,1997.0,-1643.6060606060605,-9098.0,0.11391594331310628,-1.1952280095969512,1227219897.0,647.8686868686868,2583.5439978482013,2663.5377647486853,9319.0,647.8686868686868,-5013.0,0.7947081964399341,0.5448103780905906,702348909.0,9482.454545454546,19970.922286038884,22107.796840970295,32767.0,9482.454545454546,-32768.0,-0.14133905740052466,-0.9537144358615476,48386713435.0,6694.020202020202,16156.883132121939,17488.70432622443,32767.0,6694.020202020202,-30887.0,-0.04899317463471453,-0.12688626069545697,30279623122.0,-1799.979797979798,24253.399991986877,24320.101530307074,32767.0,-1799.979797979798,-29228.0,-1.476106254202,0.5112117395560316,58555266506.0,14592.34905695447,5396.520863868969,1054.1830960511556,56754.686167751825,35354.700799643986,9865.75258153173,6248.404710656217,6246.87189026,6239.401448509349,6234.812377535622,6219.873201402924,42.0,1530776668.8074026,4.083394804924231,22526.19171237072,22518.623978596504,22497.849809578205,22474.85082802202,22433.957853670887,51.0,19848846476.212006,4.037148335813241
