ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-3394.18,2636.090758604491,4297.607748503811,-233.0,-3394.18,-9917.0,-0.3399577784095733,-0.8582676967207503,1846943236.0,-2118.5,3533.791644961542,4120.160875499888,1152.0,-2118.5,-12222.0,1.48502566356549,-1.5856698612845386,1697572564.0,-198.59,2537.8825429676604,2545.6405461101535,4611.0,-198.59,-8476.0,3.0314243376630463,-1.8308854232429217,648028579.0,9293.64,20784.85787178733,22768.00520906476,32767.0,9293.64,-32768.0,-0.21687292429875615,-0.9685370510978129,51838206120.0,6128.99,14346.87616486251,15601.197842153018,32767.0,6128.99,-13680.0,-0.6412690779264039,0.914285060391965,24339737411.0,-3178.56,21083.328318043146,21321.584759112066,32767.0,-3178.56,-27492.0,-0.9685157138982605,0.847072117623683,45460997664.0,15721.06691672038,5021.228277686187,658.1473999036994,56754.686167751825,33027.387587103636,16774.774782392757,144492.41603960397,144450.82050132728,144326.07710156267,144118.3154325001,143827.75130450702,0.0,723241380335.3384,3.9586744292035783,508564.4371287129,508419.5276611605,507984.9461793878,507261.13326885883,506248.8226482814,0.0,8988882557779.693,3.960035024262626
-3245.16,2324.492980071138,3991.7829399906,-349.0,-3245.16,-10439.0,0.40094323451887526,-1.043158372013245,1593433104.0,-1446.55,2628.9525494957115,3000.6496646559726,2702.0,-1446.55,-7780.0,-0.054080813009074635,-0.8002820279542393,900389841.0,218.09,2392.624693072443,2402.5436874279726,3324.0,218.09,-7701.0,2.3530689949341337,-1.5115790216506009,577221617.0,8507.66,21547.21982447852,23165.987154446924,32767.0,8507.66,-32768.0,-0.6343962165282808,-0.6920164460885901,53666296084.0,6753.5,12848.526063716414,14515.315506732879,32767.0,6753.5,-14221.0,-0.22609875162648851,0.7564168612773403,21069438426.0,-7799.48,22105.560223382712,23441.153577842535,32767.0,-7799.48,-32768.0,-0.6331851051597148,0.935423498232206,54948768106.0,13311.968562162398,4629.978147210692,992.1894980294843,56754.686167751825,33660.30347117028,11293.417241915753,31209.581883327035,31190.371217047566,31174.689407759917,31116.095005440635,31086.715922283198,33.0,36743961302.51031,4.021297920625396,118516.00730194594,118497.4847556608,118345.50573153963,118293.45974700426,117982.65909756666,34.0,557106295568.4757,4.067390978087274
-3251.13,2542.660990596269,4127.344326561572,216.0,-3251.13,-8402.0,-1.029447229387918,-0.45506393124919375,1703497119.0,-2260.31,3775.359608553866,4400.266068091792,1029.0,-2260.31,-12894.0,1.1245754719967778,-1.4815174954967916,1936234147.0,-242.37,2271.9973840433886,2284.8884721141203,2789.0,-242.37,-7032.0,2.339176135274996,-1.6614610703504245,522071533.0,9243.99,21756.85072959549,23639.202710539965,32767.0,9243.99,-32768.0,-0.5579271738066267,-0.8120633517246325,55881190479.0,7140.31,13451.175589289584,15228.8591703384,32767.0,7140.31,-10436.0,-0.4983087312907828,0.8826536903806406,23191815163.0,-3512.44,21820.058470737426,22100.954423282266,32767.0,-3512.44,-32391.0,-1.0484446114792807,0.6844458652609523,48845218642.0,15208.427433498837,5076.41165214947,774.8038461442999,56754.686167751825,33381.06876961125,8505.803724516572,18072.30231636552,18070.982080126225,18040.437758759286,18036.174220854035,17975.74147586315,35.0,11901670304.066378,3.9793487472582507,63344.75753946537,63317.89591817515,63263.719149984565,63184.2580451312,63073.842433243946,38.0,156616456740.25342,4.079838784152371
-3268.3267326732675,2149.7063032599276,3911.9300635085715,-349.0,-3268.3267326732675,-8472.0,-0.49155068943183666,-0.7866310531110622,1545622879.0,-997.4257425742575,2411.0780027976994,2609.244190857719,2243.0,-997.4257425742575,-6948.0,0.4216801655997493,-1.1172487803406475,687623680.0,94.64356435643565,2654.718636931316,2656.4051734523773,3679.0,94.64356435643565,-8622.0,2.5962599902427845,-1.560265944439091,712705333.0,8102.940594059406,21338.084545147834,22824.800071999158,32767.0,8102.940594059406,-32768.0,-0.6499337591564398,-0.6350703338703264,52618121331.0,8397.217821782178,13818.673038559566,16170.00283528328,32767.0,8397.217821782178,-8439.0,-0.7521782490977538,0.8164495845303038,26408368161.0,-2391.2871287128714,21544.215552417827,21676.519044832592,32767.0,-2391.2871287128714,-32768.0,-1.12340966323756,0.6877602554751602,47457019268.0,12089.029903180817,4554.658159309722,1092.1712319961555,56754.686167751825,32671.35911777158,9856.900425590187,16295.78139299423,16293.305803453968,16273.409887260548,16265.830200456692,16226.383736633888,37.0,10707572680.929293,4.081825864947761,47311.099010511054,47310.50055063656,47236.448504539636,47235.26273720771,47086.12060031825,40.0,89204148178.92874,4.077991297640086
-3188.01,2446.1325045671583,4018.3295024176405,-191.0,-3188.01,-8697.0,-0.1895226278513209,-0.8012148084562619,1614697199.0,-1869.6,3355.46910580324,3841.168712774798,1579.0,-1869.6,-11001.0,1.089896283363304,-1.487789327983852,1475457708.0,36.34,2176.02422422178,2176.3276453696026,3000.0,36.34,-6513.0,2.1317541508397353,-1.5468923701126345,473640202.0,7983.63,19891.75362086259,21434.089905801924,31270.0,7983.63,-32768.0,-0.10489680919076827,-1.043017587301529,45942021009.0,4568.46,15169.293343738858,15842.294256830353,32767.0,4568.46,-24225.0,-0.6802860907648371,0.509568474388,25097828732.0,-2130.64,20719.55139163008,20828.812656510214,32767.0,-2130.64,-32768.0,-0.9533871028306433,0.48283366412460454,43383943668.0,14033.830161434904,4710.521038094294,665.132317663185,56755.263518020955,31647.283216599022,15139.063676462954,11039.141280009153,11038.845859583009,11019.756043547246,11018.988892837253,10980.603465617287,39.0,4550601602.924941,4.01443358771426,27426.614186531122,27405.758571098107,27392.156901825223,27329.04716909691,27303.051126305145,41.0,27545628385.182888,4.030810829079702
-3203.56,2197.6196409752074,3884.8846520842803,470.0,-3203.56,-7709.0,-0.9340101105397336,-0.3718453405138135,1509232876.0,-1047.22,2650.45429155079,2849.838184879977,2378.0,-1047.22,-7845.0,0.288060729505232,-1.0068220347866514,812157768.0,306.07,2606.8232746198964,2624.729782282359,4404.0,306.07,-7391.0,1.5517115907511112,-1.038926104238038,688920643.0,7735.12,20990.667290622278,22370.520662693572,32767.0,7735.12,-32768.0,-0.49575481595786375,-0.6347460858499315,50044019472.0,5740.38,15247.514343511863,16292.288243214947,32767.0,5740.38,-15217.0,-0.6237391082407009,0.8683206996695907,26543865620.0,-2714.34,21641.400029674605,21810.956807989878,32767.0,-2714.34,-32768.0,-1.0494754013222807,0.60583618329728,47571783688.0,10694.746046540797,4675.551722228463,1100.5571316383352,56754.686167751825,32075.65092953429,2376.6287046991583,9788.798854772996,9783.898373445158,9777.785402527712,9763.009790073413,9750.958895583597,41.0,3730101910.843966,4.041259059174732,33562.41680474817,33539.89809457146,33534.94227721807,33467.54938004937,33457.408428862116,38.0,46946350800.239296,4.125413709041982
-3314.3465346534654,2773.2584560534833,4321.557059190771,265.0,-3314.3465346534654,-9837.0,-0.489581822389507,-0.7160467234976803,1886261397.0,-1686.6633663366338,3634.4643177195708,4006.7648031945687,1520.0,-1686.6633663366338,-12276.0,1.6018079253862139,-1.6516232848664063,1621470583.0,69.81188118811882,2318.4463546230218,2319.497186465162,3008.0,69.81188118811882,-7417.0,2.6488325992202615,-1.8299932722705106,543386787.0,9237.81188118812,20512.8341475914,22496.967198242786,32767.0,9237.81188118812,-32768.0,-0.04972527658565351,-1.0475889510651648,51117466845.0,5940.821782178218,15147.471592691856,16270.810032048494,32767.0,5940.821782178218,-16674.0,-0.6640904990492085,0.8347851628057462,26738665169.0,-3719.039603960396,20971.254607209645,21298.46885051218,32767.0,-3719.039603960396,-31812.0,-0.8951869426407768,0.7417617748731508,45816102313.0,15732.304885171785,4868.370798767516,429.5870109768218,56754.686167751825,32884.07549114909,15027.244358164939,6945.800928689547,6939.591823154358,6938.475537903483,6919.8078527588,6917.679419511067,41.0,1724050406.5827072,3.9791694928186723,29724.949906163267,29717.081293781586,29685.662232384046,29662.241073700312,29599.111131924124,42.0,34753169823.8038,4.045754605987715
-3286.7,2181.2579283523532,3944.6524612442095,278.0,-3286.7,-7965.0,-0.9345210131090735,-0.32663726580587904,1556028304.0,-1391.74,2914.470681341639,3229.718188944664,2544.0,-1391.74,-8723.0,0.09175628868833297,-0.9649211284066092,1043107958.0,258.2,2419.4137306380658,2433.152284588862,4655.0,258.2,-6251.0,0.6858948178207211,-0.6117918598204813,592023004.0,7558.21,21232.17220742852,22537.339573472287,32767.0,7558.21,-32768.0,-0.6331704298201806,-0.6098301045716585,50793167505.0,6995.23,13857.349319299849,15522.866130647393,32767.0,6995.23,-11343.0,-0.5104459837501252,0.9273885297409445,24095937291.0,-3836.91,22557.170014031017,22881.16687125025,32767.0,-3836.91,-31910.0,-1.1547252912679908,0.6623573631727917,52354779739.0,10972.787658566987,4883.892815456473,970.7862792602706,56754.686167751825,32797.188645793445,7124.950877023644,7369.327585778328,7367.921372653454,7358.654456899403,7354.479825855037,7335.881150407491,40.0,2130948766.882684,4.0543063175615766,23984.181892850815,23983.78000856863,23943.284728900802,23941.944087241856,23861.29413038429,45.0,21905736559.75194,4.035780011526396
-3385.79,2084.299691958908,3975.9123644768633,-632.0,-3385.79,-12753.0,2.7606739455029086,-1.129092745681706,1580787913.0,-1627.27,2948.3499821255955,3367.6067570308737,1138.0,-1627.27,-10708.0,1.5029496761343522,-1.6350728212638534,1134077527.0,149.43,2087.5209041109024,2092.862358111493,2788.0,149.43,-6363.0,2.1932133188243768,-1.6367787073465236,438007285.0,6893.85,20963.020916544923,22067.47411395332,32767.0,6893.85,-32768.0,-0.5665029475685741,-0.7764642040429595,48697341377.0,6065.5,12439.139276895326,13839.164577386888,32767.0,6065.5,-17879.0,0.02449568752200948,0.9540540664908543,19152247620.0,-1389.02,20919.895929941904,20965.958653970487,32767.0,-1389.02,-32768.0,-1.1639557550673743,0.46784302307826925,43957142228.0,14565.251868745696,4679.545291266262,834.9568851144351,56754.686167751825,30910.055629299222,12285.946890655192,6840.880762511906,6836.608256469595,6833.518751540711,6820.735416954496,6814.510688858259,40.0,1831264219.978593,4.08264238886599,22758.306426990108,22741.142983650705,22738.865919814954,22687.554799580732,22682.711090128098,46.0,20285965095.006058,4.045939615991783
-3259.94,2114.566063380381,3885.691500878576,-10.0,-3259.94,-7791.0,-0.49235890327695264,-0.6381650079098294,1509859844.0,-1453.26,2897.9885597427747,3241.9596419449763,3429.0,-1453.26,-9158.0,0.5093004431061599,-0.9128187722660284,1051030232.0,-159.95,2284.4652782434664,2290.0579927154686,4195.0,-159.95,-6557.0,0.9889160616288506,-0.5424214915428853,524436561.0,9209.15,22376.22297814133,24197.1857555791,32767.0,9209.15,-32768.0,-0.7432138396111836,-0.7203491261384544,58550379849.0,8085.87,13501.406398338657,15737.51150563519,32767.0,8085.87,-14590.0,-0.9369038749088654,0.4534656815317083,24766926839.0,-2136.59,20846.39671122806,20955.60241725348,32767.0,-2136.59,-27734.0,-0.9700751155110621,0.8051620434998266,43913727267.0,11395.57396536041,4779.03934178085,1079.571674322738,56754.686167751825,33720.99983247178,15037.903843288797,7907.16421835084,7903.134102814845,7900.35825521774,7888.2089993826985,7882.796065676097,44.0,2635276138.785227,4.092323403631604,21954.501244870855,21940.083288010966,21936.298609364327,21893.004467835504,21885.578684825927,48.0,19961599518.804295,4.118395377104819
-3384.09900990099,2656.1295913487775,4301.993783683501,193.0,-3384.09900990099,-9908.0,0.22207366859441757,-1.0713302062606058,1869222202.0,-1713.8415841584158,3647.559902487025,4030.1298016095934,1372.0,-1713.8415841584158,-12484.0,1.6540175489520168,-1.6484562062838957,1640436568.0,59.198019801980195,2742.203063953593,2742.8419658275884,4179.0,59.198019801980195,-8372.0,2.2685477463465675,-1.4799332957682867,759841387.0,8134.009900990099,18813.142104167106,20496.254118764973,32767.0,8134.009900990099,-32768.0,0.34450762242915767,-1.0954873455946432,42429739723.0,3116.6138613861385,16983.7774868309,17267.367479820667,32767.0,3116.6138613861385,-24192.0,-0.8527247521495758,0.6296499230957555,30114359948.0,-1761.4356435643565,20431.536288232055,20507.32382890957,32767.0,-1761.4356435643565,-32768.0,-0.8733984897467106,0.6777274012944101,42475583393.0,15761.059133192794,5072.271458987259,1185.9759694024158,56754.686167751825,31464.706258007693,14930.628017601939,4366.632079571331,4363.767828282285,4359.809310609627,4351.334278375259,4343.214207301955,40.0,787020204.2623564,4.159428181606508,13950.314570172464,13940.55995365626,13931.71117537397,13902.232068503172,13885.046390100462,48.0,7678561377.496241,4.102353723795104
-2988.74,2015.4121098177416,3604.7819296040643,-228.0,-2988.74,-8565.0,0.9842792323945115,-1.213647923239932,1299445276.0,-1576.84,3133.0994517250806,3507.525703398337,1825.0,-1576.84,-10084.0,0.7383608556912424,-1.2697682013839129,1230273656.0,505.44,1937.6127286947722,2002.4516673318235,4948.0,505.44,-5782.0,1.6266831505387707,-0.005598577342056069,400981268.0,8665.84,21234.79424563374,22934.979170690345,32767.0,8665.84,-32768.0,-0.5168933851852069,-0.6942546897040444,52601326956.0,6990.85,13658.913376528164,15343.985738718608,32767.0,6990.85,-11388.0,-0.47749887643427114,0.8659022117029718,23543789835.0,-6410.64,20481.43274164188,21461.253280272333,32767.0,-6410.64,-30265.0,-0.43524038997612857,0.9373504758059045,46058539236.0,12311.68051079949,4489.638879078453,1193.5384367501533,56754.686167751825,31961.165317998617,12259.194223112709,9092.69044243585,9091.896622398606,9081.96702900836,9079.613576259902,9059.71808063827,42.0,3664313419.798089,4.156302612710879,24569.615319140874,24559.716827571552,24549.97103700063,24520.336757706817,24500.77790345819,48.0,26943424113.21405,4.150002412246387
-3537.08,2838.264637696774,4535.050284175469,196.0,-3537.08,-10112.0,-0.25770494961028945,-0.9484935174797335,2056668108.0,-2200.37,3967.2979208902375,4536.637623835521,1469.0,-2200.37,-13709.0,0.8664367827223458,-1.3682793385117766,2058108093.0,-107.14,2758.83065090991,2760.9102738046377,3366.0,-107.14,-8594.0,2.3907990333710885,-1.752781870425813,762262554.0,8350.04,20069.575545048283,21737.318844788562,32767.0,8350.04,-32768.0,0.0033521513045942086,-0.9496608596462124,47251103056.0,4860.85,15608.611730948402,16347.985285349385,32767.0,4860.85,-14535.0,-0.7867619239147619,0.8831022432444993,26725662289.0,-2114.3,21861.469493837783,21963.472241883796,32767.0,-2114.3,-32768.0,-1.1033453547158965,0.564051940988288,48239411292.0,16271.171992207568,5474.794324230607,1306.2396411072511,56754.686167751825,32258.577943527744,15670.409503264425,5375.192236667972,5373.47875721629,5365.448939051904,5360.418417096943,5344.173655232941,44.0,1091883680.8372295,4.060338490605739,14706.916681963734,14052.850715077351,13387.503224979735,12712.16690831627,12158.003505980952,0.0,6439268141.891643,4.0994105493461435
-3061.3960396039606,2369.0226504616116,3870.9706831365916,-251.0,-3061.3960396039606,-9309.0,0.6163641248827432,-1.2043119224610261,1513425817.0,-540.3267326732673,2133.1872593245935,2200.5546713013377,2406.0,-540.3267326732673,-7551.0,1.7326859970872368,-1.3546942039413084,489086527.0,-442.5940594059406,2236.394402676134,2279.769599267122,4651.0,-442.5940594059406,-7930.0,3.3140699560439257,-1.580716768278299,524932292.0,13465.663366336634,18323.747662029386,22739.477088913627,32767.0,13465.663366336634,-32768.0,0.6965881551401276,-1.1135086465376742,52225465646.0,1895.7623762376238,11316.335005793038,11474.029499286424,32767.0,1895.7623762376238,-15404.0,2.4866634164045927,1.745976888907924,13296988648.0,-7678.0990099009905,18083.618850298477,19646.131301829195,32767.0,-7678.0990099009905,-28925.0,0.42465297862746754,1.2850800385244106,38983017988.0,12029.926059623143,3880.383140571458,551.6239661218501,56754.686167751825,29966.392434068362,6570.488946798404,13236.854059405945,13230.344789027948,13230.344789027204,13210.828253302641,13210.82825330189,49.0,8258426237.110206,4.167762049710063,17452.146831683145,17438.89057606084,17438.890576057292,17399.14641728014,17399.146417276526,49.0,12025253051.479385,4.035742875988764
-3352.45,2329.020508175057,4082.0653510202405,-214.0,-3352.45,-8751.0,-0.43035642561513,-0.6312046667422601,1666325753.0,-1949.46,3297.6772808144833,3830.8053644109877,958.0,-1949.46,-11225.0,1.414105572216478,-1.6056067304474906,1467506974.0,46.03,2627.349818562423,2627.7530001885643,3595.0,46.03,-8457.0,2.6007072511973837,-1.7069218942041269,690508583.0,8468.84,20548.435108163347,22225.198229487178,32767.0,8468.84,-32768.0,-0.2792740677041965,-0.9173988913881659,49395943634.0,6249.72,14785.391262377876,16052.002830176676,32767.0,6249.72,-12832.0,-0.7067908823421094,0.8408968954470947,25766679486.0,-2660.73,21692.921317266148,21855.48716935864,32767.0,-2660.73,-29298.0,-1.1554889110133713,0.5602491509396944,47766231941.0,14036.25380933246,4945.426025564269,794.1101938648061,56754.686167751825,32779.24128588869,16390.404662484692,9260.271129838995,8984.165235230239,8703.146686474287,8417.850187680242,8128.944431139859,0.0,1962786924.1953647,4.139223588027572,12158.003505980558,12146.10045593081,12142.151094638719,12106.37589691162,12098.66342054607,47.0,5389245263.3887415,4.054189089427687
-3487.2,2338.3989437219648,4198.651385861894,243.0,-3487.2,-9230.0,0.12098661595011029,-0.9606297292130833,1762867346.0,-1440.4,2713.1390159739326,3071.7870173565093,2425.0,-1440.4,-8018.0,-0.1434201094471299,-0.7780183916414574,943587548.0,11.01,2602.9038764234074,2602.927161869882,7493.0,11.01,-7465.0,1.5994788399213542,-0.7025804973166244,677522981.0,8706.93,22308.02248486181,23946.99348999786,32767.0,8706.93,-32768.0,-0.7708926208936044,-0.6111977040486409,57345849721.0,9108.05,13083.585892541081,15941.66850144614,32767.0,9108.05,-9292.0,-0.6485649951579329,0.7929065153922744,25413679461.0,-3629.96,21326.412062942043,21633.13340873208,32767.0,-3629.96,-29830.0,-0.9144501902681546,0.7365323161145755,46799246108.0,12089.609009393149,4961.267627356479,1454.2798905300176,56754.686167751825,33682.58925787823,13236.970990373893,9092.690442435749,9091.896622398519,9081.96702900825,9079.613576259822,9059.718080638155,56.0,3179202308.8158298,3.9607786738111805,24569.615319140376,24559.71682757107,24549.971037000076,24520.33675770636,24500.777903457623,50.0,25721076853.430237,4.068145768458974
-3468.089108910891,2603.234272060031,4336.412197032733,-351.0,-3468.089108910891,-9754.0,-0.5026840962326187,-0.7984874111384686,1899251545.0,-1942.7920792079208,3459.9097347489474,3968.049449747768,1224.0,-1942.7920792079208,-10830.0,0.15691095259039978,-1.1147212732980534,1590287060.0,184.47524752475246,2508.1666200517398,2514.9415323007192,3617.0,184.47524752475246,-7304.0,1.777746203722204,-1.4562583552047028,638818022.0,7825.584158415842,20244.698465664773,21704.55213511992,32767.0,7825.584158415842,-32768.0,-0.351494040490254,-0.6748008668111116,47579845922.0,7381.693069306931,14426.899513723,16205.703383331278,32767.0,7381.693069306931,-12253.0,-0.8874263737771888,0.7084699319561414,26525107037.0,-1951.6039603960396,21739.014361454134,21826.440466226795,32767.0,-1951.6039603960396,-28911.0,-1.1552979996790422,0.6107538078418105,48115743846.0,14305.818711279688,5178.295452384852,1382.2264648023493,56754.686167751825,32242.134870105376,13787.810993772724,7233.462082399995,7040.918173889384,6840.978636876596,6634.032605959496,6420.485900790352,0.0,1161317734.276768,4.050657202328311,16478.762879360147,15903.063286956763,15319.623365434325,14730.468441450772,14137.801359042485,0.0,9631794272.441605,4.2168737368455815
