ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-2270.505882352941,1536.8237728474032,2741.7192180433494,160.0,-2270.505882352941,-6825.0,0.3258866559705771,-0.7705807796180905,638947063.0,-1123.5647058823529,1295.682372543144,1714.989929656594,1757.0,-1123.5647058823529,-4133.0,0.2691778602270025,-0.40751216575963056,250001189.0,-107.11764705882354,2066.5716788454806,2069.345958054778,3601.0,-107.11764705882354,-6285.0,2.2635759046039485,-1.432579203734344,363986379.0,5052.505882352942,25132.08806831408,25634.930590206517,32767.0,5052.505882352942,-32768.0,-1.5558832951400996,-0.2530016923078024,55857721641.0,5644.176470588235,11796.722212922457,13077.437937149616,32767.0,5644.176470588235,-14651.0,-0.33158425675328695,0.5496058195724185,14536647555.0,872.8823529411765,16355.714625286364,16378.990338414707,32767.0,872.8823529411765,-26886.0,-0.808720124149005,0.3514151826825921,22803062583.0,9169.158412853385,3371.0323103206206,1343.4976739838444,56754.686167751825,31280.82362502615,12776.38078643557,122510.80670314637,122476.55009881071,122373.8151890951,122202.70664165629,121963.39876192073,0.0,527902005406.8104,3.9743897218785484,535906.0658002736,535758.3655443352,535315.4150633342,534577.6650372555,533545.8659981332,0.0,10191240708246.79,3.984932740873095
-2985.8255813953488,2250.219426984433,3738.8021975083175,796.0,-2985.8255813953488,-7706.0,-1.1133775190609307,-0.14991580314138875,1202163201.0,-2306.0232558139537,3143.99887928535,3899.034779186039,1055.0,-2306.0232558139537,-9738.0,-0.25335289222269974,-0.9932759360650758,1307412610.0,195.22093023255815,1843.3299834630855,1853.6387564827414,3488.0,195.22093023255815,-4715.0,1.1291693741278381,-1.1956289115839744,295493991.0,7941.127906976744,22659.885124504337,24011.078823965774,32767.0,7941.127906976744,-32768.0,-1.0588119307986175,-0.5615602273195782,49581743941.0,10381.697674418605,15258.746407613407,18455.595046892522,32767.0,10381.697674418605,-25998.0,-0.39103034162197003,-0.6142719484519334,29292373014.0,-151.67441860465115,23814.52343777669,23815.006439169283,32767.0,-151.67441860465115,-32768.0,-1.439401542270174,0.19377247696777058,48775289726.0,12719.158698593237,4878.668868746536,1091.9514641228336,51693.27400155653,37714.17737106032,18984.280154907112,25199.929185028603,25185.99168902225,25169.54694053948,25128.570910744016,25094.05614216108,34.0,23866755912.978214,4.019827999340499,104956.7324402916,104936.54491501277,104787.42730834332,104730.32022588585,104425.39688650974,34.0,412339986250.36536,4.027099965738567
-2271.6823529411763,1397.4078457399762,2667.075064560426,1561.0,-2271.6823529411763,-6782.0,1.7313094038805605,-0.5091007095134754,604629599.0,-1050.2470588235294,1665.6002338382211,1969.0716146269062,2826.0,-1050.2470588235294,-4787.0,0.3243197335251513,-0.2979109270310248,329565657.0,-170.6705882352941,2272.0955364557203,2278.496560557112,5012.0,-170.6705882352941,-7390.0,2.1932707496533403,-1.2912495971004119,441281459.0,4273.35294117647,24299.24330882167,24672.14564526516,32767.0,4273.35294117647,-32768.0,-1.4552755608785106,-0.25757859939282823,51740755513.0,6159.905882352941,11040.624949940991,12642.778166396256,32767.0,6159.905882352941,-24737.0,1.0499401603565088,0.11523871472639693,13586386380.0,1227.6941176470589,18746.463382241735,18786.620829415686,32767.0,1227.6941176470589,-27002.0,-1.2110844634754596,0.18770936754626952,29999655386.0,8552.975681013013,3558.4716367843025,1601.6007617380806,56754.686167751825,31136.83027165932,9848.696411200825,15452.8812197996,15452.802343133155,15426.598300757092,15426.106824807577,15374.248993466494,37.0,9090070584.32616,4.0317072239954665,66954.66447366864,66927.053196249,66867.99715413095,66786.26062325752,66666.13195847304,36.0,171085355745.78668,4.033354494209234
-2882.8023255813955,2014.903205129493,3517.155693798414,416.0,-2882.8023255813955,-7269.0,-1.0678755620792348,-0.09130888177382313,1063853039.0,-2360.267441860465,2800.1623267914,3662.2085486067517,1659.0,-2360.267441860465,-7790.0,-0.8579294349594404,-0.5254042156064206,1153412345.0,298.5,2097.054328016125,2118.1924144541645,11798.0,298.5,-3832.0,8.92751987571369,1.3581418568409462,385859563.0,7421.279069767442,24201.03051219829,25313.341559022207,32767.0,7421.279069767442,-32768.0,-1.2984142801096463,-0.4215301105402266,55105812436.0,10809.10465116279,13588.03162416399,17362.930247486158,32767.0,10809.10465116279,-27918.0,-0.5310889680322699,-0.2859570514545558,25926535823.0,125.03488372093024,24798.98982022119,24799.30502706843,32767.0,125.03488372093024,-32768.0,-1.6265048877708517,0.21463293255463298,52890475565.0,15033.704832808178,4818.888190087562,1138.0268010903785,54100.211062434864,38342.67723249152,13510.876285422793,11769.601272286456,11769.561650307127,11750.091160351894,11750.083326645552,11711.348040000486,38.0,5363634184.977033,4.045195561881872,49878.68197548455,49838.87081050543,49833.09488430862,49713.19471374944,49702.71856313421,38.0,94837746835.25725,4.032386507702781
-2601.720930232558,1486.7534683357685,2996.5626431661,-324.0,-2601.720930232558,-6197.0,-0.6551977478631223,-0.4552240450334236,772227340.0,-880.1627906976744,1189.5698837743453,1479.7847973646803,1907.0,-880.1627906976744,-4799.0,2.3726544785566217,-0.8286696195986463,188319622.0,-332.77906976744185,2225.5662692069386,2250.3082295336735,3844.0,-332.77906976744185,-6804.0,1.9201648667728177,-1.5225786207493928,435494293.0,5841.302325581395,25555.74247626647,26214.81997596194,32767.0,5841.302325581395,-32768.0,-1.4487820620179126,-0.37150117143660094,59100643628.0,6214.290697674419,14014.402006562443,15330.39048676661,32767.0,6214.290697674419,-20370.0,-0.8556095850876511,0.282453720648931,20211795033.0,513.8139534883721,18715.55775937379,18722.60951425457,32767.0,513.8139534883721,-24017.0,-0.9560973774487969,0.7190278421855316,30146105204.0,8910.358354185313,3502.694748169924,945.223783027067,56754.686167751825,33789.24152151076,10686.571667284134,9294.135328619215,9293.731273723048,9278.962700809776,9277.66756478858,9248.323487964508,41.0,3335582276.4346237,4.045491042199981,46472.57448321636,46465.062919503776,46409.371341315615,46387.082895359265,46275.3258740188,40.0,87630637703.54161,4.091108341949749
-2616.294117647059,2235.925221434686,3441.5630904986115,2113.0,-2616.294117647059,-6132.0,-0.8102838388269324,0.19392169798742587,1006770303.0,-2384.294117647059,2567.1771854957938,3503.606305105708,824.0,-2384.294117647059,-10152.0,1.3154187443176868,-1.211704591306045,1043396857.0,27.4,1589.4221384256757,1589.6582947657798,2990.0,27.4,-4333.0,0.532105832727567,-0.9725043974326054,214796147.0,12273.741176470588,19217.962218075132,22802.955823365377,32767.0,12273.741176470588,-32768.0,0.004596180733280164,-0.9782650619207516,44197857514.0,10542.529411764706,11774.313399828045,15804.410221052038,32767.0,10542.529411764706,-32768.0,1.7645542820534539,-0.878385034761929,21231247507.0,-7802.470588235294,20617.379625587866,22044.384543594824,32767.0,-7802.470588235294,-32768.0,-0.794881573567999,0.699972706911976,41306165642.0,11754.710715283469,4435.487473470146,940.5817348853847,56755.263518020955,34880.826166036844,23637.32687932373,9458.01016157386,9453.183290340465,9450.873983328253,9436.540791860103,9431.653404641793,45.0,3917114785.3380146,4.123554015659112,37691.89293572701,37675.578457502736,37650.0507358172,37601.52757605564,37549.730674669496,45.0,56457069822.48413,4.050261244518248
-2797.232558139535,1939.7723714120311,3404.001591834132,-590.0,-2797.232558139535,-7304.0,-0.4318750700954288,-0.8841663679274465,996501508.0,-1680.406976744186,1749.0930831261376,2425.5090642853165,1135.0,-1680.406976744186,-8145.0,4.592342135358023,-1.930898750259369,505946103.0,-502.77906976744185,2774.9061890749713,2820.087082194944,2887.0,-502.77906976744185,-8075.0,0.35489275796347863,-1.1269429166206064,683948639.0,3914.546511627907,24116.412135604834,24432.04880246531,32767.0,3914.546511627907,-32768.0,-1.3656321718672255,-0.2786529613527225,51335550747.0,8334.5,11931.095710564523,14553.863236428022,32767.0,8334.5,-13442.0,-0.848098186081542,0.16990959877938314,18216084419.0,2872.639534883721,25025.851032116625,25190.182170422464,32767.0,2872.639534883721,-32768.0,-1.7008055173207217,-0.012469489527442047,54570893889.0,10530.357116451465,4249.497886067423,1795.1091888796068,56754.686167751825,36792.78211705666,21825.72523422761,7029.891927889284,7025.946341265106,7025.030632364376,7013.257464784481,7011.3266450280125,45.0,2518851275.405454,4.266612715691582,29399.653183145194,29387.958063418864,29365.520090011138,29330.215094470703,29285.870288427148,48.0,35651293334.7656,4.126576646277275
-2506.720930232558,2094.2382844097533,3266.417581074638,2156.0,-2506.720930232558,-6530.0,-0.464258428184134,0.08776577019994856,917575608.0,-1883.3023255813953,2031.602249284273,2770.2410272099446,742.0,-1883.3023255813953,-10012.0,4.357030620812912,-1.829684219204098,659984240.0,-61.0,1926.695158181008,1927.6605594756925,2789.0,-61.0,-6518.0,2.3708764168260306,-1.5455476393244785,319565270.0,13953.32558139535,19682.055908897666,24126.305551853467,32767.0,13953.32558139535,-32768.0,-0.15597320878107368,-0.936845120933893,50058761284.0,11978.337209302326,10157.039609002617,15704.967873848218,32767.0,11978.337209302326,-6079.0,-0.2487546000419325,0.5469762879360396,21211557369.0,-6627.279069767442,21870.21323927644,22852.2877410556,32767.0,-6627.279069767442,-32768.0,-0.9039310506834233,0.676117545148802,44911526730.0,12162.465210638837,4107.7726027458675,1058.861652908443,55008.61489803211,36025.06702922601,19511.144789581158,4619.579382252075,4481.4649095907025,4350.63273762804,4227.61735687892,4112.896563040176,74.0,688721785.6260082,4.174112140596215,19725.9888785216,19719.704806130827,19691.702779379506,19672.93821122839,19616.848291556234,46.0,15250771331.235365,4.127960868538342
-2517.6117647058823,1709.7468756178855,3043.2882506378833,-555.0,-2517.6117647058823,-6703.0,-0.1949775521476278,-0.9677662515053799,787236287.0,-1482.0470588235294,1833.6951373139966,2357.7322454376517,590.0,-1482.0470588235294,-9584.0,7.598087483445003,-2.542727073722,472506614.0,302.54117647058825,1718.7363727147726,1745.16070387599,2600.0,302.54117647058825,-4444.0,0.9813528674193024,-1.1853994757614428,258874800.0,7180.764705882353,23464.282436802718,24538.45822449516,32767.0,7180.764705882353,-32768.0,-1.1464931996264593,-0.5015178208548642,51181554223.0,9771.458823529412,10889.056562118241,14630.548873946636,32767.0,9771.458823529412,-8768.0,-0.8949834158470007,0.2753132262903167,18194501630.0,-4304.294117647059,23202.77267094123,23598.63571206158,32767.0,-4304.294117647059,-32326.0,-1.289822904392034,0.5134238811215951,47336126635.0,11658.6765115085,3592.3149681745836,1622.4379803246718,56754.686167751825,35449.574383050465,17325.11370814056,9672.563387019036,9669.604900878201,9665.574024442378,9656.805168656414,9648.547563965876,39.0,4613201275.624426,4.229530108121497,31157.312367809824,31151.92475445604,31120.747070585247,31104.661542277714,31042.218469290165,48.0,40500155789.8031,4.077151785100436
-2554.9302325581393,2385.6017854733077,3495.5349193067755,1857.0,-2554.9302325581393,-10662.0,0.3174986010420051,-0.3818564742295559,1050813736.0,-2920.7906976744184,3107.6444347667457,4264.794512348531,458.0,-2920.7906976744184,-11916.0,1.5194214682432987,-1.4581785300508094,1564208612.0,-31.209302325581394,2227.412103119396,2227.630736382136,2908.0,-31.209302325581394,-7586.0,4.432214018395579,-2.171952569167433,426761128.0,10391.67441860465,22156.313880121434,24472.211628227313,32767.0,10391.67441860465,-32768.0,-0.7111419421856975,-0.7337155170448699,51504466210.0,9772.755813953489,12257.656046026857,15676.63509627817,32767.0,9772.755813953489,-22646.0,0.3126206427167819,-0.19523909383673843,21135092363.0,-6045.906976744186,24585.681419310135,25318.150051361492,32767.0,-6045.906976744186,-32768.0,-1.1978972260353458,0.7023710497134631,55126750094.0,13492.505401147706,4927.996596112705,845.9988179660774,51577.70282786933,37592.65780593835,12908.840459158213,7958.834537727899,7956.787356303259,7950.627171087026,7944.561706003275,7932.105276820134,53.0,2536359016.1913376,4.018193916460889,29260.29085820617,29258.478473290565,29227.102075894218,29221.299001649368,29159.33374829559,59.0,32804808398.67085,3.982721164517124
