ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-3364.5,2083.183447128515,3957.2103209698425,332.0,-3364.5,-8565.0,-0.02898975003713078,-0.6278776188848115,1284080109.0,-2323.268292682927,2640.847277419348,3517.335625503916,1244.0,-2323.268292682927,-7783.0,-0.756927429431868,-0.5428889634374869,1014475292.0,-494.0975609756098,2088.7375438448994,2146.3822881372434,6305.0,-494.0975609756098,-2656.0,3.322940045076278,1.9871217595042046,377770468.0,-47.01219512195122,3403.6473101727806,3403.971967942243,8224.0,-47.01219512195122,-5698.0,0.21646648522238765,0.9794266728551608,950136063.0,-1373.4512195121952,1473.1182883675374,2014.0620010075259,713.0,-1373.4512195121952,-5420.0,-0.299694326763174,-0.8362750286438935,332628551.0,1034.6829268292684,4112.7802799532,4240.935084417575,8314.0,1034.6829268292684,-6802.0,-0.9150217706201493,0.21569047950350043,1474813492.0,11892.905826584183,4983.32329809057,1102.1093412180119,12277.190883911515,4915.578640433753,1337.4516813702094,152658.9341757273,152615.89458245484,152486.8200082898,152271.84301680853,151971.1843694421,0.0,816605666654.2782,3.971280585861478,161224.24551866,161179.56520967162,161045.56961632706,160822.39468490827,160510.2668106922,0.0,918803377766.2557,3.9798348387431517
-3046.4939759036147,2648.3696843347734,4036.7050338265344,940.0,-3046.4939759036147,-8731.0,-0.6428720106986985,-0.531147885693334,1352483965.0,-1841.2409638554218,2034.175204158562,2743.726853787157,711.0,-1841.2409638554218,-6937.0,-0.5014839414038863,-0.8469390600087342,624827075.0,-687.6506024096385,2418.5250729574286,2514.383996035226,6719.0,-687.6506024096385,-3915.0,1.7231112561833841,1.3020899726671944,524736531.0,-15.08433734939759,3953.3551533843793,3953.3839310170847,9418.0,-15.08433734939759,-6429.0,-0.05539830114816713,0.6903639232460281,1297227294.0,-1736.1084337349398,1412.8536363971602,2238.353835202617,442.0,-1736.1084337349398,-7254.0,4.987047265547764,-1.7220025337191693,415848915.0,680.2650602409639,4694.947576812778,4743.974420378426,9096.0,680.2650602409639,-6306.0,-1.063572543539873,0.46360616338338795,1867939344.0,11193.206600434032,4724.317242768157,581.5238602155547,13393.19312188098,5789.568167898175,1414.9607768415349,31393.01288901391,31383.05400967413,31346.207675322126,31317.32117212234,31241.713270562497,33.0,36588344534.94009,4.009901028073825,32463.986975444957,32462.15664678204,32407.878950146707,32403.451427976514,32292.832139909988,34.0,39463589709.0213,4.0182862221644475
-2517.7073170731705,2038.0655970187363,3239.22236226461,577.0,-2517.7073170731705,-7457.0,0.1502084716672658,-0.9199088945514516,860390044.0,-1718.8902439024391,1991.4937830567285,2630.709250095226,844.0,-1718.8902439024391,-7003.0,-0.38417238598714665,-0.7374796132709595,567491755.0,-335.5487804878049,2015.6866417834808,2043.4249734089137,6592.0,-335.5487804878049,-2661.0,3.5727571932931985,2.003464182116549,342398021.0,-1302.5243902439024,2617.774945261579,2923.9212457279887,6768.0,-1302.5243902439024,-4646.0,1.0178770540375197,1.2703038587469642,701043867.0,-760.4634146341464,1391.2330396496234,1585.5074820415564,1521.0,-760.4634146341464,-4575.0,-0.15724411366064084,-0.666223609000408,206134386.0,316.4146341463415,2899.210725021299,2916.4260746297837,7817.0,316.4146341463415,-2793.0,0.04553841001313552,1.1008474202952179,697454366.0,11299.751501692415,3751.338774139411,792.7887486588088,11161.761912888127,3922.327440377408,659.5164895588282,21992.026398718426,21987.496035649077,21961.750146592993,21948.4803665193,21896.39744336191,36.0,19151129826.85808,4.063809284105926,20458.46437180978,20444.04504429836,20438.37832576005,20394.810301355807,20384.149369789993,37.0,16032624587.971918,4.03547088185015
-3431.6506024096384,2180.3333747180213,4065.720044706437,-489.0,-3431.6506024096384,-8956.0,0.2318569771554797,-0.997336366876855,1371996597.0,-1684.879518072289,2227.50588493315,2792.955684902882,916.0,-1684.879518072289,-7029.0,-0.6625453114702675,-0.7165465452726382,647449921.0,-413.89156626506025,2292.7277909036397,2329.7868897835333,7034.0,-413.89156626506025,-3481.0,2.49496355925577,1.5145176069949688,450516277.0,-279.5542168674699,4279.99405824667,4289.114092536497,11404.0,-279.5542168674699,-6674.0,0.3466013716246006,1.032829987435576,1526909475.0,-1360.5301204819277,1661.538047360847,2147.498752401562,847.0,-1360.5301204819277,-9282.0,6.111338014090727,-2.183903982557536,382775324.0,166.90361445783134,4500.405643335414,4503.499502729443,8987.0,166.90361445783134,-6790.0,-0.9118229760004106,0.5779952057883846,1683365145.0,11879.320393019123,4761.434914858833,759.6749304801364,14945.438166878883,5770.349999815399,2476.2742174484633,15764.416958293892,15763.889320618187,15740.88939869759,15739.554420129663,15693.096583445009,41.0,9990528071.078257,4.061218182422816,16076.282184588388,16072.120852716824,16055.92238357983,16043.654405424983,16010.865863401361,40.0,10449976787.220127,4.079032140890617
-2986.9268292682927,2351.806429630407,3801.6740215138984,435.0,-2986.9268292682927,-8945.0,-0.46519964646755874,-0.6342808745347276,1185123480.0,-2299.3414634146343,2861.124737135995,3670.5593479508366,858.0,-2299.3414634146343,-8787.0,-0.6086500105191375,-0.8328311699413687,1104786486.0,-763.2439024390244,2165.63113405868,2296.1923837985864,6995.0,-763.2439024390244,-3180.0,4.1749144254150155,1.9946404953175436,432344956.0,277.9146341463415,3458.7815146209227,3469.9288335290244,8252.0,277.9146341463415,-4734.0,-0.30449129976851363,0.8543348996802995,987313301.0,-1864.4268292682927,1762.7591871730856,2565.815144093303,1078.0,-1864.4268292682927,-8240.0,2.4307664572282537,-1.2654309314609726,539839403.0,360.7560975609756,4477.671075189062,4492.180230078953,9364.0,360.7560975609756,-6619.0,-0.7428494625645494,0.5877020873154319,1654734024.0,12892.64274693129,4750.81632363243,998.634067113675,14750.768454558562,5322.234220064097,878.2397167060939,8508.401561707165,8504.836163760774,8495.716023835861,8484.831483115318,8467.008037132233,43.0,2837389233.8579373,4.112449857521813,9174.672185301835,9169.367644052454,9161.209280706746,9145.221600260273,9129.089155734351,41.0,3058356863.740908,4.040449659294095
-2408.240963855422,2320.1266302705626,3344.0412857023653,210.0,-2408.240963855422,-9009.0,1.385280011659062,-1.4164712752848365,928156806.0,-1028.7349397590363,1614.6222810508843,1914.4975024133587,901.0,-1028.7349397590363,-5693.0,0.15168508329979336,-0.9651939098955954,304219957.0,-805.6506024096385,2100.556910857844,2249.758260106108,7439.0,-805.6506024096385,-3259.0,4.987154921773693,1.9832343080482675,420097215.0,-745.5421686746988,3478.845675820302,3557.836471993307,9136.0,-745.5421686746988,-7146.0,1.2532364495470931,0.7767823343868239,1050630630.0,-1162.9638554216867,862.1230511476164,1447.6674633137782,357.0,-1162.9638554216867,-3839.0,0.7325971218031229,-0.8120344854421538,173946510.0,-464.9156626506024,3738.3036459755003,3767.1024306343948,8417.0,-464.9156626506024,-6573.0,0.14660447198111504,0.861058147377605,1177858040.0,11476.51488911159,3703.4235796022667,594.2878090622422,12989.595605714598,4706.051089092419,1136.5812773400764,9424.317777441398,9419.044293841049,9415.526400108381,9399.748628718793,9392.657791635402,39.0,3754799312.048751,4.145454761373321,11432.705400065774,11431.609394055959,11417.53124201491,11414.290971272027,11386.067176707973,41.0,5460732083.291631,4.106150560863226
-3256.1585365853657,1947.3585641337795,3794.044516434003,-112.0,-3256.1585365853657,-7891.0,-0.5190396377557276,-0.49135479363269935,1180371451.0,-1943.6463414634147,2417.743103886154,3102.1352029002815,538.0,-1943.6463414634147,-7216.0,-0.46455152658622634,-0.9872325258981384,789105911.0,-241.5487804878049,1965.2914892871147,1980.0799103115794,6215.0,-241.5487804878049,-2451.0,3.021208680233231,1.8680235147868132,321498749.0,-940.1463414634146,3599.0415835396498,3719.808525101075,8206.0,-940.1463414634146,-6469.0,0.6467283475334429,1.17474952163844,1134631988.0,-1255.5487804878048,1672.7041575963085,2091.4927537585186,1191.0,-1255.5487804878048,-6707.0,1.5174006712627772,-1.256313070546673,358696039.0,-531.1341463414634,3938.671085661907,3974.321753763656,8593.0,-531.1341463414634,-5959.0,0.06903299578339217,1.0048462452880897,1295209139.0,11356.860921927326,4386.196136945478,780.8975605032967,13580.685328804288,5108.964593700844,809.1940434778298,6796.830245324038,6795.797001895545,6784.114045688552,6781.035344175115,6757.652388195706,39.0,1630143089.3156192,3.9744085473018487,6863.503517657161,6857.192722284395,6855.354517099216,6836.482548806638,6832.710850948588,43.0,1666236434.4412968,3.99797164003222
-3178.987951807229,2227.9249273219584,3881.960056404248,718.0,-3178.987951807229,-7873.0,-0.5401792385769246,-0.35806821939913636,1250777952.0,-1597.9518072289156,1804.9122256375156,2410.634381336566,1065.0,-1597.9518072289156,-5844.0,-0.6949515720703898,-0.5134165471887763,482326124.0,-252.4578313253012,2100.501347505496,2115.618318003009,6704.0,-252.4578313253012,-3085.0,2.8252268417352866,1.664971246766925,371494792.0,-648.9759036144578,3872.058911778956,3926.0679998898436,9654.0,-648.9759036144578,-5456.0,0.4490129084877763,1.1808701095331082,1279362825.0,-1465.879518072289,1507.1011222585632,2102.416836456764,1033.0,-1465.879518072289,-6297.0,1.0117702375879292,-1.0542255035795882,366872994.0,396.2168674698795,4133.643767469808,4152.589385240207,8322.0,396.2168674698795,-6856.0,-0.9593535343393107,0.44606713727946995,1431251884.0,10427.785958677901,4389.6684891596615,375.198614069935,13006.99492580819,5479.442581795247,2207.1914280369974,10845.096250308228,10840.546264038305,10837.17440014703,10823.451820606477,10816.878139248965,44.0,5367203173.967261,4.153928409877209,9590.922314677187,9586.809173750646,9581.531477376191,9569.18199490578,9558.67136336759,44.0,3843254175.9005446,4.0957597465410505
-2996.670731707317,2588.185252986639,3959.6386676120815,199.0,-2996.670731707317,-10028.0,-0.0013485285615675302,-1.0003143267404175,1285656547.0,-1757.719512195122,2444.125881325595,3010.5363653869176,388.0,-1757.719512195122,-9199.0,2.1600586110031452,-1.6943270862480784,743192995.0,-772.5,2071.3518694497975,2210.713644295247,5052.0,-772.5,-3125.0,1.4915318493381822,1.4111739490767223,400754895.0,-939.3780487804878,3458.1001397575683,3583.41843706843,7771.0,-939.3780487804878,-6791.0,-0.11635399472835317,0.6632106567968675,1052952791.0,-1178.4756097560976,1086.4201476454652,1602.8454385872644,588.0,-1178.4756097560976,-4306.0,0.2238719508898228,-0.6859899870846132,210667307.0,-286.609756097561,3823.870286720107,3834.5963440695054,7949.0,-286.609756097561,-6059.0,-0.747906825457954,0.5854115732775502,1205738588.0,14111.36283283794,4424.690246414019,1034.816892015201,11529.231587577726,5003.556777230594,508.54105045708945,7299.611431107207,7297.838907053321,7291.80065796424,7286.473878151261,7274.450791472561,46.0,2723190215.6302114,4.268974859005039,8510.5755268678,8506.96102212982,8501.198027613696,8490.37008203049,8478.83657072772,48.0,2988408575.808387,4.124211208635279
-3005.2289156626507,2542.781487777818,3936.6405131940205,439.0,-3005.2289156626507,-8934.0,-0.45590982676016534,-0.6913128869227113,1286262498.0,-1188.421686746988,2454.9001899593018,2727.431217866506,1474.0,-1188.421686746988,-9393.0,2.9121740131853056,-1.675515536030847,617427127.0,87.04819277108433,2410.3715901281143,2411.9429077740306,8361.0,87.04819277108433,-2757.0,4.509621612006087,2.2611405221200536,482849893.0,-1520.566265060241,3679.6739778081346,3981.4723846081856,8883.0,-1520.566265060241,-7934.0,1.4355299614362353,0.9476857941531778,1315726155.0,-1203.0240963855422,1559.5190251423064,1969.610765167844,1023.0,-1203.0240963855422,-5813.0,0.5260439646691086,-1.1178193390143036,321987425.0,-680.6626506024096,3884.150336689172,3943.339382037477,8274.0,-680.6626506024096,-7097.0,-0.2391481189426483,0.709587258167836,1290643815.0,12267.868641292178,4329.023275129983,542.7761969725643,12410.588624235355,5339.315210074922,544.0919040015207,8012.284700803128,8008.688364929582,8006.592819366187,7995.808410847396,7991.62854612787,49.0,3022714789.761917,4.20994375838449,8872.903067216052,8872.854357738024,8861.125628632331,8860.932055575287,8837.588141234615,55.0,3108712794.196626,4.021576522066063
