ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
3985.413043478261,2960.0219746252988,4964.397971294335,9665.0,3985.413043478261,-126.0,-1.301686353095168,0.23038494585008226,2267362744.0,-3901.4347826086955,4630.282675905454,6054.808917029432,1179.0,-3901.4347826086955,-13175.0,-1.075660625153318,-0.7105439024085405,3372785414.0,-174.0108695652174,4315.710766929927,4319.217429873349,11128.0,-174.0108695652174,-5969.0,0.3607729584876602,0.9655659186933024,1716318807.0,-5578.717391304348,24497.403122498912,25124.586513577906,32767.0,-5578.717391304348,-32768.0,-1.2618724071796754,0.464905735432003,58074525968.0,13367.391304347826,15796.765240525421,20693.596650844098,32767.0,13367.391304347826,-23005.0,-1.296775319251122,-0.0852931588727647,39396694696.0,-6780.184782608696,23144.97650441168,24117.645885867198,32767.0,-6780.184782608696,-32768.0,-1.2890467471531881,0.3140362378031013,53512797563.0,17212.69081230474,7403.044550605971,550.9437357843358,56754.686167751825,38906.513044630185,19537.363025751452,120862.56393174379,120826.92518381502,120720.04642113224,120542.04004052798,120293.09321519178,0.0,499378969224.4501,3.943903067446987,801449.3055165965,801218.1993806009,800525.1197666973,799370.782763476,797756.3808734395,0.0,22208484617932.562,3.9553809765069197
2916.559139784946,2376.3402079956677,3762.088515705073,8396.0,2916.559139784946,8.0,-0.8762967029907927,0.5403089175026011,1316257830.0,-2837.7204301075267,4123.978949201072,5005.982382400404,1413.0,-2837.7204301075267,-13225.0,0.4720943917323863,-1.2311198044392402,2330566944.0,-264.1505376344086,2089.8674956516816,2106.4951117707296,8947.0,-264.1505376344086,-3945.0,3.438300247009888,0.8477393904502861,412670914.0,-8452.440860215054,22782.66804849232,24300.076541098093,32767.0,-8452.440860215054,-32768.0,-0.8414173008329677,0.7528405956280908,54915915951.0,13205.258064516129,11069.131734366412,17230.91750033137,32767.0,13205.258064516129,-3458.0,-0.9442544769058641,0.515230031714213,27612120165.0,-968.0322580645161,20433.018876240705,20455.936714055955,32767.0,-968.0322580645161,-32768.0,-0.8842777957209487,-0.10367436383479159,38915417257.0,16630.230124685586,5171.877977308108,302.5723054081454,56754.686167751825,34479.19296490006,19157.570357433116,27017.52327786038,27008.006341845474,26979.64251354798,26950.266976760955,26895.24016718742,32.0,27238953413.899323,4.005396200205737,178909.28455724014,178853.53272770726,178662.93423822068,178501.33134079663,178109.14618567083,33.0,1227586737406.1606,4.033631262672446
3710.1397849462364,3018.0612540417965,4782.659402151616,9921.0,3710.1397849462364,-712.0,-0.8274983902642767,0.6008126941856143,2127266279.0,-2877.7956989247314,4165.710569597812,5063.087263163514,1597.0,-2877.7956989247314,-11491.0,-0.6519064245835589,-0.9626791800852575,2384041295.0,-427.6666666666667,3763.452373899438,3787.6737647779405,10899.0,-427.6666666666667,-5788.0,1.1419650012774287,1.0141832010255922,1334221947.0,-6050.344086021505,23114.36407220086,23893.10549136519,32767.0,-6050.344086021505,-32768.0,-0.9576498253659693,0.6245467975430672,53091885572.0,12607.860215053763,16661.540492481803,20894.13962777473,32767.0,12607.860215053763,-32768.0,-0.5009955846429164,-0.4847208428542919,40600551583.0,-5212.096774193548,21933.79948260955,22544.567250823016,32767.0,-5212.096774193548,-32768.0,-1.0807604215465343,0.23518002692138026,47267948665.0,15537.96907578336,6376.2140263433175,519.7970757901587,56754.686167751825,36808.66367763125,14293.303641915678,17511.31809171653,17505.14420887705,17488.089266885137,17469.854594457727,17435.215165030815,34.0,11773710776.090107,4.034657665604187,97529.0273948314,97447.79618704772,97434.34743015139,97192.76402100772,97161.92048158361,36.0,353145903748.66956,4.009422757967179
3621.6129032258063,2619.2274656514187,4469.500255916137,9072.0,3621.6129032258063,256.0,-1.0158543993113194,0.4688401472241485,1857808226.0,-3051.0967741935483,4407.524168023361,5360.546690143115,1774.0,-3051.0967741935483,-14350.0,0.2663778613865255,-1.1443369775738976,2672397856.0,578.2795698924731,3020.7054875096283,3075.5599332846377,10278.0,578.2795698924731,-3842.0,2.0507561181493994,1.3817376025920165,879693408.0,-8496.36559139785,23991.377022510304,25451.412528559682,32767.0,-8496.36559139785,-32768.0,-1.0439531990157855,0.6802114497952485,60243019172.0,10535.139784946237,13889.63284433223,17433.04536903147,32767.0,10535.139784946237,-30697.0,-0.2812273243735226,-0.0619820636467417,28263729588.0,-3488.3333333333335,19972.36628381601,20274.71046450121,32767.0,-3488.3333333333335,-32768.0,-1.1392775562106705,-0.08068878814131258,38228941251.0,16786.52212341794,6137.7489451761285,984.9736037072263,56754.686167751825,35554.36560612272,20420.9193965404,12829.322854194621,12823.140149311972,12814.144688399425,12795.451360078094,12777.784929450569,37.0,6338327454.0668335,4.037802484481497,74816.68812200728,74791.05417805283,74714.69632186042,74638.5896644952,74484.50268392543,36.0,214356268844.4229,4.040164619384557
3576.9139784946237,2678.772514818809,4468.795788095371,10275.0,3576.9139784946237,423.0,-0.7586657655195985,0.62452148131249,1857222629.0,-2841.1720430107525,4239.799025526188,5103.739252238373,2588.0,-2841.1720430107525,-11314.0,-0.710885003630426,-0.9270096358999255,2422478355.0,-699.3010752688172,2664.550069081834,2754.7865733149147,8309.0,-699.3010752688172,-5292.0,0.10196669521123303,0.07295281475245938,705762963.0,-7779.0,24182.940758320317,25403.29633572049,32767.0,-7779.0,-32768.0,-1.0146598006692094,0.6721341366669109,60015454219.0,11719.09677419355,17486.500906653015,21050.29555995094,32767.0,11719.09677419355,-29040.0,-1.1180720934235975,-0.0899370796590021,41209689714.0,-4191.129032258064,21409.921043797196,21816.284781480706,32767.0,-4191.129032258064,-32768.0,-1.0862457444115747,0.12204076211932818,44263376195.0,17344.10164868737,5939.574289487904,480.1051968058667,56754.686167751825,37722.11786680716,18074.487129653222,10032.004144914952,10029.37871317151,10018.395557710372,10010.647616800097,9988.451960648137,39.0,3950728842.6164455,4.054769026161034,60514.4400925861,60468.13235549721,60460.04405265978,60320.556174016965,60305.67915353275,38.0,141362297226.91455,4.0397568599003835
2881.6344086021504,2226.2004072948384,3641.3987859447047,8292.0,2881.6344086021504,-17.0,-1.1229965405456623,0.3311778438804832,1233160016.0,-1938.6559139784947,3242.0411680557436,3777.4618049918176,1492.0,-1938.6559139784947,-12102.0,1.5004347928795854,-1.4474120732670575,1327037245.0,-144.59139784946237,2089.832803090295,2094.8288276621315,7761.0,-144.59139784946237,-4379.0,2.507962069087199,0.6466658424460711,408112627.0,-11768.591397849463,21438.868971549804,24456.591059851682,32767.0,-11768.591397849463,-32768.0,-0.4189684803088496,0.9366236556998728,55625610703.0,11512.494623655914,13734.725891885862,17921.50182838889,32767.0,11512.494623655914,-20310.0,-0.8505481449816346,0.06884546690209821,29869761184.0,-2008.3118279569892,20646.442436648984,20743.888297235215,32767.0,-2008.3118279569892,-32768.0,-0.9099815743246253,-0.005959728500923274,40018727857.0,14683.115915908313,4660.958431607964,338.6414032571918,56754.686167751825,35069.28208078434,20262.667593384638,6113.535512484005,6112.8110644380295,6101.483442742978,6099.243027896242,6076.7458277144215,39.0,1301689095.418235,3.971512070413396,41732.961949211836,41701.07066968222,41680.91657805085,41585.647499848696,41544.687322314065,37.0,61670494175.37855,3.980106573076257
3531.1397849462364,2710.9328140689236,4451.75301462534,8658.0,3531.1397849462364,463.0,-1.2770554290926794,0.44593393202165826,1843083756.0,-2440.483870967742,3335.0103983746044,4132.584649068962,1255.0,-2440.483870967742,-9081.0,-0.9253763934171362,-0.7740775173817607,1588277797.0,-698.8064516129032,3143.682147802158,3220.4142440415653,8947.0,-698.8064516129032,-5214.0,1.1747820353562561,0.9174689429280147,964509315.0,-5407.602150537635,23719.14783421826,24327.764693863675,32767.0,-5407.602150537635,-32768.0,-1.1111227063798172,0.5251156568459197,55041132555.0,12239.666666666666,17658.14220694569,21485.330491100853,32767.0,12239.666666666666,-28003.0,-1.2988564161223,-0.20165905362999736,42930606647.0,-4250.763440860215,20897.52629307704,21325.468224636945,32767.0,-4250.763440860215,-32768.0,-0.9445245247106988,0.1336539568149952,42294130335.0,13550.636110530015,5680.462660355386,644.6665804894807,56754.686167751825,36313.2855828103,7296.9941756863145,6526.402964268651,6523.30311039752,6517.9008040147055,6508.608732737717,6497.8106788310215,35.0,1596927025.7611377,4.020619990342812,50489.07520221001,50488.67449556478,50412.287048932965,50411.03585968122,50258.49632203859,37.0,103396897462.16,4.092497028394028
3724.8817204301076,2850.563030027661,4690.464094240018,8892.0,3724.8817204301076,270.0,-1.3880011172283504,0.3048120195551666,2046042168.0,-3421.516129032258,4063.038366280693,5311.784388234972,2419.0,-3421.516129032258,-13193.0,-0.3039922758733744,-0.8651942248711714,2623999965.0,1131.6236559139784,3893.4025335781375,4054.522830999571,12693.0,1131.6236559139784,-3511.0,0.7112346218772228,1.2325999520188287,1528841451.0,-6457.236559139785,25135.798526343715,25951.960841863845,32767.0,-6457.236559139785,-32768.0,-1.3020659617899633,0.506109864582087,62635897253.0,11187.849462365592,14502.797912443184,18316.635140814495,32767.0,11187.849462365592,-14602.0,-1.1526794361083106,0.25909162614578335,31201418428.0,-8992.09677419355,18973.64934434722,20996.599101728585,32767.0,-8992.09677419355,-32768.0,-0.8069647674727887,0.282433527348724,40999717167.0,16077.864939101833,6584.952418530536,453.5372090578677,56754.686167751825,36247.22706592682,14411.739312102478,6760.604422353413,6756.632690818075,6753.044262853522,6741.133347055125,6733.968625556684,35.0,1751321200.2843075,4.043045666106268,39807.56114014236,39793.24924009273,39752.80974211748,39709.39732379028,39629.62608322928,39.0,61812297669.535385,4.064773917468871
3593.2043010752686,2645.968373900267,4462.3161906062005,9667.0,3593.2043010752686,114.0,-0.7047426480302263,0.5092233109303484,1851840718.0,-3311.462365591398,3891.0687465681117,5109.422569062703,1107.0,-3311.462365591398,-12661.0,-0.6536106730403382,-0.8779374836503022,2427876506.0,-204.56989247311827,3259.6523510055667,3266.0652611854807,7690.0,-204.56989247311827,-4936.0,-0.07111969657236017,0.6144700476609017,992047953.0,-6480.419354838709,24148.942644019462,25003.345092981253,32767.0,-6480.419354838709,-32768.0,-1.0897194902320464,0.5624687734142432,58140555723.0,10628.064516129032,15148.114523225024,18504.624529228953,32767.0,10628.064516129032,-26167.0,-0.7742877923699978,0.02858655563596939,31845164994.0,-4593.580645161291,20066.856460354862,20585.910505588185,32767.0,-4593.580645161291,-32768.0,-0.7169389015639736,0.25407641399051634,39411513155.0,14852.588629595852,6283.500681369355,681.014684129498,56754.686167751825,35480.96498963082,16337.426388510523,7324.165771874547,7318.5353480380945,7318.276702931545,7301.394200608582,7300.879287568539,37.0,2138700014.9833994,4.076164296427358,46059.679579710726,46057.12228757859,45995.10421840837,45987.20612903367,45863.7594734198,37.0,89688318651.99265,4.136373267064721
3335.282608695652,2702.9886934010774,4293.047630357918,9616.0,3335.282608695652,-58.0,-1.0796159848600024,0.4892979297781169,1695583732.0,-2383.608695652174,3589.5274757347684,4308.862716894503,1620.0,-2383.608695652174,-11784.0,0.106805842579063,-1.0502108312465934,1708099408.0,16.358695652173914,2787.9617440981538,2788.009736976946,14165.0,16.358695652173914,-3781.0,8.868319021222511,2.4507485704235012,715115843.0,-8479.5,22116.94623227412,23686.731114514394,32767.0,-8479.5,-32768.0,-0.8032955328309908,0.7181976764393181,51617633242.0,10730.652173913044,15702.969975546986,19019.20508671261,32767.0,10730.652173913044,-25790.0,-0.8017464406816468,-0.16901440057769268,33279174916.0,-3799.8804347826085,20834.93555349555,21178.612580548248,32767.0,-3799.8804347826085,-32768.0,-0.8749093762490365,0.17146344765513638,41265094037.0,17134.731570701653,5414.2500268566155,425.159969893686,56754.686167751825,34958.85211025406,14991.500458593197,6518.403298413683,6515.587495263315,6510.094421176888,6501.671254231852,6490.655827065996,39.0,1618629140.9727697,4.02881966251456,37163.48193300992,37130.41987560428,37129.78017960493,37030.47937034053,37029.54983879384,40.0,51432727023.470764,4.010612713178177
