ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-5018.982758620689,3934.1222501357374,6377.107950344328,3213.0,-5018.982758620689,-10620.0,-0.3441610231581169,0.6924387328455064,2358715337.0,-1286.0,3714.8432973865706,3931.1393671730757,4719.0,-1286.0,-9059.0,-0.8880051637426338,-0.06388241393510828,896323690.0,1622.0172413793102,921.5698280535213,1865.5376917420738,3570.0,1622.0172413793102,-262.0,-0.3336510945153828,-0.40775488410400984,201853391.0,-588.7413793103449,13077.01830609497,13090.264481272148,30088.0,-588.7413793103449,-22851.0,-0.6396036478943836,0.21680150976912485,9938591403.0,2530.155172413793,8988.693570069634,9338.002853560469,20676.0,2530.155172413793,-15580.0,-0.16210118646526706,0.36219143558325845,5057501243.0,-10960.810344827587,26826.662529357447,28979.461449090293,32767.0,-10960.810344827587,-32768.0,-1.1917339733696222,0.7234269494258518,48708932781.0,12690.972381972942,7387.610493702968,3856.465998812903,44098.37118307206,31925.29889989564,7406.795663443133,252868.11542957334,252595.55239789368,251778.9292235359,250421.43874934225,248528.3860090158,0.0,1160472559090.8318,3.305795158769552,768896.0312682642,767988.1035891068,765268.1644981051,760747.7266782584,754445.9141843094,0.0,10252319301992.295,3.2597451269548805
-5115.796610169492,4065.6075109642406,6534.564973265666,3804.0,-5115.796610169492,-11786.0,-0.5391604768966074,0.35822694073926115,2519331824.0,-4040.0,4049.392563779563,5720.068193264239,3148.0,-4040.0,-11455.0,-0.8219181711262808,-0.29846791173587406,1930431628.0,1457.0,1163.3363038830187,1864.4571209690514,3966.0,1457.0,-599.0,-0.5835749986006102,0.14239759523285003,205095821.0,-682.728813559322,12975.25109626799,12993.200515810868,24431.0,-682.728813559322,-22647.0,-1.1955461430438719,0.11052755789208143,9960572319.0,2281.0677966101694,9181.879357613914,9460.981916825995,17566.0,2281.0677966101694,-16387.0,-0.8285659760122659,-0.23855066036793515,5281100551.0,-5846.152542372882,31142.774352433047,31686.74634472991,32767.0,-5846.152542372882,-32768.0,-1.8227923947047404,0.36161359303556473,59238943741.0,13705.835071238818,8312.065510576338,3152.1740116941514,40905.57363000793,35366.72936073141,24138.61209763312,54175.43650563455,54114.661682200756,53886.696310427666,53692.49121781635,53261.79223345343,19.0,57412781522.28033,3.3680935293357948,166799.60566620293,166402.38784779242,165979.69264139942,164833.13360972272,163903.05703171092,16.0,513229872042.9742,3.3059399955600557
-5860.016949152542,4763.411747297203,7551.813697294449,3955.0,-5860.016949152542,-12673.0,-0.913405102044416,0.35131732482400163,3364763517.0,-4375.169491525424,4616.749025504089,6360.5408295260395,3095.0,-4375.169491525424,-12698.0,-0.8627690088800444,-0.1438155694187063,2386932299.0,1391.7966101694915,1506.6515998658547,2051.120875876804,4070.0,1391.7966101694915,-1360.0,-1.1147270618711398,-0.12935955165005514,248218714.0,-1353.6101694915253,15902.812163653287,15960.316262636836,32767.0,-1353.6101694915253,-31015.0,-0.6106603726865911,0.12352864151137916,15029170017.0,3429.7796610169494,10058.19902851467,10626.888360208692,22355.0,3429.7796610169494,-15210.0,-0.9255057226154255,0.2630693816653331,6662914617.0,-446.3050847457627,30418.774766806484,30422.048690750147,32767.0,-446.3050847457627,-32768.0,-1.8776547253426814,0.02656573822226822,54604561746.0,16358.594866308047,9402.553692307,3128.8141523586855,47561.53405852254,35158.60491053173,14090.816335471838,33938.285656813845,33852.663875138656,33815.963811866925,33564.244093669564,33481.75436801776,22.0,22797199542.449215,3.3452107210885558,112579.86594609411,112517.5300874178,111882.89768871429,111709.00747476034,110418.48820008387,17.0,244952896776.7334,3.3538422223706847
-5614.796610169492,4273.620855067733,7056.1870855612015,3712.0,-5614.796610169492,-12272.0,-0.4730000630279303,0.4802747346452138,2937596795.0,-4265.050847457627,4923.161277422895,6513.6914031074,3270.0,-4265.050847457627,-13530.0,-0.9538516559989558,-0.2949399818033966,2503262366.0,1392.4237288135594,1185.0890147985785,1828.4637851374914,3788.0,1392.4237288135594,-1048.0,-0.3018219722518807,-0.024029744401808703,197253509.0,1064.2372881355932,15540.989170074481,15577.385704598526,32767.0,1064.2372881355932,-26886.0,-0.5724421489819678,-0.12956134674901557,14316641778.0,1225.6271186440679,9894.852859704219,9970.470146846263,23897.0,1225.6271186440679,-23918.0,-0.03531767206676628,-0.10547452449606594,5865206222.0,-6432.0847457627115,30197.292564848514,30874.717689781857,32767.0,-6432.0847457627115,-32768.0,-1.7384482882224845,0.3966606869790883,56241643353.0,16208.83539925062,9155.884070457168,4461.312138821941,52148.09010884291,35120.28248205133,8399.311936105243,25624.67717689881,25558.912201402607,25558.50510340175,25363.989056574024,25358.55403751615,26.0,13699690874.43379,3.4015963249728958,82845.82120441918,82843.89187958828,82256.58420530338,82255.65885864917,81089.82557513403,18.0,128287688155.80537,3.32014392288575
-6640.423728813559,4583.1061674903185,8068.462644189286,4034.0,-6640.423728813559,-12540.0,-0.35711211878067006,0.7638423820106091,3840905277.0,-5104.254237288135,5266.562544683042,7334.1729156007905,2948.0,-5104.254237288135,-13633.0,-1.368442917124792,0.005947491078193825,3173615449.0,1273.5084745762713,1434.558732991702,1918.2759429290509,4271.0,1273.5084745762713,-933.0,-0.4481389248847458,0.34125165513145395,217107173.0,-1172.3728813559321,17562.014027679656,17601.102092805322,32767.0,-1172.3728813559321,-28418.0,-1.3048257738070956,-0.06658138458903845,18278128898.0,4914.728813559322,11295.918554692864,12318.779781499657,29545.0,4914.728813559322,-15553.0,-0.7587694252962907,0.13155092576293337,8953387783.0,2829.4406779661017,30524.244575819517,30655.101393969915,32767.0,2829.4406779661017,-32768.0,-1.8627826676253374,-0.16111829769605945,55444379247.0,16439.72013143776,10477.780977734927,4973.304133068879,49920.47770204127,36552.193620020844,13826.08570782056,18852.706597828914,17757.52895720197,16628.815610635753,15480.885668075358,14329.662358868822,0.0,4864324809.6705475,3.496370625518031,89850.22343892406,89762.01622698967,89459.67455310655,89201.78750616942,88586.71380363105,21.0,170856418456.67148,3.3941866713424322
-5626.406779661017,4053.6845098893364,6934.609675816816,3087.0,-5626.406779661017,-11129.0,-0.7988748340190175,0.5442285060207759,2837239870.0,-5820.932203389831,4935.649418449845,7631.768268121425,2541.0,-5820.932203389831,-12664.0,-1.231406542514869,0.12341041177672853,3436389327.0,1213.3728813559321,1324.0580905161182,1795.9408610171959,4314.0,1213.3728813559321,-1229.0,-0.11102420430608984,0.33837274885672575,190298811.0,473.271186440678,13220.933331794167,13229.40148985059,32767.0,473.271186440678,-24920.0,-0.06252289189044147,0.39290350651201983,10326006763.0,-2135.1525423728813,12893.76351655321,13069.354000867832,27537.0,-2135.1525423728813,-25798.0,-0.7529653799703526,0.3373135013820741,10077672826.0,3184.135593220339,30429.349259464878,30595.490122410338,32767.0,3184.135593220339,-32768.0,-1.8499392347178714,-0.19691574400751768,55228956934.0,15145.722069284118,9967.649474972572,4317.364705465592,49603.61995862802,35054.12522986576,10548.759216135328,12926.12772296692,12918.198088001755,12859.987478527768,12835.703439066041,12720.915427379556,26.0,3641298003.1341987,3.478527274101308,41941.27226917616,37304.408335657456,37232.8978582448,37003.691761832924,36836.78166529885,0.0,27531439243.392227,3.3526118373024034
-6024.603448275862,4026.401905953251,7246.223776370792,3574.0,-6024.603448275862,-12498.0,-0.34320143487075994,0.41682153653345194,3045450023.0,-3695.4137931034484,4361.937093549793,5716.867875886658,2727.0,-3695.4137931034484,-12264.0,-0.732435443314396,-0.4841647675906295,1895589542.0,1173.6206896551723,1507.9643257875168,1910.8484845833493,4490.0,1173.6206896551723,-1767.0,-0.4211564738799005,0.16105095124750068,211777832.0,627.4655172413793,16218.319229443023,16230.452600080143,32767.0,627.4655172413793,-27125.0,-0.9692632313589273,-0.19172154479092343,15278800313.0,3272.3793103448274,9805.830520713238,10337.445455804065,27191.0,3272.3793103448274,-19709.0,-0.41479962160026584,0.15764071895257248,6198041156.0,-8854.344827586207,29185.48083501022,30499.044475139737,32767.0,-8854.344827586207,-32768.0,-1.5440424879689076,0.5628647815297665,53951119406.0,16286.19396912612,8740.050051027978,4359.804353408534,50356.70023939217,35317.00347615424,14239.658036624334,11779.630821803368,11769.42686226067,11723.282245976387,11693.572227480847,11599.899284861382,30.0,2551871962.0418,3.2858377235501126,61484.82420006162,61380.175964164395,61253.54992371921,60941.12388857931,60687.391720603686,22.0,79653251546.83319,3.403536330123823
-5665.3050847457625,4270.692069721362,7094.680574742398,4500.0,-5665.3050847457625,-12517.0,-0.33744881108874125,0.34934552092619364,2969735055.0,-4179.762711864407,4639.436513633237,6244.580649773484,2968.0,-4179.762711864407,-13906.0,-0.645481633171392,-0.4920618421595976,2300692462.0,1255.8305084745762,1443.3093934326514,1913.1785779655909,4555.0,1255.8305084745762,-1002.0,-0.35314514968416555,0.6113260086920164,215954884.0,2735.5593220338983,16145.793385371035,16375.89474952308,32767.0,2735.5593220338983,-27878.0,-0.8922245664992414,-0.23649654771560844,15822025802.0,3710.169491525424,12115.251300446373,12670.622389165164,29852.0,3710.169491525424,-15659.0,-0.7461113090434925,0.2941103996727807,9472135632.0,-8097.610169491525,29533.917644941754,30623.90539946292,32767.0,-8097.610169491525,-32768.0,-1.6130465707382058,0.504838703440938,55331591333.0,16480.951701889062,9006.124805201187,4252.367928578147,49239.128678318426,36504.30611207723,24882.9109832431,10389.340448111241,9960.81493115825,9483.84486163508,8962.30179344324,8400.388844701221,0.0,1456490514.521698,3.3365928107046128,46968.92247992584,46833.86539548419,46790.51577361095,46386.23136421609,46300.24039482412,24.0,45192636184.72161,3.4400081430539955
-4189.28813559322,4198.714993297828,5931.21763872867,4167.0,-4189.28813559322,-12204.0,-0.6487069237725218,0.12090342747200312,2075581218.0,-5272.457627118644,4584.545103663675,6986.9065570743205,2877.0,-5272.457627118644,-13084.0,-1.018133200996864,-0.1275426655024551,2880194931.0,1806.7288135593221,1331.1174206188061,2244.135154847038,4273.0,1806.7288135593221,-809.0,-0.907387366006625,0.1256103508269035,297132413.0,1415.7288135593221,16352.406845943855,16413.576628170154,25729.0,1415.7288135593221,-26302.0,-1.3849871408445715,-0.20043083169976159,15894924366.0,1402.8135593220338,9826.434902722516,9926.062098317792,21246.0,1402.8135593220338,-16377.0,-0.8486746519533743,0.34055964039160314,5813075818.0,-14008.457627118643,27854.718786749265,31178.874960133842,32767.0,-14008.457627118643,-32768.0,-0.9273679662648084,0.9699216347873917,57355212383.0,15768.444977232219,8755.825134695375,4598.99706457832,43085.4723543795,36184.558093345375,18003.49996528453,7391.959390397857,7220.161488052093,7009.535711624798,6763.055644218218,6484.099057613722,0.0,870024891.0460979,3.4663625909651947,45524.94175949569,45473.85166504133,45286.341423840866,45131.42760613272,44761.79300860321,26.0,39474835014.38757,3.310324298922681
-6191.542372881356,4526.463922095817,7669.6852994904775,3719.0,-6191.542372881356,-12528.0,-0.6860269237104184,0.4094345973360323,3470620283.0,-5412.474576271186,5332.93121407912,7598.357478618741,1675.0,-5412.474576271186,-15686.0,-0.9973558768739883,-0.5358444295194654,3406367146.0,1223.0,1561.5687353601304,1983.4883199187832,4033.0,1223.0,-1888.0,-0.7254337037447547,-0.11670224033822538,232119329.0,2217.576271186441,15692.147197496954,15848.06386239154,32767.0,2217.576271186441,-32439.0,-0.1310952496615383,-0.6018182603273121,14818506563.0,2239.9661016949153,15265.75152620623,15429.213129534835,32767.0,2239.9661016949153,-24433.0,-0.8526118852851132,0.25718194007197087,14045576450.0,-5781.949152542373,30472.87876430212,31016.564545198115,32767.0,-5781.949152542373,-32768.0,-1.7869115932924113,0.3513097461774183,56759609295.0,18668.94793500694,10152.268184873243,4626.860490656704,54042.64303307158,37161.57322951211,9907.181284300797,6558.74448990464,6480.154223954708,6376.917777679905,6248.543180332316,6094.72974993762,36.0,618557912.3018962,3.2578010438472624,40970.62353080352,40847.31042700969,40836.244438052,40465.16209621802,40447.60017335904,27.0,33613258271.5036,3.3940536739482576
