ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
2515.1505376344085,1511.5685575653329,2934.4201695024512,5729.0,2515.1505376344085,-552.0,-0.3446399392716901,0.14120812459137722,800806421.0,-1387.6021505376343,1913.3259177469627,2363.526136030428,1923.0,-1387.6021505376343,-5792.0,0.5129532638159477,-0.8543891262193206,519521789.0,-1219.0,1412.775199188059,1865.9835914179043,2859.0,-1219.0,-3934.0,0.3378183363549909,0.0019914269470853252,323816213.0,-703.0322580645161,3209.0990610926383,3285.2048855109397,8754.0,-703.0322580645161,-4266.0,1.0961352590298334,1.3813391773410468,1003709116.0,1539.741935483871,1344.6727619121732,2044.248043784347,5882.0,1539.741935483871,-470.0,0.7409378332536791,1.0580998539125097,388642356.0,-9.795698924731182,3360.3321154318965,3360.3463931149167,4312.0,-9.795698924731182,-8103.0,0.05809901944846585,-0.9800699132476518,1050149293.0,7649.975294077753,3866.5262358335663,1582.3732176702183,12551.499910369279,4494.158344704124,1801.5779194916884,77990.72637840311,77968.23328406613,77900.77672184851,77788.42482689254,77631.29106701318,0.0,209842453310.99948,3.951923307846335,68326.47403340196,68307.42527959247,68250.29828408154,68155.15082129613,68022.07910422579,0.0,164328924421.72733,3.9743012252816743
2913.627659574468,1944.807554796205,3503.07044802553,7198.0,2913.627659574468,-270.0,-0.4299035418036441,0.6026261137824034,1153521241.0,-2444.2659574468084,2389.5884145535947,3418.269863791056,80.0,-2444.2659574468084,-9169.0,0.5432280676692467,-1.2389820963243643,1098349473.0,-538.3404255319149,1899.3109643840858,1974.1308348717644,3876.0,-538.3404255319149,-2814.0,-0.15481543468814962,0.7344388429315519,366336100.0,264.031914893617,3088.885495670634,3100.149425019189,7871.0,264.031914893617,-4330.0,-0.2887865059670922,0.6192066741429099,903427087.0,1431.6489361702127,1407.8971848601611,2007.932558522439,4563.0,1431.6489361702127,-532.0,-0.6063473015216903,0.6986065145805819,378988557.0,50.57446808510638,4160.439096837863,4160.746478135762,4429.0,50.57446808510638,-7406.0,-1.377220274713471,-0.471841613764988,1627310258.0,11608.93776363712,4556.834308309225,1485.720700535602,11023.216817245318,5049.9679025944915,1575.6709681910115,20202.84588223632,20192.428794069565,20184.3750263373,20152.610798451977,20137.55903962984,35.0,16995178470.708082,4.109599602178998,14535.666554794334,14523.667305225208,14523.459058536591,14487.52468555735,14487.005894231566,35.0,8135792948.784791,4.037088774925839
3025.9574468085107,1855.7265361341983,3549.6675121493436,7346.0,3025.9574468085107,-639.0,0.28841158017456126,0.36058145248352347,1184413108.0,-1010.5425531914893,1777.5216709628094,2044.6954645015458,1427.0,-1010.5425531914893,-7148.0,2.1675232546115497,-1.4656841256149093,392993277.0,-459.28723404255317,2063.915456902556,2114.4010444084975,5448.0,-459.28723404255317,-4025.0,1.2661898173880717,1.013770388640064,420245027.0,-409.468085106383,3549.9098001790085,3573.447033625608,9802.0,-409.468085106383,-5109.0,1.5153483528329525,1.2576884059896556,1200335228.0,1259.1702127659576,1602.6202655989553,2038.1122001561964,5837.0,1259.1702127659576,-1282.0,1.1354147713176923,1.0836985555344394,390466726.0,664.063829787234,3224.1022131799946,3291.7800429347994,4620.0,664.063829787234,-7737.0,0.2963510768507973,-1.0954079280129938,1018566690.0,9518.34838614347,4127.306617932298,1163.7688773979137,13432.60897964353,4468.333999796017,1451.8436554946265,8330.336639453752,8327.233646288265,8318.59193387341,8309.022167965664,8292.283371981865,42.0,2664228707.896652,4.059510874181097,7474.893159927097,7471.54026217828,7464.398164732412,7454.180545708973,7440.235364265248,38.0,2043336618.0408251,3.9967779717430787
3018.5425531914893,2228.3529442020417,3751.9536230291683,7672.0,3018.5425531914893,-394.0,-1.0744896502302046,0.24701670410988233,1323252663.0,-2566.2127659574467,2366.4281409373093,3490.763542032456,67.0,-2566.2127659574467,-9261.0,0.6935217705723473,-1.3254299193351529,1145430430.0,-205.87234042553192,1820.6166259255822,1832.2195062679953,7095.0,-205.87234042553192,-2534.0,2.1853436735975915,1.3628539720138753,315560662.0,-58.8936170212766,3770.7093961726605,3771.169289293526,9116.0,-58.8936170212766,-4333.0,-0.31122851760423575,0.7714458840787397,1336841474.0,1617.340425531915,1605.0002290262414,2278.55563619457,5058.0,1617.340425531915,-1615.0,-0.36319699948985296,0.45896169869468406,488030684.0,112.23404255319149,3661.2047791110767,3662.9246395324076,4293.0,112.23404255319149,-7357.0,-0.9586890322727744,-0.6842111149322372,1261199590.0,12819.288045753556,4638.563051812609,1111.2452474589036,12335.790084141348,5161.303097171508,1649.6345049737533,4267.722723025748,4267.123427758288,4258.790383780639,4257.053527402036,4240.297481719376,36.0,723766747.185737,4.169143508046733,5830.421656597366,5829.6685845627735,5821.324836049712,5818.988174917831,5802.474727536829,38.0,1328397089.2135005,4.069931000803418
2898.7127659574467,2107.696613187317,3583.9811261732334,7467.0,2898.7127659574467,-1051.0,-0.3060786910507973,0.36804069296016917,1207422547.0,-1593.2553191489362,2070.366438612083,2612.447071641387,1894.0,-1593.2553191489362,-6545.0,-0.057380403939955915,-0.7936294598410638,641538692.0,-516.9255319148937,2343.854432518684,2400.180327888507,5889.0,-516.9255319148937,-3859.0,0.5840356075857893,0.8122596918907699,541521367.0,-16.76595744680851,3919.5011607957717,3919.537019446112,10062.0,-16.76595744680851,-4330.0,0.14516292043849122,0.9968515582385256,1444100422.0,1596.1808510638298,1744.7225406604448,2364.709295704546,5774.0,1596.1808510638298,-989.0,-0.28367145387186365,0.955591270937691,525633905.0,-20.872340425531913,3805.17424387586,3805.2314884709795,4171.0,-20.872340425531913,-7696.0,-0.8992036141470652,-0.6773810421132684,1361099948.0,9515.318071404656,4458.944766543969,1533.022178574074,13666.33249997965,5188.689803165766,1523.9271636137994,7295.58088944041,7291.525781497256,7290.465955426409,7278.31316912241,7276.185220489613,35.0,2385690461.5642214,4.170142751782716,5747.091316018297,5743.892485083524,5742.197087721086,5732.586755972829,5729.239318945409,39.0,1418633767.8412514,4.151095192182749
3145.3333333333335,1807.8962664915998,3627.893422934588,7913.0,3145.3333333333335,381.0,-0.19116084349021856,0.6046609678406668,1224029794.0,-2130.1827956989246,2719.7016121366787,3454.628142383857,192.0,-2130.1827956989246,-9585.0,0.4966024375499467,-1.3716334357797106,1109904371.0,-528.010752688172,1720.9327459297797,1800.1124606445403,5094.0,-528.010752688172,-2712.0,1.3377702885277545,1.4082317077829907,301357653.0,599.1397849462365,3238.146006761481,3293.1076573672403,9302.0,599.1397849462365,-3388.0,0.37355271868052364,1.1484218426888362,1008543898.0,1434.3870967741937,1709.6547097294747,2231.6777477701553,7627.0,1434.3870967741937,-1134.0,0.8415003317643461,1.0190259372585595,463175858.0,-632.9462365591398,3739.5801942688104,3792.7669276851084,4712.0,-632.9462365591398,-7579.0,-1.1595078426963397,-0.4078925062611361,1337812530.0,12633.114778232642,4492.310883948437,1228.7180311202403,12906.449899178317,4667.3844229206425,1329.541650344208,4769.013088141812,4766.4281652887485,4763.919383939801,4756.109512200461,4751.21536299633,42.0,900358161.0578115,4.076086192652159,4023.1791075422825,4020.0209505413113,4019.8435464475924,4010.327810605548,4010.068158494309,43.0,650287425.5402607,4.101266639680776
3295.1702127659573,1939.7328651257344,3823.7037436429273,6613.0,3295.1702127659573,-919.0,-0.7230616382498791,-0.21633395946954287,1374346770.0,-1887.5,2103.777776014155,2826.400039069322,2258.0,-1887.5,-5879.0,-0.5441372178698294,-0.07954857811851031,750922495.0,-444.8191489361702,2404.2784424843603,2445.0805516905407,7321.0,-444.8191489361702,-4443.0,0.869477263246758,0.7448210949166658,561971377.0,-76.32978723404256,3932.3077988991317,3933.0485455562493,8961.0,-76.32978723404256,-4965.0,-0.43559870965416625,0.6864455567131165,1454073861.0,1855.8297872340424,1747.1358058889134,2548.840466448274,5373.0,1855.8297872340424,-872.0,-0.7452956683641703,0.6838824407283774,610679246.0,242.3404255319149,4088.978488033389,4096.153556380279,5096.0,242.3404255319149,-8306.0,-0.8896440244884372,-0.6666828686478374,1577176552.0,9630.331769985913,4948.348359014364,1517.4020561472823,12445.451739491018,5646.2267374211,2230.008520163096,2694.1578421391537,2693.2986439878755,2689.288475710247,2686.633960054637,2678.7840992435604,41.0,271566252.2302431,4.063632153696296,2665.8319379141003,2664.858612307425,2662.0065084051635,2659.1724977110352,2653.3163501784898,41.0,308614608.43479484,4.17510286472642
3273.31914893617,2293.962928955163,3997.1094768861117,8426.0,3273.31914893617,-429.0,-0.20657779577143742,0.6931147979209512,1501827112.0,-1975.6170212765958,3125.9784582450984,3697.945907685808,785.0,-1975.6170212765958,-9913.0,0.8111274798030177,-1.4552231482583606,1285431570.0,-668.8404255319149,1774.0775505560778,1895.9690583479378,4549.0,-668.8404255319149,-3013.0,1.4269236209141996,1.3567363472216412,337901675.0,252.45744680851064,3164.8422825981615,3174.8955000393657,7779.0,252.45744680851064,-3683.0,-0.23065206935053295,0.8059001405264895,947516375.0,1503.7340425531916,1620.7673725970508,2210.90545858671,5564.0,1503.7340425531916,-1882.0,-0.060992220725340385,0.5366622443523177,459481677.0,-77.0,3798.9014453509267,3799.6817223932535,4909.0,-77.0,-7610.0,-1.0191757419137604,-0.5342849195645578,1357132632.0,13219.125084512969,4776.954262880117,1572.189237973597,11579.947884165973,4876.644572582518,1641.744803555047,3882.7441485191025,3881.8406681363085,3877.6696334968046,3874.9115069852505,3866.6769183376036,34.0,613405414.7358272,4.083942248928716,5095.168588752287,5092.864893911209,5092.048229965792,5085.155082917957,5083.4960711627655,41.0,1259911200.7529292,4.22178690532094
2305.2659574468084,1292.2295031615338,2642.74634110129,6009.0,2305.2659574468084,-153.0,0.15940962261336145,0.6630702125415115,656506173.0,-1251.436170212766,1688.3075281937072,2101.541053101828,2321.0,-1251.436170212766,-5132.0,0.017911554448828415,-0.37296921243771264,415148631.0,-834.9148936170212,1565.6877128065798,1774.3902878501735,3962.0,-834.9148936170212,-3612.0,0.26384430919937296,0.32303973150368526,295955324.0,-493.1170212765957,3479.9766441389843,3514.7406505211065,9159.0,-493.1170212765957,-4636.0,0.6179006002435008,1.0547883846842319,1161219773.0,1603.223404255319,1462.1787965461892,2169.8599302769007,5899.0,1603.223404255319,-151.0,0.5966243562680762,1.2716708241187578,442579459.0,910.2978723404256,3554.2418553878992,3668.9613493438064,4535.0,910.2978723404256,-7608.0,-0.02233540872547124,-1.077493504783106,1265360074.0,7247.622023808913,3493.6976051072797,1453.6897880909805,13287.857088334447,4953.748266736902,1349.4924972003364,5038.278230289584,5036.266081458792,5034.345645724943,5028.271460237463,5024.51645686237,43.0,1142509370.4257593,4.143177220410241,2370.2525303599214,2234.944695126565,2098.6930729221963,1961.7156274576828,1950.851910954229,0.0,153823863.58201182,4.041689626150531
2933.372340425532,2346.0766932741794,3756.161489911992,9153.0,2933.372340425532,-6.0,0.46803736971258036,1.2549124329415176,1326222419.0,-1896.6063829787233,2807.7970361351745,3388.338821323084,424.0,-1896.6063829787233,-11205.0,3.150010814205988,-2.006735611642883,1079198957.0,-496.78723404255317,1964.4887043768574,2026.3300386491621,4869.0,-496.78723404255317,-5667.0,1.3196744276664987,0.9313228968616045,385965262.0,-719.436170212766,3052.9617379825336,3136.5847312954493,8764.0,-719.436170212766,-4042.0,1.6674652606357085,1.4305945527495763,924787395.0,988.1276595744681,1167.9504437355986,1529.8707496511913,4634.0,988.1276595744681,-503.0,0.3380738659556486,0.880169922783729,220007424.0,1043.031914893617,3357.453782740242,3515.7376862791407,4094.0,1043.031914893617,-8272.0,0.4388882741998019,-1.3371268096842714,1161878679.0,13950.78553343861,4287.02955397017,1278.0187792047502,12153.721775653745,4525.09821969413,1903.799621808976,2649.203097682101,2538.1434569467206,2428.79790770277,2374.2420534068738,2374.0960646837284,0.0,282733218.19370025,4.23618739368711,3063.3847564464736,3062.6336043328097,3059.5593925683847,3057.3149606825036,3051.15665700307,44.0,382783536.01143193,4.085764025742806
