ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
2681.4591836734694,2193.7423349170926,3464.4954590407947,9004.0,2681.4591836734694,-364.0,0.7094183277672617,1.1461285295748802,1176267421.0,-320.42857142857144,1572.7812295161611,1605.0904227818826,2800.0,-320.42857142857144,-2760.0,-0.9796754914561543,0.3925183797636896,252478896.0,-1174.3367346938776,1476.5855673242083,1886.6297209790882,8237.0,-1174.3367346938776,-4471.0,15.06979587832338,2.633923794998502,348818427.0,-539.0102040816327,2054.4787188039513,2124.009135131591,3017.0,-539.0102040816327,-5889.0,0.14695558989980695,-0.7389806725314736,442118651.0,790.0816326530612,1927.6868006757154,2083.3159596554488,5915.0,790.0816326530612,-1844.0,-0.6628530778703099,0.587300893933407,425340128.0,684.4591836734694,3349.3956237286147,3418.6160092012888,4562.0,684.4591836734694,-6786.0,-0.5381717374622337,-0.8417795776148304,1145319671.0,11120.92631033944,3783.9918348887104,1169.0769863443554,8564.183673882759,4229.910559888106,1245.8587399861992,68257.62162440734,68238.36216974621,68180.6035302267,68084.40485518612,67949.8646467034,0.0,163054318335.9503,3.9687481424546562,69572.49226963513,69552.90411167836,69494.15932168964,69396.31692787496,69259.47523247948,0.0,169309680336.54752,3.9672761569424417
2567.4285714285716,1593.6247861977026,3021.8089662603475,6163.0,2567.4285714285716,542.0,-0.6558613461805054,0.6750862589923788,894870284.0,-111.0,1629.5572454892558,1633.333345133972,3049.0,-111.0,-3156.0,-0.9071750495588642,0.1967328999599117,261442226.0,-808.7142857142857,1412.819023030457,1627.9055217533669,3324.0,-808.7142857142857,-3985.0,1.247568475279441,1.0799891998408195,259707486.0,-805.6428571428571,2366.6828859509383,2500.0496586904765,3031.0,-805.6428571428571,-5571.0,-0.9307189013015398,-0.3678695246549033,612524333.0,1076.438775510204,2166.0223351700793,2418.754471598461,9251.0,1076.438775510204,-1235.0,2.7584322971942905,1.778345607108813,573336573.0,514.9795918367347,3060.817297748389,3103.8373846263407,4177.0,514.9795918367347,-7193.0,0.29349852972457047,-1.110716160365653,944113038.0,7624.159035592057,3449.0249516961885,1105.000452488595,11398.375366691518,4159.776059982967,1997.51470582822,14216.955425291186,14207.674902442926,14201.364337431016,14173.065844387942,14161.384307096094,34.0,7569387976.039419,4.0102179526555926,16220.190783244276,16208.927105323393,16206.113924651134,16171.881289482975,16167.16467235861,35.0,10477120989.812965,4.071930373906351
2633.3232323232323,2380.6882369137397,3549.939115995192,9502.0,2633.3232323232323,-400.0,1.690746691150621,1.4810328815296308,1247604705.0,-487.37373737373736,2252.788694202014,2304.9056511289264,4378.0,-487.37373737373736,-5151.0,-0.3876355843679993,0.10465195270341204,525946416.0,-1400.4040404040404,1670.5580808214413,2179.884349633663,3530.0,-1400.4040404040404,-3620.0,1.2043045485826713,1.379064695428464,470437682.0,-202.010101010101,2272.448319221877,2281.409530190589,4016.0,-202.010101010101,-5829.0,0.5000382821822003,-0.6569845224072498,515278115.0,957.3434343434343,2004.0333983870705,2220.9584221977934,4718.0,957.3434343434343,-3063.0,-0.9346237247688629,0.015251556302614015,488332975.0,241.42424242424244,3796.9267612266863,3804.594392960897,4376.0,241.42424242424244,-7810.0,-0.6944547671478905,-0.7693596985481962,1433018911.0,10439.361905787155,4210.046966011129,1967.6333499918119,9437.309521256575,4606.248735868217,1412.4117671557399,8518.125122465104,8512.258668040331,8509.009091510557,8491.56584939341,8484.777019000669,36.0,2715491525.7769327,4.009131466115747,8361.692545836284,8356.561656552025,8352.41509176346,8337.211489827832,8328.560923510911,40.0,2656769065.9930916,4.029019783210479
2116.6530612244896,1594.4940986575941,2650.0248323826886,5177.0,2116.6530612244896,-735.0,-1.1740965059085027,0.24605374618660922,688217898.0,89.35714285714286,1673.7909998636298,1676.1745166312728,4213.0,89.35714285714286,-2850.0,-0.04232868646025256,0.58254275439167,275336979.0,-801.1938775510204,1484.3984121808282,1686.8166099224313,4067.0,-801.1938775510204,-4287.0,3.0474368694482123,1.410034458234634,278844327.0,-1058.6020408163265,2094.032740226067,2346.4039289856264,2510.0,-1058.6020408163265,-6207.0,-0.0670316221262639,-0.8591653248201222,539549917.0,1058.3979591836735,2304.290805679416,2535.737044163463,8197.0,1058.3979591836735,-1479.0,1.5377660353787403,1.4350582058728767,630136311.0,349.7142857142857,3312.5602682233944,3330.969170113242,4721.0,349.7142857142857,-6162.0,-0.9956735251489204,-0.5705295652760694,1087344850.0,6600.747306176779,3180.313419025679,947.7045953249357,10256.218260158079,4392.782274000016,1343.5955492632447,6982.365290931647,6978.927161245275,6975.10704503358,6964.713291416912,6957.24908319148,39.0,1962430364.2605612,4.0764579333048525,5432.333751543348,5432.146728746835,5422.964144432299,5422.308561114608,5404.148366058505,42.0,1111420754.8219376,4.023444376107903
2508.4848484848485,2436.957659379583,3497.32167074847,8697.0,2508.4848484848485,-272.0,0.32209099363871463,1.0635512827849884,1210894628.0,-373.67676767676767,2078.442534752486,2111.766487320437,3374.0,-373.67676767676767,-4785.0,-0.7918868554483676,-0.1601032291888789,441496212.0,-1169.090909090909,1369.915650952801,1800.9559807070368,2908.0,-1169.090909090909,-3142.0,1.039002458520537,1.2337586981410735,321100802.0,-407.35353535353534,2368.123637372306,2402.903756842222,3540.0,-407.35353535353534,-5374.0,-0.6570251595987329,-0.4846940656261764,571620700.0,1218.3636363636363,1973.889149070712,2319.622452734997,6512.0,1218.3636363636363,-3063.0,-0.07972223989907556,0.30569846568329306,532684184.0,465.979797979798,3908.8777199977626,3936.5546105725757,6697.0,465.979797979798,-7166.0,-0.8579298392475234,-0.3682261851789806,1534149758.0,9687.644347311683,3855.175853554119,592.0016891867792,8692.321266497229,4853.609863048716,1655.940216312171,4384.332846491972,4381.034709048564,4379.786629087484,4369.97109463286,4367.332464919957,41.0,734236593.857401,4.059961907281846,3705.510526068484,3703.0250505145386,3700.4336038412825,3693.0037431405312,3687.7818873235824,39.0,485606018.1370781,3.9879435311635296
1927.3673469387754,1765.0886801318782,2613.481000270618,5573.0,1927.3673469387754,-1587.0,-0.48311188721516274,0.5432313317247086,669367728.0,237.8265306122449,1674.6347029354547,1691.4381002386033,3644.0,237.8265306122449,-3222.0,-0.6603821398453862,0.05200058195121611,280374359.0,-839.9897959183673,1889.7584690442447,2068.0352822356363,5123.0,-839.9897959183673,-4145.0,2.8400876086454243,1.6852524911507134,419123453.0,-1072.8979591836735,2281.8374510146377,2521.4861061829133,2126.0,-1072.8979591836735,-7280.0,1.0512975915449205,-1.3923285520257977,623073434.0,1497.2244897959183,2671.372426952461,3062.33763917804,8264.0,1497.2244897959183,-1917.0,-0.07709385167584415,0.9778242645723974,919035358.0,139.55102040816325,3631.724920813544,3634.405094063553,4813.0,139.55102040816325,-7822.0,-0.6297249076213198,-0.5810824489756014,1294472238.0,7175.355461578193,3293.071014332574,993.1334250743955,11364.26860822992,4929.730973916487,1426.2191276238025,3585.0546654918835,3582.161132441046,3581.5604239701543,3572.9002145420964,3571.6736301063297,38.0,507030925.1629454,4.111956434390837,4237.371707047378,4236.718919713144,4230.80941901543,4228.863869190567,4217.0311563727555,38.0,683621128.2508507,4.026394584413061
2715.4141414141413,2374.802766972921,3607.3760742975137,7815.0,2715.4141414141413,-1197.0,-0.5213375272260832,0.5136561815887744,1288303052.0,-992.8787878787879,1562.249150919931,1851.0620456834224,1590.0,-992.8787878787879,-3824.0,-1.1523485294102087,0.1609433299535646,339216639.0,-1142.111111111111,1073.4780900775493,1567.4096465187395,1524.0,-1142.111111111111,-3693.0,-0.2030437951727304,0.25921310197697445,243220527.0,-285.37373737373736,2397.1496482443376,2414.076346361193,4029.0,-285.37373737373736,-5284.0,-0.639563428234192,-0.506572156786003,576948696.0,1163.6767676767677,1687.1908864855975,2049.5747624984815,4885.0,1163.6767676767677,-2013.0,-0.5851124080442438,0.43078644581910214,415874914.0,491.050505050505,4184.974494868728,4213.6850999110175,6523.0,491.050505050505,-7708.0,-1.0583341700002986,-0.27009139222012185,1757759070.0,8293.359934308892,3911.1555355735277,1081.5063568930143,9456.082962834029,4883.281597640656,803.7991042542907,4324.622573127482,4322.423990551504,4320.476068264243,4313.8981106725605,4309.978420759713,38.0,781432386.9932653,4.124406514902485,5610.778858512285,5607.53942420213,5607.296636402875,5597.613322264184,5597.068180247466,45.0,1385680805.7952533,4.114609686467515
2438.1326530612246,1537.5928486167757,2882.4785518787153,6261.0,2438.1326530612246,-303.0,0.04372673837091012,0.8764872443367941,814250895.0,-170.1326530612245,1561.4928403826996,1570.7339081474245,3558.0,-170.1326530612245,-2767.0,-0.4223875324622943,0.5765261772917121,241786091.0,-1043.938775510204,1467.4840110822927,1800.9212891728273,3192.0,-1043.938775510204,-3420.0,0.9063724180678276,1.1008262951108934,317845114.0,-637.3265306122449,2195.7619512230794,2286.384843603811,2543.0,-637.3265306122449,-5520.0,-0.2972349301046018,-0.7545663162011137,512300454.0,1582.8877551020407,2230.8337550124893,2735.3524247809646,7728.0,1582.8877551020407,-1071.0,0.49583426257267194,1.0715628997807007,733250983.0,-23.03061224489796,3574.316627861296,3574.3908243651986,4769.0,-23.03061224489796,-7361.0,-0.9604827193346579,-0.4016310435653975,1252074437.0,7776.514900647976,3454.3489479475747,1755.2447122837316,10577.174197298635,4614.257319486074,1309.7419593187049,3865.5513826444235,3863.9945517727556,3861.293663858753,3856.664715570841,3851.1905572540977,43.0,604507640.0959451,4.060951443324561,3042.425463245705,2894.340957421362,2744.4942849840872,2593.1314823849457,2440.5004053905373,0.0,226665085.9081427,4.049407274414182
2484.161616161616,2552.7331983505487,3561.952514727241,9404.0,2484.161616161616,-1150.0,0.43552194396704147,1.0557243762943116,1256063066.0,-460.2929292929293,1769.130730176562,1828.0298469150116,2866.0,-460.2929292929293,-4261.0,-0.6423605628392881,-0.16836865372231338,330827619.0,-1083.020202020202,1401.1602838383694,1770.9271297797375,3249.0,-1083.020202020202,-3077.0,1.3654225493911385,1.268945122009218,310482107.0,-378.95959595959596,2211.646216795648,2243.8781971480457,3770.0,-378.95959595959596,-6416.0,0.29164769850432837,-0.7542279574460184,498463947.0,986.8282828282828,1569.0920300594357,1853.6126506327741,3648.0,986.8282828282828,-1706.0,-1.4509546748067657,0.00016843804435429457,340152106.0,301.8989898989899,3395.454738129467,3408.8496415635404,4112.0,301.8989898989899,-7238.0,-0.625635552978205,-0.8058007831227062,1150405332.0,10089.940584562428,3757.9886282567336,920.9750268058303,8626.712467678519,4168.968253046166,605.4246443612946,3054.376148908392,3053.5631025469092,3050.2177554974987,3047.7827262680503,3041.0945504199126,44.0,387875011.368244,4.154250935269087,2867.1603131788916,2865.466754531889,2864.044442620944,2858.9656183613597,2856.1261304908508,46.0,314174975.8245184,4.017255670197952
2354.561224489796,1722.313548845644,2917.2457079252276,6205.0,2354.561224489796,-278.0,-0.857625201913919,0.5877928568255522,834011607.0,167.90816326530611,1480.3955420608943,1489.8872817246606,3496.0,167.90816326530611,-2676.0,-0.32821665358149055,0.2470852396168813,217536883.0,-1000.6836734693877,1476.4742518120852,1783.6322576731575,3318.0,-1000.6836734693877,-3307.0,1.3377683653854398,1.1881680130294667,311771715.0,-1185.765306122449,2009.306804018213,2333.0994822076386,1526.0,-1185.765306122449,-5972.0,-0.3657597409047093,-0.7382911311397157,533448613.0,1151.4489795918366,2395.9959205888795,2658.31360153042,7103.0,1151.4489795918366,-2034.0,0.17827188202400812,1.0801730874702034,692529858.0,231.77551020408163,3269.930176283218,3278.1341102672964,4246.0,231.77551020408163,-7248.0,-0.44080379060711294,-0.825822761489394,1053123998.0,7479.013638174489,3391.8809881947427,1130.66396422633,9847.335477173508,4381.203444555918,315.48058577351475,2292.7483713958504,2290.4266191319475,2290.205142539498,2283.24320611299,2282.802409109845,42.0,181605521.46240368,3.960470629128023,3565.573769187421,3564.4401939273157,3562.2467665355975,3558.878611815816,3554.435924414026,51.0,530760356.18406725,4.065280987426221
