ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-1948.7254901960785,422.53975696139526,1994.0087468095373,-590.0,-1948.7254901960785,-3265.0,1.9943358595339493,-0.07796083190013792,405559230.0,-299.5980392156863,283.517861241958,412.48195444782556,742.0,-299.5980392156863,-815.0,1.7431110336487503,1.1568544220709138,17354419.0,468.47058823529414,575.0113503719008,741.6891162057316,1904.0,468.47058823529414,-1203.0,0.11514223793107048,-0.1469833394471714,56110480.0,1148.1078431372548,11937.926769217233,11993.00826176096,32767.0,1148.1078431372548,-19817.0,0.3216180101694759,0.7708844628387164,14670889211.0,2459.1960784313724,12400.555281715677,12642.049542975965,32767.0,2459.1960784313724,-19000.0,0.5701086098581514,1.030762079788347,16301784498.0,993.5392156862745,8011.343955539066,8072.7165283477425,20102.0,993.5392156862745,-19271.0,0.4739979981336653,0.08683457034712226,6647212719.0,3313.874318678969,2127.5016093956638,936.7929333636116,46795.4146685335,15439.651499334248,2276.9898989674944,258080.2305349324,258016.59235568906,257825.7350496968,257507.83024992677,257063.16380392818,0.0,2490436658670.16,4.032488985589692,993446.8226727585,993187.4191304769,992409.4549933682,991113.6694485819,989301.2935348534,0.0,35884243336138.62,4.0061743938876955
-1873.5436893203882,772.7964825431396,2026.6673035363503,-320.0,-1873.5436893203882,-4083.0,0.3870768538625424,-0.5464803183286079,423060177.0,-340.621359223301,398.9044004631086,524.545165898954,547.0,-340.621359223301,-1276.0,-0.11458746383767959,0.2896560861265845,28340206.0,169.19417475728156,766.2493200966582,784.7067537114666,1951.0,169.19417475728156,-1349.0,-0.2228267881422492,0.004152875220273601,63423763.0,-1949.0388349514562,10642.988643263121,10819.979650663707,21826.0,-1949.0388349514562,-26916.0,0.11398090169370878,-0.021158902557177475,12058411843.0,2748.2038834951454,15634.691713553195,15874.388478398367,32767.0,2748.2038834951454,-32768.0,0.07778579417883957,-0.36977016380544,25955609585.0,-146.2233009708738,11931.352562859876,11932.24854053123,24461.0,-146.2233009708738,-32768.0,0.41877105055472885,-0.38754357543574564,14664991189.0,4115.886903208105,2123.212137623148,366.1966684720111,42415.93549599018,19339.262892873263,3293.3982449743303,55006.5275666801,54995.7079843506,54937.817928268996,54906.85723061854,54788.15139265238,42.0,124092190157.66008,4.076430839173271,213707.76110304883,213550.6759474733,213540.71680104278,213063.46098229542,213055.84993752275,39.0,1838242807605.6428,4.072443908942707
-3285.264705882353,4748.123113041347,5773.875412953914,6789.0,-3285.264705882353,-16721.0,1.1144835146948902,-0.8268616066444298,3400439003.0,-4979.431372549019,7135.047496317179,8700.783847943094,73.0,-4979.431372549019,-28070.0,2.677556975777774,-2.003043899528621,7721771236.0,-1079.8039215686274,3515.354239922555,3677.4572657172334,12217.0,-1079.8039215686274,-6275.0,4.237639328689285,1.703419856449589,1379416578.0,-1644.4411764705883,16140.470592656899,16224.024708292764,32767.0,-1644.4411764705883,-32768.0,0.7462441415476291,0.6547763675272364,26848335729.0,-8953.764705882353,11747.725644863758,14770.882175255956,17425.0,-8953.764705882353,-32768.0,0.08959961104128977,-0.24249958148998524,22254253944.0,-7366.274509803921,23875.765855351034,24986.280141976586,32767.0,-7366.274509803921,-32768.0,-0.9749588410038856,0.792426482715841,63680047924.0,31344.583678843144,7619.173521764966,1971.161332818803,56754.686167751825,30878.026770053646,12265.932170039096,27765.46121898368,27761.076645279027,27728.674718456925,27714.93994400768,27651.358659275273,52.0,32467461129.537045,4.104095932913698,109240.88422747514,109160.50497464596,109146.77503485304,108903.49216681739,108880.56622825317,46.0,477588653343.6379,4.0820141936113625
-3308.5145631067962,4857.263296880745,5877.012451025995,5873.0,-3308.5145631067962,-15367.0,0.9264877414343768,-0.9670597410671503,3557545361.0,-5137.9708737864075,6065.056206298457,7948.814470437519,-187.0,-5137.9708737864075,-25520.0,3.198452887053932,-2.0401303046614863,6507916103.0,-606.2233009708738,4006.31517000333,4051.9215110906125,13802.0,-606.2233009708738,-7574.0,4.351177077976716,1.740883731677959,1691060997.0,-5165.223300970873,17365.98920383767,18117.867224833586,32767.0,-5165.223300970873,-32768.0,0.6353837796073201,0.9346097189358248,33810482616.0,-13699.368932038835,13706.551849099194,19378.913094602474,21491.0,-13699.368932038835,-32768.0,-0.6333240503810287,0.31344067389121466,38680854091.0,-13317.514563106795,25651.441761506558,28902.468036182036,32767.0,-13317.514563106795,-32768.0,-0.7673497027022358,1.0219549236337904,86041323834.0,28625.940421233325,7650.00747909498,1831.073455653814,56754.686167751825,38073.87672024575,23511.843930240775,18392.03799447751,17697.60489836078,17272.386219659013,17267.596226011494,17249.559974585954,0.0,14072280385.28186,4.194757276049061,68843.3377240247,68819.619437461,68764.63484847774,68695.26791166203,68581.91204306585,51.0,192929634307.5016,4.064013671701877
-2418.421568627451,3752.844417803738,4464.594506541791,6494.0,-2418.421568627451,-14755.0,3.647187621007144,-0.907573173586626,2033125619.0,-4709.490196078431,6681.126648187384,8174.151405257822,-504.0,-4709.490196078431,-27661.0,4.999279663063341,-2.506696531715934,6815308622.0,-1782.3529411764705,2006.879358054556,2684.0914225685165,3130.0,-1782.3529411764705,-7554.0,0.8242633716135197,-1.092927840976355,734843370.0,-4454.235294117647,14134.79318129452,14820.006421501083,32767.0,-4454.235294117647,-32768.0,2.4717263720185834,1.358330573543181,22402524214.0,-12370.058823529413,12994.491586991116,17940.8797694528,27542.0,-12370.058823529413,-32768.0,0.21830957652068594,0.5558842526423302,32831267024.0,-14221.333333333334,22547.321189668306,26657.607068299345,32767.0,-14221.333333333334,-32768.0,-0.007763869229455711,1.2260517548154692,72484057490.0,31104.945346359316,6518.701029592317,1740.0997097867696,56754.686167751825,34223.89725137601,16915.256131670012,20250.87765010583,20240.200460665594,20239.95811627897,20207.80721295478,20207.589974507024,65.0,14692702860.195969,3.97959461639628,51837.168724145355,51833.718492855274,51787.36537186492,51776.092138132095,51685.413358517595,54.0,139259836931.2259,4.256641346204738
-3497.747572815534,4627.615856875415,5800.781550958608,6132.0,-3497.747572815534,-14979.0,0.8226001523088109,-0.8115609724897007,3465853860.0,-5824.0097087378645,7838.223624165747,9765.082624837483,-413.0,-5824.0097087378645,-31886.0,2.999574448663397,-2.053310989190126,9821754383.0,-1173.3980582524273,3745.080248118937,3924.6004978801557,12431.0,-1173.3980582524273,-8013.0,3.6436934898753224,1.3835624419064705,1586456374.0,-3081.631067961165,17242.302105093353,17515.51974456739,32767.0,-3081.631067961165,-32768.0,0.42744478528927,0.7936785008032151,31599723488.0,-13644.446601941747,13518.037158407307,19206.984450697106,20007.0,-13644.446601941747,-32768.0,-0.5688256354734942,0.3160201719416886,37997549924.0,-9725.514563106795,26118.68246831865,27870.615482942932,32767.0,-9725.514563106795,-32768.0,-1.0825060246005942,0.8249178539454144,80007434362.0,34512.75946660887,8213.61859248056,2065.0135592775173,56755.263518020955,36556.954154329724,21909.98322683064,19203.323802594263,18989.05020708507,18756.263239134933,18505.387216688057,18236.8672933114,0.0,8011229060.514484,3.826710150838005,42500.81067650645,41831.40034035182,41167.458021564584,40512.81452583006,39871.28806862511,0.0,87452867847.19858,4.286917654827463
-3471.873786407767,4468.155564561139,5658.473445891928,6543.0,-3471.873786407767,-15083.0,1.0531841949607381,-0.8029841422523658,3297887139.0,-5459.776699029127,7271.963836372905,9093.438273875108,-589.0,-5459.776699029127,-29226.0,2.8114672988391938,-2.0063837247992806,8517133823.0,-1015.747572815534,3869.581442252154,4000.675401716929,14244.0,-1015.747572815534,-7981.0,4.099243693517822,1.5200929996270467,1648556578.0,-4742.52427184466,17718.256372741296,18341.977683969177,32767.0,-4742.52427184466,-32768.0,0.3174634304851476,0.9296693866196266,34652098972.0,-14139.233009708738,12349.886115746982,18773.321420962176,11280.0,-14139.233009708738,-32768.0,-0.7867961467236273,0.10074639382834823,36301072509.0,-9072.009708737864,25566.901750055546,27128.72693755509,32767.0,-9072.009708737864,-32768.0,-1.032262801834662,0.8576933463802706,75804686001.0,31254.638439758026,7934.223702051878,1908.6280412903925,56754.686167751825,36335.42308188239,19992.493241214313,10866.211416122289,10864.361815769593,10857.730840224205,10852.543246819176,10838.57756445949,10.0,5977543478.00103,4.259360491743962,22229.283320208502,21891.315874735217,21583.26493625597,21305.921921719026,21059.694967549003,74.0,24274526746.739677,4.260477389061799
-3448.1666666666665,4798.530318474633,5908.95477884468,6962.0,-3448.1666666666665,-15176.0,0.9185701808029068,-0.7118865778533708,3561406151.0,-5517.421568627451,7225.865075337746,9091.483204237973,-916.0,-5517.421568627451,-29199.0,2.6487318089480603,-1.9684582144185359,8430816819.0,-1059.3039215686274,4056.4966672676132,4192.52787823813,13983.0,-1059.3039215686274,-8457.0,3.827355784028363,1.4573455714645904,1792883581.0,-4119.6274509803925,17269.12421279358,17753.703315414637,32767.0,-4119.6274509803925,-32768.0,0.46387942431631846,0.9142453480796384,32149786104.0,-13926.617647058823,13619.696332772748,19479.39442806972,25075.0,-13926.617647058823,-32768.0,-0.1667397406873503,0.43181803582740286,38703574343.0,-9443.470588235294,25511.65607444761,27203.37722437721,32767.0,-9443.470588235294,-32768.0,-1.0256746661065945,0.8238728195090435,75482420706.0,32469.010009546026,8062.6668914066395,2004.6745371755485,56754.686167751825,36353.99349928165,18521.51835028651,14538.125347188134,14353.104261062132,14157.10153794097,13950.372193080935,13733.184709842044,74.0,4309183896.683091,3.764697834774069,35977.41681535792,35958.10975180421,35956.91922137846,35899.72593853247,35895.98767805792,34.0,62373858371.33738,4.2058808629777165
-4290.834951456311,5002.252440412553,6590.432008468976,5594.0,-4290.834951456311,-16835.0,0.597186475470739,-0.7764374955945966,4473680788.0,-6001.077669902913,7580.634992345383,9668.45179371437,-486.0,-6001.077669902913,-30648.0,2.417079558962418,-1.9099346104706478,9628332889.0,-1104.388349514563,4030.5684155088193,4179.133328650903,12754.0,-1104.388349514563,-7865.0,2.775645154787063,1.4312691731353708,1798911004.0,-6385.281553398058,18888.75741718835,19938.83089054003,32767.0,-6385.281553398058,-32768.0,0.11271399162124496,0.7520163868341984,40948368660.0,-14675.067961165048,13492.2811088286,19934.875700251207,26529.0,-14675.067961165048,-32768.0,0.26132684260424766,0.7014118645545052,40932124726.0,-4543.184466019417,25885.749137745326,26281.410417147767,32767.0,-4543.184466019417,-32768.0,-1.482378671150748,0.46619986955411624,71143390952.0,33267.41782886072,8990.950699492132,2061.9241014159566,56754.686167751825,36790.18714720127,16339.400570400372,15868.124677237556,15868.051770567054,15855.28699113335,15855.055687577456,15829.571006421143,14.0,11494089334.840034,4.176400424171948,40535.69475687475,40523.834615171654,40497.18370810742,40461.63312454877,40408.356813675186,44.0,73017647709.43718,4.153895152451146
-3500.3137254901962,5634.038103576929,6632.841135547554,7800.0,-3500.3137254901962,-16551.0,0.10958368261163365,-0.4181841606164306,4487447316.0,-7911.431372549019,8377.829656605236,11522.9673312757,-1159.0,-7911.431372549019,-27958.0,0.09121189639891636,-1.2580026669514612,13543435164.0,-2580.5098039215686,4022.34578116268,4778.943024495327,13361.0,-2580.5098039215686,-9080.0,4.76981972756832,1.6317032935034206,2329506236.0,1866.5588235294117,18213.926422304663,18309.318872061394,32767.0,1866.5588235294117,-32768.0,-0.415998755637887,0.5152753108178644,34193578071.0,-13005.43137254902,17067.54641067615,21457.921280186176,30865.0,-13005.43137254902,-32768.0,-0.2531844161258059,0.6283862023089581,46965123338.0,-7190.676470588235,29155.189299025235,30028.834329135498,32767.0,-7190.676470588235,-32768.0,-1.6112137721394173,0.5130045116538102,91976550899.0,31914.585051352304,10726.807135964513,2023.2916250506253,56754.686167751825,39946.98657079996,17200.123662346152,13617.5082490935,13614.567800137365,13608.617004201156,13599.787714992814,13587.924021312383,33.0,9654626925.176426,4.248704440190101,24226.145504538625,24208.105833947695,24198.870353212882,24144.995535513597,24126.111181929737,50.0,22917965724.85997,4.069310732257081
