ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-2440.0,1964.9703432876538,3132.843508699405,-210.0,-2440.0,-9530.0,1.1913362645014711,-1.218511944067395,785176676.0,-2018.35,3775.219550238105,4280.89002136238,2836.0,-2018.35,-14815.0,1.8605798676167442,-1.3993818124212565,1466081550.0,1127.15,1488.5230859815376,1867.1283030365107,4470.0,1127.15,-1269.0,-0.7165205143978501,0.41958389133763463,278893448.0,11021.075,20316.64423186996,23113.41876486471,32767.0,11021.075,-32768.0,-0.8488437181926285,-0.5447046018657594,42738410160.0,8437.5625,12576.807640299416,15144.918334626305,32044.0,8437.5625,-16260.0,-1.1445545316511674,0.12636849524805982,18349484109.0,-8188.5625,20440.69013013244,22019.86305162909,32767.0,-8188.5625,-32768.0,-0.3374863201780762,0.8215050994598053,38789949505.0,17686.64326547013,4510.194973117929,555.865091546501,56340.35897116738,33315.934486568054,10676.6124777478,157005.85910493828,156960.7527237747,156825.4794449225,156600.1768070318,156285.07385703665,0.0,852792272806.3813,3.954860014963602,594298.3878086419,594125.729640654,593607.9319772206,592745.5251292433,591539.3922462027,0.0,12152178645876.984,3.9501626233926554
-3430.7625,3112.423144608353,4632.203488891653,62.0,-3430.7625,-10559.0,-0.26531285063675014,-1.1309033726925588,1716584733.0,-1254.2625,2339.1154724796615,2654.173244628165,1777.0,-1254.2625,-6454.0,-0.339834598948455,-0.7707077136366487,563570849.0,259.5625,2738.2690602082457,2750.54360763468,5782.0,259.5625,-7870.0,1.3828895296647339,-0.9874272979985331,605239211.0,3281.8125,22199.724827176207,22440.990969373433,32767.0,3281.8125,-32768.0,-1.249056428179439,-0.23402714249168466,40287846055.0,14683.0125,15778.426060996824,21553.412375712112,32767.0,14683.0125,-18623.0,-1.049650175654754,-0.4459985362171617,37163966803.0,-1700.1875,25847.871709336996,25903.727713159355,32767.0,-1700.1875,-32768.0,-1.4919963951452937,0.0891921037081303,53680248755.0,13175.859364762513,4893.505818893833,1315.53867293972,56754.686167751825,37943.5020001831,7205.661454717395,36778.26608693314,36767.30591566575,36729.44539815467,36695.535837980846,36621.9342567258,34.0,52488517424.328865,4.043794498103901,139336.8045618015,139311.94597328274,139122.24009185671,139051.46653321848,138664.72849605393,32.0,742633292388.7941,4.0437660953258305
-3378.4074074074074,2737.161266162841,4348.067203644328,328.0,-3378.4074074074074,-10761.0,0.23151992621637607,-0.9458051805896734,1531360761.0,-2660.8395061728397,3078.6568798939375,4069.1762141406944,928.0,-2660.8395061728397,-9814.0,0.08046797211848045,-1.0944558161717288,1341213800.0,1256.7777777777778,1485.37669495853,1945.7220532856113,4647.0,1256.7777777777778,-2394.0,-0.1368538969476405,0.34082352095564855,306652579.0,9958.703703703704,22747.22352041051,24831.672463724208,32767.0,9958.703703703704,-32768.0,-1.163802236879747,-0.5430178179707931,49945568545.0,13640.58024691358,11421.381683150354,17790.823168833176,32767.0,13640.58024691358,-11788.0,-0.8119742893056734,0.09530519127550115,25637584511.0,-7847.814814814815,23066.526027247935,24364.991695737008,32767.0,-7847.814814814815,-32768.0,-1.0086895061454273,0.5153825321867036,48085878447.0,14298.776660959496,5116.251410651682,859.9127862754455,56754.686167751825,37142.07517319676,14180.099893865347,23112.616677524555,23108.979742880565,23081.216851653586,23070.720253967585,23014.416905992686,39.0,21617167231.389027,4.076752920631554,120920.63016092019,120903.92685182128,120792.13451487599,120740.71556947724,120519.95745913613,40.0,659965407244.6017,4.166246893024744
-4955.1,3699.288761370218,6183.668276193347,501.0,-4955.1,-12237.0,-1.1644004029307382,-0.36538872571652237,3059020268.0,-2148.75,3215.3838864900717,3867.2755397049227,1612.0,-2148.75,-11488.0,0.39013917492493944,-1.099583348577259,1196465608.0,605.75,3563.835803947763,3614.949335744555,5969.0,605.75,-10874.0,3.021453000246151,-1.7810677606116831,1045428696.0,2000.3,24103.478877228492,24186.336929659275,32767.0,2000.3,-32768.0,-1.2327073549082368,-0.04871424003972031,46798311526.0,13922.6375,14945.979660299749,20426.01632630553,32767.0,13922.6375,-13485.0,-1.3661373684848097,0.03919464105140748,33377771437.0,5242.125,21752.49593631441,22375.230813893297,32767.0,5242.125,-32768.0,-1.2272324379947679,-0.02992320846178221,40052076318.0,16235.603130158115,6944.882086419338,2051.244987806186,56754.686167751825,35337.781927322896,6947.334308927418,12735.601123463784,12724.543355924983,12723.80674232319,12690.878737020414,12688.952350216878,43.0,6192035555.716158,4.062424552395143,50541.07439562044,50005.01300604083,50002.418469257274,49919.31675019879,49912.9056585406,0.0,104810712620.04755,4.095157350653711
-4009.703703703704,3715.909995868265,5466.782498772828,2422.0,-4009.703703703704,-11484.0,-0.9497413494955733,-0.35866999730124943,2420742582.0,-2532.2716049382716,3411.446798583277,4248.572553310199,1672.0,-2532.2716049382716,-10472.0,-0.5350543178241218,-0.7477070232241136,1462079868.0,509.5308641975309,3550.443693665189,3586.819220905452,6485.0,509.5308641975309,-9336.0,1.0731466081576038,-1.0513535737599755,1042087042.0,3359.5061728395062,23348.81288870358,23589.26334239874,32767.0,3359.5061728395062,-32768.0,-1.4043382552715964,-0.09679102655314789,45072720948.0,16526.74074074074,12846.069630726592,20932.144287414412,32767.0,16526.74074074074,-20950.0,-0.1625522786239122,-0.44116103950620034,35490527822.0,-2485.0,25812.236760741846,25931.57904163556,32767.0,-2485.0,-32768.0,-1.5622247931233928,0.3934658849798991,54468190119.0,15520.312496853921,6516.1381492885,538.9935064543913,56754.686167751825,39229.46777954719,22386.75869794464,10044.611134613357,10043.523418742705,10032.908727977047,10030.066968906967,10008.03438203929,46.0,4365698670.983496,4.067545213381412,27109.58979566768,25582.86273689928,24970.65948903571,24946.72543796329,24941.21910117062,0.0,25616678709.075798,4.08153575806098
-3734.0875,3473.885854463809,5100.126703082973,408.0,-3734.0875,-11982.0,-0.5127150426870477,-0.9082305966217218,2080903391.0,-2279.2375,3072.2270026958863,3825.3761040582663,1463.0,-2279.2375,-13424.0,2.951947530688937,-1.6597161453257177,1170680187.0,318.1125,2088.5249579173696,2112.6126153414875,3982.0,318.1125,-6510.0,1.7716725240886868,-1.3111078683759259,357050565.0,9589.45,20946.591699426903,23037.301385470477,32767.0,9589.45,-32768.0,-1.097251999830971,-0.3468963013330086,42457380410.0,13175.15,10966.10259401671,17141.761392138207,32767.0,13175.15,-12125.0,-0.5083311506680444,0.014413032091603585,23507198690.0,-6037.9625,25299.484136264397,26010.01516171223,32767.0,-6037.9625,-32768.0,-1.3767157056461536,0.3477546359948279,54121671097.0,16848.477349600467,5431.701369250737,1565.4382772885042,56754.686167751825,35691.86002088924,7036.52662895551,9240.718271623338,9238.319434841853,9232.995402041051,9225.488412063814,9215.502597007191,33.0,4209303867.145116,4.178940816119062,22956.877796609187,22953.980034234708,22916.218718571836,22907.356768172533,22832.279543874523,39.0,20219405291.773525,4.083363901875047
-3767.7654320987654,3385.1792638915895,5065.125368636002,1210.0,-3767.7654320987654,-10561.0,-0.9621570782148523,-0.6125952280465722,2078095095.0,-1891.567901234568,4172.7333225587145,4581.455282568285,2818.0,-1891.567901234568,-13505.0,0.9590875122197167,-1.3021469012659135,1700168333.0,518.4691358024692,2959.2879152081136,3004.3626961265086,5172.0,518.4691358024692,-8263.0,1.7450352999280163,-1.2633877183519668,731121812.0,6836.308641975309,23062.709437714468,24054.597948350543,32767.0,6836.308641975309,-32768.0,-1.0229039324398956,-0.5532868405793684,46868518279.0,12734.530864197532,15297.882230651227,19904.60944289222,32767.0,12734.530864197532,-22563.0,-0.720910474012304,-0.3443162771151868,32091671643.0,-1699.6296296296296,23936.742158171324,23997.007438943117,32767.0,-1699.6296296296296,-32768.0,-1.3790273490528464,0.3805613370825356,46644365648.0,17036.235822504925,6050.9105554410025,612.1854294247781,56754.686167751825,37319.47835912615,15128.10979600558,7539.4145315019905,7538.212639481789,7527.418384960653,7523.841614396011,7502.218880208115,38.0,2149546923.897953,4.028175250996076,24132.047232162407,24116.480238237,24100.640894998887,24053.78506392974,24022.49792285807,36.0,20698433393.29418,3.962837833891766
-2958.6125,2656.4963556052076,3976.2244419172316,-23.0,-2958.6125,-9150.0,-0.5575574321929424,-0.9383995806163863,1264828865.0,-1889.6125,2525.232125437927,3153.9550864747584,1687.0,-1889.6125,-8417.0,0.8347770925725531,-1.2027089810746978,795794615.0,1161.4125,1485.757337974055,1885.8297543786925,4265.0,1161.4125,-3855.0,0.7371279274702189,-0.30376565819421497,284508309.0,9260.425,21636.833239163607,23535.2506636322,32767.0,9260.425,-32768.0,-1.166809262679084,-0.32711145413133885,44312641904.0,13906.25,10694.711909981494,17543.10838762618,32767.0,13906.25,-11373.0,-0.17527544711553977,-0.3708319744292148,24620852152.0,-6540.7,23619.12838590789,24508.03913412903,32767.0,-6540.7,-32768.0,-1.327496199077641,0.26982795977873275,48051518576.0,11272.49621867313,4625.878855649005,1351.4070445280356,56754.686167751825,36804.88993411369,14493.445173594855,8187.5051185099155,8186.592729447353,8176.472395516499,8173.809728716464,8153.446448554313,40.0,2836062037.2141848,4.124779599221853,38161.46364468523,38149.23568948829,38124.25755371264,38087.655691886495,38037.622498376506,40.0,63969725204.03116,4.148968965179067
-3817.5185185185187,3318.511052818983,5058.25693761335,782.0,-3817.5185185185187,-11672.0,-0.1651345310375003,-0.9557392675863535,2072463023.0,-2825.6666666666665,3757.623868324565,4701.502871094899,2219.0,-2825.6666666666665,-10307.0,-0.7104011353740938,-0.7502787684607303,1790434469.0,440.22222222222223,2645.3752843522466,2681.7542765883677,5358.0,440.22222222222223,-6941.0,0.6385112728472282,-0.5893881989816443,582536286.0,8752.432098765432,24539.558061430685,26053.694123748115,32767.0,8752.432098765432,-32768.0,-1.2137450925212419,-0.514576607047269,54982393177.0,13377.395061728395,13492.102987641008,18999.777410976865,32767.0,13377.395061728395,-10133.0,-1.3742275954012495,0.11574198710880963,29240314875.0,-3128.037037037037,25005.479357776938,25200.36931509703,32767.0,-3128.037037037037,-32768.0,-1.5338706252970602,0.3643017265769584,51439747703.0,15638.186243935068,5914.189193987536,883.2966659056287,56754.686167751825,39346.19911938958,12095.62648232823,7771.667870232358,7766.756482988724,7765.154510310085,7750.37789220971,7747.285846086732,40.0,2626216131.74867,4.175108018799201,29418.540352226195,29395.113022070054,29393.533488910074,29323.435217730042,29320.00228677378,44.0,35294448381.17412,4.13562967508775
-3473.2125,3407.517805139652,4865.632812132457,510.0,-3473.2125,-11068.0,-0.3163701577892315,-0.9745943365050604,1893950613.0,-2126.4875,2538.886547257232,3311.781089912194,2179.0,-2126.4875,-7597.0,-0.6686480605475174,-0.5413079198962484,877431519.0,758.4375,2751.1845487160163,2853.812163142487,6009.0,758.4375,-7062.0,1.0399298647333772,-0.755957262434328,651539509.0,2457.875,23010.572673433726,23141.469362920758,32767.0,2457.875,-32768.0,-1.3316144813040711,-0.0030021717355064766,42842208342.0,17713.725,11666.277599319117,21210.329709837137,32767.0,17713.725,-3994.0,-1.3384875474501694,0.0017960079127164268,35990246912.0,-6386.8125,26713.174020552928,27466.07070846684,32767.0,-6386.8125,-32768.0,-1.459522150642497,0.5147543919467248,60350803213.0,13389.281795525852,5368.9642543700265,1149.4964114776521,56754.686167751825,39534.91156138266,6085.1824130423565,7289.883112309071,7285.322986299298,7282.294953627135,7268.599774752243,7262.595667452766,42.0,2086012501.8954077,4.080017912476412,33680.251117619926,33660.996078274,33652.50267161456,33594.56306504235,33578.017646846456,49.0,45909011739.11484,4.03097276603234
